symbol,open,high,low,close,exchange
HATSUN,924.5499877929688,945.9500122070312,919.0999755859375,937.0,BSE
HAVELLS,1357.5,1380.050048828125,1347.0,1370.800048828125,BSE
HBSL,64.69999694824219,64.69999694824219,62.5,62.5,BSE
HBLENGINE,783.8264557760516,805.5204507404438,751.609638648208,771.358642578125,BSE
HCL-INSYS,13.239999771118164,13.600000381469727,12.75,13.380000114440918,BSE
HCLTECH,1595.300048828125,1619.699951171875,1594.949951171875,1602.050048828125,BSE
HDBFS,716.0999755859375,731.0,716.0999755859375,727.0,BSE
HDFCAMC,2774.75,2774.75,2717.10009765625,2745.75,BSE
HDFCBANK,944.0499877929688,950.5499877929688,935.3499755859375,937.25,BSE
HDFCLIFE,703.75,711.9500122070312,703.0,707.9500122070312,BSE
HCG,567.5999755859375,568.8499755859375,556.2999877929688,560.75,BSE
HEG,536.1500244140625,561.2000122070312,536.1500244140625,545.5499877929688,BSE
HEIDELBERG,173.0,174.25,170.0,171.3000030517578,BSE
HEMIPROP,131.6999969482422,135.5,131.6999969482422,135.0500030517578,BSE
HERANBA,220.5,233.60000610351562,220.5,231.0,BSE
HERITGFOOD,384.95001220703125,384.95001220703125,365.0,377.1000061035156,BSE
HEROMOTOCO,5650.018617405769,5700.337155256158,5561.543778766655,5645.1142578125,BSE
HESTERBIO,1500.5999755859375,1518.0,1500.0,1510.4000244140625,BSE
HEXATRADEX,160.10000610351562,160.3000030517578,160.10000610351562,160.14999389648438,BSE
HEXT,615.1500244140625,622.1500244140625,598.0,601.5,BSE
HFCL,71.05000305175781,72.5,70.5,72.29000091552734,BSE
HITECH,80.0199966430664,86.2699966430664,79.11000061035156,85.02999877929688,BSE
HILINFRA,53.189998626708984,54.369998931884766,53.0,53.900001525878906,BSE
HIKAL,179.4287131872613,192.46625459721128,179.4287131872613,184.27407836914062,BSE
HILTON,26.700000762939453,27.190000534057617,26.110000610351562,26.200000762939453,BSE
HSCL,456.45001220703125,464.0,452.25,456.8500061035156,BSE
HIMATSEIDE,119.30000305175781,124.3499984741211,119.30000305175781,120.05000305175781,BSE
HIRECT,1400.0,1442.0,1379.75,1431.5,BSE
HINDALCO,963.7999877929688,970.25,948.25,964.0,BSE
HGS,411.95001220703125,429.75,409.3999938964844,426.0,BSE
HAL,4034.577505255533,4115.753128981491,3981.9149712991525,4092.44677734375,BSE
HINDCOMPOS,420.3999938964844,422.6000061035156,420.3999938964844,422.6000061035156,BSE
HCC,19.190000534057617,20.030000686645508,19.190000534057617,19.8700008392334,BSE
HINDCOPPER,589.5046795198499,609.023367046729,589.5046795198499,597.1423950195312,BSE
HNDFDS,489.3999938964844,513.5999755859375,482.79998779296875,507.45001220703125,BSE
HMVL,69.25,73.0,69.25,72.54000091552734,BSE
HINDOILEXP,155.1999969482422,158.39999389648438,154.0,154.5,BSE
HINDPETRO,467.25,467.54998779296875,460.6000061035156,463.5,BSE
HINDUNILVR,2427.0,2438.949951171875,2402.39990234375,2433.949951171875,BSE
HINDZINC,628.7999877929688,630.5999755859375,614.6500244140625,628.7999877929688,BSE
HINDWAREAP,247.8000030517578,256.8500061035156,247.8000030517578,251.0,BSE
HISARMETAL,171.0,171.0,160.89999389648438,160.89999389648438,BSE
POWERINDIA,21936.94921875,22540.0,21827.0,22511.650390625,BSE
HITECHCORP,162.0,169.0,154.39999389648438,168.3000030517578,BSE
HLEGLAS,374.0,397.6000061035156,374.0,395.1499938964844,BSE
HLVLTD,8.300000190734863,8.699999809265137,8.300000190734863,8.699999809265137,BSE
HMAAGRO,26.989999771118164,27.950000762939453,26.989999771118164,27.459999084472656,BSE
HOMEFIRST,1197.0,1205.0,1162.199951171875,1168.6500244140625,BSE
HONASA,285.3999938964844,295.5,285.3999938964844,293.8500061035156,BSE
HONDAPOWER,2164.162350859159,2290.914955072431,2164.162350859159,2262.5537109375,BSE
HONAUT,32500.0,32700.0,32023.599609375,32490.0,BSE
HPAL,40.349998474121094,42.630001068115234,40.349998474121094,41.5099983215332,BSE
HPL,328.79998779296875,353.6000061035156,320.45001220703125,345.3999938964844,BSE
HUDCO,192.6999969482422,195.5,192.6999969482422,194.89999389648438,BSE
HTMEDIA,22.459999084472656,22.700000762939453,22.059999465942383,22.079999923706055,BSE
HUBTOWN,221.25,253.5,219.85000610351562,241.3000030517578,BSE
HUHTAMAKI,184.0,192.35000610351562,184.0,191.0,BSE
HYBRIDFIN,19.399999618530273,20.139999389648438,18.809999465942383,20.139999389648438,BSE
HYUNDAI,2187.10009765625,2196.85009765625,2164.0,2176.89990234375,BSE
IGPL,354.0,368.6499938964844,354.0,362.25,BSE
ICICIBANK,1414.949951171875,1414.949951171875,1388.8499755859375,1397.1500244140625,BSE
ICICIGI,1862.1500244140625,1892.25,1846.5999755859375,1887.550048828125,BSE
ICICIPRULI,649.1500244140625,657.0,647.4000244140625,647.9000244140625,BSE
ICICIAMC,3059.64990234375,3074.89990234375,2966.64990234375,3019.39990234375,BSE
METALIETF,12.010000228881836,12.279999732971191,12.0,12.149999618530273,BSE
OILIETF,12.489999771118164,12.489999771118164,12.319999694824219,12.380000114440918,BSE
TOP15IETF,10.869999885559082,11.079999923706055,10.8100004196167,10.8100004196167,BSE
VAL30IETF,15.84000015258789,16.5,15.84000015258789,15.930000305175781,BSE
ICRA,5941.0,5978.5,5930.0,5978.5,BSE
IDBI,109.79000091552734,109.79000091552734,102.94999694824219,104.04000091552734,BSE
IDEAFORGE,427.0,436.6499938964844,421.1499938964844,431.70001220703125,BSE
IDFCFIRSTB,85.47000122070312,85.5,84.47000122070312,84.7699966430664,BSE
IFBAGRO,985.0,1028.9000244140625,966.0,980.75,BSE
IFBIND,1182.1500244140625,1253.699951171875,1172.550048828125,1208.699951171875,BSE
IFCI,61.91999816894531,68.1500015258789,60.810001373291016,64.6500015258789,BSE
IFGLEXPOR,186.0,188.8000030517578,184.5500030517578,185.6999969482422,BSE
IGARASHI,396.20001220703125,416.0,396.20001220703125,413.8999938964844,BSE
IIFLCAPS,322.1495311587739,327.49969426708543,321.7532283796331,324.5769348144531,BSE
IIFL,516.2999877929688,522.5499877929688,511.8500061035156,517.9500122070312,BSE
IKIO,150.6999969482422,159.4499969482422,150.6999969482422,158.8000030517578,BSE
IVC,7.789999961853027,7.960000038146973,7.710000038146973,7.769999980926514,BSE
IMAGICAA,48.400001525878906,49.04999923706055,48.20000076293945,48.43000030517578,BSE
INCREDIBLE,37.54999923706055,37.599998474121094,37.54999923706055,37.599998474121094,BSE
IMPAL,1050.75,1057.0,1040.050048828125,1057.0,BSE
INDSWFTLAB,133.25,139.75,133.1999969482422,139.14999389648438,BSE
INDTERRAIN,38.0,38.2599983215332,36.81999969482422,37.130001068115234,BSE
INDBANK,36.13999938964844,36.47999954223633,35.790000915527344,36.41999816894531,BSE
BAJAJINDEF,303.0,305.8999938964844,297.20001220703125,304.75,BSE
INDGN,488.04998779296875,494.70001220703125,488.0,490.95001220703125,BSE
INDIAGLYCO,893.9500122070312,972.4500122070312,893.9500122070312,963.5,BSE
INDNIPPON,757.9570220946405,770.4872678407755,757.9570220946405,763.6570434570312,BSE
IPL,169.0,176.0,169.0,174.9499969482422,BSE
INDIASHLTR,650.0499877929688,778.5999755859375,650.0499877929688,750.4000244140625,BSE
ITDC,537.9500122070312,547.25,532.0,541.1500244140625,BSE
IBULLSLTD,10.710000038146973,10.970000267028809,10.510000228881836,10.84000015258789,BSE
INDIAMART,2261.10009765625,2262.89990234375,2217.64990234375,2248.300048828125,BSE
INDIANB,873.0999755859375,910.9000244140625,873.0999755859375,902.5999755859375,BSE
INDIANCARD,239.89999389648438,239.89999389648438,233.14999389648438,239.10000610351562,BSE
IEX,121.5,126.19999694824219,120.5,125.3499984741211,BSE
INDIANHUME,390.79998779296875,400.0,387.6000061035156,389.79998779296875,BSE
IMFA,1325.050048828125,1458.1500244140625,1306.6500244140625,1451.0999755859375,BSE
IOC,176.0500030517578,177.1999969482422,175.0,176.14999389648438,BSE
IOB,34.93000030517578,35.70000076293945,34.93000030517578,35.61000061035156,BSE
IRCTC,621.3722317172741,623.7588982526188,617.7922926097082,621.0739135742188,BSE
IRFC,114.6500015258789,116.0,114.6500015258789,115.05000305175781,BSE
IREDA,129.0500030517578,130.4499969482422,128.5500030517578,128.8000030517578,BSE
INDIGOPNTS,1023.0499877929688,1050.800048828125,1010.0,1038.8499755859375,BSE
INDIQUBE,171.5,176.6999969482422,170.25,173.1999969482422,BSE
INDOAMIN,119.80000305175781,119.80000305175781,116.80000305175781,117.30000305175781,BSE
INDOBORAX,244.0,245.4499969482422,243.0,243.0500030517578,BSE
ICIL,316.1499938964844,319.6000061035156,289.0,307.8999938964844,BSE
INDOFARM,147.5,154.4499969482422,147.0500030517578,149.5500030517578,BSE
INDORAMA,42.7400016784668,43.290000915527344,41.369998931884766,42.529998779296875,BSE
INDOTECH,1325.0,1430.949951171875,1325.0,1420.5999755859375,BSE
INDOTHAI,262.8999938964844,262.8999938964844,244.85000610351562,248.0,BSE
INDOUS,129.0,135.5,128.0500030517578,133.60000610351562,BSE
NIPPOBATRY,360.0,363.8999938964844,356.6000061035156,359.20001220703125,BSE
INDOCO,230.0,230.0,203.39999389648438,204.64999389648438,BSE
IGCL,73.05999755859375,75.63999938964844,72.62000274658203,74.7699966430664,BSE
INDOSTAR,217.39999389648438,234.85000610351562,210.0,230.39999389648438,BSE
INDOWIND,11.149999618530273,11.25,10.640000343322754,11.069999694824219,BSE
IGL,173.8094749091994,174.74157272771762,172.337760422344,174.10382080078125,BSE
INDRAMEDCO,386.0,397.0,377.8999938964844,390.8500061035156,BSE
INDUSTOWER,445.1000061035156,457.1499938964844,443.75,456.25,BSE
INDUSINDBK,915.75,936.75,900.2999877929688,927.8499755859375,BSE
IITL,137.64999389648438,139.8000030517578,135.8000030517578,139.8000030517578,BSE
NAUKRI,1136.4554828464995,1182.2549794393728,1131.616129422199,1175.5697021484375,BSE
INFOBEAN,206.28750610351562,214.75,205.75,210.41250610351562,BSE
INFOMEDIA,5.989999771118164,6.199999809265137,5.929999828338623,5.929999828338623,BSE
INFY,1515.4000244140625,1527.800048828125,1493.0,1497.050048828125,BSE
INGERRAND,3415.14990234375,3511.949951171875,3400.0,3475.39990234375,BSE
INNOVACAP,708.2000122070312,724.0999755859375,708.2000122070312,713.0499877929688,BSE
INNOVANA,366.04998779296875,422.8500061035156,363.1000061035156,392.3999938964844,BSE
INOXGREEN,173.14999389648438,183.4499969482422,173.14999389648438,181.9499969482422,BSE
INOXINDIA,1137.8499755859375,1170.0,1121.6500244140625,1164.449951171875,BSE
INOXWIND,107.0,112.19999694824219,106.9000015258789,111.0999984741211,BSE
INSECTICID,604.0,631.25,604.0,631.25,BSE
ESSENTIA,1.5099999904632568,1.5399999618530273,1.5099999904632568,1.5199999809265137,BSE
INTELLECT,774.7000122070312,779.0,760.2999877929688,771.4500122070312,BSE
INTENTECH,114.94999694824219,115.4000015258789,112.0,113.5,BSE
INTERARCH,2119.949951171875,2124.10009765625,2046.800048828125,2099.35009765625,BSE
INDIGO,4890.25,4980.0,4890.25,4964.89990234375,BSE
IGIL,327.2255120868049,337.8932126324703,320.2791024291623,328.4659423828125,BSE
INTLCONV,77.77999877929688,80.5,77.77999877929688,79.80999755859375,BSE
ISFT,88.80000305175781,88.80000305175781,87.80000305175781,88.23999786376953,BSE
INVENTURE,1.1100000143051147,1.159999966621399,1.1100000143051147,1.149999976158142,BSE
IKS,1678.199951171875,1734.5,1678.199951171875,1699.5,BSE
IVZINGOLD,13495.650390625,13630.419921875,13362.0,13397.2900390625,BSE
IOLCP,75.47740795313209,77.94398991238477,75.07288489865748,77.53946685791016,BSE
IONEXCHANG,380.3500061035156,384.8999938964844,374.1000061035156,382.8500061035156,BSE
IPCALAB,1419.0,1454.949951171875,1416.1500244140625,1451.699951171875,BSE
IRB,43.678126808246034,44.23720820242653,43.428537512198915,44.097434997558594,BSE
IRCON,152.6433428008371,156.16548763101878,152.5937319287685,155.27255249023438,BSE
IRIS,250.0,268.5,249.9499969482422,255.0,BSE
IRMENERGY,249.5500030517578,257.0,245.1999969482422,253.35000610351562,BSE
ISGEC,769.5999755859375,791.9000244140625,769.5999755859375,788.4500122070312,BSE
ISHANCH,58.5099983215332,61.900001525878906,58.5099983215332,61.900001525878906,BSE
ITCHOTELS,181.5500030517578,188.8000030517578,181.0,188.3000030517578,BSE
ITC,326.29998779296875,328.6000061035156,321.6499938964844,322.54998779296875,BSE
ITI,290.0,295.75,290.0,293.95001220703125,BSE
IVALUE,235.0,241.9499969482422,228.14999389648438,234.64999389648438,BSE
IVP,141.0,146.1999969482422,141.0,146.1999969482422,BSE
J&KBANK,104.19999694824219,106.0,104.19999694824219,105.44999694824219,BSE
JBCHEPHARM,1838.4809672475462,1877.5215430776025,1837.0405891726225,1871.5611572265625,BSE
JGCHEM,325.1000061035156,368.45001220703125,325.1000061035156,363.6000061035156,BSE
JAGRAN,68.4000015258789,68.81999969482422,67.87000274658203,67.9800033569336,BSE
JAGSNPHARM,168.8000030517578,181.1999969482422,168.8000030517578,180.25,BSE
JAIBALAJI,76.69000244140625,76.69000244140625,72.81999969482422,73.12999725341797,BSE
JAICORPLTD,114.0,123.80000305175781,113.5,120.6500015258789,BSE
JISLDVREQS,22.989999771118164,24.100000381469727,22.8700008392334,23.6200008392334,BSE
JISLJALEQS,35.900001525878906,37.900001525878906,35.900001525878906,37.439998626708984,BSE
JAINREC,398.8500061035156,414.95001220703125,390.70001220703125,401.3500061035156,BSE
JPPOWER,15.789999961853027,15.789999961853027,15.029999732971191,15.15999984741211,BSE
JAMNAAUTO,128.10000610351562,135.8000030517578,128.10000610351562,135.14999389648438,BSE
JSFB,340.54998779296875,405.6000061035156,340.54998779296875,401.6000061035156,BSE
JARO,480.3500061035156,507.0,480.3500061035156,502.04998779296875,BSE
JASH,395.0,420.0,391.1000061035156,410.04998779296875,BSE
JAYBARMARU,91.01000213623047,100.9000015258789,91.0,100.9000015258789,BSE
JAYAGROGN,175.89999389648438,175.9499969482422,174.35000610351562,174.9499969482422,BSE
JAYNECOIND,76.63999938964844,78.4000015258789,75.69000244140625,77.7300033569336,BSE
JAYKAY,158.0,165.0,158.0,164.5,BSE
JAYSREETEA,87.18000030517578,87.94999694824219,86.23999786376953,87.29000091552734,BSE
JBMA,580.8499755859375,601.0,580.8499755859375,597.5499877929688,BSE
JSLL,790.0,809.4500122070312,730.5499877929688,741.9500122070312,BSE
JHS,11.119999885559082,11.390000343322754,11.119999885559082,11.130000114440918,BSE
RETAIL,26.0,26.899999618530273,26.0,26.899999618530273,BSE
JPOLYINVST,1077.949951171875,1077.949951171875,1010.1500244140625,1017.7000122070312,BSE
JINDRILL,476.04998779296875,481.0,470.1000061035156,478.0,BSE
JINDALPHOT,1416.5999755859375,1425.0,1405.0,1411.199951171875,BSE
JINDALPOLY,424.6000061035156,432.0,423.70001220703125,425.6000061035156,BSE
JINDALSAW,188.1999969482422,190.14999389648438,186.39999389648438,189.5,BSE
JSL,790.0,798.8499755859375,781.5999755859375,789.4000244140625,BSE
JINDALSTEL,1190.25,1204.25,1180.0,1190.0,BSE
JINDWORLD,28.299999237060547,29.020000457763672,28.100000381469727,28.860000610351562,BSE
JKIPL,76.6500015258789,76.6500015258789,68.25,72.2300033569336,BSE
JIOFIN,270.0,271.5,269.0,269.25,BSE
JKCEMENT,5721.14990234375,5970.0,5720.0,5961.10009765625,BSE
JKLAKSHMI,730.1500244140625,742.1500244140625,728.4000244140625,730.2999877929688,BSE
JKPAPER,324.5,330.95001220703125,324.3500061035156,327.1499938964844,BSE
JKTYRE,554.7999877929688,582.75,538.3499755859375,555.5,BSE
JKIL,570.0999755859375,601.2000122070312,561.9000244140625,594.5499877929688,BSE
JMFINANCIL,123.05000305175781,131.9499969482422,123.05000305175781,130.5500030517578,BSE
JNKINDIA,245.4499969482422,255.0,242.5,252.5,BSE
JSWCEMENT,123.44999694824219,124.44999694824219,120.4000015258789,123.5,BSE
JSWENERGY,473.45001220703125,480.75,469.54998779296875,479.8999938964844,BSE
JSWHL,18720.0,18720.0,17448.75,17519.099609375,BSE
JSWINFRA,261.1499938964844,269.6499938964844,259.75,267.6000061035156,BSE
JSWSTEEL,1250.0,1255.0,1235.449951171875,1244.75,BSE
JTEKTINDIA,145.9499969482422,149.6999969482422,145.6999969482422,148.75,BSE
JTLIND,67.5999984741211,68.44999694824219,64.9800033569336,65.69999694824219,BSE
JUBLCPL,2110.0,2198.0,2001.199951171875,2122.449951171875,BSE
JUBLFOOD,542.25,550.2999877929688,542.25,547.8499755859375,BSE
JUBLINGREA,609.9436262432125,670.3651792409302,609.9436262432125,661.1500244140625,BSE
JUBLPHARMA,914.7999877929688,950.0499877929688,893.0,942.9000244140625,BSE
JUNIPER,242.14999389648438,255.1999969482422,242.14999389648438,248.1999969482422,BSE
JLHL,1242.050048828125,1270.0,1240.800048828125,1246.5999755859375,BSE
JWL,298.25,310.5,298.25,308.70001220703125,BSE
JUSTDIAL,670.2000122070312,713.4000244140625,670.2000122070312,697.8499755859375,BSE
JYOTHYLAB,244.39999389648438,250.89999389648438,241.5,250.10000610351562,BSE
JYOTICNC,830.2000122070312,866.9500122070312,830.1500244140625,859.4500122070312,BSE
JYOTISTRUC,10.279999732971191,10.649999618530273,10.0600004196167,10.119999885559082,BSE
KMSUGAR,23.59000015258789,23.829999923706055,23.489999771118164,23.829999923706055,BSE
KPEL,317.8999938964844,325.8999938964844,315.0,318.3999938964844,BSE
KABRAEXTRU,271.6499938964844,271.6499938964844,250.0500030517578,253.6999969482422,BSE
KAJARIACER,942.0999755859375,964.0,930.0,955.6500244140625,BSE
KALPATARU,335.0,338.25,330.0,334.3999938964844,BSE
KPIL,1071.0999755859375,1136.25,1071.0999755859375,1121.449951171875,BSE
KALYANKJIL,404.8999938964844,442.8999938964844,395.45001220703125,437.75,BSE
KALYANIFRG,606.0,643.9000244140625,606.0,606.0,BSE
KICL,4887.0,4887.0,4707.0,4773.14990234375,BSE
KSL,759.4000244140625,770.0499877929688,755.0,764.1500244140625,BSE
KAMATHOTEL,183.75,192.89999389648438,183.35000610351562,190.4499969482422,BSE
KAMDHENU,22.299999237060547,23.0,21.93000030517578,22.780000686645508,BSE
KAMOPAINTS,5.329999923706055,5.5,5.300000190734863,5.409999847412109,BSE
KANANIIND,1.75,1.75,1.690000057220459,1.690000057220459,BSE
KANORICHEM,82.6500015258789,82.6500015258789,75.52999877929688,78.58999633789062,BSE
KANPRPLA,198.0,201.39999389648438,195.0,195.64999389648438,BSE
KANSAINER,214.5,214.5,212.0,212.75,BSE
KARMAENG,42.869998931884766,42.869998931884766,40.0,42.0,BSE
KTKBANK,203.0,209.6999969482422,202.9499969482422,206.75,BSE
KARURVYSYA,321.6000061035156,327.70001220703125,317.70001220703125,326.54998779296875,BSE
KAUSHALYA,802.0,840.0,801.0,817.0,BSE
KSCL,919.9500122070312,919.9500122070312,865.0999755859375,874.9000244140625,BSE
KAYA,359.0,359.0,344.5,347.79998779296875,BSE
KAYNES,3761.050048828125,3970.0,3761.050048828125,3944.89990234375,BSE
KCP,171.5,181.3000030517578,171.5,180.39999389648438,BSE
KCPSUGIND,22.899999618530273,22.989999771118164,22.399999618530273,22.6200008392334,BSE
KDDL,2490.0,2557.199951171875,2490.0,2546.0,BSE
KEC,624.9000244140625,631.6500244140625,616.5999755859375,628.6500244140625,BSE
KEI,4499.85009765625,4610.0,4457.7001953125,4596.64990234375,BSE
KELLTONTEC,15.619999885559082,16.25,15.619999885559082,16.200000762939453,BSE
KERNEX,1221.949951171875,1221.949951171875,1176.75,1183.25,BSE
KKCL,491.1747200041985,492.7686406397453,482.707048929458,490.5770263671875,BSE
KEYFINSERV,288.0,295.79998779296875,275.5,289.95001220703125,BSE
RUSTOMJEE,461.6499938964844,484.6000061035156,459.8999938964844,481.8999938964844,BSE
KFINTECH,971.1500244140625,999.3499755859375,962.9500122070312,996.0999755859375,BSE
KHADIM,167.89999389648438,172.89999389648438,167.6999969482422,169.25,BSE
KHAITANLTD,99.91999816894531,99.91999816894531,99.12000274658203,99.12000274658203,BSE
KHAICHEM,64.4000015258789,67.05999755859375,64.4000015258789,66.52999877929688,BSE
KHANDSE,19.0,22.0,18.1299991607666,21.68000030517578,BSE
KILITCH,380.95001220703125,380.95001220703125,362.5,366.04998779296875,BSE
KINGFA,4256.39990234375,4499.9501953125,4243.60009765625,4458.60009765625,BSE
KIOCL,354.1499938964844,385.95001220703125,353.3999938964844,372.5,BSE
KIRIINDUS,492.29998779296875,520.7999877929688,492.29998779296875,517.4000244140625,BSE
KIRLOSBROS,1625.4000244140625,1650.0,1591.9000244140625,1619.4000244140625,BSE
KECL,85.08999633789062,91.98999786376953,85.08999633789062,91.08999633789062,BSE
KIRLOSIND,3136.0,3305.0,3136.0,3270.199951171875,BSE
KIRLOSENG,1173.0833385735402,1220.799201654583,1173.0833385735402,1217.754638671875,BSE
KIRLPNU,1127.0999755859375,1206.9000244140625,1127.0999755859375,1182.199951171875,BSE
KITEX,215.14999389648438,221.8000030517578,214.0500030517578,216.5,BSE
KMEW,1705.0,1791.800048828125,1705.0,1773.25,BSE
KNRCON,148.64999389648438,151.0500030517578,146.0,146.8000030517578,BSE
KOHINOOR,26.010000228881836,26.540000915527344,25.049999237060547,25.790000915527344,BSE
KOKUYOCMLN,84.5,87.0,84.0,84.5999984741211,BSE
KOLTEPATIL,363.8999938964844,369.0,353.3999938964844,358.8999938964844,BSE
KOPRAN,142.64999389648438,144.0500030517578,140.9499969482422,141.85000610351562,BSE
KOTAKBANK,428.04998779296875,435.1499938964844,424.3999938964844,428.75,BSE
KOTHARIPRO,71.8499984741211,73.19999694824219,71.8499984741211,72.25,BSE
KPIGREEN,404.1000061035156,429.6000061035156,402.54998779296875,418.95001220703125,BSE
KPITTECH,958.7999877929688,971.2000122070312,958.5999755859375,964.4500122070312,BSE
KPRMILL,995.220523926653,1010.5776585617697,970.2403015061373,977.5199584960938,BSE
KRBL,369.8500061035156,378.3500061035156,366.5,371.3500061035156,BSE
KREBSBIO,59.56999969482422,59.56999969482422,55.619998931884766,57.0099983215332,BSE
KRIDHANINF,3.299999952316284,4.139999866485596,3.299999952316284,3.869999885559082,BSE
KRISHIVAL,327.0,338.0,327.0,335.79998779296875,BSE
KIMS,594.9500122070312,651.0999755859375,590.6500244140625,646.4000244140625,BSE
KRITI,85.94999694824219,88.0,85.61000061035156,87.0,BSE
KRITINUT,76.66000366210938,77.4800033569336,73.97000122070312,74.38999938964844,BSE
KRN,690.0499877929688,739.4000244140625,690.0,724.6500244140625,BSE
KRONOX,128.89999389648438,131.14999389648438,125.6500015258789,129.0500030517578,BSE
KROSS,209.4499969482422,218.60000610351562,208.0,215.39999389648438,BSE
KRSNAA,700.0,702.5499877929688,671.7999877929688,699.3499755859375,BSE
KRYSTAL,615.0,628.7000122070312,611.5499877929688,617.1500244140625,BSE
KSB,710.0,739.0999755859375,706.5499877929688,729.9000244140625,BSE
KSHINTL,346.1000061035156,373.3999938964844,346.1000061035156,367.6499938964844,BSE
KSOLVES,255.89999389648438,296.75,255.89999389648438,293.29998779296875,BSE
KUANTUM,90.47000122070312,91.08000183105469,88.87999725341797,89.44000244140625,BSE
LTF,288.1000061035156,297.25,287.75,296.70001220703125,BSE
LTTS,3861.14990234375,3908.199951171875,3850.0,3899.800048828125,BSE
LAOPALA,201.0,206.0,201.0,204.9499969482422,BSE
LAMBODHARA,120.0,124.19999694824219,116.0999984741211,117.5,BSE
LANDMARK,412.3999938964844,438.0,412.3999938964844,427.70001220703125,BSE
LPDC,6.730000019073486,6.78000020980835,6.309999942779541,6.769999980926514,BSE
LT,4070.0,4125.0,4061.25,4113.4501953125,BSE
LASA,8.75,9.3100004196167,8.75,8.880000114440918,BSE
LATENTVIEW,430.0,430.04998779296875,420.6000061035156,422.54998779296875,BSE
LAURUSLABS,950.9000244140625,988.0,949.0499877929688,986.0999755859375,BSE
LAXMIDENTL,208.35000610351562,224.64999389648438,203.0,222.85000610351562,BSE
LAXMIINDIA,92.0,104.1500015258789,92.0,100.27999877929688,BSE
LXCHEM,145.64999389648438,155.0500030517578,144.5500030517578,153.0,BSE
IXIGO,216.9499969482422,218.75,210.6999969482422,215.14999389648438,BSE
THELEELA,444.54998779296875,444.6499938964844,429.79998779296875,442.54998779296875,BSE
LEMONTREE,127.1500015258789,130.85000610351562,125.69999694824219,129.8000030517578,BSE
LENSKART,465.8500061035156,468.95001220703125,454.8999938964844,464.0,BSE
LGBBROSLTD,1900.0,1900.0,1755.0,1829.25,BSE
LGEINDIA,1492.199951171875,1525.0,1492.199951171875,1521.6500244140625,BSE
LIBERTSHOE,281.8999938964844,291.70001220703125,272.29998779296875,286.6000061035156,BSE
LICHSGFIN,515.0999755859375,526.75,515.0999755859375,523.4000244140625,BSE
LICNETFN50,286.8800048828125,288.54998779296875,286.8800048828125,287.7799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,287.92999267578125,289.29998779296875,287.92999267578125,289.2799987792969,BSE
LICI,901.5499877929688,908.4500122070312,884.4000244140625,894.25,BSE
LIKHITHA,167.3000030517578,173.4499969482422,167.3000030517578,172.5500030517578,BSE
LINC,115.69999694824219,116.3499984741211,112.94999694824219,114.4000015258789,BSE
LINCOLN,462.20001220703125,496.70001220703125,462.20001220703125,494.1000061035156,BSE
LINDEINDIA,6100.0,6312.4501953125,6096.9501953125,6292.85009765625,BSE
LLOYDSENGG,52.90999984741211,54.38999938964844,52.310001373291016,53.7599983215332,BSE
LLOYDSENT,60.97999954223633,62.779998779296875,57.7599983215332,58.58000183105469,BSE
LLOYDSME,1271.5,1281.550048828125,1253.0,1258.4000244140625,BSE
LMW,15520.0498046875,16095.0,15502.0,15830.400390625,BSE
LODHA,1054.699951171875,1095.0,1054.699951171875,1091.8499755859375,BSE
LOKESHMACH,170.0,180.8000030517578,166.39999389648438,180.10000610351562,BSE
LORDSCHLO,155.0,159.0,150.39999389648438,150.8000030517578,BSE
LAL,8.300000190734863,8.5600004196167,7.78000020980835,8.260000228881836,BSE
LOTUSEYE,121.0,124.69999694824219,121.0,124.69999694824219,BSE
LOVABLE,74.19999694824219,82.0,74.19999694824219,80.13999938964844,BSE
LTFOODS,407.75,424.0,403.1499938964844,422.3999938964844,BSE
LUMAXTECH,1475.300048828125,1565.3499755859375,1475.300048828125,1552.449951171875,BSE
LUMAXIND,4706.39990234375,5167.89990234375,4706.39990234375,5134.5498046875,BSE
LUPIN,2175.10009765625,2214.0,2168.699951171875,2198.949951171875,BSE
LUXIND,1000.0,1055.0,984.5,1032.9000244140625,BSE
LYKALABS,70.01000213623047,72.5,69.62999725341797,69.9000015258789,BSE
LYPSAGEMS,5.599999904632568,5.989999771118164,5.320000171661377,5.769999980926514,BSE
MBEL,372.79998779296875,383.0,335.20001220703125,351.8999938964844,BSE
MKPL,5.440000057220459,5.440000057220459,5.159999847412109,5.380000114440918,BSE
M&MFIN,380.5,391.0,375.25,389.75,BSE
MADHAV,35.0099983215332,36.41999816894531,35.0099983215332,36.0,BSE
MADHUCON,5.039999961853027,5.269999980926514,4.909999847412109,5.039999961853027,BSE
MADRASFERT,72.98999786376953,74.8499984741211,72.58999633789062,74.11000061035156,BSE
MAGADSUGAR,447.0,455.3500061035156,445.25,447.1499938964844,BSE
MCLOUD,25.010000228881836,26.479999542236328,25.010000228881836,26.40999984741211,BSE
MAGNUM,21.700000762939453,22.040000915527344,21.5,22.040000915527344,BSE
MAHAPEXLTD,98.0,98.0,94.0199966430664,94.83999633789062,BSE
MFML,27.600000381469727,27.600000381469727,24.729999542236328,25.149999618530273,BSE
