symbol,open,high,low,close,exchange
HBLENGINE,776.395641843602,797.939997422822,763.9278293838704,783.7765502929688,BSE
HCL-INSYS,13.449999809265137,13.449999809265137,12.220000267028809,12.729999542236328,BSE
HCLTECH,1608.800048828125,1608.800048828125,1574.8499755859375,1593.550048828125,BSE
HDBFS,700.6500244140625,726.9500122070312,700.6500244140625,723.0999755859375,BSE
HDFCAMC,2782.35009765625,2782.35009765625,2699.14990234375,2719.550048828125,BSE
HDFCBANK,944.9000244140625,947.5999755859375,937.75,941.1500244140625,BSE
HDFCLIFE,719.2999877929688,721.3499755859375,698.5499877929688,703.5999755859375,BSE
HEADSUP,8.010000228881836,8.850000381469727,8.010000228881836,8.729999542236328,BSE
HCG,594.3499755859375,594.3499755859375,562.9000244140625,567.5499877929688,BSE
HEG,531.5999755859375,535.4500122070312,523.0,533.8499755859375,BSE
HEIDELBERG,172.5,181.0,166.3000030517578,173.0,BSE
HEMIPROP,132.0,132.14999389648438,130.3000030517578,131.64999389648438,BSE
HERANBA,233.10000610351562,233.39999389648438,222.64999389648438,225.0,BSE
HERITGFOOD,375.8999938964844,375.8999938964844,362.04998779296875,364.25,BSE
HEROMOTOCO,5682.926475783093,5730.498762139164,5604.113324145129,5645.6044921875,BSE
HESTERBIO,1510.0,1510.0,1497.449951171875,1506.0999755859375,BSE
HEXATRADEX,159.0,160.0,159.0,159.64999389648438,BSE
HEXT,622.9500122070312,623.0,572.25,613.75,BSE
HFCL,71.0,72.52999877929688,70.58999633789062,70.93000030517578,BSE
HITECH,81.38999938964844,81.54000091552734,78.80999755859375,80.79000091552734,BSE
HILINFRA,51.7599983215332,53.849998474121094,51.70000076293945,53.40999984741211,BSE
HIKAL,189.8187837177378,189.8187837177378,177.83022895661753,179.37875366210938,BSE
HILTON,26.610000610351562,26.610000610351562,25.110000610351562,25.309999465942383,BSE
HSCL,453.20001220703125,459.04998779296875,452.25,455.20001220703125,BSE
HIMATSEIDE,116.94999694824219,123.3499984741211,116.75,119.0,BSE
HIRECT,1436.9000244140625,1450.0,1327.9000244140625,1347.25,BSE
HINDALCO,927.6500244140625,943.8499755859375,922.25,942.4500122070312,BSE
HGS,409.5,416.0,405.70001220703125,409.3500061035156,BSE
HAL,4001.3040511472545,4039.3875258723565,3952.2119471617507,4034.57763671875,BSE
HINDCOMPOS,409.5,419.6000061035156,404.3500061035156,406.79998779296875,BSE
HCC,19.06999969482422,19.18000030517578,18.799999237060547,19.09000015258789,BSE
HINDCOPPER,589.0554049983043,599.1392104377067,574.4288353975236,578.921630859375,BSE
HNDFDS,485.04998779296875,490.1000061035156,481.45001220703125,488.3500061035156,BSE
HMVL,70.16000366210938,73.0,68.5999984741211,72.98999786376953,BSE
HINDOILEXP,153.25,156.25,152.0,155.10000610351562,BSE
HINDPETRO,461.04998779296875,467.8999938964844,459.6499938964844,463.1000061035156,BSE
HINDUNILVR,2354.0,2429.35009765625,2337.25,2423.75,BSE
HINDZINC,596.75,610.7000122070312,594.0999755859375,608.9500122070312,BSE
HINDWAREAP,245.6999969482422,252.3000030517578,242.60000610351562,250.6999969482422,BSE
POWERINDIA,20800.099609375,22073.150390625,20608.099609375,21937.900390625,BSE
HITECHCORP,156.0,159.5,150.25,157.39999389648438,BSE
HLEGLAS,377.3500061035156,377.3500061035156,368.1499938964844,373.95001220703125,BSE
HLVLTD,8.34000015258789,8.550000190734863,7.800000190734863,8.300000190734863,BSE
HMAAGRO,27.299999237060547,27.34000015258789,26.809999465942383,26.989999771118164,BSE
HOMEFIRST,1160.5999755859375,1179.1500244140625,1145.9000244140625,1177.050048828125,BSE
HONASA,278.04998779296875,286.5,277.8500061035156,285.20001220703125,BSE
HONDAPOWER,2181.7572465886265,2208.0247149652514,2167.0533637634157,2182.355224609375,BSE
HONAUT,32335.0,32925.1484375,31874.05078125,31976.599609375,BSE
HPAL,39.900001525878906,40.29999923706055,39.29999923706055,40.0099983215332,BSE
HPL,328.6499938964844,328.6499938964844,308.6000061035156,315.6000061035156,BSE
HUDCO,193.64999389648438,193.64999389648438,187.25,192.10000610351562,BSE
HTMEDIA,21.65999984741211,22.829999923706055,21.360000610351562,22.799999237060547,BSE
HUBTOWN,223.60000610351562,226.4499969482422,216.5,220.10000610351562,BSE
HUHTAMAKI,180.9499969482422,184.5,179.5500030517578,183.89999389648438,BSE
HYBRIDFIN,19.389999389648438,22.799999237060547,19.389999389648438,20.889999389648438,BSE
HYUNDAI,2170.35009765625,2190.0,2150.0,2185.050048828125,BSE
IGPL,352.5,359.8999938964844,350.75,357.70001220703125,BSE
ICICIBANK,1396.300048828125,1409.9000244140625,1394.75,1406.6500244140625,BSE
ICICIGI,1874.0,1874.0,1844.0999755859375,1861.25,BSE
ICICIPRULI,652.75,656.2999877929688,645.0499877929688,651.0,BSE
ICICIAMC,3123.64990234375,3123.64990234375,3039.449951171875,3059.64990234375,BSE
METALIETF,11.930000305175781,12.0,11.779999732971191,11.949999809265137,BSE
OILIETF,12.260000228881836,12.369999885559082,12.210000038146973,12.319999694824219,BSE
TOP15IETF,10.600000381469727,10.930000305175781,10.600000381469727,10.819999694824219,BSE
VAL30IETF,15.75,16.100000381469727,15.699999809265137,16.100000381469727,BSE
ICRA,5960.0,5971.9501953125,5895.5,5906.4501953125,BSE
IDBI,103.01000213623047,107.5,102.94999694824219,106.91999816894531,BSE
IDEAFORGE,424.70001220703125,430.1499938964844,419.04998779296875,425.8500061035156,BSE
IDFCFIRSTB,85.38999938964844,85.80000305175781,84.1500015258789,85.08000183105469,BSE
IFBAGRO,1027.949951171875,1027.949951171875,979.9000244140625,979.9500122070312,BSE
IFBIND,1115.800048828125,1187.9000244140625,1106.800048828125,1181.75,BSE
IFCI,60.290000915527344,60.880001068115234,58.70000076293945,60.189998626708984,BSE
IFGLEXPOR,200.0,200.0,180.0500030517578,184.0500030517578,BSE
IGARASHI,399.0,399.0,388.1000061035156,396.1000061035156,BSE
IIFLCAPS,326.6575519753947,326.6575519753947,312.5390504791727,323.1898498535156,BSE
IIFL,508.3999938964844,518.9500122070312,500.0,515.25,BSE
IKIO,150.5,151.14999389648438,146.60000610351562,150.60000610351562,BSE
IVC,7.71999979019165,7.769999980926514,7.679999828338623,7.75,BSE
IMAGICAA,49.380001068115234,49.45000076293945,47.79999923706055,48.36000061035156,BSE
INCREDIBLE,36.310001373291016,37.25,35.81999969482422,37.25,BSE
IMPAL,1124.0,1124.0,1061.050048828125,1061.050048828125,BSE
INDSWFTLAB,123.0999984741211,139.0,119.75,131.6999969482422,BSE
INDTERRAIN,37.400001525878906,37.9900016784668,37.0,37.599998474121094,BSE
INDBANK,35.95000076293945,35.95000076293945,35.45000076293945,35.45000076293945,BSE
BAJAJINDEF,304.5,304.5,292.29998779296875,295.6000061035156,BSE
INDGN,480.79998779296875,493.0,478.0,491.5,BSE
INDIAGLYCO,892.25,892.7999877929688,863.2999877929688,887.7000122070312,BSE
INDNIPPON,731.4223899853886,760.5121916468942,730.1448082877265,745.1810913085938,BSE
IPL,166.1999969482422,169.5,164.64999389648438,168.6999969482422,BSE
INDIASHLTR,775.0499877929688,792.9000244140625,775.0499877929688,789.5499877929688,BSE
ITDC,524.0,533.8499755859375,520.6500244140625,527.5999755859375,BSE
IBULLSLTD,10.779999732971191,10.850000381469727,10.4399995803833,10.579999923706055,BSE
INDIAMART,2289.0,2289.0,2210.0,2236.800048828125,BSE
INDIANB,879.0,882.4500122070312,862.0,871.3499755859375,BSE
INDIANCARD,233.14999389648438,236.1999969482422,223.35000610351562,231.5,BSE
IEX,125.1500015258789,125.1500015258789,119.9000015258789,120.94999694824219,BSE
INDIANHUME,388.6499938964844,390.6000061035156,386.70001220703125,390.1499938964844,BSE
IMFA,1327.9000244140625,1385.0,1293.5,1329.449951171875,BSE
IOC,177.0,181.0,172.85000610351562,175.10000610351562,BSE
IOB,34.83000183105469,34.95000076293945,34.40999984741211,34.83000183105469,BSE
IRCTC,620.9744853809639,620.9744853809639,608.8423752779843,616.350341796875,BSE
IRFC,114.3499984741211,115.0,112.5999984741211,114.44999694824219,BSE
IREDA,129.0500030517578,129.5500030517578,125.9000015258789,128.3000030517578,BSE
INDIGOPNTS,1000.3499755859375,1017.3499755859375,992.0499877929688,1010.1500244140625,BSE
INDIQUBE,177.4499969482422,177.4499969482422,166.0,173.0500030517578,BSE
INDOAMIN,117.3499984741211,120.0,115.5,119.9000015258789,BSE
INDOBORAX,243.85000610351562,247.0,243.0,245.14999389648438,BSE
ICIL,304.0,312.70001220703125,291.75,302.6000061035156,BSE
INDOFARM,154.6999969482422,154.6999969482422,145.89999389648438,147.3000030517578,BSE
INDORAMA,41.459999084472656,41.689998626708984,40.529998779296875,41.040000915527344,BSE
INDOTECH,1375.050048828125,1389.8499755859375,1336.0,1351.5,BSE
INDOTHAI,263.25,263.25,252.4499969482422,255.75,BSE
INDOUS,128.9499969482422,129.0,120.25,125.9000015258789,BSE
NIPPOBATRY,398.95001220703125,398.95001220703125,360.5,364.6000061035156,BSE
INDOCO,223.75,229.4499969482422,212.0,213.75,BSE
IGCL,73.19000244140625,73.19000244140625,71.29000091552734,72.4000015258789,BSE
INDOSTAR,215.5,217.5,212.5,217.35000610351562,BSE
INDOWIND,10.9399995803833,11.029999732971191,10.619999885559082,10.829999923706055,BSE
IGL,169.10000779709586,172.975519784865,168.75660174697958,172.5830535888672,BSE
INDRAMEDCO,380.0,380.0,369.95001220703125,377.20001220703125,BSE
INDUSTOWER,440.3500061035156,447.5,432.6499938964844,443.3999938964844,BSE
INDUSINDBK,911.0,915.2000122070312,895.0,903.7000122070312,BSE
IITL,138.85000610351562,138.85000610351562,137.0,137.0,BSE
NAUKRI,1163.4462477505538,1163.4462477505538,1116.349673063652,1126.27783203125,BSE
INFOBEAN,209.7375030517578,216.03750610351562,202.7375030517578,206.16250610351562,BSE
INFOMEDIA,5.989999771118164,5.989999771118164,5.420000076293945,5.75,BSE
INFY,1518.199951171875,1523.3499755859375,1480.1500244140625,1506.9000244140625,BSE
INGERRAND,3466.14990234375,3468.85009765625,3430.25,3449.60009765625,BSE
INNOVACAP,706.0499877929688,708.8499755859375,694.5999755859375,708.0999755859375,BSE
INNOVANA,350.6499938964844,390.0,350.6499938964844,366.04998779296875,BSE
INOXGREEN,176.8000030517578,176.85000610351562,170.5500030517578,173.39999389648438,BSE
INOXINDIA,1072.3499755859375,1126.4000244140625,1072.3499755859375,1118.9000244140625,BSE
INOXWIND,106.30000305175781,106.69999694824219,103.25,106.3499984741211,BSE
INSECTICID,603.0,603.0,588.1500244140625,601.2000122070312,BSE
ESSENTIA,1.4900000095367432,1.5399999618530273,1.4900000095367432,1.5,BSE
INTELLECT,774.0999755859375,774.0999755859375,755.0,759.9000244140625,BSE
INTENTECH,113.9000015258789,113.9000015258789,112.25,113.0,BSE
INTERARCH,2049.550048828125,2116.699951171875,2014.0999755859375,2102.35009765625,BSE
INDIGO,4875.89990234375,4930.64990234375,4868.39990234375,4911.7001953125,BSE
IGIL,316.1608758721517,336.4046919880983,306.63436526348784,317.40130615234375,BSE
INTLCONV,78.30999755859375,78.41999816894531,76.12000274658203,77.0,BSE
ISFT,87.37000274658203,87.37000274658203,85.1500015258789,87.08999633789062,BSE
INVENTURE,1.190000057220459,1.190000057220459,1.1299999952316284,1.149999976158142,BSE
IKS,1703.5999755859375,1705.949951171875,1660.800048828125,1678.050048828125,BSE
IVZINGOLD,13080.0,13339.0,12875.0,13105.5703125,BSE
IOLCP,74.74730296779032,74.85583317788462,73.50414353324429,74.51050567626953,BSE
IONEXCHANG,375.3999938964844,381.8999938964844,370.6000061035156,378.25,BSE
IPCALAB,1444.3499755859375,1444.3499755859375,1405.0,1424.25,BSE
IRB,42.66978848457431,43.22886608023833,42.23050887834631,43.02919387817383,BSE
IRCON,152.49450221502786,152.64333482345546,149.8156817935614,152.04803466796875,BSE
IRIS,261.8500061035156,261.8500061035156,239.85000610351562,246.5500030517578,BSE
IRMENERGY,247.64999389648438,250.1999969482422,245.64999389648438,248.25,BSE
ISGEC,796.5,797.4000244140625,765.0,769.4000244140625,BSE
ITCHOTELS,182.35000610351562,182.35000610351562,179.35000610351562,181.1999969482422,BSE
ITC,310.25,327.79998779296875,308.29998779296875,326.04998779296875,BSE
ITI,293.29998779296875,293.29998779296875,287.75,289.8999938964844,BSE
IVALUE,229.8000030517578,236.0500030517578,224.6999969482422,234.8000030517578,BSE
IVP,146.3000030517578,146.3000030517578,140.0,140.0,BSE
J&KBANK,103.4000015258789,104.0999984741211,101.9000015258789,103.19999694824219,BSE
JBCHEPHARM,1813.2983735190294,1846.2792482093455,1813.2983735190294,1838.2823486328125,BSE
JGCHEM,320.20001220703125,334.5,316.3500061035156,331.3999938964844,BSE
JAGRAN,66.86000061035156,68.4000015258789,66.8499984741211,68.37000274658203,BSE
JAGSNPHARM,174.5500030517578,174.5500030517578,165.35000610351562,168.5,BSE
JAIBALAJI,75.48999786376953,75.48999786376953,71.94999694824219,73.38999938964844,BSE
JAICORPLTD,114.05000305175781,114.05000305175781,110.44999694824219,112.19999694824219,BSE
JISLDVREQS,23.309999465942383,23.309999465942383,22.440000534057617,22.989999771118164,BSE
JISLJALEQS,36.79999923706055,36.79999923706055,35.25,35.869998931884766,BSE
JAINREC,395.45001220703125,398.0,387.0,388.70001220703125,BSE
JPPOWER,14.979999542236328,15.1899995803833,14.619999885559082,15.149999618530273,BSE
JAMNAAUTO,129.0500030517578,129.5500030517578,126.1500015258789,127.1500015258789,BSE
JSFB,347.29998779296875,354.54998779296875,339.0,350.6000061035156,BSE
JARO,481.1499938964844,486.0,475.04998779296875,478.6000061035156,BSE
JASH,387.45001220703125,390.3999938964844,382.8999938964844,389.70001220703125,BSE
JAYBARMARU,90.93000030517578,92.4000015258789,82.5,84.08999633789062,BSE
JAYAGROGN,177.75,182.89999389648438,175.8000030517578,175.89999389648438,BSE
JAYNECOIND,75.4000015258789,76.37000274658203,73.5199966430664,76.05000305175781,BSE
JAYKAY,162.75,163.10000610351562,156.5,158.25,BSE
JAYSREETEA,86.48999786376953,87.16999816894531,84.16999816894531,85.23999786376953,BSE
JBMA,580.0999755859375,588.0,572.75,580.6500244140625,BSE
JSLL,714.9500122070312,729.5,701.5,710.9500122070312,BSE
JHS,11.130000114440918,11.369999885559082,11.0,11.119999885559082,BSE
RETAIL,25.690000534057617,26.899999618530273,24.420000076293945,26.899999618530273,BSE
JPOLYINVST,987.2000122070312,1060.0,987.2000122070312,1025.75,BSE
JINDRILL,487.0,487.0,472.0,475.29998779296875,BSE
JINDALPHOT,1377.699951171875,1402.5999755859375,1372.9000244140625,1372.9000244140625,BSE
JINDALPOLY,402.5,435.0,398.79998779296875,424.5,BSE
JINDALSAW,184.89999389648438,191.10000610351562,183.89999389648438,187.8000030517578,BSE
JSL,771.1500244140625,788.0999755859375,768.9000244140625,784.6500244140625,BSE
JINDALSTEL,1173.949951171875,1191.800048828125,1162.699951171875,1189.75,BSE
JINDWORLD,28.700000762939453,28.739999771118164,27.799999237060547,28.280000686645508,BSE
JKIPL,74.19999694824219,77.25,74.0199966430664,76.48999786376953,BSE
JIOFIN,269.95001220703125,270.3500061035156,266.5,268.04998779296875,BSE
JKCEMENT,5605.25,5765.5498046875,5605.25,5725.64990234375,BSE
JKLAKSHMI,747.0,749.5,725.9500122070312,728.3499755859375,BSE
JKPAPER,325.0,326.3500061035156,314.8500061035156,324.45001220703125,BSE
JKTYRE,531.4000244140625,544.6500244140625,509.79998779296875,542.4000244140625,BSE
JKIL,547.4000244140625,573.0,546.0499877929688,570.0,BSE
JMFINANCIL,125.1500015258789,125.1500015258789,117.5,122.1500015258789,BSE
JNKINDIA,237.5,243.60000610351562,230.0,240.60000610351562,BSE
JSWCEMENT,123.9000015258789,123.9000015258789,120.4000015258789,121.30000305175781,BSE
JSWENERGY,472.8999938964844,474.45001220703125,465.20001220703125,473.29998779296875,BSE
JSWHL,16720.05078125,18058.05078125,16720.05078125,17660.05078125,BSE
JSWINFRA,263.1000061035156,263.1000061035156,258.0,259.75,BSE
JSWSTEEL,1239.6500244140625,1239.6500244140625,1222.449951171875,1236.0,BSE
JTEKTINDIA,144.6999969482422,146.9499969482422,144.5,145.9499969482422,BSE
JTLIND,65.5999984741211,68.05000305175781,64.69000244140625,67.56999969482422,BSE
JUBLCPL,2060.0,2060.0,2051.0,2051.0,BSE
JUBLFOOD,541.6500244140625,544.9000244140625,533.0,544.0,BSE
JUBLINGREA,623.1934649305272,632.6078777925808,604.0159820210671,612.03564453125,BSE
JUBLPHARMA,965.0,975.0,928.2000122070312,933.7999877929688,BSE
JUNIPER,242.64999389648438,252.25,238.1999969482422,246.4499969482422,BSE
JLHL,1217.300048828125,1253.800048828125,1214.4000244140625,1250.0999755859375,BSE
JWL,300.0,300.0,294.70001220703125,298.54998779296875,BSE
JUSTDIAL,667.25,678.8499755859375,665.0,669.6500244140625,BSE
JYOTHYLAB,243.9499969482422,246.4499969482422,240.0,244.0500030517578,BSE
JYOTICNC,815.3499755859375,830.0,808.0,821.3499755859375,BSE
JYOTISTRUC,10.180000305175781,10.1899995803833,9.850000381469727,10.029999732971191,BSE
KMSUGAR,23.8799991607666,23.8799991607666,23.399999618530273,23.600000381469727,BSE
KPEL,320.0,321.5,309.25,315.29998779296875,BSE
KABRAEXTRU,253.3000030517578,263.25,247.5500030517578,259.29998779296875,BSE
KAJARIACER,916.2999877929688,943.2999877929688,910.9500122070312,939.3499755859375,BSE
KAKATCEM,122.44999694824219,122.44999694824219,122.44999694824219,122.44999694824219,BSE
KALPATARU,335.25,337.20001220703125,331.0,337.0,BSE
KPIL,1104.949951171875,1114.1500244140625,1084.1500244140625,1091.8499755859375,BSE
KALYANKJIL,378.04998779296875,381.8500061035156,364.6000061035156,379.79998779296875,BSE
KALYANIFRG,607.0499877929688,611.0,606.0,606.0,BSE
KICL,4740.0498046875,4785.0,4655.0,4784.0,BSE
KSL,772.7000122070312,772.7000122070312,747.6500244140625,753.1500244140625,BSE
KAMATHOTEL,200.0500030517578,200.0500030517578,178.5,183.75,BSE
KAMDHENU,22.979999542236328,22.979999542236328,21.700000762939453,21.920000076293945,BSE
KAMOPAINTS,5.409999847412109,5.610000133514404,5.320000171661377,5.420000076293945,BSE
KANANIIND,1.7999999523162842,1.7999999523162842,1.690000057220459,1.7100000381469727,BSE
KANORICHEM,71.0,79.80000305175781,70.5,76.58999633789062,BSE
KANPRPLA,198.3000030517578,198.3000030517578,196.5,196.5500030517578,BSE
KANSAINER,218.14999389648438,218.14999389648438,213.60000610351562,214.39999389648438,BSE
KARMAENG,40.83000183105469,40.83000183105469,40.83000183105469,40.83000183105469,BSE
KTKBANK,199.9499969482422,201.0,195.10000610351562,200.1999969482422,BSE
KARURVYSYA,313.6499938964844,320.5,310.54998779296875,317.70001220703125,BSE
KAUSHALYA,800.0499877929688,800.0499877929688,800.0499877929688,800.0499877929688,BSE
KSCL,892.5999755859375,894.0,875.5999755859375,890.6500244140625,BSE
KAYA,345.0,351.25,344.5,344.5,BSE
KAYNES,3400.050048828125,3754.0,3340.0,3698.949951171875,BSE
KCP,171.6999969482422,173.5500030517578,171.0,172.6999969482422,BSE
KCPSUGIND,21.31999969482422,22.68000030517578,21.31999969482422,22.43000030517578,BSE
KDDL,2503.199951171875,2503.199951171875,2457.39990234375,2488.050048828125,BSE
KEC,609.0499877929688,616.9000244140625,605.0,615.3499755859375,BSE
KEI,4370.64990234375,4483.7001953125,4370.64990234375,4461.5,BSE
KELLTONTEC,15.84000015258789,16.139999389648438,15.5,15.670000076293945,BSE
KERNEX,1179.550048828125,1208.6500244140625,1171.3499755859375,1193.050048828125,BSE
KKCL,479.0709620070042,483.15537434465256,477.07856871073756,483.0059509277344,BSE
KEYFINSERV,271.3500061035156,291.8999938964844,271.3500061035156,288.0,BSE
RUSTOMJEE,470.6000061035156,470.6000061035156,461.04998779296875,461.25,BSE
KFINTECH,992.9500122070312,992.9500122070312,952.0,968.5499877929688,BSE
KHADIM,164.14999389648438,166.0500030517578,161.0,163.89999389648438,BSE
KHAITANLTD,93.01000213623047,101.9000015258789,93.01000213623047,97.48999786376953,BSE
KHAICHEM,65.86000061035156,66.0,64.26000213623047,64.91999816894531,BSE
KILITCH,371.5,371.5,351.04998779296875,355.95001220703125,BSE
KINGFA,4355.0498046875,4536.0,4210.0,4277.5498046875,BSE
KIOCL,361.0,361.0,348.6000061035156,353.29998779296875,BSE
KIRIINDUS,500.20001220703125,500.20001220703125,484.54998779296875,492.1000061035156,BSE
KIRLOSBROS,1543.800048828125,1675.0,1543.800048828125,1603.449951171875,BSE
KECL,88.70999908447266,89.0,85.0,86.37000274658203,BSE
KIRLOSIND,3100.60009765625,3106.699951171875,3090.0,3090.0,BSE
KIRLOSENG,1183.2154240484,1190.452673243515,1153.2681859996492,1171.83544921875,BSE
KIRLPNU,1148.0,1165.0,1136.5999755859375,1152.5,BSE
KITEX,204.8000030517578,211.6999969482422,198.1999969482422,208.1999969482422,BSE
KMEW,1700.050048828125,1735.5,1664.1500244140625,1714.25,BSE
KNRCON,143.1999969482422,155.0,143.1999969482422,150.75,BSE
KOHINOOR,26.0,26.34000015258789,25.059999465942383,25.670000076293945,BSE
KOKUYOCMLN,84.81999969482422,85.12999725341797,83.04000091552734,84.5,BSE
KOLTEPATIL,362.20001220703125,368.3500061035156,352.1499938964844,366.8500061035156,BSE
KOPRAN,133.0,141.89999389648438,133.0,140.3000030517578,BSE
KOTAKBANK,412.5,424.79998779296875,410.0,422.3500061035156,BSE
KOTHARIPRO,69.44999694824219,69.44999694824219,67.8499984741211,67.8499984741211,BSE
KPIGREEN,405.1000061035156,405.70001220703125,396.5,401.6000061035156,BSE
KPITTECH,953.25,960.5999755859375,943.5499877929688,958.75,BSE
KPRMILL,969.7416929852437,982.2567284693572,944.362560264448,974.328857421875,BSE
KRBL,355.95001220703125,367.1499938964844,348.3500061035156,363.95001220703125,BSE
KREBSBIO,58.0,59.91999816894531,51.0,57.0,BSE
KRIDHANINF,4.0,4.0,3.9000000953674316,3.9000000953674316,BSE
KRISHIVAL,335.1000061035156,335.29998779296875,326.8500061035156,328.3500061035156,BSE
KIMS,607.0999755859375,607.0999755859375,590.5999755859375,594.9500122070312,BSE
KRITI,98.0,98.0,82.7300033569336,83.12000274658203,BSE
KRITINUT,74.3499984741211,75.91999816894531,73.87000274658203,74.33000183105469,BSE
KRN,669.1500244140625,678.0,656.0,672.25,BSE
KRONOX,125.25,125.55000305175781,122.75,124.0,BSE
KROSS,216.9499969482422,216.9499969482422,205.0,205.10000610351562,BSE
KRSNAA,685.0499877929688,710.0,685.0499877929688,699.9000244140625,BSE
KRYSTAL,616.1500244140625,616.7999877929688,601.5999755859375,603.4500122070312,BSE
KSB,692.0499877929688,714.2999877929688,692.0499877929688,708.25,BSE
KSHINTL,363.54998779296875,379.8999938964844,363.54998779296875,376.95001220703125,BSE
KSOLVES,255.0500030517578,262.04998779296875,253.3000030517578,255.75,BSE
KUANTUM,88.30999755859375,89.87999725341797,87.83000183105469,89.87999725341797,BSE
LTF,281.25,286.0,275.45001220703125,285.1000061035156,BSE
LTTS,3751.64990234375,3875.0,3751.64990234375,3860.35009765625,BSE
LAOPALA,206.25,206.25,198.14999389648438,201.0,BSE
LAMBODHARA,117.19999694824219,118.05000305175781,114.19999694824219,116.0,BSE
LANDMARK,413.04998779296875,415.0,404.0,412.3500061035156,BSE
LPDC,6.78000020980835,7.03000020980835,6.590000152587891,6.590000152587891,BSE
LT,4053.800048828125,4076.10009765625,4042.199951171875,4067.699951171875,BSE
LASA,8.710000038146973,8.989999771118164,8.699999809265137,8.989999771118164,BSE
LATENTVIEW,512.8499755859375,512.8499755859375,421.1499938964844,426.25,BSE
LAURUSLABS,968.9000244140625,968.9000244140625,939.7999877929688,950.5999755859375,BSE
LAXMIDENTL,205.1999969482422,207.14999389648438,200.9499969482422,203.3000030517578,BSE
LAXMIINDIA,95.80000305175781,95.80000305175781,90.30999755859375,90.56999969482422,BSE
LXCHEM,144.10000610351562,145.6999969482422,141.8000030517578,142.85000610351562,BSE
IXIGO,208.1999969482422,217.0,208.1999969482422,212.9499969482422,BSE
THELEELA,430.3999938964844,435.0,423.0,434.3500061035156,BSE
LEMONTREE,128.89999389648438,128.89999389648438,125.75,126.19999694824219,BSE
LENSKART,447.0,459.0,444.20001220703125,456.79998779296875,BSE
LGBBROSLTD,1877.0999755859375,1877.0999755859375,1835.449951171875,1860.9000244140625,BSE
LGEINDIA,1511.550048828125,1513.050048828125,1495.0,1501.699951171875,BSE
LIBERTSHOE,267.1000061035156,280.6000061035156,267.1000061035156,272.79998779296875,BSE
LICHSGFIN,511.79998779296875,522.4500122070312,510.45001220703125,519.3499755859375,BSE
LICNETFN50,284.4200134277344,284.4200134277344,283.2200012207031,283.94000244140625,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,278.5,278.5,278.5,278.5,BSE
LICI,845.0499877929688,907.5,845.0499877929688,901.5,BSE
LIKHITHA,164.0500030517578,167.14999389648438,164.0,167.0,BSE
LINC,115.1500015258789,115.1500015258789,112.80000305175781,113.3499984741211,BSE
LINCOLN,456.04998779296875,460.20001220703125,455.0,460.20001220703125,BSE
LINDEINDIA,5970.0,6145.39990234375,5929.35009765625,6050.0,BSE
LLOYDSENGG,52.5,52.5,50.41999816894531,51.15999984741211,BSE
LLOYDSENT,62.060001373291016,62.060001373291016,59.119998931884766,59.91999816894531,BSE
LLOYDSME,1253.0999755859375,1265.050048828125,1224.449951171875,1262.449951171875,BSE
LMW,15988.650390625,15988.650390625,15510.0,15536.5,BSE
LODHA,1047.0999755859375,1062.699951171875,1027.800048828125,1054.550048828125,BSE
LOKESHMACH,172.0,172.9499969482422,170.0500030517578,171.14999389648438,BSE
LORDSCHLO,154.5500030517578,156.64999389648438,152.5500030517578,154.89999389648438,BSE
LAL,8.449999809265137,8.470000267028809,8.010000228881836,8.300000190734863,BSE
LOTUSEYE,120.0,123.3499984741211,120.0,123.3499984741211,BSE
LOVABLE,76.08000183105469,76.08000183105469,74.20999908447266,75.3499984741211,BSE
LTFOODS,396.0,403.29998779296875,390.79998779296875,400.6000061035156,BSE
LUMAXTECH,1524.6500244140625,1524.6500244140625,1447.3499755859375,1469.9000244140625,BSE
LUMAXIND,5093.7001953125,5093.7001953125,4882.0,4928.14990234375,BSE
LUPIN,2202.550048828125,2210.0,2160.0,2168.35009765625,BSE
LUXIND,1002.9500122070312,1002.9500122070312,970.0499877929688,976.4500122070312,BSE
LYKALABS,70.6500015258789,70.80000305175781,70.6500015258789,70.80000305175781,BSE
LYPSAGEMS,5.460000038146973,5.489999771118164,5.010000228881836,5.300000190734863,BSE
MBEL,369.75,379.45001220703125,359.6000061035156,367.04998779296875,BSE
MKPL,5.380000114440918,5.409999847412109,5.150000095367432,5.269999980926514,BSE
M&MFIN,375.04998779296875,385.0,370.25,380.45001220703125,BSE
MADHAV,41.5,41.5,35.0,37.619998931884766,BSE
MADHUCON,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,BSE
MADRASFERT,73.69999694824219,73.69999694824219,71.56999969482422,71.98999786376953,BSE
MAGADSUGAR,440.0,453.8500061035156,427.1000061035156,444.0,BSE
MCLOUD,25.299999237060547,26.469999313354492,25.0,25.219999313354492,BSE
MAGNUM,21.350000381469727,22.06999969482422,20.709999084472656,21.510000228881836,BSE
MAHAPEXLTD,92.0,98.0,91.91999816894531,97.51000213623047,BSE
MFML,26.5,26.5,25.270000457763672,25.950000762939453,BSE
MHLXMIRU,197.0,197.0,186.6999969482422,187.3000030517578,BSE
MAHASTEEL,701.7000122070312,710.0,701.7000122070312,710.0,BSE
