symbol,open,high,low,close,exchange
HDFCAMC,2820.0,2832.89990234375,2800.0,2813.60009765625,BSE
HDFCBANK,916.8499755859375,928.1500244140625,901.5499877929688,905.6500244140625,BSE
HDFCLIFE,702.0,707.4500122070312,695.25,696.6500244140625,BSE
HEADSUP,8.5,8.75,8.5,8.739999771118164,BSE
HCG,591.9000244140625,596.9500122070312,579.6500244140625,581.75,BSE
HEG,526.1500244140625,544.9000244140625,524.0,526.7999877929688,BSE
HEIDELBERG,169.10000610351562,169.10000610351562,165.60000610351562,166.6999969482422,BSE
HEMIPROP,136.25,136.25,134.39999389648438,134.8000030517578,BSE
HERANBA,208.0,212.0,206.0,207.6999969482422,BSE
HERITGFOOD,362.0,362.0,354.0,355.70001220703125,BSE
HEROMOTOCO,5700.0,5720.0,5553.0,5579.64990234375,BSE
HESTERBIO,1553.699951171875,1569.449951171875,1545.5,1559.949951171875,BSE
HEXT,526.7999877929688,589.7000122070312,521.25,560.9500122070312,BSE
HFCL,70.54000091552734,70.70999908447266,69.22000122070312,69.72000122070312,BSE
HITECH,87.0,88.29000091552734,84.80999755859375,87.86000061035156,BSE
HILINFRA,55.0,56.54999923706055,55.0,55.43000030517578,BSE
HIKAL,210.54900372304428,219.54042025214227,205.80353388824258,213.1465301513672,BSE
HILTON,28.969999313354492,28.969999313354492,26.670000076293945,27.059999465942383,BSE
HSCL,451.8999938964844,457.75,447.6499938964844,449.95001220703125,BSE
HIMATSEIDE,109.9000015258789,116.44999694824219,108.1500015258789,110.9000015258789,BSE
HIRECT,1362.5,1402.8499755859375,1327.550048828125,1356.699951171875,BSE
HINDALCO,922.0,930.0,901.9000244140625,908.6500244140625,BSE
HPIL,130.0,130.0,130.0,130.0,BSE
HGS,420.0,420.0,406.0,406.6499938964844,BSE
HAL,4165.192162810458,4226.383929540068,4121.802676264083,4178.03564453125,BSE
HINDCOMPOS,427.1000061035156,438.6000061035156,418.29998779296875,420.79998779296875,BSE
HCC,20.139999389648438,20.399999618530273,19.65999984741211,19.81999969482422,BSE
HINDCOPPER,603.2000122070312,613.75,585.3499755859375,590.3499755859375,BSE
HNDFDS,524.8499755859375,524.8499755859375,501.6000061035156,505.6499938964844,BSE
HMVL,71.80999755859375,72.11000061035156,71.58000183105469,71.69999694824219,BSE
HINDOILEXP,151.0,156.0,140.39999389648438,142.0,BSE
HINDPETRO,452.25,455.0,449.0,450.29998779296875,BSE
HINDUNILVR,2400.0,2400.0,2300.0,2305.199951171875,BSE
HINDZINC,597.0499877929688,608.2000122070312,591.2000122070312,593.1500244140625,BSE
HINDWAREAP,226.3000030517578,250.6999969482422,226.3000030517578,247.5500030517578,BSE
HISARMETAL,173.0,173.0,173.0,173.0,BSE
POWERINDIA,22500.0,22664.94921875,22238.19921875,22421.349609375,BSE
HITECHCORP,153.64999389648438,154.0,150.0,152.0,BSE
HLEGLAS,332.1499938964844,333.79998779296875,321.6499938964844,323.8500061035156,BSE
HLVLTD,9.0,9.020000457763672,8.619999885559082,8.819999694824219,BSE
HMAAGRO,30.489999771118164,30.489999771118164,27.600000381469727,28.040000915527344,BSE
HOMEFIRST,1185.0999755859375,1198.3499755859375,1169.0,1179.8499755859375,BSE
HONASA,309.04998779296875,319.54998779296875,296.1000061035156,301.5,BSE
HONDAPOWER,2270.6784613278237,2479.2243446599446,2216.7475087110747,2318.6279296875,BSE
HONAUT,31690.0,31690.0,31229.099609375,31360.0,BSE
HPAL,40.0,40.0,37.79999923706055,38.4900016784668,BSE
HPL,359.04998779296875,365.04998779296875,353.0,354.0,BSE
HUDCO,201.9499969482422,201.9499969482422,193.85000610351562,195.60000610351562,BSE
HTMEDIA,21.31999969482422,22.100000381469727,21.0,21.700000762939453,BSE
HUBTOWN,229.75,230.0,220.0,220.85000610351562,BSE
HUHTAMAKI,191.60000610351562,194.5500030517578,187.25,187.85000610351562,BSE
HYBRIDFIN,19.010000228881836,22.5,19.010000228881836,20.049999237060547,BSE
HYUNDAI,2163.050048828125,2185.89990234375,2135.25,2175.800048828125,BSE
IGPL,347.0,347.0,333.0,336.04998779296875,BSE
ICICIBANK,1426.0,1434.5,1410.5999755859375,1414.3499755859375,BSE
ICICIGI,1881.9000244140625,1928.25,1881.9000244140625,1911.4000244140625,BSE
ICICIPRULI,637.9000244140625,646.5,630.5999755859375,644.25,BSE
ICICIAMC,3104.85009765625,3104.85009765625,2975.0,3008.550048828125,BSE
METALIETF,12.300000190734863,12.390000343322754,11.789999961853027,11.949999809265137,BSE
OILIETF,12.279999732971191,12.319999694824219,12.09000015258789,12.109999656677246,BSE
TOP15IETF,10.75,10.789999961853027,10.75,10.760000228881836,BSE
VAL30IETF,15.800000190734863,16.520000457763672,15.75,16.510000228881836,BSE
ICRA,5901.0498046875,5947.2001953125,5880.0,5905.39990234375,BSE
IDBI,108.5,112.80000305175781,107.7699966430664,110.70999908447266,BSE
IDEAFORGE,417.0,417.04998779296875,409.8999938964844,410.75,BSE
IDFCFIRSTB,81.7699966430664,82.31999969482422,80.02999877929688,81.4000015258789,BSE
IFBAGRO,897.5,950.0,887.25,912.1500244140625,BSE
IFBIND,1190.1500244140625,1214.5999755859375,1180.8499755859375,1193.5999755859375,BSE
IFCI,61.47999954223633,63.540000915527344,59.81999969482422,62.86000061035156,BSE
IFGLEXPOR,188.60000610351562,191.5,185.35000610351562,186.64999389648438,BSE
IGARASHI,383.8500061035156,383.8500061035156,368.0,368.95001220703125,BSE
IIFLCAPS,316.7498429710586,323.5861642089739,311.79598261953106,322.1000061035156,BSE
IIFL,520.25,520.25,499.25,508.75,BSE
IKIO,149.89999389648438,149.89999389648438,144.0,147.9499969482422,BSE
IVC,7.619999885559082,7.869999885559082,7.590000152587891,7.639999866485596,BSE
IMAGICAA,47.70000076293945,48.40999984741211,47.54999923706055,48.09000015258789,BSE
INCREDIBLE,35.66999816894531,37.9900016784668,35.599998474121094,37.2599983215332,BSE
IMPAL,1138.1500244140625,1138.1500244140625,1040.050048828125,1040.050048828125,BSE
INDSWFTLAB,135.9499969482422,140.6999969482422,131.3000030517578,135.8000030517578,BSE
INDTERRAIN,36.08000183105469,36.88999938964844,36.0,36.88999938964844,BSE
INDBANK,36.150001525878906,36.209999084472656,35.70000076293945,36.0,BSE
BAJAJINDEF,268.04998779296875,278.29998779296875,264.1000061035156,269.04998779296875,BSE
INDGN,468.0,486.79998779296875,461.0,474.75,BSE
INDIAGLYCO,947.6500244140625,974.0,942.5,954.3499755859375,BSE
INDNIPPON,768.5217168936052,776.7769613752465,757.7113091112144,760.2173461914062,BSE
IPL,167.8000030517578,167.8000030517578,164.0500030517578,166.9499969482422,BSE
INDIASHLTR,725.0499877929688,755.25,725.0499877929688,737.9500122070312,BSE
ITDC,548.7000122070312,550.0,530.4500122070312,533.4500122070312,BSE
IBULLSLTD,9.65999984741211,9.970000267028809,9.380000114440918,9.920000076293945,BSE
INDIAMART,2200.050048828125,2209.949951171875,2151.699951171875,2200.35009765625,BSE
INDIANB,879.75,881.0,864.0999755859375,873.4000244140625,BSE
INDIANCARD,230.25,230.25,230.25,230.25,BSE
IEX,125.0,125.05000305175781,119.44999694824219,123.9000015258789,BSE
INDIANHUME,387.8999938964844,391.8500061035156,366.04998779296875,367.54998779296875,BSE
IMFA,1449.9000244140625,1466.0,1421.050048828125,1439.550048828125,BSE
IOC,177.64999389648438,177.8000030517578,176.0,176.75,BSE
IOB,35.20000076293945,35.20000076293945,33.70000076293945,34.849998474121094,BSE
IRCTC,626.3941754434547,629.0293898605829,609.2401841629325,614.4111938476562,BSE
IRFC,112.4000015258789,112.94999694824219,111.0999984741211,111.44999694824219,BSE
IREDA,124.3499984741211,124.5999984741211,121.5999984741211,123.55000305175781,BSE
INDIGOPNTS,1049.949951171875,1049.949951171875,962.0,972.6500244140625,BSE
INDIQUBE,183.3000030517578,183.3000030517578,180.0,180.0500030517578,BSE
INDOAMIN,112.25,114.44999694824219,111.80000305175781,114.05000305175781,BSE
INDOBORAX,244.0,244.1999969482422,243.0,243.1999969482422,BSE
ICIL,304.54998779296875,315.0,294.0,303.45001220703125,BSE
INDOFARM,143.0,143.0,140.14999389648438,140.4499969482422,BSE
INDORAMA,38.5,39.689998626708984,36.45000076293945,38.619998931884766,BSE
INDOTECH,1363.199951171875,1387.0,1358.0999755859375,1377.9000244140625,BSE
INDOTHAI,274.95001220703125,274.95001220703125,260.1000061035156,269.8500061035156,BSE
INDOUS,133.9499969482422,133.9499969482422,125.5,132.0500030517578,BSE
NIPPOBATRY,349.0,351.54998779296875,345.70001220703125,345.70001220703125,BSE
INDOCO,200.35000610351562,206.89999389648438,200.35000610351562,202.35000610351562,BSE
IGCL,69.52999877929688,71.19999694824219,68.69999694824219,69.41000366210938,BSE
INDOSTAR,242.14999389648438,242.14999389648438,230.0,232.64999389648438,BSE
INDOWIND,12.359999656677246,12.359999656677246,11.729999542236328,12.119999885559082,BSE
IGL,167.62828372752534,167.62828372752534,159.87724522110662,163.3603057861328,BSE
INDRAMEDCO,427.0,427.0,414.95001220703125,419.04998779296875,BSE
INDUSTOWER,470.0,471.70001220703125,464.0,466.5,BSE
INDUSINDBK,918.3499755859375,928.7000122070312,903.2999877929688,925.5999755859375,BSE
IITL,129.75,129.75,123.5,125.0999984741211,BSE
NAUKRI,1142.292744161757,1166.4396933700477,1102.5798641350752,1141.2449951171875,BSE
INFOBEAN,225.96249389648438,230.625,213.85000610351562,216.27499389648438,BSE
INFOMEDIA,5.670000076293945,5.679999828338623,4.900000095367432,4.949999809265137,BSE
INFY,1298.0,1377.0,1281.550048828125,1369.5,BSE
INGERRAND,3538.75,3839.0,3538.75,3724.39990234375,BSE
INNOVACAP,691.0499877929688,691.0499877929688,673.8499755859375,677.5999755859375,BSE
INNOVANA,390.0,421.54998779296875,386.0,421.54998779296875,BSE
INOXGREEN,176.9499969482422,176.9499969482422,169.60000610351562,171.10000610351562,BSE
INOXINDIA,1166.449951171875,1191.300048828125,1141.699951171875,1169.199951171875,BSE
INOXWIND,109.4000015258789,109.4000015258789,105.4000015258789,106.4000015258789,BSE
INSECTICID,611.0,620.3499755859375,606.0,610.75,BSE
ESSENTIA,1.5,1.5099999904632568,1.4900000095367432,1.5099999904632568,BSE
INTELLECT,691.3499755859375,699.5,671.7000122070312,680.2000122070312,BSE
INTENTECH,108.0,112.1500015258789,108.0,108.8499984741211,BSE
INTERARCH,1905.050048828125,1961.949951171875,1905.050048828125,1926.050048828125,BSE
INDIGO,4953.14990234375,4990.9501953125,4900.0,4929.85009765625,BSE
IGIL,317.84784547708654,325.2408221209491,317.84784547708654,321.51953125,BSE
INTLCONV,78.98999786376953,80.5999984741211,77.0999984741211,78.79000091552734,BSE
ISFT,87.04000091552734,87.20999908447266,82.0199966430664,82.70999908447266,BSE
INVENTURE,1.1399999856948853,1.2100000381469727,1.1399999856948853,1.190000057220459,BSE
IKS,1550.0,1665.9000244140625,1550.0,1640.6500244140625,BSE
IVZINGOLD,13394.7001953125,13394.7001953125,13155.0,13325.0,BSE
IOLCP,73.44494848640555,74.38224664112833,71.31381801231748,73.58307647705078,BSE
IONEXCHANG,385.75,389.0,374.54998779296875,387.95001220703125,BSE
IPCALAB,1430.25,1503.3499755859375,1430.0,1488.550048828125,BSE
IRB,44.127387806047956,44.38695899530543,43.67812631653467,43.89776611328125,BSE
IRCON,153.23863209716228,153.23863209716228,150.16295475209367,151.75039672851562,BSE
IRIS,246.0500030517578,246.0500030517578,233.6999969482422,237.5500030517578,BSE
IRMENERGY,256.0,256.0,245.0,245.35000610351562,BSE
ISGEC,881.0,896.2999877929688,861.9500122070312,872.0999755859375,BSE
ISHANCH,60.0,60.900001525878906,58.5,58.5,BSE
ITCHOTELS,183.25,183.8000030517578,178.6999969482422,180.1999969482422,BSE
ITC,317.3500061035156,318.5,313.0,313.6000061035156,BSE
ITI,293.54998779296875,293.54998779296875,285.75,289.04998779296875,BSE
IVALUE,235.60000610351562,244.39999389648438,235.60000610351562,241.39999389648438,BSE
IVP,139.10000610351562,142.0,139.10000610351562,142.0,BSE
J&KBANK,102.9000015258789,102.9000015258789,101.0,101.4000015258789,BSE
JBCHEPHARM,1871.300048828125,1924.699951171875,1871.300048828125,1892.699951171875,BSE
JGCHEM,390.04998779296875,394.75,373.54998779296875,381.1499938964844,BSE
JAGRAN,64.02999877929688,65.0,63.9900016784668,64.66999816894531,BSE
JAGSNPHARM,177.0500030517578,178.3000030517578,172.85000610351562,174.25,BSE
JAIBALAJI,70.19999694824219,70.69000244140625,67.73999786376953,70.1500015258789,BSE
JAICORPLTD,117.55000305175781,117.55000305175781,113.0,113.44999694824219,BSE
JISLDVREQS,23.399999618530273,25.5,23.399999618530273,25.479999542236328,BSE
JISLJALEQS,36.04999923706055,38.65999984741211,35.40999984741211,37.650001525878906,BSE
JAINREC,392.79998779296875,392.79998779296875,378.1000061035156,382.8999938964844,BSE
JPPOWER,15.34000015258789,15.34000015258789,14.859999656677246,14.970000267028809,BSE
JAMNAAUTO,130.4499969482422,147.89999389648438,129.6999969482422,135.1999969482422,BSE
JSFB,387.75,401.1499938964844,384.45001220703125,387.3500061035156,BSE
JARO,475.04998779296875,485.45001220703125,465.45001220703125,473.45001220703125,BSE
JASH,405.5,407.04998779296875,383.29998779296875,395.54998779296875,BSE
JAYBARMARU,106.0,106.68000030517578,101.9000015258789,103.2300033569336,BSE
JAYAGROGN,177.4499969482422,186.1999969482422,174.85000610351562,182.10000610351562,BSE
JAYNECOIND,76.5199966430664,79.2300033569336,75.73999786376953,76.08999633789062,BSE
JAYKAY,158.6999969482422,162.3000030517578,157.0,160.64999389648438,BSE
JAYSREETEA,84.48999786376953,84.69999694824219,82.5,82.88999938964844,BSE
JBMA,591.0499877929688,591.0499877929688,577.4500122070312,579.5499877929688,BSE
JSLL,726.7999877929688,726.7999877929688,692.4500122070312,700.1500244140625,BSE
JHS,10.989999771118164,10.989999771118164,10.229999542236328,10.359999656677246,BSE
RETAIL,25.010000228881836,27.950000762939453,24.5,26.950000762939453,BSE
JPOLYINVST,1099.0,1122.300048828125,1065.449951171875,1097.75,BSE
JINDRILL,479.8500061035156,479.8500061035156,469.29998779296875,473.95001220703125,BSE
JINDALPHOT,1567.949951171875,1567.949951171875,1426.449951171875,1447.4000244140625,BSE
JINDALPOLY,436.95001220703125,461.0,433.29998779296875,456.8999938964844,BSE
JINDALSAW,189.1999969482422,191.0500030517578,186.4499969482422,190.0500030517578,BSE
JSL,799.4500122070312,799.4500122070312,761.5,764.3499755859375,BSE
JINDALSTEL,1201.8499755859375,1201.8499755859375,1168.199951171875,1183.550048828125,BSE
JINDWORLD,26.850000381469727,27.270000457763672,26.459999084472656,26.889999389648438,BSE
JKIPL,69.9000015258789,70.0,67.7300033569336,68.33000183105469,BSE
JIOFIN,265.0,267.1499938964844,262.79998779296875,263.8500061035156,BSE
JKCEMENT,5763.0498046875,5767.14990234375,5581.9501953125,5600.35009765625,BSE
JKLAKSHMI,715.0,716.1500244140625,702.0499877929688,707.0499877929688,BSE
JKPAPER,343.0,343.0,336.25,336.8999938964844,BSE
JKTYRE,580.0999755859375,597.5999755859375,574.75,588.0,BSE
JKIL,569.5499877929688,569.5499877929688,552.5,555.1500244140625,BSE
JMFINANCIL,139.6999969482422,139.6999969482422,135.5,136.64999389648438,BSE
JNKINDIA,239.0,245.75,233.5,241.5500030517578,BSE
JSWCEMENT,119.1500015258789,120.1500015258789,116.80000305175781,119.5,BSE
JSWENERGY,479.0,479.04998779296875,468.79998779296875,474.70001220703125,BSE
JSWHL,17335.0,17534.849609375,16800.0,17422.19921875,BSE
JSWINFRA,260.54998779296875,260.95001220703125,257.0,257.54998779296875,BSE
JSWSTEEL,1240.0,1247.9000244140625,1225.5,1234.199951171875,BSE
JTEKTINDIA,140.3000030517578,140.9499969482422,136.0,137.9499969482422,BSE
JTLIND,65.30000305175781,67.06999969482422,64.37999725341797,65.91000366210938,BSE
JUBLCPL,1860.0,1990.8499755859375,1860.0,1884.5999755859375,BSE
JUBLFOOD,535.0999755859375,543.7000122070312,525.25,533.5,BSE
JUBLINGREA,665.2000122070312,665.2000122070312,637.2000122070312,641.7000122070312,BSE
JUBLPHARMA,930.0499877929688,935.0,910.0,912.7000122070312,BSE
JUNIPER,250.89999389648438,250.89999389648438,237.0,243.0500030517578,BSE
JLHL,1250.0,1254.0,1223.0,1238.8499755859375,BSE
JWL,298.95001220703125,299.0,292.25,294.29998779296875,BSE
JUSTDIAL,653.2999877929688,653.2999877929688,640.0499877929688,644.3499755859375,BSE
JYOTHYLAB,248.0,248.0,242.14999389648438,244.14999389648438,BSE
JYOTICNC,850.0499877929688,850.0499877929688,821.75,827.75,BSE
JYOTISTRUC,10.920000076293945,11.239999771118164,10.600000381469727,10.760000228881836,BSE
KMSUGAR,25.25,25.75,25.200000762939453,25.440000534057617,BSE
KPEL,307.75,307.75,298.04998779296875,303.79998779296875,BSE
KABRAEXTRU,244.85000610351562,247.3000030517578,240.0500030517578,241.5500030517578,BSE
KAJARIACER,931.0,954.4500122070312,931.0,940.8499755859375,BSE
KALPATARU,343.3999938964844,368.0,342.54998779296875,348.29998779296875,BSE
KPIL,1097.3499755859375,1103.5,1078.800048828125,1095.949951171875,BSE
KALYANKJIL,431.8500061035156,431.8500061035156,415.20001220703125,417.95001220703125,BSE
KALYANIFRG,614.9000244140625,733.2000122070312,614.9000244140625,662.0999755859375,BSE
KICL,4935.7001953125,4952.0,4869.0,4900.5498046875,BSE
KSL,756.0,759.0499877929688,738.0,741.2999877929688,BSE
KAMATHOTEL,194.9499969482422,194.9499969482422,188.0,188.14999389648438,BSE
KAMDHENU,22.299999237060547,22.56999969482422,21.209999084472656,21.979999542236328,BSE
KAMOPAINTS,5.0,5.039999961853027,4.920000076293945,4.940000057220459,BSE
KANANIIND,1.6799999475479126,1.6799999475479126,1.6299999952316284,1.6399999856948853,BSE
KANORICHEM,77.0,81.5,77.0,79.75,BSE
KANPRPLA,206.0500030517578,217.14999389648438,205.89999389648438,206.5500030517578,BSE
KANSAINER,201.89999389648438,201.89999389648438,196.64999389648438,199.9499969482422,BSE
KARMAENG,50.439998626708984,50.439998626708984,45.849998474121094,46.119998931884766,BSE
KTKBANK,197.64999389648438,205.4499969482422,197.64999389648438,202.89999389648438,BSE
KARURVYSYA,315.0,320.3999938964844,313.04998779296875,316.20001220703125,BSE
KAUSHALYA,831.0,842.0,831.0,831.0,BSE
KSCL,902.9500122070312,902.9500122070312,865.9000244140625,871.75,BSE
KAYA,321.54998779296875,325.20001220703125,316.3500061035156,316.45001220703125,BSE
KAYNES,4035.35009765625,4051.550048828125,3891.35009765625,3941.75,BSE
KCP,179.64999389648438,179.64999389648438,170.10000610351562,172.25,BSE
KCPSUGIND,23.0,23.0,22.0,22.40999984741211,BSE
KDDL,2349.800048828125,2373.199951171875,2287.550048828125,2295.35009765625,BSE
KEC,607.4000244140625,613.0,600.4500122070312,602.0,BSE
KEI,4597.85009765625,4620.0,4511.10009765625,4565.39990234375,BSE
KELLTONTEC,18.25,18.40999984741211,17.600000381469727,17.959999084472656,BSE
KERNEX,1190.0,1198.5999755859375,1149.6500244140625,1168.550048828125,BSE
KKCL,512.4435727708315,533.4134997526553,504.8226442007139,523.8499755859375,BSE
KEYFINSERV,318.04998779296875,320.0,305.54998779296875,319.5,BSE
RUSTOMJEE,486.5,493.3999938964844,480.0,491.79998779296875,BSE
KFINTECH,951.0999755859375,983.7000122070312,951.0999755859375,968.0999755859375,BSE
KHADIM,154.6999969482422,157.64999389648438,153.60000610351562,153.60000610351562,BSE
KHAICHEM,62.599998474121094,62.599998474121094,58.849998474121094,59.279998779296875,BSE
KILITCH,329.0,339.0,325.54998779296875,329.6000061035156,BSE
KINGFA,4300.0,4374.5498046875,4262.4501953125,4321.5,BSE
KIOCL,360.3999938964844,374.95001220703125,348.8500061035156,350.25,BSE
KIRIINDUS,466.8999938964844,467.04998779296875,455.8999938964844,458.79998779296875,BSE
KIRLOSBROS,1603.9000244140625,1615.0,1578.550048828125,1606.0,BSE
KECL,102.05000305175781,102.47000122070312,98.41999816894531,98.9000015258789,BSE
KIRLOSIND,3232.60009765625,3299.300048828125,3122.10009765625,3122.199951171875,BSE
KIRLOSENG,1334.7484547722277,1389.5519280289793,1334.049734585155,1377.5230712890625,BSE
KIRLPNU,1150.25,1155.0,1131.300048828125,1141.8499755859375,BSE
KITEX,200.10000610351562,206.8000030517578,193.39999389648438,196.39999389648438,BSE
KMEW,1749.8499755859375,1762.5,1665.0,1699.5999755859375,BSE
KNRCON,145.75,145.75,140.75,141.5,BSE
KOHINOOR,25.260000228881836,26.3799991607666,25.049999237060547,25.209999084472656,BSE
KOKUYOCMLN,88.5199966430664,90.51000213623047,88.04000091552734,88.66999816894531,BSE
KOLTEPATIL,364.04998779296875,371.79998779296875,364.04998779296875,367.79998779296875,BSE
KOPRAN,134.60000610351562,136.4499969482422,132.3000030517578,134.25,BSE
KOTAKBANK,425.25,428.29998779296875,419.3500061035156,420.8999938964844,BSE
ALPHA,48.90999984741211,48.90999984741211,48.119998931884766,48.22999954223633,BSE
KOTHARIPRO,66.0,68.0,63.34000015258789,63.790000915527344,BSE
KPIGREEN,408.20001220703125,408.20001220703125,400.0,403.0,BSE
KPITTECH,870.5999755859375,872.7999877929688,813.5499877929688,861.5499877929688,BSE
KPRMILL,886.1500244140625,988.0,871.9000244140625,931.4500122070312,BSE
KRBL,372.6000061035156,373.54998779296875,362.6499938964844,364.3999938964844,BSE
KREBSBIO,61.0,61.0,58.43000030517578,60.25,BSE
KRIDHANINF,3.5199999809265137,3.569999933242798,3.5,3.5,BSE
KRISHIVAL,331.0,331.0,319.0,321.5,BSE
KIMS,680.1500244140625,710.0,676.1500244140625,683.5999755859375,BSE
KRITI,88.4000015258789,88.4000015258789,85.33000183105469,86.5,BSE
KRITINUT,74.7699966430664,75.66999816894531,74.58999633789062,75.62999725341797,BSE
KRN,724.7999877929688,736.7000122070312,712.4000244140625,716.5499877929688,BSE
KRONOX,125.0,125.0,122.0999984741211,122.19999694824219,BSE
KROSS,219.0,219.0,205.64999389648438,216.39999389648438,BSE
KRSNAA,690.0,694.8499755859375,664.9500122070312,667.4000244140625,BSE
KRYSTAL,631.9500122070312,633.25,625.5,627.0999755859375,BSE
KSB,715.0,719.0,708.0,710.3499755859375,BSE
KSHINTL,361.04998779296875,364.0,356.1000061035156,359.6000061035156,BSE
KSOLVES,294.0,294.0,279.5,283.1499938964844,BSE
KUANTUM,95.75,95.75,92.0,92.30999755859375,BSE
LTF,291.1000061035156,291.1000061035156,283.79998779296875,285.0,BSE
LTTS,3603.0,3675.0,3491.14990234375,3512.35009765625,BSE
LAOPALA,198.0,200.9499969482422,194.85000610351562,198.4499969482422,BSE
LANDMARK,427.1499938964844,432.3999938964844,410.8999938964844,422.5,BSE
LPDC,6.409999847412109,6.409999847412109,6.050000190734863,6.300000190734863,BSE
LT,4185.25,4198.7001953125,4135.0,4172.89990234375,BSE
LASA,8.720000267028809,9.15999984741211,8.680000305175781,8.8100004196167,BSE
LATENTVIEW,384.0,395.8999938964844,378.79998779296875,389.3500061035156,BSE
LAURUSLABS,1009.6500244140625,1021.3499755859375,1002.0,1010.1500244140625,BSE
LAXMIDENTL,209.0,209.0,191.14999389648438,192.25,BSE
LAXMIINDIA,110.0,110.0,102.37000274658203,102.7699966430664,BSE
LXCHEM,152.85000610351562,152.85000610351562,146.0500030517578,146.6999969482422,BSE
IXIGO,208.14999389648438,208.8000030517578,192.35000610351562,196.1999969482422,BSE
THELEELA,439.04998779296875,451.70001220703125,436.0,445.3999938964844,BSE
LEMONTREE,130.9499969482422,130.9499969482422,126.3499984741211,127.5999984741211,BSE
LENSKART,520.1500244140625,533.2999877929688,490.79998779296875,505.1000061035156,BSE
LGBBROSLTD,1969.050048828125,1984.800048828125,1910.0,1919.8499755859375,BSE
LGEINDIA,1460.0999755859375,1531.8499755859375,1460.0999755859375,1511.5,BSE
LIBERTSHOE,276.0,277.8500061035156,260.1000061035156,265.04998779296875,BSE
LICHSGFIN,511.95001220703125,515.0,506.54998779296875,507.79998779296875,BSE
LICNETFN50,287.7799987792969,287.7799987792969,287.7799987792969,287.7799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,289.2799987792969,289.2799987792969,289.2799987792969,289.2799987792969,BSE
LICI,873.0,877.1500244140625,859.6500244140625,863.5999755859375,BSE
LIKHITHA,166.1999969482422,170.5500030517578,164.8000030517578,167.39999389648438,BSE
LINC,111.80000305175781,111.80000305175781,108.4000015258789,109.80000305175781,BSE
LINCOLN,604.4500122070312,679.4500122070312,604.4000244140625,647.5999755859375,BSE
LINDEINDIA,6330.2001953125,6966.0,6330.2001953125,6900.10009765625,BSE
LLOYDSENGG,52.70000076293945,53.939998626708984,51.900001525878906,53.130001068115234,BSE
LLOYDSENT,56.939998626708984,56.939998626708984,54.900001525878906,55.310001373291016,BSE
LLOYDSME,1224.75,1224.75,1182.0,1190.5999755859375,BSE
LMW,15386.0,15400.0,15010.0,15241.0,BSE
LODHA,1078.300048828125,1079.5999755859375,1046.550048828125,1073.75,BSE
LOKESHMACH,179.6999969482422,183.0,176.9499969482422,178.0,BSE
LORDSCHLO,137.6999969482422,140.75,137.39999389648438,138.1999969482422,BSE
LAL,8.300000190734863,8.300000190734863,7.75,8.050000190734863,BSE
LOTUSEYE,119.25,119.25,112.69999694824219,112.69999694824219,BSE
LOVABLE,75.0,76.5999984741211,75.0,76.5999984741211,BSE
LTFOODS,427.95001220703125,442.0,425.0,435.04998779296875,BSE
LUMAXTECH,1763.9000244140625,1763.9000244140625,1602.050048828125,1621.550048828125,BSE
LUMAXIND,6340.35009765625,6633.7998046875,6121.60009765625,6164.75,BSE
LUPIN,2221.949951171875,2223.0,2160.0,2199.199951171875,BSE
LUXIND,980.5,985.5,960.5,977.9500122070312,BSE
LYKALABS,68.79000091552734,69.62000274658203,68.08000183105469,68.63999938964844,BSE
LYPSAGEMS,5.699999809265137,6.179999828338623,5.699999809265137,6.150000095367432,BSE
MBEL,330.0,345.0,330.0,337.5,BSE
MKPL,5.389999866485596,5.440000057220459,5.199999809265137,5.309999942779541,BSE
M&MFIN,376.45001220703125,377.0,362.25,363.5,BSE
MADHAV,39.5099983215332,39.5099983215332,37.79999923706055,38.689998626708984,BSE
MADHUCON,5.010000228881836,5.099999904632568,4.909999847412109,4.940000057220459,BSE
MADRASFERT,70.72000122070312,71.75,70.69999694824219,70.94999694824219,BSE
MAGADSUGAR,441.54998779296875,443.1499938964844,424.3999938964844,428.79998779296875,BSE
MCLOUD,28.479999542236328,28.479999542236328,27.350000381469727,27.549999237060547,BSE
MAGNUM,22.600000381469727,22.600000381469727,22.100000381469727,22.110000610351562,BSE
MAHAPEXLTD,101.9800033569336,101.9800033569336,91.97000122070312,93.02999877929688,BSE
MHLXMIRU,194.0,194.0,189.25,191.5,BSE
MAHASTEEL,703.0,716.0,703.0,716.0,BSE
MGL,1148.9000244140625,1150.300048828125,1099.949951171875,1108.300048828125,BSE
MTNL,32.099998474121094,32.099998474121094,31.239999771118164,31.399999618530273,BSE
MAHSCOOTER,13400.099609375,13508.0,13200.0,13463.0,BSE
MAHSEAMLES,547.0,547.0,534.25,535.7999877929688,BSE
M&M,3510.050048828125,3595.0,3510.050048828125,3533.800048828125,BSE
MAHEPC,122.9000015258789,123.44999694824219,122.5,122.5,BSE
MHRIL,296.8999938964844,296.8999938964844,289.3500061035156,293.29998779296875,BSE
MAHLIFE,365.20001220703125,371.95001220703125,361.5,368.6000061035156,BSE
MAHLOG,410.29998779296875,414.0,398.70001220703125,401.45001220703125,BSE
