symbol,open,high,low,close,exchange
HARSHA,399.0,405.25,394.0,397.0,BSE
HATHWAY,11.859999656677246,12.029999732971191,11.5,11.789999961853027,BSE
HATSUN,936.2000122070312,939.5,924.8499755859375,925.5999755859375,BSE
HAVELLS,1380.300048828125,1390.4000244140625,1368.199951171875,1372.75,BSE
HBSL,65.0999984741211,65.12999725341797,65.0999984741211,65.12999725341797,BSE
HBLENGINE,778.4403580239854,791.3071040731971,773.1040977156687,776.9940795898438,BSE
HCL-INSYS,13.640000343322754,14.5,13.390000343322754,14.220000267028809,BSE
HCLTECH,1600.75,1601.9000244140625,1568.0,1572.300048828125,BSE
HDBFS,725.4500122070312,729.6500244140625,718.0,723.2000122070312,BSE
HDFCAMC,2750.300048828125,2823.60009765625,2740.5,2816.25,BSE
HDFCBANK,933.4000244140625,941.0,931.0,932.0999755859375,BSE
HDFCLIFE,710.5999755859375,713.9000244140625,703.0,703.75,BSE
HEADSUP,8.729999542236328,8.800000190734863,8.300000190734863,8.800000190734863,BSE
HCG,560.0,587.75,556.8499755859375,585.4500122070312,BSE
HEG,547.0499877929688,565.1500244140625,545.7999877929688,561.2000122070312,BSE
HEIDELBERG,171.3000030517578,173.0,171.3000030517578,171.8000030517578,BSE
HEMIPROP,136.14999389648438,143.60000610351562,135.5,141.5500030517578,BSE
HERANBA,221.0,236.8000030517578,221.0,232.0,BSE
HERITGFOOD,374.04998779296875,381.29998779296875,369.0,371.79998779296875,BSE
HEROMOTOCO,5664.878591723803,5733.58847635741,5610.587236574622,5640.7001953125,BSE
HESTERBIO,1515.9000244140625,1560.550048828125,1515.0,1547.6500244140625,BSE
HEXATRADEX,161.3000030517578,165.3000030517578,161.0,165.1999969482422,BSE
HEXT,608.2000122070312,610.0,581.4000244140625,586.5499877929688,BSE
HFCL,72.19999694824219,73.4800033569336,71.76000213623047,72.31999969482422,BSE
HITECH,85.37999725341797,92.0,85.37999725341797,91.08000183105469,BSE
HILINFRA,54.41999816894531,56.27000045776367,54.11000061035156,56.08000183105469,BSE
HIKAL,184.27408428782363,196.66226737296526,183.824516508254,189.2193603515625,BSE
HILTON,26.420000076293945,27.979999542236328,26.420000076293945,27.1200008392334,BSE
HSCL,455.0,462.0,453.0,461.0,BSE
HIMATSEIDE,118.75,118.75,114.4000015258789,114.8499984741211,BSE
HIRECT,1450.0,1452.949951171875,1411.5,1418.0,BSE
HINDALCO,968.0999755859375,976.9500122070312,955.75,968.5999755859375,BSE
HPIL,127.0,139.9499969482422,127.0,127.19999694824219,BSE
HGS,429.8500061035156,429.8500061035156,418.8999938964844,425.1499938964844,BSE
HAL,4104.9425563274235,4157.109210396574,4104.496555042691,4134.9931640625,BSE
HINDCOMPOS,423.1499938964844,425.3500061035156,420.70001220703125,424.8500061035156,BSE
HCC,19.639999389648438,20.600000381469727,19.639999389648438,20.360000610351562,BSE
HINDCOPPER,608.0249650078392,608.7238564654505,594.0473796053601,596.4934692382812,BSE
HNDFDS,507.79998779296875,513.5,504.8999938964844,510.79998779296875,BSE
HMVL,69.55999755859375,73.41999816894531,69.55999755859375,73.41999816894531,BSE
HINDOILEXP,155.89999389648438,157.6999969482422,155.25,156.0500030517578,BSE
HINDPETRO,464.3999938964844,465.0,457.29998779296875,461.1000061035156,BSE
HINDUNILVR,2433.949951171875,2458.0,2431.39990234375,2454.050048828125,BSE
HINDZINC,632.0,632.0,613.0,617.6500244140625,BSE
HINDWAREAP,251.10000610351562,256.54998779296875,242.8000030517578,246.1999969482422,BSE
HISARMETAL,169.85000610351562,177.14999389648438,169.85000610351562,173.0500030517578,BSE
POWERINDIA,22512.599609375,22726.599609375,22255.55078125,22453.650390625,BSE
HITECHCORP,166.6999969482422,167.8000030517578,160.0500030517578,164.6999969482422,BSE
HLEGLAS,395.0,410.3999938964844,390.0,394.0,BSE
HLVLTD,8.359999656677246,9.09000015258789,8.359999656677246,8.899999618530273,BSE
HMAAGRO,27.299999237060547,28.0,27.299999237060547,27.700000762939453,BSE
HOMEFIRST,1168.699951171875,1198.0,1168.699951171875,1177.949951171875,BSE
HONASA,293.0,298.0,288.04998779296875,296.6000061035156,BSE
HONDAPOWER,2262.5538512839503,2381.9793457534615,2249.7441727823502,2316.933349609375,BSE
HONAUT,32519.05078125,32698.349609375,32110.0,32176.69921875,BSE
HPAL,41.720001220703125,41.9900016784668,40.70000076293945,41.439998626708984,BSE
HPL,339.04998779296875,373.0,339.04998779296875,360.79998779296875,BSE
HUDCO,195.0,196.5,193.14999389648438,193.89999389648438,BSE
HTMEDIA,21.149999618530273,22.700000762939453,21.149999618530273,22.200000762939453,BSE
HUBTOWN,243.5,247.1999969482422,236.10000610351562,241.0,BSE
HUHTAMAKI,194.9499969482422,194.9499969482422,188.35000610351562,191.64999389648438,BSE
HYBRIDFIN,19.299999237060547,21.5,19.299999237060547,21.059999465942383,BSE
HYUNDAI,2173.39990234375,2191.550048828125,2163.800048828125,2178.0,BSE
IGPL,365.54998779296875,369.0,365.0,367.79998779296875,BSE
ICICIBANK,1400.050048828125,1409.0,1395.699951171875,1405.5,BSE
ICICIGI,1881.050048828125,1917.3499755859375,1872.4000244140625,1910.6500244140625,BSE
ICICIPRULI,646.0499877929688,649.0999755859375,640.0,643.0,BSE
ICICIAMC,3062.800048828125,3087.0,3007.550048828125,3055.550048828125,BSE
METALIETF,12.15999984741211,12.329999923706055,12.130000114440918,12.279999732971191,BSE
OILIETF,12.520000457763672,12.520000457763672,12.369999885559082,12.449999809265137,BSE
TOP15IETF,10.960000038146973,11.079999923706055,10.899999618530273,10.899999618530273,BSE
VAL30IETF,15.960000038146973,16.059999465942383,15.960000038146973,16.059999465942383,BSE
ICRA,5978.0,6033.89990234375,5963.7998046875,5994.75,BSE
IDBI,105.19000244140625,111.70999908447266,104.04000091552734,108.01000213623047,BSE
IDEAFORGE,433.04998779296875,443.75,431.20001220703125,434.8500061035156,BSE
IDFCFIRSTB,84.7699966430664,84.9000015258789,83.5,83.75,BSE
IFBAGRO,1018.9000244140625,1021.0,962.2999877929688,973.7999877929688,BSE
IFBIND,1210.8499755859375,1235.949951171875,1198.050048828125,1228.550048828125,BSE
IFCI,65.29000091552734,66.55000305175781,63.810001373291016,64.7300033569336,BSE
IFGLEXPOR,187.0,194.10000610351562,187.0,190.3000030517578,BSE
IGARASHI,402.70001220703125,427.0,402.70001220703125,412.0,BSE
IIFLCAPS,317.1461346609273,339.7357249795167,317.1461346609273,337.7541809082031,BSE
IIFL,520.9000244140625,529.9000244140625,520.9000244140625,525.3499755859375,BSE
IKIO,158.89999389648438,160.10000610351562,157.5500030517578,158.85000610351562,BSE
IVC,7.730000019073486,7.96999979019165,7.730000019073486,7.820000171661377,BSE
IMAGICAA,48.5,50.65999984741211,48.5,49.75,BSE
INCREDIBLE,38.900001525878906,38.900001525878906,37.0,37.33000183105469,BSE
IMPAL,1078.1500244140625,1078.1500244140625,1078.1500244140625,1078.1500244140625,BSE
INDSWFTLAB,142.9499969482422,143.0,135.0500030517578,136.8000030517578,BSE
INDTERRAIN,36.20000076293945,36.5,36.20000076293945,36.5,BSE
INDBANK,36.40999984741211,37.31999969482422,36.0,36.90999984741211,BSE
BAJAJINDEF,308.29998779296875,311.8999938964844,290.0,297.04998779296875,BSE
INDGN,492.0,497.04998779296875,485.0,486.1499938964844,BSE
INDIAGLYCO,989.9500122070312,1015.0,972.9000244140625,991.1500244140625,BSE
INDNIPPON,776.2364091521541,793.6804766185481,770.3890091710872,776.7769775390625,BSE
IPL,180.0500030517578,183.39999389648438,175.4499969482422,177.0500030517578,BSE
INDIASHLTR,750.5,782.0,748.7999877929688,762.7000122070312,BSE
ITDC,555.0499877929688,597.9000244140625,550.5,554.5999755859375,BSE
IBULLSLTD,10.949999809265137,11.109999656677246,10.699999809265137,10.729999542236328,BSE
INDIAMART,2263.0,2289.89990234375,2235.35009765625,2251.25,BSE
INDIANB,908.0,915.7999877929688,898.0,906.2999877929688,BSE
INDIANCARD,240.0,245.0,236.9499969482422,239.75,BSE
IEX,125.8499984741211,127.69999694824219,125.1500015258789,126.05000305175781,BSE
INDIANHUME,398.20001220703125,407.3500061035156,398.20001220703125,404.5,BSE
IMFA,1469.4000244140625,1475.949951171875,1417.199951171875,1430.5999755859375,BSE
IOC,177.10000610351562,178.89999389648438,175.25,178.14999389648438,BSE
IOB,35.75,35.939998626708984,35.459999084472656,35.59000015258789,BSE
IRCTC,621.073913386888,635.4435007783205,620.5766962501287,632.3607788085938,BSE
IRFC,115.0999984741211,116.75,114.9000015258789,115.4000015258789,BSE
IREDA,129.35000610351562,130.39999389648438,128.64999389648438,129.3000030517578,BSE
INDIGOPNTS,1040.050048828125,1044.050048828125,1025.0999755859375,1029.3499755859375,BSE
INDIQUBE,175.5,179.85000610351562,174.64999389648438,176.85000610351562,BSE
INDOAMIN,117.80000305175781,119.9000015258789,116.5999984741211,117.30000305175781,BSE
INDOBORAX,244.0500030517578,245.0,243.0,243.0,BSE
ICIL,308.0,310.6000061035156,294.8999938964844,296.54998779296875,BSE
INDOFARM,152.1999969482422,152.89999389648438,147.3000030517578,147.8000030517578,BSE
INDORAMA,41.68000030517578,43.18000030517578,39.869998931884766,40.31999969482422,BSE
INDOTECH,1431.0,1471.25,1429.0,1439.449951171875,BSE
INDOTHAI,248.0500030517578,255.0,248.0500030517578,253.8000030517578,BSE
INDOUS,137.8000030517578,137.8000030517578,128.3000030517578,134.9499969482422,BSE
NIPPOBATRY,360.0,368.6499938964844,358.0,367.8999938964844,BSE
INDOCO,204.6999969482422,212.10000610351562,204.6999969482422,210.0500030517578,BSE
IGCL,75.37000274658203,76.08000183105469,74.5999984741211,75.0,BSE
INDOSTAR,223.8000030517578,232.0,222.64999389648438,225.6999969482422,BSE
INDOWIND,11.069999694824219,11.770000457763672,10.920000076293945,11.5,BSE
IGL,174.152875378038,175.72271010226143,173.17173241816172,173.95664978027344,BSE
INDRAMEDCO,379.95001220703125,407.0,379.95001220703125,401.3999938964844,BSE
INDUSTOWER,458.6499938964844,461.6000061035156,449.0,459.29998779296875,BSE
INDUSINDBK,929.9500122070312,933.0,920.1500244140625,927.6500244140625,BSE
IITL,138.3000030517578,141.0,138.3000030517578,141.0,BSE
NAUKRI,1176.76701548369,1202.0614706754384,1168.4353276445959,1190.6365966796875,BSE
INFOBEAN,217.6999969482422,239.1750030517578,212.3000030517578,226.6875,BSE
INFOMEDIA,5.949999809265137,5.989999771118164,5.610000133514404,5.860000133514404,BSE
INFY,1497.050048828125,1516.050048828125,1491.050048828125,1498.699951171875,BSE
INGERRAND,3475.5,3635.89990234375,3475.5,3610.199951171875,BSE
INNOVACAP,713.0999755859375,723.75,701.0,706.5499877929688,BSE
INNOVANA,393.3500061035156,397.70001220703125,382.20001220703125,382.20001220703125,BSE
INOXGREEN,182.0,184.9499969482422,177.4499969482422,178.8000030517578,BSE
INOXINDIA,1162.75,1176.199951171875,1162.550048828125,1167.4000244140625,BSE
INOXWIND,111.8499984741211,113.44999694824219,110.75,111.25,BSE
INSECTICID,631.2999877929688,649.0,631.2999877929688,638.3499755859375,BSE
ESSENTIA,1.440000057220459,1.5399999618530273,1.440000057220459,1.5099999904632568,BSE
INTELLECT,771.4500122070312,788.2999877929688,758.7000122070312,760.2999877929688,BSE
INTENTECH,113.5,115.0999984741211,113.5,114.0,BSE
INTERARCH,2103.050048828125,2103.050048828125,1976.0,1985.5999755859375,BSE
INDIGO,4955.0,4994.0,4926.85009765625,4959.89990234375,BSE
IGIL,331.59181610090457,331.59181610090457,325.09197355300347,327.7216796875,BSE
INTLCONV,81.5,84.5,81.41000366210938,82.05999755859375,BSE
ISFT,88.05000305175781,90.0,87.19999694824219,87.38999938964844,BSE
INVENTURE,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.159999966621399,BSE
IKS,1688.0,1766.0,1688.0,1757.0999755859375,BSE
IVZINGOLD,13449.41015625,13491.0,13422.5498046875,13489.3603515625,BSE
IOLCP,77.54933704919462,82.22597444214512,77.54933704919462,79.79885864257812,BSE
IONEXCHANG,383.29998779296875,388.0,376.3999938964844,387.20001220703125,BSE
IPCALAB,1482.550048828125,1482.550048828125,1419.050048828125,1426.4000244140625,BSE
IRB,44.0974334722946,44.836219438749964,43.96764978490902,44.247188568115234,BSE
IRCON,156.21509129585078,163.25941090943826,156.21509129585078,158.49705505371094,BSE
IRIS,255.6999969482422,257.45001220703125,247.0,250.60000610351562,BSE
IRMENERGY,256.8500061035156,261.70001220703125,255.8000030517578,259.6499938964844,BSE
ISGEC,888.0,946.0999755859375,885.0,932.9000244140625,BSE
ISHANCH,62.20000076293945,62.20000076293945,60.0099983215332,60.099998474121094,BSE
ITCHOTELS,188.5500030517578,189.4499969482422,185.8000030517578,187.4499969482422,BSE
ITC,322.8999938964844,323.6499938964844,320.70001220703125,321.3500061035156,BSE
ITI,295.6000061035156,306.0,294.5,296.04998779296875,BSE
IVALUE,237.14999389648438,255.0,237.14999389648438,248.85000610351562,BSE
IVP,145.0,146.6999969482422,143.10000610351562,146.6999969482422,BSE
J&KBANK,105.4000015258789,106.5,105.0999984741211,105.4000015258789,BSE
JBCHEPHARM,1881.2965175765912,1914.2772710420961,1871.5611721034297,1910.85009765625,BSE
JGCHEM,365.04998779296875,376.0,362.95001220703125,374.45001220703125,BSE
JAGRAN,68.16999816894531,68.8499984741211,67.94000244140625,68.02999877929688,BSE
JAGSNPHARM,192.5,192.5,181.5500030517578,184.64999389648438,BSE
JAIBALAJI,74.58999633789062,76.25,72.93000030517578,74.83000183105469,BSE
JAICORPLTD,121.0,122.3499984741211,119.0,120.9000015258789,BSE
JISLDVREQS,23.549999237060547,25.940000534057617,23.549999237060547,25.299999237060547,BSE
JISLJALEQS,37.400001525878906,38.25,37.209999084472656,37.27000045776367,BSE
JAINREC,405.0,426.54998779296875,397.29998779296875,402.29998779296875,BSE
JPPOWER,15.210000038146973,15.449999809265137,15.15999984741211,15.199999809265137,BSE
JAMNAAUTO,135.3000030517578,135.89999389648438,132.3000030517578,134.5500030517578,BSE
JSFB,402.04998779296875,410.95001220703125,389.04998779296875,398.29998779296875,BSE
JARO,509.0,518.3499755859375,491.04998779296875,494.0,BSE
JASH,410.8500061035156,412.6000061035156,404.1000061035156,404.20001220703125,BSE
JAYBARMARU,105.0,107.5,98.8499984741211,105.08999633789062,BSE
JAYAGROGN,176.39999389648438,184.0,172.39999389648438,181.9499969482422,BSE
JAYNECOIND,77.38999938964844,80.45999908447266,76.86000061035156,79.22000122070312,BSE
JAYKAY,164.89999389648438,167.5,162.0,163.39999389648438,BSE
JAYSREETEA,87.95999908447266,89.47000122070312,87.33000183105469,87.48999786376953,BSE
JBMA,597.5499877929688,612.0,597.5,604.2999877929688,BSE
JSLL,746.9500122070312,785.0999755859375,734.7000122070312,738.5,BSE
JHS,11.680000305175781,11.680000305175781,10.789999961853027,10.800000190734863,BSE
JPOLYINVST,1028.1500244140625,1050.0,1021.0499877929688,1046.5,BSE
JINDRILL,480.0,493.0,480.0,490.6000061035156,BSE
JINDALPHOT,1425.0,1425.0,1398.9000244140625,1403.0999755859375,BSE
JINDALPOLY,425.70001220703125,436.0,425.70001220703125,426.1000061035156,BSE
JINDALSAW,189.89999389648438,196.1999969482422,189.1999969482422,194.5,BSE
JSL,794.0,794.0,785.5499877929688,787.4000244140625,BSE
JINDALSTEL,1193.199951171875,1203.0,1185.25,1191.300048828125,BSE
JINDWORLD,28.219999313354492,29.290000915527344,28.219999313354492,28.700000762939453,BSE
JKIPL,72.5,74.51000213623047,71.5,73.01000213623047,BSE
JIOFIN,269.6000061035156,274.3500061035156,269.0,270.20001220703125,BSE
JKCEMENT,5956.10009765625,5990.10009765625,5805.0,5827.14990234375,BSE
JKLAKSHMI,738.0,748.4500122070312,730.0,741.4500122070312,BSE
JKPAPER,327.20001220703125,333.25,327.20001220703125,330.8999938964844,BSE
JKTYRE,564.5999755859375,588.0,560.0,571.9000244140625,BSE
JKIL,594.5,599.9500122070312,579.0,584.0999755859375,BSE
JMFINANCIL,133.8000030517578,141.9499969482422,132.6999969482422,140.35000610351562,BSE
JNKINDIA,279.70001220703125,288.6000061035156,251.5,255.60000610351562,BSE
JSWCEMENT,123.8499984741211,124.3499984741211,121.05000305175781,121.30000305175781,BSE
JSWENERGY,485.0,485.45001220703125,479.0,483.6499938964844,BSE
JSWHL,17700.0,18195.0,17433.05078125,17671.599609375,BSE
JSWINFRA,268.3500061035156,270.54998779296875,264.5,266.3500061035156,BSE
JSWSTEEL,1248.8499755859375,1261.8499755859375,1238.0999755859375,1243.75,BSE
JTEKTINDIA,148.8000030517578,154.64999389648438,148.35000610351562,151.39999389648438,BSE
JTLIND,64.80999755859375,66.72000122070312,64.80999755859375,65.20999908447266,BSE
JUBLCPL,2022.0,2027.0,1910.0,1933.550048828125,BSE
JUBLFOOD,547.9000244140625,559.6500244140625,546.7999877929688,553.75,BSE
JUBLINGREA,664.7000122070312,681.0,657.2000122070312,660.0,BSE
JUBLPHARMA,946.0499877929688,950.0499877929688,933.0,935.9500122070312,BSE
JUNIPER,252.9499969482422,259.8500061035156,251.64999389648438,256.6499938964844,BSE
JLHL,1248.199951171875,1284.5,1247.4000244140625,1279.4000244140625,BSE
JWL,311.8500061035156,322.6000061035156,306.8999938964844,312.1499938964844,BSE
JUSTDIAL,709.3499755859375,709.3499755859375,693.6500244140625,695.8499755859375,BSE
JYOTHYLAB,257.29998779296875,257.29998779296875,247.75,249.85000610351562,BSE
JYOTICNC,876.9500122070312,880.0499877929688,824.5499877929688,826.1500244140625,BSE
JYOTISTRUC,10.199999809265137,11.800000190734863,10.180000305175781,11.510000228881836,BSE
KMSUGAR,24.200000762939453,24.850000381469727,24.06999969482422,24.600000381469727,BSE
KPEL,324.0,326.0,317.79998779296875,322.6000061035156,BSE
KABRAEXTRU,253.6999969482422,253.6999969482422,242.60000610351562,244.64999389648438,BSE
KAJARIACER,956.7000122070312,964.75,938.5,945.7999877929688,BSE
KAKATCEM,116.0,119.0999984741211,116.0,118.19999694824219,BSE
KALPATARU,335.45001220703125,336.8500061035156,332.29998779296875,333.29998779296875,BSE
KPIL,1116.9000244140625,1141.0,1116.9000244140625,1138.0,BSE
KALYANKJIL,441.95001220703125,444.79998779296875,429.20001220703125,434.04998779296875,BSE
KALYANIFRG,640.0999755859375,648.75,612.0,612.0,BSE
KICL,4812.89990234375,4899.2998046875,4795.7001953125,4862.2001953125,BSE
KSL,767.4000244140625,787.75,767.4000244140625,772.7000122070312,BSE
KAMATHOTEL,193.0500030517578,196.9499969482422,192.0500030517578,193.14999389648438,BSE
KAMDHENU,22.899999618530273,23.780000686645508,22.75,23.6200008392334,BSE
KAMOPAINTS,5.409999847412109,5.510000228881836,5.300000190734863,5.369999885559082,BSE
KANANIIND,1.690000057220459,1.7400000095367432,1.6699999570846558,1.7300000190734863,BSE
KANORICHEM,84.69999694824219,91.9000015258789,76.0,77.66000366210938,BSE
KANPRPLA,200.10000610351562,204.5500030517578,200.10000610351562,200.39999389648438,BSE
KANSAINER,212.5500030517578,213.25,211.35000610351562,211.85000610351562,BSE
KARMAENG,40.150001525878906,43.97999954223633,40.150001525878906,43.97999954223633,BSE
KTKBANK,207.39999389648438,208.3000030517578,204.5,205.64999389648438,BSE
KARURVYSYA,325.1000061035156,327.1499938964844,318.29998779296875,325.25,BSE
KAUSHALYA,840.0,884.0,830.0,848.0,BSE
KSCL,877.0499877929688,913.8499755859375,877.0,896.9000244140625,BSE
KAYA,350.5,350.5,336.0,338.3500061035156,BSE
KAYNES,3959.89990234375,4049.0,3889.60009765625,3955.89990234375,BSE
KCP,179.10000610351562,183.0,176.85000610351562,179.4499969482422,BSE
KCPSUGIND,23.770000457763672,23.770000457763672,22.639999389648438,23.299999237060547,BSE
KDDL,2559.5,2592.550048828125,2546.25,2586.199951171875,BSE
KEC,635.6500244140625,638.75,618.8499755859375,622.2000122070312,BSE
KEI,4612.4501953125,4625.89990234375,4538.0498046875,4587.85009765625,BSE
KELLTONTEC,16.1200008392334,18.25,16.1200008392334,17.739999771118164,BSE
KERNEX,1212.0,1219.3499755859375,1194.0,1196.5999755859375,BSE
KKCL,484.1515470756586,504.32452820381104,484.1515470756586,503.2785339355469,BSE
KEYFINSERV,282.70001220703125,334.0,282.70001220703125,307.54998779296875,BSE
RUSTOMJEE,482.0,510.79998779296875,482.0,507.75,BSE
KFINTECH,994.5999755859375,1038.25,984.4500122070312,1023.1500244140625,BSE
KHADIM,171.10000610351562,172.35000610351562,166.64999389648438,168.25,BSE
KHAITANLTD,99.27999877929688,101.88999938964844,98.01000213623047,98.01000213623047,BSE
KHAICHEM,66.47000122070312,68.69999694824219,66.31999969482422,67.04000091552734,BSE
KHANDSE,20.0,20.0,18.899999618530273,18.979999542236328,BSE
KILITCH,374.04998779296875,378.3999938964844,366.0,369.04998779296875,BSE
KINGFA,4460.0,4549.0,4430.0,4488.7998046875,BSE
KIOCL,373.04998779296875,385.0,369.8999938964844,371.20001220703125,BSE
KIRIINDUS,522.0499877929688,525.5499877929688,465.0,469.29998779296875,BSE
KIRLOSBROS,1625.1500244140625,1640.0,1610.449951171875,1619.75,BSE
KECL,104.98999786376953,104.98999786376953,91.55999755859375,92.0,BSE
KIRLOSIND,3301.89990234375,3301.89990234375,3194.10009765625,3246.050048828125,BSE
KIRLOSENG,1218.852601414788,1269.7629066335874,1202.930701760178,1260.5291748046875,BSE
KIRLPNU,1180.0,1192.0,1168.9000244140625,1185.0,BSE
KITEX,208.4499969482422,211.0,198.25,200.75,BSE
KMEW,1799.949951171875,1809.1500244140625,1740.0,1755.5,BSE
KNRCON,147.1999969482422,148.64999389648438,146.0500030517578,147.8000030517578,BSE
KOHINOOR,25.049999237060547,26.5,25.049999237060547,26.25,BSE
KOKUYOCMLN,85.5,88.31999969482422,85.5,87.69000244140625,BSE
KOLTEPATIL,365.70001220703125,368.3500061035156,359.0,359.8500061035156,BSE
KOPRAN,139.0500030517578,146.5500030517578,139.0500030517578,142.85000610351562,BSE
KOTAKBANK,432.0,433.8500061035156,428.1499938964844,429.3500061035156,BSE
ALPHA,48.68000030517578,48.7599983215332,48.52000045776367,48.709999084472656,BSE
KOTHARIPRO,71.0,72.0999984741211,70.61000061035156,71.9000015258789,BSE
KPIGREEN,420.5,426.79998779296875,418.70001220703125,420.70001220703125,BSE
KPITTECH,968.6500244140625,994.0,963.8499755859375,973.3499755859375,BSE
KPRMILL,951.1934995561938,961.0659523623275,932.4957183818295,947.7032470703125,BSE
KRBL,371.3999938964844,375.6000061035156,367.25,369.8999938964844,BSE
KREBSBIO,58.0,58.0,56.90999984741211,56.95000076293945,BSE
KRIDHANINF,3.609999895095825,3.9200000762939453,3.609999895095825,3.9000000953674316,BSE
KRISHIVAL,340.1000061035156,351.95001220703125,338.6499938964844,349.6000061035156,BSE
KIMS,650.0999755859375,675.0,647.2000122070312,649.8499755859375,BSE
KRITI,89.80000305175781,89.80000305175781,87.80999755859375,88.29000091552734,BSE
KRITINUT,74.33999633789062,76.75,74.25,74.6500015258789,BSE
KRN,735.0,747.0999755859375,730.0,738.75,BSE
KRONOX,128.25,132.4499969482422,128.25,129.39999389648438,BSE
KROSS,212.0500030517578,216.4499969482422,210.5,211.1999969482422,BSE
KRSNAA,710.0499877929688,710.0499877929688,689.75,700.25,BSE
KRYSTAL,626.4500122070312,651.4500122070312,610.2000122070312,643.7999877929688,BSE
KSB,726.7000122070312,743.2999877929688,725.0999755859375,733.0,BSE
KSHINTL,366.5,377.1499938964844,364.8999938964844,370.3500061035156,BSE
KSOLVES,295.95001220703125,313.04998779296875,287.95001220703125,302.70001220703125,BSE
KUANTUM,94.80000305175781,94.80000305175781,88.97000122070312,89.47000122070312,BSE
LTF,297.8500061035156,298.0,291.1000061035156,293.8999938964844,BSE
LTTS,3916.5,3918.0,3859.5,3905.5,BSE
LAOPALA,206.0,207.64999389648438,204.0500030517578,204.89999389648438,BSE
LAMBODHARA,120.8499984741211,120.8499984741211,113.44999694824219,114.0,BSE
LANDMARK,427.79998779296875,447.75,427.79998779296875,439.70001220703125,BSE
LPDC,6.769999980926514,6.769999980926514,6.449999809265137,6.619999885559082,BSE
LT,4135.0498046875,4173.7998046875,4123.0498046875,4169.39990234375,BSE
LASA,8.880000114440918,9.100000381469727,8.600000381469727,9.0,BSE
LATENTVIEW,422.8999938964844,425.0,412.3999938964844,413.3500061035156,BSE
LAURUSLABS,993.3499755859375,993.7000122070312,964.2999877929688,965.6500244140625,BSE
LAXMIDENTL,226.0,230.0,220.39999389648438,226.5500030517578,BSE
LAXMIINDIA,104.0,107.79000091552734,102.76000213623047,104.83000183105469,BSE
LXCHEM,153.10000610351562,154.35000610351562,151.85000610351562,152.4499969482422,BSE
IXIGO,218.64999389648438,221.5500030517578,215.14999389648438,217.8000030517578,BSE
THELEELA,439.95001220703125,450.29998779296875,433.95001220703125,442.75,BSE
LEMONTREE,130.6999969482422,134.0,128.39999389648438,132.89999389648438,BSE
LENSKART,465.75,484.20001220703125,462.0,475.1000061035156,BSE
LGBBROSLTD,1830.050048828125,1884.3499755859375,1824.5,1862.75,BSE
LGEINDIA,1525.300048828125,1566.0,1515.050048828125,1541.25,BSE
LIBERTSHOE,286.6499938964844,295.0,284.6000061035156,287.8500061035156,BSE
LICHSGFIN,524.0,527.25,520.7999877929688,522.5499877929688,BSE
LICNETFN50,287.7799987792969,287.7799987792969,287.7799987792969,287.7799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,289.2799987792969,289.2799987792969,289.2799987792969,289.2799987792969,BSE
LICI,903.2000122070312,903.2000122070312,889.0,891.75,BSE
LIKHITHA,174.10000610351562,174.10000610351562,170.64999389648438,170.75,BSE
LINC,115.80000305175781,117.94999694824219,111.75,116.69999694824219,BSE
LINCOLN,495.8999938964844,538.0,493.0,528.7999877929688,BSE
LINDEINDIA,6526.39990234375,6900.0,6382.0,6523.60009765625,BSE
LLOYDSENGG,54.56999969482422,56.290000915527344,53.9900016784668,56.0099983215332,BSE
LLOYDSENT,58.689998626708984,61.099998474121094,58.65999984741211,58.970001220703125,BSE
LLOYDSME,1259.5,1269.699951171875,1245.75,1250.800048828125,BSE
LMW,15828.599609375,16189.349609375,15828.599609375,16055.650390625,BSE
LODHA,1101.1500244140625,1101.1500244140625,1081.0,1094.949951171875,BSE
LOKESHMACH,176.39999389648438,181.0500030517578,176.39999389648438,179.85000610351562,BSE
LORDSCHLO,151.0500030517578,151.0500030517578,143.14999389648438,143.75,BSE
LAL,8.25,8.399999618530273,8.180000305175781,8.279999732971191,BSE
LOTUSEYE,126.4000015258789,126.4000015258789,120.0,121.3499984741211,BSE
LOVABLE,80.0,80.13999938964844,78.37999725341797,80.0,BSE
LTFOODS,424.25,425.0,412.0,413.0,BSE
LUMAXTECH,1532.550048828125,1683.550048828125,1522.449951171875,1639.699951171875,BSE
LUMAXIND,5132.0498046875,6161.4501953125,5100.7998046875,6159.25,BSE
LUPIN,2215.0,2232.0,2196.25,2204.449951171875,BSE
LUXIND,1044.9000244140625,1049.75,1012.0,1015.9500122070312,BSE
LYKALABS,70.95999908447266,74.0,70.0,72.33000183105469,BSE
LYPSAGEMS,6.300000190734863,6.300000190734863,5.5,6.070000171661377,BSE
MBEL,363.0,363.0,340.8500061035156,343.20001220703125,BSE
MKPL,5.369999885559082,5.570000171661377,5.309999942779541,5.53000020980835,BSE
M&MFIN,390.6499938964844,396.79998779296875,386.6499938964844,392.75,BSE
MADHAV,36.5099983215332,39.97999954223633,36.5,39.70000076293945,BSE
MADHUCON,5.25,5.260000228881836,5.25,5.260000228881836,BSE
MADRASFERT,74.1500015258789,75.05000305175781,74.1500015258789,74.2300033569336,BSE
