symbol,open,high,low,close,exchange
HBSL,60.02000045776367,62.75,60.02000045776367,61.72999954223633,BSE
HBLENGINE,723.0499877929688,727.5,702.0,705.5,BSE
HCL-INSYS,13.010000228881836,13.270000457763672,12.789999961853027,12.890000343322754,BSE
HCLTECH,1438.0,1441.6500244140625,1416.9000244140625,1426.3499755859375,BSE
HDBFS,713.5499877929688,728.0,713.5499877929688,719.4000244140625,BSE
HDFCAMC,2740.0,2770.0,2712.64990234375,2726.949951171875,BSE
HDFCBANK,912.1500244140625,925.7000122070312,912.1500244140625,923.8499755859375,BSE
HDFCLIFE,728.2000122070312,745.7999877929688,728.2000122070312,742.7999877929688,BSE
HEADSUP,8.199999809265137,8.300000190734863,7.909999847412109,8.130000114440918,BSE
HCG,588.25,595.5499877929688,581.1500244140625,591.5,BSE
HEG,556.0,563.2000122070312,548.1500244140625,554.6500244140625,BSE
HEIDELBERG,164.4499969482422,164.4499969482422,159.0,164.0500030517578,BSE
HEMIPROP,142.0500030517578,145.0,141.1999969482422,143.25,BSE
HERANBA,212.9499969482422,213.14999389648438,208.14999389648438,208.60000610351562,BSE
HERITGFOOD,340.45001220703125,347.04998779296875,336.29998779296875,337.1000061035156,BSE
HEROMOTOCO,5468.2001953125,5545.5,5440.0,5490.2001953125,BSE
HESTERBIO,1569.0,1589.0,1550.0,1576.8499755859375,BSE
HEXATRADEX,170.0,170.0,169.89999389648438,169.89999389648438,BSE
HEXT,521.8499755859375,521.8499755859375,495.04998779296875,503.70001220703125,BSE
HFCL,71.97000122070312,72.33999633789062,69.19999694824219,69.6500015258789,BSE
HITECH,86.72000122070312,88.62999725341797,86.33999633789062,86.69000244140625,BSE
HILINFRA,56.75,58.27000045776367,55.810001373291016,56.849998474121094,BSE
HIKAL,202.6999969482422,205.1999969482422,201.8000030517578,203.64999389648438,BSE
HILTON,21.309999465942383,22.989999771118164,19.5,19.6200008392334,BSE
HSCL,497.5,498.0,483.5,490.1499938964844,BSE
HIMATSEIDE,108.55000305175781,109.94999694824219,105.30000305175781,106.0,BSE
HIRECT,1349.199951171875,1477.8499755859375,1326.1500244140625,1424.699951171875,BSE
HINDALCO,940.1500244140625,946.8499755859375,907.5999755859375,916.0999755859375,BSE
HPIL,127.9000015258789,127.9000015258789,127.0,127.0,BSE
HGS,385.04998779296875,395.0,384.45001220703125,389.29998779296875,BSE
HAL,4150.0,4150.0,3975.800048828125,4024.14990234375,BSE
HINDCOMPOS,436.75,437.8999938964844,430.0,437.04998779296875,BSE
HCC,18.93000030517578,18.950000762939453,18.40999984741211,18.520000457763672,BSE
HINDCOPPER,581.0499877929688,584.0,559.7999877929688,563.4000244140625,BSE
HNDFDS,485.04998779296875,493.45001220703125,484.04998779296875,487.3999938964844,BSE
HMVL,72.80000305175781,72.80000305175781,68.6500015258789,72.5,BSE
HINDOILEXP,130.1999969482422,134.3000030517578,130.1999969482422,131.39999389648438,BSE
HINDPETRO,432.6000061035156,441.6499938964844,432.6000061035156,438.54998779296875,BSE
HINDUNILVR,2320.14990234375,2349.85009765625,2320.14990234375,2344.85009765625,BSE
HINDZINC,605.0499877929688,608.0,585.5999755859375,590.9500122070312,BSE
HINDWAREAP,246.89999389648438,246.89999389648438,228.0500030517578,230.4499969482422,BSE
POWERINDIA,23899.94921875,24371.19921875,23845.0,24249.099609375,BSE
HITECHCORP,145.39999389648438,156.8000030517578,145.39999389648438,149.75,BSE
HLEGLAS,322.70001220703125,329.0,317.0,319.3999938964844,BSE
HLVLTD,8.529999732971191,8.59000015258789,8.300000190734863,8.34000015258789,BSE
HMAAGRO,27.350000381469727,28.020000457763672,26.93000030517578,27.979999542236328,BSE
HOMEFIRST,1157.699951171875,1180.0,1157.699951171875,1173.949951171875,BSE
HONASA,305.25,312.79998779296875,305.0,306.95001220703125,BSE
HONDAPOWER,2209.199951171875,2250.0,2208.14990234375,2221.449951171875,BSE
HONAUT,32200.0,32200.0,30950.0,31658.44921875,BSE
HPAL,38.189998626708984,38.189998626708984,36.849998474121094,37.5,BSE
HPL,360.8500061035156,364.3999938964844,351.45001220703125,352.54998779296875,BSE
HUDCO,195.85000610351562,198.3000030517578,193.0500030517578,194.14999389648438,BSE
HTMEDIA,21.6299991607666,22.25,21.020000457763672,21.670000076293945,BSE
HUBTOWN,213.85000610351562,213.85000610351562,207.5,208.0,BSE
HUHTAMAKI,182.5500030517578,183.85000610351562,178.0,179.5500030517578,BSE
HYBRIDFIN,18.639999389648438,20.25,18.639999389648438,20.079999923706055,BSE
HYUNDAI,2292.5,2299.89990234375,2225.25,2285.050048828125,BSE
IGPL,369.3999938964844,375.0,361.95001220703125,373.79998779296875,BSE
ICDSLTD,37.88999938964844,46.9900016784668,37.88999938964844,45.72999954223633,BSE
ICICIBANK,1395.4000244140625,1408.949951171875,1395.4000244140625,1399.0999755859375,BSE
ICICIGI,1925.25,1966.9000244140625,1925.25,1952.550048828125,BSE
ICICIPRULI,651.4000244140625,668.1500244140625,651.4000244140625,663.5,BSE
ICICIAMC,3022.199951171875,3149.0,2997.449951171875,3132.5,BSE
METALIETF,12.100000381469727,12.130000114440918,11.920000076293945,12.0,BSE
OILIETF,12.319999694824219,12.319999694824219,12.210000038146973,12.3100004196167,BSE
TOP15IETF,10.979999542236328,11.079999923706055,10.789999961853027,10.800000190734863,BSE
VAL30IETF,16.200000762939453,16.420000076293945,16.010000228881836,16.420000076293945,BSE
ICRA,5720.0,5740.0,5680.0,5696.5498046875,BSE
IDBI,114.41000366210938,115.18000030517578,113.01000213623047,113.4000015258789,BSE
IDEAFORGE,413.6000061035156,418.8500061035156,408.0,410.70001220703125,BSE
IDFCFIRSTB,75.20999908447266,75.20999908447266,66.8499984741211,70.04000091552734,BSE
IFBAGRO,942.0,942.0,898.2999877929688,902.7000122070312,BSE
IFBIND,1182.75,1182.75,1135.0,1141.0999755859375,BSE
IFCI,61.9900016784668,61.9900016784668,58.70000076293945,59.59000015258789,BSE
IFGLEXPOR,184.9499969482422,184.9499969482422,172.0,173.6999969482422,BSE
IGARASHI,367.1499938964844,375.95001220703125,363.95001220703125,365.95001220703125,BSE
IIFLCAPS,322.04998779296875,322.04998779296875,311.04998779296875,314.29998779296875,BSE
IIFL,501.8999938964844,522.5,498.3500061035156,503.95001220703125,BSE
IKIO,145.9499969482422,147.14999389648438,144.60000610351562,146.85000610351562,BSE
IVC,7.510000228881836,7.599999904632568,7.349999904632568,7.539999961853027,BSE
IMAGICAA,46.189998626708984,46.27000045776367,45.369998931884766,45.939998626708984,BSE
INCREDIBLE,37.09000015258789,37.09000015258789,36.33000183105469,36.88999938964844,BSE
IMPAL,1027.25,1041.75,1022.4500122070312,1030.050048828125,BSE
INDSWFTLAB,143.5500030517578,148.1999969482422,139.9499969482422,147.5,BSE
INDTERRAIN,32.939998626708984,32.939998626708984,31.260000228881836,31.260000228881836,BSE
INDBANK,36.31999969482422,36.650001525878906,35.77000045776367,35.77000045776367,BSE
BAJAJINDEF,254.5,260.25,248.60000610351562,249.25,BSE
INDGN,484.70001220703125,489.8500061035156,481.29998779296875,483.3500061035156,BSE
INDIAGLYCO,946.75,952.3499755859375,936.2000122070312,939.9500122070312,BSE
INDNIPPON,856.0499877929688,856.0499877929688,827.5999755859375,834.5999755859375,BSE
IPL,157.0,163.3000030517578,156.64999389648438,157.9499969482422,BSE
INDIASHLTR,728.9500122070312,729.0,712.6500244140625,718.6500244140625,BSE
ITDC,532.9000244140625,540.5499877929688,530.0,530.4000244140625,BSE
IBULLSLTD,9.5,9.729999542236328,9.350000381469727,9.5,BSE
INDIAMART,2184.39990234375,2219.39990234375,2177.550048828125,2215.35009765625,BSE
INDIANB,950.1500244140625,986.0,950.1500244140625,982.6500244140625,BSE
INDIANCARD,220.0,220.0,216.0,216.0,BSE
IEX,125.19999694824219,126.5,124.75,125.69999694824219,BSE
INDIANHUME,360.75,361.45001220703125,356.79998779296875,356.79998779296875,BSE
IMFA,1261.9000244140625,1280.699951171875,1233.0,1237.550048828125,BSE
IOC,174.6999969482422,177.25,173.75,176.4499969482422,BSE
IOB,36.400001525878906,37.279998779296875,36.310001373291016,36.529998779296875,BSE
IRCTC,649.1500244140625,650.0,632.2000122070312,640.0,BSE
IRFC,111.9000015258789,112.5,110.75,111.8499984741211,BSE
IREDA,126.3499984741211,127.5,125.05000305175781,127.19999694824219,BSE
INDIGOPNTS,950.0,969.9500122070312,940.0,951.9500122070312,BSE
INDIQUBE,179.1999969482422,180.14999389648438,177.75,178.10000610351562,BSE
INDOAMIN,111.69999694824219,113.94999694824219,111.69999694824219,113.44999694824219,BSE
INDOBORAX,244.75,245.3000030517578,243.25,244.5,BSE
ICIL,301.79998779296875,306.1000061035156,278.79998779296875,281.8500061035156,BSE
INDOFARM,147.0,152.60000610351562,141.9499969482422,143.0500030517578,BSE
INDORAMA,36.90999984741211,37.4900016784668,36.04999923706055,36.310001373291016,BSE
INDOTECH,1438.0,1660.0,1438.0,1559.0,BSE
INDOTHAI,252.5500030517578,253.60000610351562,245.89999389648438,250.5500030517578,BSE
INDOUS,154.39999389648438,155.0,145.75,147.89999389648438,BSE
NIPPOBATRY,346.0,346.0,337.0,338.95001220703125,BSE
INDOCO,198.8000030517578,201.3000030517578,198.0,199.35000610351562,BSE
IGCL,65.95999908447266,65.95999908447266,62.88999938964844,63.220001220703125,BSE
INDOSTAR,232.8000030517578,232.9499969482422,225.9499969482422,230.25,BSE
INDOWIND,10.680000305175781,10.8100004196167,9.880000114440918,9.899999618530273,BSE
IGL,167.35000610351562,170.14999389648438,167.35000610351562,169.89999389648438,BSE
INDRAMEDCO,411.04998779296875,421.25,408.0,408.3999938964844,BSE
INDUSTOWER,479.54998779296875,479.54998779296875,468.20001220703125,472.04998779296875,BSE
INDUSINDBK,924.3499755859375,933.4000244140625,912.2000122070312,919.75,BSE
NAUKRI,1072.949951171875,1084.75,1054.949951171875,1069.050048828125,BSE
INFOBEAN,224.375,225.0,219.14999389648438,221.5625,BSE
INFOMEDIA,5.829999923706055,5.829999923706055,5.0,5.230000019073486,BSE
INFY,1354.0,1354.0,1318.550048828125,1328.449951171875,BSE
INGERRAND,3902.0,3995.0,3868.85009765625,3976.64990234375,BSE
INNOVACAP,668.9000244140625,689.8499755859375,665.4500122070312,678.9500122070312,BSE
INNOVANA,421.5,428.95001220703125,415.20001220703125,421.70001220703125,BSE
INOXGREEN,184.8000030517578,185.8000030517578,172.0,176.35000610351562,BSE
INOXINDIA,1133.0999755859375,1159.25,1131.199951171875,1144.9000244140625,BSE
INOXWIND,96.9000015258789,97.75,94.19999694824219,96.25,BSE
INSECTICID,620.0499877929688,629.5,620.0499877929688,624.9000244140625,BSE
ESSENTIA,1.4199999570846558,1.4299999475479126,1.3600000143051147,1.399999976158142,BSE
INTELLECT,711.0,714.4000244140625,696.9000244140625,701.4000244140625,BSE
INTENTECH,105.0,111.8499984741211,105.0,108.69999694824219,BSE
INTERARCH,1961.800048828125,1961.800048828125,1909.6500244140625,1921.25,BSE
INDIGO,4585.2001953125,4869.2998046875,4585.2001953125,4861.25,BSE
IGIL,330.5,341.79998779296875,330.5,333.75,BSE
INTLCONV,81.3499984741211,82.25,78.8499984741211,79.0199966430664,BSE
ISFT,77.3499984741211,80.0,75.69999694824219,78.37000274658203,BSE
INVENTURE,1.1299999952316284,1.149999976158142,1.1100000143051147,1.1200000047683716,BSE
IKS,1591.4000244140625,1591.4000244140625,1535.050048828125,1541.5,BSE
IVZINGOLD,13536.599609375,13854.0,13536.599609375,13813.0,BSE
IOLCP,73.4000015258789,73.93000030517578,72.43000030517578,73.02999877929688,BSE
IONEXCHANG,382.0,391.75,379.25,384.54998779296875,BSE
IPCALAB,1450.4000244140625,1500.0,1450.4000244140625,1476.949951171875,BSE
IRB,40.790000915527344,41.119998931884766,40.0,40.220001220703125,BSE
IRCON,150.39999389648438,151.5,148.8000030517578,149.60000610351562,BSE
IRIS,268.25,271.3500061035156,249.39999389648438,256.1000061035156,BSE
IRMENERGY,246.9499969482422,246.9499969482422,234.75,236.25,BSE
ISGEC,839.7999877929688,876.5999755859375,839.7999877929688,870.25,BSE
ISHANCH,63.130001068115234,63.130001068115234,60.099998474121094,62.209999084472656,BSE
ITCHOTELS,179.60000610351562,185.39999389648438,177.89999389648438,180.89999389648438,BSE
ITC,327.0,328.1499938964844,324.20001220703125,325.3500061035156,BSE
ITI,281.8500061035156,282.70001220703125,277.3500061035156,278.45001220703125,BSE
IVALUE,226.0,226.5500030517578,224.25,225.3000030517578,BSE
IVP,142.39999389648438,142.4499969482422,142.39999389648438,142.4499969482422,BSE
J&KBANK,103.69999694824219,106.80000305175781,103.69999694824219,106.44999694824219,BSE
JBCHEPHARM,2015.1500244140625,2053.0,2002.5999755859375,2047.199951171875,BSE
JGCHEM,370.20001220703125,384.75,370.20001220703125,374.1000061035156,BSE
JAGRAN,63.599998474121094,64.38999938964844,63.0,63.060001373291016,BSE
JAGSNPHARM,172.89999389648438,175.39999389648438,172.0,174.5500030517578,BSE
JAIBALAJI,69.0,69.0,61.689998626708984,62.220001220703125,BSE
JAICORPLTD,115.69999694824219,117.5,113.75,114.94999694824219,BSE
JISLDVREQS,23.1299991607666,24.139999389648438,22.059999465942383,22.3799991607666,BSE
JISLJALEQS,36.0,36.5,35.040000915527344,35.16999816894531,BSE
JAINREC,379.1000061035156,388.95001220703125,377.6000061035156,378.95001220703125,BSE
JPPOWER,14.729999542236328,14.8100004196167,14.470000267028809,14.529999732971191,BSE
JAMNAAUTO,143.75,146.0,137.10000610351562,138.4499969482422,BSE
JSFB,383.1499938964844,388.0,372.0,378.54998779296875,BSE
JARO,449.0,449.0,437.1499938964844,442.6499938964844,BSE
JASH,400.04998779296875,400.04998779296875,383.8500061035156,397.0,BSE
JAYBARMARU,106.62999725341797,109.0,105.16999816894531,107.4000015258789,BSE
JAYAGROGN,175.5,178.6999969482422,175.5,178.6999969482422,BSE
JAYNECOIND,79.26000213623047,80.19999694824219,77.5,78.43000030517578,BSE
JAYKAY,159.5,159.5,150.0500030517578,151.85000610351562,BSE
JAYSREETEA,82.11000061035156,83.48999786376953,81.52999877929688,81.54000091552734,BSE
JBMA,579.9500122070312,579.9500122070312,561.2999877929688,567.2000122070312,BSE
JSLL,688.7999877929688,693.5,668.0,672.25,BSE
JHS,9.609999656677246,10.050000190734863,9.109999656677246,9.649999618530273,BSE
RETAIL,23.15999984741211,25.700000762939453,23.15999984741211,25.700000762939453,BSE
JPOLYINVST,1300.0,1381.5,1250.0,1296.949951171875,BSE
JINDRILL,458.29998779296875,473.29998779296875,458.29998779296875,463.54998779296875,BSE
JINDALPHOT,1359.0,1375.800048828125,1344.5999755859375,1351.300048828125,BSE
JINDALPOLY,490.20001220703125,546.0,488.0,532.7000122070312,BSE
JINDALSAW,183.0,184.25,178.0,179.3000030517578,BSE
JSL,764.5999755859375,799.7999877929688,757.3499755859375,795.1500244140625,BSE
JINDALSTEL,1217.300048828125,1229.4000244140625,1207.4000244140625,1217.0,BSE
JINDWORLD,25.709999084472656,26.56999969482422,25.360000610351562,25.81999969482422,BSE
JKIPL,69.37999725341797,69.37999725341797,66.30000305175781,66.88999938964844,BSE
JIOFIN,259.29998779296875,260.45001220703125,256.1000061035156,257.79998779296875,BSE
JKCEMENT,5750.0,5809.75,5712.0498046875,5776.14990234375,BSE
JKLAKSHMI,711.5,731.6500244140625,711.5,726.7000122070312,BSE
JKPAPER,343.29998779296875,345.0,338.45001220703125,339.8500061035156,BSE
JKTYRE,543.5999755859375,545.7999877929688,530.8499755859375,532.2999877929688,BSE
JKIL,544.4000244140625,554.75,541.4500122070312,554.7000122070312,BSE
JMFINANCIL,135.6999969482422,137.4499969482422,134.0500030517578,134.5500030517578,BSE
JNKINDIA,250.64999389648438,258.70001220703125,244.0,245.0500030517578,BSE
JSWCEMENT,123.75,125.19999694824219,121.5999984741211,125.0,BSE
JSWENERGY,495.0,498.6499938964844,484.6499938964844,486.25,BSE
JSWHL,17161.0,17325.0,16994.0,17263.599609375,BSE
JSWINFRA,255.1999969482422,259.95001220703125,253.5,258.75,BSE
JSWSTEEL,1236.550048828125,1248.300048828125,1229.550048828125,1240.4000244140625,BSE
JTEKTINDIA,136.5,139.8000030517578,136.5,137.3000030517578,BSE
JTLIND,63.810001373291016,65.87999725341797,63.58000183105469,65.16999816894531,BSE
JUBLCPL,1864.25,1870.4000244140625,1856.5999755859375,1870.4000244140625,BSE
JUBLFOOD,532.0999755859375,537.5999755859375,529.5999755859375,536.4500122070312,BSE
JUBLINGREA,607.75,615.7000122070312,601.5499877929688,608.4000244140625,BSE
JUBLPHARMA,885.3499755859375,909.0,874.4500122070312,900.9500122070312,BSE
JUNIPER,222.60000610351562,225.10000610351562,217.89999389648438,218.1999969482422,BSE
JLHL,1206.8499755859375,1236.1500244140625,1205.199951171875,1233.699951171875,BSE
JWL,290.1000061035156,292.75,285.5,289.95001220703125,BSE
JUSTDIAL,603.1500244140625,610.0,595.0,598.9000244140625,BSE
JYOTHYLAB,246.10000610351562,254.3000030517578,243.25,251.64999389648438,BSE
JYOTICNC,837.5,877.8499755859375,837.5,860.0499877929688,BSE
JYOTISTRUC,12.739999771118164,12.760000228881836,12.100000381469727,12.40999984741211,BSE
KMSUGAR,24.25,24.950000762939453,24.25,24.600000381469727,BSE
KPEL,299.0,301.1000061035156,294.1499938964844,296.25,BSE
KABRAEXTRU,245.4499969482422,284.0,245.4499969482422,267.0,BSE
KAJARIACER,997.25,1005.9500122070312,990.0,995.0499877929688,BSE
KAKATCEM,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,BSE
KALPATARU,343.45001220703125,347.1000061035156,336.79998779296875,339.8500061035156,BSE
KPIL,1140.0,1198.0,1136.0,1188.0,BSE
KALYANKJIL,405.0,407.6499938964844,399.1499938964844,402.1499938964844,BSE
KALYANIFRG,678.9500122070312,678.9500122070312,627.5,636.9000244140625,BSE
KICL,4925.0,5000.0,4925.0,4940.60009765625,BSE
KSL,721.0499877929688,753.0999755859375,721.0499877929688,738.9000244140625,BSE
KAMATHOTEL,188.9499969482422,191.5,185.35000610351562,186.75,BSE
KAMDHENU,21.110000610351562,21.649999618530273,21.100000381469727,21.350000381469727,BSE
KAMOPAINTS,4.940000057220459,4.940000057220459,4.28000020980835,4.46999979019165,BSE
KANANIIND,1.6399999856948853,1.6399999856948853,1.5299999713897705,1.5399999618530273,BSE
KANORICHEM,76.9000015258789,76.9000015258789,73.80999755859375,74.98999786376953,BSE
KANPRPLA,197.89999389648438,197.89999389648438,193.25,193.25,BSE
KANSAINER,200.6999969482422,200.6999969482422,197.4499969482422,199.85000610351562,BSE
KARMAENG,45.54999923706055,47.0,45.08000183105469,45.56999969482422,BSE
KTKBANK,202.5500030517578,207.9499969482422,200.9499969482422,201.39999389648438,BSE
KARURVYSYA,322.8500061035156,326.29998779296875,318.45001220703125,325.45001220703125,BSE
KSCL,812.4000244140625,838.9000244140625,812.0,824.5,BSE
KAYA,326.0,326.0,326.0,326.0,BSE
KAYNES,3908.75,3908.75,3785.050048828125,3798.0,BSE
KCP,162.5500030517578,166.14999389648438,160.9499969482422,161.60000610351562,BSE
KCPSUGIND,22.510000228881836,22.510000228881836,21.639999389648438,22.149999618530273,BSE
KDDL,2485.0,2485.0,2381.5,2412.050048828125,BSE
KEC,588.3499755859375,592.1500244140625,580.0,583.25,BSE
KEI,4800.14990234375,4849.9501953125,4688.0,4763.25,BSE
KELLTONTEC,19.43000030517578,20.25,19.149999618530273,20.020000457763672,BSE
KERNEX,1122.0,1123.449951171875,1080.0,1100.25,BSE
KKCL,518.0,521.75,506.6000061035156,507.0,BSE
KEYFINSERV,297.0,298.20001220703125,289.0,291.45001220703125,BSE
RUSTOMJEE,445.1499938964844,455.95001220703125,445.1499938964844,450.54998779296875,BSE
KFINTECH,1011.5499877929688,1028.949951171875,1006.0,1009.8499755859375,BSE
KHADIM,139.9499969482422,140.1999969482422,134.14999389648438,135.6999969482422,BSE
KHAICHEM,59.630001068115234,60.7599983215332,58.310001373291016,58.84000015258789,BSE
KHANDSE,18.8700008392334,18.8700008392334,17.110000610351562,17.8799991607666,BSE
KILITCH,345.0,345.0,320.54998779296875,326.29998779296875,BSE
KINGFA,4042.0,4484.0,3975.800048828125,4009.0,BSE
KIOCL,343.25,345.20001220703125,331.6000061035156,334.8500061035156,BSE
KIRIINDUS,455.0,458.45001220703125,453.25,456.54998779296875,BSE
KIRLOSBROS,1585.25,1646.449951171875,1585.25,1614.0,BSE
KECL,90.9000015258789,93.80000305175781,90.5999984741211,92.30000305175781,BSE
KIRLOSIND,2962.89990234375,2979.25,2943.64990234375,2959.10009765625,BSE
KIRLOSENG,1414.0999755859375,1428.8499755859375,1383.5999755859375,1399.9000244140625,BSE
KIRLPNU,1141.0,1150.050048828125,1123.6500244140625,1145.949951171875,BSE
KITEX,196.64999389648438,206.14999389648438,190.5500030517578,194.5500030517578,BSE
KMEW,1621.25,1656.6500244140625,1540.0,1560.199951171875,BSE
KNRCON,140.85000610351562,141.9499969482422,137.3000030517578,138.5,BSE
KOHINOOR,23.309999465942383,26.079999923706055,23.309999465942383,24.979999542236328,BSE
KOKUYOCMLN,85.56999969482422,85.7699966430664,84.0,84.13999938964844,BSE
KOLTEPATIL,365.1000061035156,365.6000061035156,360.5,362.6000061035156,BSE
KOPRAN,130.10000610351562,133.10000610351562,127.75,128.64999389648438,BSE
KOTAKBANK,421.29998779296875,431.75,421.0,430.70001220703125,BSE
ALPHA,48.599998474121094,49.790000915527344,48.599998474121094,48.849998474121094,BSE
KOTHARIPRO,74.30000305175781,74.30000305175781,69.5,69.83000183105469,BSE
KPIGREEN,396.54998779296875,400.75,390.5,392.95001220703125,BSE
KPITTECH,839.6500244140625,841.0,801.7999877929688,812.8499755859375,BSE
KPRMILL,945.1500244140625,958.4000244140625,916.25,920.7999877929688,BSE
KRBL,363.5,372.5,358.0,359.45001220703125,BSE
KREBSBIO,55.40999984741211,60.0,55.40999984741211,59.25,BSE
KRIDHANINF,3.4800000190734863,3.5299999713897705,3.450000047683716,3.5,BSE
KRISHIVAL,336.29998779296875,336.79998779296875,320.29998779296875,322.3500061035156,BSE
KIMS,693.2999877929688,722.0,692.0,717.7000122070312,BSE
KRITI,82.73999786376953,84.98999786376953,81.11000061035156,81.4000015258789,BSE
KRITINUT,65.0999984741211,70.38999938964844,65.0999984741211,68.91000366210938,BSE
KRN,896.0999755859375,943.5499877929688,883.2999877929688,917.75,BSE
KRONOX,121.25,121.25,119.0,119.1500015258789,BSE
KROSS,206.5500030517578,208.14999389648438,199.8000030517578,200.6999969482422,BSE
KRSNAA,654.6500244140625,654.6500244140625,634.0,638.5499877929688,BSE
KRYSTAL,625.0499877929688,638.0,625.0,631.0999755859375,BSE
KSB,710.4000244140625,731.5999755859375,710.4000244140625,726.8499755859375,BSE
KSHINTL,361.04998779296875,374.45001220703125,361.04998779296875,372.3999938964844,BSE
KSOLVES,325.0,325.0,309.54998779296875,313.54998779296875,BSE
KUANTUM,91.30000305175781,91.58000183105469,88.9800033569336,90.98999786376953,BSE
KWIL,27.649999618530273,28.200000762939453,26.540000915527344,27.06999969482422,BSE
LTF,298.0,302.95001220703125,298.0,299.6000061035156,BSE
LTTS,3420.0,3449.89990234375,3361.199951171875,3437.75,BSE
LAOPALA,204.10000610351562,211.60000610351562,201.0,210.14999389648438,BSE
LAMBODHARA,111.5,113.80000305175781,111.5,113.80000305175781,BSE
LANDMARK,408.04998779296875,442.20001220703125,408.04998779296875,431.54998779296875,BSE
LPDC,6.199999809265137,7.110000133514404,6.170000076293945,6.210000038146973,BSE
LT,4386.2001953125,4431.0,4373.7001953125,4417.14990234375,BSE
LASA,8.050000190734863,8.100000381469727,7.949999809265137,8.050000190734863,BSE
LATENTVIEW,365.6499938964844,367.1499938964844,348.6499938964844,350.25,BSE
LAURUSLABS,1016.4500122070312,1032.300048828125,1009.25,1017.0,BSE
LAXMIDENTL,194.0,195.39999389648438,190.85000610351562,192.1999969482422,BSE
LAXMIINDIA,103.5999984741211,104.3499984741211,97.01000213623047,97.41999816894531,BSE
LXCHEM,137.4499969482422,138.8000030517578,135.1999969482422,135.8000030517578,BSE
IXIGO,188.35000610351562,188.39999389648438,178.1999969482422,179.5500030517578,BSE
THELEELA,430.25,440.20001220703125,430.25,437.1499938964844,BSE
LEMONTREE,117.55000305175781,119.30000305175781,115.3499984741211,117.0,BSE
LENSKART,488.79998779296875,495.8999938964844,482.8500061035156,486.54998779296875,BSE
LGBBROSLTD,1853.1500244140625,1925.0,1848.0999755859375,1905.9000244140625,BSE
LGEINDIA,1545.25,1567.5999755859375,1541.6500244140625,1557.199951171875,BSE
LIBERTSHOE,256.25,256.25,245.35000610351562,247.4499969482422,BSE
LICHSGFIN,526.4000244140625,529.2999877929688,520.5,524.5,BSE
LICNETFN50,284.8299865722656,284.8299865722656,284.8299865722656,284.8299865722656,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.9100036621094,285.9100036621094,285.9100036621094,285.9100036621094,BSE
LICI,877.4000244140625,885.7000122070312,873.3499755859375,883.0999755859375,BSE
LIKHITHA,157.25,159.0,151.5500030517578,153.3000030517578,BSE
LINC,108.0,111.1500015258789,105.3499984741211,110.0,BSE
LINCOLN,611.7999877929688,623.9500122070312,605.8499755859375,617.9000244140625,BSE
LINDEINDIA,6847.7998046875,6863.9501953125,6700.0,6734.89990234375,BSE
LLOYDSENGG,50.540000915527344,50.66999816894531,48.810001373291016,49.130001068115234,BSE
LLOYDSENT,54.52000045776367,54.72999954223633,52.790000915527344,53.33000183105469,BSE
LLOYDSME,1157.800048828125,1159.0,1131.699951171875,1139.25,BSE
LMW,15520.0,15850.0,15438.0498046875,15688.2001953125,BSE
LODHA,1075.199951171875,1085.25,1064.4000244140625,1073.550048828125,BSE
LOKESHMACH,178.85000610351562,181.64999389648438,178.5,181.0,BSE
LORDSCHLO,124.80000305175781,126.0,119.6500015258789,120.94999694824219,BSE
LAL,8.199999809265137,8.4399995803833,7.769999980926514,8.0,BSE
LOTUSEYE,119.6500015258789,119.6500015258789,111.44999694824219,111.55000305175781,BSE
LOVABLE,77.0,78.4000015258789,77.0,77.0,BSE
LTFOODS,421.0,442.6499938964844,416.5,421.0,BSE
LUMAXTECH,1720.4000244140625,1737.3499755859375,1654.0,1660.9000244140625,BSE
LUMAXIND,6450.0,6450.0,6065.5,6111.0498046875,BSE
LUPIN,2220.0,2255.0,2211.0,2245.10009765625,BSE
LUXIND,933.0,947.5499877929688,926.0,930.7000122070312,BSE
LYKALABS,63.279998779296875,63.279998779296875,62.060001373291016,62.599998474121094,BSE
LYPSAGEMS,5.320000171661377,5.429999828338623,4.5,5.019999980926514,BSE
MBEL,355.75,355.75,323.75,324.8999938964844,BSE
MKPL,5.269999980926514,5.380000114440918,5.159999847412109,5.159999847412109,BSE
M&MFIN,377.5,383.54998779296875,374.1000061035156,380.45001220703125,BSE
MADHUCON,5.170000076293945,5.170000076293945,4.800000190734863,4.809999942779541,BSE
MADRASFERT,70.0,70.0,69.12000274658203,69.13999938964844,BSE
MAGADSUGAR,425.54998779296875,425.54998779296875,425.54998779296875,425.54998779296875,BSE
MCLOUD,25.979999542236328,26.329999923706055,25.530000686645508,25.610000610351562,BSE
MAGNUM,23.600000381469727,23.600000381469727,22.309999465942383,22.729999542236328,BSE
MAHAPEXLTD,95.08999633789062,95.08999633789062,90.11000061035156,91.05999755859375,BSE
MFML,24.799999237060547,25.889999389648438,24.799999237060547,25.030000686645508,BSE
MAHASTEEL,747.5,765.0,732.3499755859375,765.0,BSE
MGL,1133.699951171875,1166.199951171875,1133.699951171875,1162.6500244140625,BSE
