symbol,open,high,low,close,exchange
HAVELLS,1417.0999755859375,1426.0,1404.199951171875,1413.1500244140625,BSE
HBSL,58.43000030517578,61.439998626708984,57.119998931884766,58.209999084472656,BSE
HBLENGINE,708.9500122070312,717.9000244140625,696.0,700.3499755859375,BSE
HCL-INSYS,13.390000343322754,13.390000343322754,12.869999885559082,12.90999984741211,BSE
HCLTECH,1389.0,1405.1500244140625,1368.949951171875,1373.449951171875,BSE
HDBFS,727.8499755859375,727.8499755859375,710.0,713.2000122070312,BSE
HDFCAMC,2748.800048828125,2762.0,2741.5,2755.449951171875,BSE
HDFCBANK,910.2999877929688,912.0,895.4500122070312,898.8499755859375,BSE
HDFCLIFE,735.5999755859375,744.9500122070312,731.75,734.0999755859375,BSE
HEADSUP,7.789999961853027,8.25,7.78000020980835,7.960000038146973,BSE
HCG,570.0,592.0,568.0,574.4500122070312,BSE
HEG,582.8499755859375,589.0999755859375,576.2000122070312,583.4500122070312,BSE
HEIDELBERG,165.0500030517578,165.0500030517578,162.0,162.89999389648438,BSE
HEMIPROP,141.60000610351562,144.0,141.1999969482422,141.6999969482422,BSE
HERANBA,209.14999389648438,212.0,206.0,208.60000610351562,BSE
HERITGFOOD,331.1499938964844,331.1499938964844,322.0,325.75,BSE
HEROMOTOCO,5774.9501953125,5828.0,5719.10009765625,5786.7001953125,BSE
HESTERBIO,1547.699951171875,1587.199951171875,1544.5,1578.5,BSE
HEXATRADEX,160.0500030517578,160.0500030517578,159.3000030517578,159.3000030517578,BSE
HEXT,463.79998779296875,487.6000061035156,463.79998779296875,472.04998779296875,BSE
HFCL,70.45999908447266,70.83999633789062,68.80999755859375,69.5,BSE
HITECH,88.37999725341797,90.0,87.72000122070312,88.76000213623047,BSE
HILINFRA,56.9900016784668,56.9900016784668,55.08000183105469,55.52000045776367,BSE
HIKAL,201.5,206.5,200.5,202.0500030517578,BSE
HILTON,17.950000762939453,18.350000381469727,17.229999542236328,17.690000534057617,BSE
HSCL,483.3500061035156,486.20001220703125,477.70001220703125,483.04998779296875,BSE
HIMATSEIDE,99.0,101.5999984741211,99.0,99.5999984741211,BSE
HIRECT,1375.0,1414.0,1375.0,1403.199951171875,BSE
HINDALCO,944.4500122070312,944.4500122070312,931.4000244140625,941.0,BSE
HPIL,131.5,131.5,131.5,131.5,BSE
HGS,383.29998779296875,391.6499938964844,380.54998779296875,388.45001220703125,BSE
HAL,4000.0,4019.0,3987.0,4008.550048828125,BSE
HINDCOMPOS,420.0,424.0,412.0,416.1499938964844,BSE
HCC,18.149999618530273,18.229999542236328,17.489999771118164,17.809999465942383,BSE
HINDCOPPER,590.75,591.4000244140625,577.8499755859375,583.75,BSE
HNDFDS,487.70001220703125,490.0,479.1000061035156,487.1499938964844,BSE
HMVL,67.5,74.9000015258789,67.5,69.77999877929688,BSE
HINDOILEXP,132.39999389648438,132.75,131.35000610351562,131.5500030517578,BSE
HINDPETRO,438.8500061035156,445.3500061035156,436.04998779296875,443.95001220703125,BSE
HINDUNILVR,2374.550048828125,2386.10009765625,2355.5,2383.64990234375,BSE
HINDZINC,620.9500122070312,620.9500122070312,608.4000244140625,609.5999755859375,BSE
HINDWAREAP,231.5500030517578,235.60000610351562,227.39999389648438,228.5,BSE
HISARMETAL,172.0,172.0,170.0,170.0,BSE
POWERINDIA,25024.80078125,25477.94921875,24999.5,25386.75,BSE
HITECHCORP,150.0500030517578,156.3000030517578,144.25,146.0,BSE
HLEGLAS,320.04998779296875,333.70001220703125,318.95001220703125,321.25,BSE
HLVLTD,8.149999618530273,8.220000267028809,7.949999809265137,8.010000228881836,BSE
HMAAGRO,26.68000030517578,27.049999237060547,26.010000228881836,26.020000457763672,BSE
HOMEFIRST,1185.0,1197.9000244140625,1170.1500244140625,1176.25,BSE
HONASA,305.79998779296875,309.25,304.29998779296875,307.25,BSE
HONDAPOWER,2187.199951171875,2203.85009765625,2170.0,2173.60009765625,BSE
HONAUT,32000.0,32000.0,31205.25,31250.349609375,BSE
HPAL,36.810001373291016,37.400001525878906,36.5,36.5099983215332,BSE
HPL,346.04998779296875,350.8500061035156,345.0,348.79998779296875,BSE
HUDCO,190.5,191.6999969482422,186.64999389648438,190.4499969482422,BSE
HTMEDIA,22.209999084472656,22.329999923706055,21.8799991607666,22.329999923706055,BSE
HUBTOWN,205.85000610351562,215.8000030517578,205.8000030517578,211.89999389648438,BSE
HUHTAMAKI,171.64999389648438,182.25,171.64999389648438,179.0500030517578,BSE
HYUNDAI,2191.0,2200.0,2178.0,2193.35009765625,BSE
IGPL,368.04998779296875,368.04998779296875,357.95001220703125,358.8999938964844,BSE
ICICIBANK,1403.050048828125,1409.949951171875,1392.0999755859375,1404.949951171875,BSE
ICICIGI,1938.800048828125,1955.550048828125,1929.6500244140625,1943.800048828125,BSE
ICICIPRULI,669.0,677.0,667.9500122070312,674.0,BSE
ICICIAMC,3105.10009765625,3131.0,3051.0,3113.800048828125,BSE
METALIETF,12.40999984741211,12.579999923706055,12.319999694824219,12.470000267028809,BSE
OILIETF,12.210000038146973,12.470000267028809,12.210000038146973,12.430000305175781,BSE
TOP15IETF,10.770000457763672,10.770000457763672,10.649999618530273,10.710000038146973,BSE
VAL30IETF,16.799999237060547,17.0,16.329999923706055,16.59000015258789,BSE
ICRA,5688.0,5688.0,5526.60009765625,5597.60009765625,BSE
IDBI,113.79000091552734,115.3499984741211,113.19999694824219,113.61000061035156,BSE
IDEAFORGE,412.04998779296875,429.79998779296875,409.6000061035156,423.8500061035156,BSE
IDFCFIRSTB,70.11000061035156,73.12999725341797,69.8499984741211,72.83000183105469,BSE
IFBAGRO,897.0499877929688,905.7000122070312,851.5499877929688,857.9000244140625,BSE
IFBIND,1107.300048828125,1116.550048828125,1087.0999755859375,1093.800048828125,BSE
IFCI,58.52000045776367,61.939998626708984,58.400001525878906,60.209999084472656,BSE
IFGLEXPOR,173.0,173.0,169.39999389648438,169.64999389648438,BSE
IGARASHI,357.6499938964844,384.6499938964844,357.6499938964844,365.45001220703125,BSE
IIFLCAPS,298.79998779296875,300.8999938964844,284.0,287.8500061035156,BSE
IIFL,515.5499877929688,515.5499877929688,501.04998779296875,504.79998779296875,BSE
IKIO,143.5,147.60000610351562,142.5500030517578,143.25,BSE
IVC,7.320000171661377,7.46999979019165,7.300000190734863,7.329999923706055,BSE
IMAGICAA,44.70000076293945,45.459999084472656,44.02000045776367,44.25,BSE
INCREDIBLE,36.97999954223633,36.97999954223633,35.220001220703125,35.88999938964844,BSE
IMPAL,1053.5,1053.5,1043.4000244140625,1043.4000244140625,BSE
INDSWFTLAB,149.9499969482422,149.9499969482422,145.9499969482422,148.35000610351562,BSE
INDTERRAIN,32.22999954223633,32.22999954223633,31.5,31.540000915527344,BSE
INDBANK,35.0099983215332,36.20000076293945,35.0099983215332,35.86000061035156,BSE
BAJAJINDEF,251.60000610351562,253.0,246.10000610351562,250.64999389648438,BSE
INDGN,493.70001220703125,504.6000061035156,491.75,499.79998779296875,BSE
INDIAGLYCO,928.8499755859375,936.0499877929688,912.9000244140625,923.7999877929688,BSE
INDNIPPON,837.4000244140625,851.0,819.4500122070312,831.4000244140625,BSE
IPL,155.60000610351562,158.5,154.39999389648438,157.89999389648438,BSE
INDIASHLTR,711.0499877929688,737.7000122070312,711.0499877929688,730.9000244140625,BSE
ITDC,529.7000122070312,535.25,524.0,530.3499755859375,BSE
IBULLSLTD,8.9399995803833,9.9399995803833,8.9399995803833,9.479999542236328,BSE
INDIAMART,2202.39990234375,2203.35009765625,2169.0,2182.25,BSE
INDIANB,989.9000244140625,998.4000244140625,973.8499755859375,991.2999877929688,BSE
INDIANCARD,212.0,213.89999389648438,210.0,213.89999389648438,BSE
IEX,128.14999389648438,130.6999969482422,126.9000015258789,127.30000305175781,BSE
INDIANHUME,336.0,343.8999938964844,336.0,340.0,BSE
IMFA,1268.699951171875,1290.0,1263.800048828125,1271.1500244140625,BSE
IOC,184.0,186.85000610351562,182.39999389648438,186.5,BSE
IOB,36.54999923706055,37.099998474121094,36.349998474121094,36.7599983215332,BSE
IRCTC,606.4000244140625,609.5,594.0499877929688,595.1500244140625,BSE
IRFC,104.75,105.30000305175781,102.5,103.25,BSE
IREDA,125.1500015258789,126.80000305175781,123.69999694824219,124.5999984741211,BSE
INDIGOPNTS,938.0,957.25,938.0,946.3499755859375,BSE
INDIQUBE,174.1999969482422,175.4499969482422,172.0,175.4499969482422,BSE
INDOAMIN,109.55000305175781,111.1500015258789,107.75,108.25,BSE
INDOBORAX,244.10000610351562,244.75,243.60000610351562,244.5,BSE
ICIL,270.5,274.79998779296875,268.04998779296875,271.70001220703125,BSE
INDOFARM,140.1999969482422,142.0,137.4499969482422,138.64999389648438,BSE
INDORAMA,36.7400016784668,37.0,35.75,35.81999969482422,BSE
INDOTECH,1575.0999755859375,1605.75,1539.199951171875,1577.199951171875,BSE
INDOTHAI,270.0,275.75,260.8500061035156,273.04998779296875,BSE
INDOUS,131.0,141.60000610351562,131.0,140.39999389648438,BSE
NIPPOBATRY,334.8999938964844,348.25,334.75,340.20001220703125,BSE
INDOCO,204.14999389648438,206.60000610351562,203.4499969482422,204.3000030517578,BSE
IGCL,64.44000244140625,67.83999633789062,64.44000244140625,65.91999816894531,BSE
INDOSTAR,221.89999389648438,229.14999389648438,221.89999389648438,227.39999389648438,BSE
INDOWIND,9.529999732971191,9.529999732971191,9.210000038146973,9.3100004196167,BSE
IGL,169.1999969482422,172.60000610351562,168.39999389648438,172.3000030517578,BSE
INDRAMEDCO,400.0,411.79998779296875,399.3999938964844,403.1000061035156,BSE
INDUSTOWER,463.95001220703125,463.95001220703125,455.5,461.54998779296875,BSE
INDUSINDBK,937.0,968.5999755859375,936.9500122070312,964.4500122070312,BSE
IITL,130.1999969482422,133.85000610351562,130.1999969482422,133.14999389648438,BSE
NAUKRI,1072.8499755859375,1072.8499755859375,1038.300048828125,1051.5,BSE
INFOBEAN,201.5,208.83749389648438,199.1750030517578,199.89999389648438,BSE
INFOMEDIA,4.849999904632568,5.03000020980835,4.800000190734863,5.03000020980835,BSE
INFY,1304.0,1314.300048828125,1286.199951171875,1289.3499755859375,BSE
INGERRAND,3954.5,4160.0,3954.5,4068.35009765625,BSE
INNOVACAP,669.0999755859375,678.7999877929688,663.8499755859375,674.75,BSE
INNOVANA,425.20001220703125,425.20001220703125,412.3999938964844,412.8500061035156,BSE
INOXGREEN,174.0500030517578,174.75,170.0500030517578,171.14999389648438,BSE
INOXINDIA,1140.1500244140625,1160.4000244140625,1140.1500244140625,1149.199951171875,BSE
INOXWIND,95.5,97.5,94.0,94.4000015258789,BSE
INSECTICID,627.0,634.8499755859375,624.0,630.1500244140625,BSE
ESSENTIA,1.2799999713897705,1.3300000429153442,1.2799999713897705,1.309999942779541,BSE
INTELLECT,687.9000244140625,705.9000244140625,686.2000122070312,700.4000244140625,BSE
INTENTECH,101.55000305175781,105.0,98.3499984741211,101.69999694824219,BSE
INTERARCH,1855.0,1913.050048828125,1855.0,1904.4000244140625,BSE
INDIGO,4950.10009765625,4968.89990234375,4900.0,4937.4501953125,BSE
IGIL,325.70001220703125,333.5,325.70001220703125,329.29998779296875,BSE
INTLCONV,79.30000305175781,80.47000122070312,78.44000244140625,78.44999694824219,BSE
ISFT,73.5,74.0,70.94999694824219,72.88999938964844,BSE
INVENTURE,1.100000023841858,1.1200000047683716,1.090000033378601,1.090000033378601,BSE
IKS,1459.800048828125,1459.800048828125,1410.8499755859375,1416.0,BSE
IVZINGOLD,13712.0,13849.990234375,13663.0,13830.0,BSE
IOLCP,74.69000244140625,75.7300033569336,73.41999816894531,73.91999816894531,BSE
IONEXCHANG,374.75,378.8500061035156,367.70001220703125,370.04998779296875,BSE
IPCALAB,1530.0999755859375,1547.4000244140625,1502.9000244140625,1522.75,BSE
IRB,41.150001525878906,42.099998474121094,40.9900016784668,41.58000183105469,BSE
IRCON,146.64999389648438,148.60000610351562,144.64999389648438,145.10000610351562,BSE
IRIS,245.85000610351562,254.25,245.85000610351562,252.0,BSE
IRMENERGY,236.14999389648438,236.1999969482422,230.85000610351562,231.75,BSE
ISGEC,900.9500122070312,909.0,885.5499877929688,895.4500122070312,BSE
ISHANCH,60.0,60.02000045776367,59.25,59.47999954223633,BSE
ITCHOTELS,178.6999969482422,179.6999969482422,177.8000030517578,178.14999389648438,BSE
ITC,320.04998779296875,321.8999938964844,317.70001220703125,318.20001220703125,BSE
ITI,271.1000061035156,277.0,270.5,273.54998779296875,BSE
IVALUE,228.14999389648438,229.75,224.1999969482422,226.25,BSE
IVP,136.0,142.0,136.0,138.5,BSE
J&KBANK,114.05000305175781,122.19999694824219,113.19999694824219,121.25,BSE
JBCHEPHARM,2086.5,2112.550048828125,2071.89990234375,2082.85009765625,BSE
JGCHEM,357.8500061035156,363.6000061035156,350.5,358.8500061035156,BSE
JAGRAN,63.400001525878906,64.0,63.0099983215332,63.709999084472656,BSE
JAGSNPHARM,169.60000610351562,170.0,167.0,169.0,BSE
JAIBALAJI,70.41000366210938,73.73999786376953,68.52999877929688,71.98999786376953,BSE
JAICORPLTD,112.0,113.5999984741211,111.0,112.0999984741211,BSE
JISLJALEQS,34.709999084472656,36.400001525878906,34.709999084472656,35.84000015258789,BSE
JAINREC,377.45001220703125,393.70001220703125,377.45001220703125,386.75,BSE
JPPOWER,14.630000114440918,14.729999542236328,14.420000076293945,14.550000190734863,BSE
JAMNAAUTO,143.89999389648438,149.39999389648438,143.89999389648438,148.14999389648438,BSE
JSFB,361.79998779296875,377.1499938964844,361.79998779296875,369.29998779296875,BSE
JARO,450.0,451.54998779296875,440.0,443.5,BSE
JASH,390.45001220703125,401.8500061035156,388.3999938964844,398.70001220703125,BSE
JAYBARMARU,105.80000305175781,111.5999984741211,105.80000305175781,108.41000366210938,BSE
JAYAGROGN,177.60000610351562,178.89999389648438,177.60000610351562,178.85000610351562,BSE
JAYNECOIND,77.9800033569336,79.41999816894531,77.36000061035156,78.05999755859375,BSE
JAYKAY,144.89999389648438,145.9499969482422,140.39999389648438,142.75,BSE
JAYSREETEA,81.0,84.63999938964844,81.0,83.12999725341797,BSE
JBMA,556.7999877929688,570.25,554.25,560.3499755859375,BSE
JSLL,653.25,653.25,615.5,635.9500122070312,BSE
JHS,9.800000190734863,9.819999694824219,9.5,9.5,BSE
RETAIL,23.700000762939453,24.5,23.030000686645508,24.3700008392334,BSE
JPOLYINVST,1284.949951171875,1293.449951171875,1255.0,1284.6500244140625,BSE
JINDRILL,456.0,468.1000061035156,447.95001220703125,452.0,BSE
JINDALPHOT,1325.9000244140625,1328.949951171875,1325.9000244140625,1325.9000244140625,BSE
JINDALPOLY,641.0,654.4000244140625,591.6500244140625,595.4000244140625,BSE
JINDALSAW,190.0,190.9499969482422,184.35000610351562,187.9499969482422,BSE
JSL,787.4500122070312,811.0,787.4500122070312,809.1500244140625,BSE
JINDALSTEL,1269.050048828125,1270.0,1257.9000244140625,1260.6500244140625,BSE
JINDWORLD,24.84000015258789,25.40999984741211,24.5,24.75,BSE
JKIPL,66.2699966430664,66.27999877929688,64.8499984741211,65.0,BSE
JIOFIN,257.04998779296875,258.95001220703125,255.35000610351562,256.1499938964844,BSE
JKCEMENT,5605.14990234375,5745.0,5605.14990234375,5734.2998046875,BSE
JKLAKSHMI,731.9500122070312,735.1500244140625,724.0,728.2000122070312,BSE
JKPAPER,344.70001220703125,361.04998779296875,344.70001220703125,357.25,BSE
JKTYRE,540.0,540.0,523.0999755859375,530.5499877929688,BSE
JKIL,547.25,549.9000244140625,543.1500244140625,546.4000244140625,BSE
JMFINANCIL,133.5500030517578,135.89999389648438,132.0,132.75,BSE
JNKINDIA,237.0,243.14999389648438,237.0,242.85000610351562,BSE
JSWCEMENT,125.0,128.8000030517578,124.19999694824219,127.8499984741211,BSE
JSWENERGY,489.25,506.45001220703125,489.25,498.5,BSE
JSWHL,17087.94921875,17300.0,17050.0,17203.599609375,BSE
JSWINFRA,254.0500030517578,260.6499938964844,253.5500030517578,258.95001220703125,BSE
JSWSTEEL,1274.9000244140625,1281.699951171875,1269.800048828125,1280.5999755859375,BSE
JTEKTINDIA,142.0,144.35000610351562,140.25,141.25,BSE
JTLIND,63.95000076293945,64.44999694824219,63.0099983215332,63.709999084472656,BSE
JUBLCPL,1844.5999755859375,1914.0,1825.199951171875,1914.0,BSE
JUBLFOOD,519.9500122070312,524.8499755859375,510.79998779296875,516.0,BSE
JUBLINGREA,586.25,598.4000244140625,579.9500122070312,593.4000244140625,BSE
JUBLPHARMA,915.0,915.0,879.4000244140625,881.8499755859375,BSE
JUNIPER,214.60000610351562,217.60000610351562,210.85000610351562,213.5,BSE
JLHL,1202.449951171875,1314.300048828125,1202.449951171875,1304.199951171875,BSE
JWL,278.1499938964844,282.8999938964844,276.45001220703125,277.8999938964844,BSE
JUSTDIAL,575.5,588.0999755859375,575.5,578.3499755859375,BSE
JYOTHYLAB,260.1000061035156,260.75,251.39999389648438,254.10000610351562,BSE
JYOTICNC,838.4500122070312,848.4000244140625,835.0,839.2999877929688,BSE
JYOTISTRUC,12.140000343322754,13.430000305175781,12.0,12.989999771118164,BSE
KMSUGAR,24.139999389648438,24.75,24.079999923706055,24.5,BSE
KPEL,290.0,300.75,289.29998779296875,290.5,BSE
KABRAEXTRU,261.20001220703125,262.8500061035156,248.75,250.0,BSE
KAJARIACER,949.5999755859375,968.25,949.5999755859375,961.0,BSE
KAKATCEM,115.5,115.5,113.0,113.5,BSE
KALPATARU,340.8500061035156,341.54998779296875,328.54998779296875,333.1000061035156,BSE
KPIL,1183.8499755859375,1212.199951171875,1183.8499755859375,1196.75,BSE
KALYANKJIL,404.1499938964844,411.04998779296875,402.79998779296875,407.0,BSE
KICL,5097.0,5150.9501953125,5003.10009765625,5076.85009765625,BSE
KSL,754.7000122070312,759.3499755859375,746.0,752.1500244140625,BSE
KAMATHOTEL,187.25,190.0,184.64999389648438,189.14999389648438,BSE
KAMDHENU,22.0,23.25,21.489999771118164,22.889999389648438,BSE
KAMOPAINTS,4.550000190734863,4.550000190734863,4.349999904632568,4.360000133514404,BSE
KANANIIND,1.5,1.7400000095367432,1.4900000095367432,1.5299999713897705,BSE
KANORICHEM,71.37999725341797,71.37999725341797,67.0,67.63999938964844,BSE
KANPRPLA,184.10000610351562,184.10000610351562,181.89999389648438,182.75,BSE
KANSAINER,201.0,202.60000610351562,200.0,200.39999389648438,BSE
KARMAENG,44.560001373291016,46.95000076293945,42.65999984741211,42.88999938964844,BSE
KTKBANK,206.5500030517578,209.5,204.75,205.85000610351562,BSE
KARURVYSYA,336.04998779296875,340.95001220703125,333.95001220703125,336.54998779296875,BSE
KAUSHALYA,847.5,893.0,844.6500244140625,892.4500122070312,BSE
KSCL,804.4500122070312,812.5,792.0,798.5,BSE
KAYA,322.0,322.0,318.8999938964844,319.5,BSE
KAYNES,3918.0,3989.050048828125,3877.050048828125,3916.5,BSE
KCP,161.6999969482422,162.1999969482422,159.0,159.3000030517578,BSE
KCPSUGIND,21.75,23.0,21.75,22.770000457763672,BSE
KDDL,2343.5,2370.5,2320.0,2336.699951171875,BSE
KEC,591.0,600.7000122070312,591.0,595.0499877929688,BSE
KEI,4922.2001953125,5058.0,4922.2001953125,5007.0,BSE
KELLTONTEC,19.989999771118164,20.040000915527344,19.639999389648438,19.950000762939453,BSE
KERNEX,1095.949951171875,1098.0,1075.1500244140625,1081.300048828125,BSE
KKCL,507.54998779296875,512.25,505.45001220703125,512.25,BSE
KEYFINSERV,285.0,286.3999938964844,283.8999938964844,284.25,BSE
RUSTOMJEE,430.0,430.0,410.45001220703125,411.6499938964844,BSE
KFINTECH,1007.8499755859375,1007.8499755859375,975.0,976.75,BSE
KHADIM,127.0,128.25,117.94999694824219,123.55000305175781,BSE
KHAITANLTD,100.4800033569336,100.4800033569336,92.18000030517578,92.18000030517578,BSE
KHAICHEM,57.900001525878906,58.650001525878906,56.5,56.97999954223633,BSE
KILITCH,326.04998779296875,331.0,326.0,326.25,BSE
KINGFA,4444.0,4563.10009765625,4318.0,4355.2998046875,BSE
KIOCL,340.8999938964844,349.8999938964844,339.29998779296875,343.5,BSE
KIRIINDUS,454.95001220703125,458.45001220703125,453.25,456.0,BSE
KIRLOSBROS,1576.199951171875,1614.949951171875,1570.199951171875,1594.300048828125,BSE
KECL,90.44999694824219,94.0,89.29000091552734,90.08000183105469,BSE
KIRLOSIND,2854.0,2882.699951171875,2801.25,2836.25,BSE
KIRLOSENG,1404.5,1425.4000244140625,1382.5,1398.5999755859375,BSE
KIRLPNU,1153.699951171875,1172.6500244140625,1141.0,1145.550048828125,BSE
KITEX,185.3000030517578,185.3000030517578,182.64999389648438,184.1999969482422,BSE
KMEW,1650.0,1650.0,1597.0,1638.449951171875,BSE
KNRCON,134.3000030517578,136.5,132.8000030517578,134.4499969482422,BSE
KOHINOOR,24.010000228881836,24.969999313354492,24.010000228881836,24.5,BSE
KOKUYOCMLN,82.30000305175781,82.30000305175781,81.22000122070312,81.75,BSE
KOLTEPATIL,377.95001220703125,377.95001220703125,349.8999938964844,355.54998779296875,BSE
KOPRAN,132.4499969482422,135.9499969482422,129.0500030517578,133.14999389648438,BSE
KOTAKBANK,422.8500061035156,426.3500061035156,421.6000061035156,424.54998779296875,BSE
ALPHA,48.599998474121094,49.31999969482422,48.599998474121094,49.20000076293945,BSE
KOTHARIPRO,68.38999938964844,69.93000030517578,68.04000091552734,68.2300033569336,BSE
KPIGREEN,384.8500061035156,388.95001220703125,382.04998779296875,383.3999938964844,BSE
KPITTECH,795.7999877929688,809.5,788.2000122070312,793.6500244140625,BSE
KPRMILL,923.0,923.0,908.4500122070312,913.9000244140625,BSE
KRBL,350.29998779296875,351.25,344.25,346.8500061035156,BSE
KREBSBIO,58.0,58.0,58.0,58.0,BSE
KRIDHANINF,3.440000057220459,3.4800000190734863,3.309999942779541,3.4600000381469727,BSE
KRISHIVAL,315.29998779296875,315.6000061035156,311.0,311.0,BSE
KIMS,726.2999877929688,756.5999755859375,723.0,742.9500122070312,BSE
KRITI,80.19999694824219,86.45999908447266,78.80000305175781,83.0,BSE
KRITINUT,69.0,69.5,68.30000305175781,68.70999908447266,BSE
KRN,996.9500122070312,1031.0,971.0499877929688,997.25,BSE
KRONOX,112.0,120.5,112.0,118.3499984741211,BSE
KROSS,201.9499969482422,204.64999389648438,197.5500030517578,198.64999389648438,BSE
KRSNAA,631.5999755859375,644.5,624.9500122070312,639.0499877929688,BSE
KRYSTAL,625.6500244140625,626.7999877929688,625.0,625.0,BSE
KSB,770.2000122070312,805.0999755859375,753.0,783.2999877929688,BSE
KSHINTL,356.1499938964844,383.0,356.1499938964844,371.6499938964844,BSE
KSOLVES,288.0,308.70001220703125,288.0,303.70001220703125,BSE
KUANTUM,89.69999694824219,90.18000030517578,88.5999984741211,90.08000183105469,BSE
KWIL,25.75,26.520000457763672,25.75,25.920000076293945,BSE
LTF,304.1499938964844,304.1499938964844,296.45001220703125,300.0,BSE
LTTS,3280.14990234375,3340.199951171875,3270.10009765625,3314.85009765625,BSE
LAOPALA,200.0,206.10000610351562,200.0,202.14999389648438,BSE
LAMBODHARA,108.05000305175781,111.30000305175781,108.05000305175781,109.4000015258789,BSE
LANDMARK,414.3999938964844,419.6000061035156,414.20001220703125,418.1499938964844,BSE
LPDC,5.849999904632568,6.400000095367432,5.849999904632568,6.349999904632568,BSE
LT,4297.25,4338.9501953125,4276.9501953125,4285.89990234375,BSE
LASA,7.820000171661377,7.920000076293945,7.820000171661377,7.889999866485596,BSE
LATENTVIEW,342.0,344.6499938964844,332.5,333.70001220703125,BSE
LAURUSLABS,1077.050048828125,1103.3499755859375,1073.300048828125,1092.449951171875,BSE
LAXMIDENTL,184.0,194.0,184.0,191.1999969482422,BSE
LAXMIINDIA,94.44000244140625,95.5999984741211,93.94000244140625,94.52999877929688,BSE
LXCHEM,130.89999389648438,132.6999969482422,128.39999389648438,131.10000610351562,BSE
IXIGO,167.10000610351562,176.5,167.10000610351562,170.39999389648438,BSE
THELEELA,449.8500061035156,449.8500061035156,437.8500061035156,440.6499938964844,BSE
LEMONTREE,114.5999984741211,118.55000305175781,114.05000305175781,116.75,BSE
LENSKART,505.1499938964844,514.0,502.29998779296875,512.5999755859375,BSE
LGBBROSLTD,1890.0,1938.550048828125,1890.0,1933.25,BSE
LGEINDIA,1560.6500244140625,1574.75,1550.449951171875,1558.699951171875,BSE
LIBERTSHOE,242.0,244.10000610351562,241.10000610351562,244.0,BSE
LICHSGFIN,547.0,550.7000122070312,540.0499877929688,545.0999755859375,BSE
LICNETFN50,284.6300048828125,284.6300048828125,284.6300048828125,284.6300048828125,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.9100036621094,285.9100036621094,285.9100036621094,285.9100036621094,BSE
LICI,875.0499877929688,879.3499755859375,865.5499877929688,870.8499755859375,BSE
LIKHITHA,150.0,152.35000610351562,150.0,150.5,BSE
LINC,109.6500015258789,109.6500015258789,108.5999984741211,108.5999984741211,BSE
LINCOLN,621.0,649.0999755859375,621.0,638.0,BSE
LINDEINDIA,6615.2001953125,6964.10009765625,6615.2001953125,6894.25,BSE
LLOYDSENGG,49.20000076293945,49.93000030517578,48.68000030517578,49.16999816894531,BSE
LLOYDSENT,54.779998779296875,55.18000030517578,53.08000183105469,53.279998779296875,BSE
LLOYDSME,1250.5999755859375,1303.5,1246.699951171875,1263.6500244140625,BSE
LMW,15600.0,15600.0,15450.0,15490.25,BSE
LODHA,1058.550048828125,1058.550048828125,998.0,1011.7000122070312,BSE
LOKESHMACH,181.0,184.8000030517578,179.0,184.0,BSE
LORDSCHLO,120.69999694824219,129.0,120.69999694824219,127.80000305175781,BSE
LAL,7.989999771118164,7.989999771118164,7.889999866485596,7.889999866485596,BSE
LOTUSEYE,110.0999984741211,110.0999984741211,109.0,109.0,BSE
LOVABLE,74.79000091552734,76.0,74.79000091552734,75.0,BSE
LTFOODS,417.95001220703125,417.95001220703125,403.54998779296875,408.04998779296875,BSE
LUMAXTECH,1726.9000244140625,1758.0,1711.25,1747.0999755859375,BSE
LUMAXIND,6260.4501953125,6260.4501953125,6030.0,6071.2998046875,BSE
LUPIN,2298.949951171875,2331.199951171875,2289.35009765625,2323.199951171875,BSE
LUXIND,909.4000244140625,916.1500244140625,895.4000244140625,903.2999877929688,BSE
LYKALABS,56.599998474121094,65.30999755859375,56.599998474121094,64.41000366210938,BSE
MBEL,304.3999938964844,305.95001220703125,295.25,297.6499938964844,BSE
MKPL,5.059999942779541,5.289999961853027,5.0,5.070000171661377,BSE
M&MFIN,374.95001220703125,387.45001220703125,373.3999938964844,386.8500061035156,BSE
MADHAV,38.5,38.5,38.43000030517578,38.43000030517578,BSE
MADHUCON,4.659999847412109,4.690000057220459,4.610000133514404,4.679999828338623,BSE
MADRASFERT,69.41000366210938,69.62999725341797,68.43000030517578,68.51000213623047,BSE
MAGADSUGAR,433.8500061035156,449.0,433.8500061035156,445.04998779296875,BSE
MCLOUD,25.290000915527344,25.520000457763672,24.889999389648438,25.239999771118164,BSE
MAGNUM,21.450000762939453,22.719999313354492,21.450000762939453,21.75,BSE
MAHAPEXLTD,98.9000015258789,98.9000015258789,92.0,92.0,BSE
MFML,22.690000534057617,24.0,22.65999984741211,23.899999618530273,BSE
MHLXMIRU,175.0,176.0,172.8000030517578,176.0,BSE
MAHASTEEL,765.0,779.7999877929688,745.0,779.7000122070312,BSE
MGL,1200.6500244140625,1207.0999755859375,1195.3499755859375,1203.0,BSE
MTNL,29.5,30.3799991607666,29.5,30.18000030517578,BSE
MAHSCOOTER,13399.9501953125,13717.0,13399.9501953125,13566.5498046875,BSE
