symbol,open,high,low,close,exchange
HBSL,63.970001220703125,63.970001220703125,63.0,63.0,BSE
HBLENGINE,749.4000244140625,752.0,726.9000244140625,730.7999877929688,BSE
HCL-INSYS,13.5,13.5,12.880000114440918,12.9399995803833,BSE
HCLTECH,1477.5999755859375,1483.9000244140625,1444.0,1466.9000244140625,BSE
HDBFS,717.0499877929688,726.4500122070312,717.0499877929688,723.7999877929688,BSE
HDFCAMC,2873.85009765625,2901.0,2801.0,2814.199951171875,BSE
HDFCBANK,923.0,925.9500122070312,919.7999877929688,924.6500244140625,BSE
HDFCLIFE,706.9500122070312,730.4500122070312,705.0,729.5,BSE
HEADSUP,8.229999542236328,8.229999542236328,8.010000228881836,8.010000228881836,BSE
HCG,627.9500122070312,627.9500122070312,574.5999755859375,596.9500122070312,BSE
HEG,526.0,560.0,525.0,553.5999755859375,BSE
HEIDELBERG,167.14999389648438,167.1999969482422,165.5,166.89999389648438,BSE
HEMIPROP,135.9499969482422,142.14999389648438,135.9499969482422,138.0500030517578,BSE
HERANBA,211.9499969482422,220.5,211.9499969482422,215.85000610351562,BSE
HERITGFOOD,350.04998779296875,356.5,348.70001220703125,354.75,BSE
HEROMOTOCO,5600.0,5630.0,5545.39990234375,5592.7998046875,BSE
HESTERBIO,1574.0,1575.0,1563.699951171875,1575.0,BSE
HEXATRADEX,165.0,166.9499969482422,162.0500030517578,166.9499969482422,BSE
HEXT,600.0,600.0,565.6500244140625,571.6500244140625,BSE
HFCL,72.08999633789062,74.08000183105469,71.5,73.81999969482422,BSE
HITECH,85.36000061035156,87.7300033569336,85.36000061035156,86.23999786376953,BSE
HILINFRA,58.0,58.040000915527344,55.79999923706055,56.45000076293945,BSE
HIKAL,204.0,208.60000610351562,203.9499969482422,205.75,BSE
HILTON,24.1200008392334,24.950000762939453,23.270000457763672,23.729999542236328,BSE
HSCL,468.54998779296875,479.45001220703125,464.0,472.5,BSE
HIMATSEIDE,110.05000305175781,110.75,108.0999984741211,108.9000015258789,BSE
HIRECT,1295.050048828125,1344.75,1295.050048828125,1339.6500244140625,BSE
HINDALCO,891.0,906.9000244140625,891.0,899.0,BSE
HPIL,140.5500030517578,140.5500030517578,125.05000305175781,128.85000610351562,BSE
HGS,399.0,400.5,395.0,395.1499938964844,BSE
HAL,4239.0,4267.75,4184.5498046875,4251.89990234375,BSE
HINDCOMPOS,437.45001220703125,447.0,435.04998779296875,439.95001220703125,BSE
HCC,19.190000534057617,19.459999084472656,19.0,19.1299991607666,BSE
HINDCOPPER,547.9000244140625,579.2000122070312,545.0,569.25,BSE
HNDFDS,498.5,500.0,487.6000061035156,494.8500061035156,BSE
HINDOILEXP,133.89999389648438,134.6999969482422,131.75,132.35000610351562,BSE
HINDPETRO,455.5,458.20001220703125,454.0,457.3500061035156,BSE
HINDUNILVR,2304.60009765625,2329.60009765625,2304.60009765625,2323.699951171875,BSE
HINDZINC,578.25,589.8499755859375,577.5999755859375,585.2999877929688,BSE
HINDWAREAP,240.4499969482422,240.6999969482422,235.0,238.60000610351562,BSE
HISARMETAL,168.5500030517578,172.5,168.5500030517578,172.5,BSE
POWERINDIA,23066.69921875,23722.44921875,22885.0,23602.150390625,BSE
HLEGLAS,331.54998779296875,334.0,327.3999938964844,332.20001220703125,BSE
HLVLTD,9.0,9.079999923706055,8.25,8.890000343322754,BSE
HMAAGRO,27.3700008392334,28.899999618530273,27.3700008392334,28.670000076293945,BSE
HOMEFIRST,1180.300048828125,1193.449951171875,1173.949951171875,1180.800048828125,BSE
HONASA,295.6499938964844,303.04998779296875,295.6499938964844,301.8500061035156,BSE
HONDAPOWER,2251.875918733503,2256.3688876406004,2221.7731245596165,2236.550048828125,BSE
HONAUT,31623.69921875,31623.69921875,31310.0,31384.150390625,BSE
HPAL,36.900001525878906,38.540000915527344,36.900001525878906,38.540000915527344,BSE
HPL,350.0,376.5,350.0,366.29998779296875,BSE
HUDCO,194.0,198.14999389648438,194.0,197.0,BSE
HTMEDIA,20.600000381469727,22.239999771118164,20.600000381469727,22.239999771118164,BSE
HUBTOWN,212.64999389648438,215.10000610351562,211.85000610351562,214.3000030517578,BSE
HUHTAMAKI,189.3000030517578,190.0,185.39999389648438,188.14999389648438,BSE
HYBRIDFIN,20.979999542236328,20.979999542236328,18.100000381469727,18.84000015258789,BSE
HYUNDAI,2187.949951171875,2241.050048828125,2168.449951171875,2226.35009765625,BSE
IGPL,343.54998779296875,354.70001220703125,343.54998779296875,352.70001220703125,BSE
ICDSLTD,57.599998474121094,57.599998474121094,47.34000015258789,47.34000015258789,BSE
ICICIBANK,1409.6500244140625,1413.5,1399.0999755859375,1408.0,BSE
ICICIGI,1955.9000244140625,1980.0,1934.1500244140625,1960.1500244140625,BSE
ICICIPRULI,637.9000244140625,650.7000122070312,636.0499877929688,648.2999877929688,BSE
ICICIAMC,3006.64990234375,3085.39990234375,2995.85009765625,3075.85009765625,BSE
METALIETF,11.770000457763672,12.079999923706055,11.770000457763672,12.050000190734863,BSE
OILIETF,12.229999542236328,12.34000015258789,12.119999885559082,12.279999732971191,BSE
TOP15IETF,10.800000190734863,10.979999542236328,10.800000190734863,10.84000015258789,BSE
VAL30IETF,16.06999969482422,16.25,16.06999969482422,16.25,BSE
ICRA,5729.0,5865.0,5729.0,5776.39990234375,BSE
IDBI,114.87000274658203,116.2699966430664,112.5,113.44000244140625,BSE
IDEAFORGE,412.8999938964844,424.95001220703125,410.79998779296875,419.75,BSE
IDFCFIRSTB,83.33999633789062,85.5,82.69999694824219,84.68000030517578,BSE
IFBAGRO,903.0,926.0999755859375,885.2999877929688,919.5,BSE
IFBIND,1205.0,1209.199951171875,1182.050048828125,1188.5999755859375,BSE
IFCI,63.70000076293945,63.779998779296875,62.099998474121094,62.61000061035156,BSE
IFGLEXPOR,184.0,187.0,181.0,182.85000610351562,BSE
IGARASHI,383.8999938964844,384.70001220703125,380.29998779296875,381.70001220703125,BSE
IIFLCAPS,334.8999938964844,334.8999938964844,319.6000061035156,322.70001220703125,BSE
IIFL,520.1500244140625,523.0999755859375,498.25,512.2000122070312,BSE
IKIO,148.0500030517578,150.5,147.5500030517578,149.4499969482422,BSE
IVC,7.710000038146973,7.800000190734863,7.710000038146973,7.800000190734863,BSE
IMAGICAA,46.900001525878906,47.2599983215332,46.25,46.619998931884766,BSE
INCREDIBLE,36.470001220703125,39.0,36.29999923706055,37.20000076293945,BSE
IMPAL,1054.0,1059.0,1048.5,1048.5,BSE
INDSWFTLAB,146.5,146.5,140.8000030517578,142.0500030517578,BSE
INDTERRAIN,37.0,37.0,34.29999923706055,34.79999923706055,BSE
INDBANK,37.04999923706055,38.189998626708984,37.0,37.5099983215332,BSE
BAJAJINDEF,267.3999938964844,268.70001220703125,262.0,265.8999938964844,BSE
INDGN,493.0,507.75,490.3999938964844,497.29998779296875,BSE
INDIAGLYCO,958.2999877929688,970.4500122070312,952.7000122070312,961.4500122070312,BSE
INDNIPPON,866.8472840938329,904.1432032234347,866.8472840938329,875.4464721679688,BSE
IPL,165.6999969482422,166.89999389648438,162.60000610351562,163.89999389648438,BSE
INDIASHLTR,733.9000244140625,760.0,733.9000244140625,747.4500122070312,BSE
ITDC,534.5499877929688,543.9000244140625,534.5499877929688,538.2000122070312,BSE
IBULLSLTD,9.59000015258789,10.199999809265137,9.550000190734863,9.630000114440918,BSE
INDIAMART,2187.64990234375,2210.35009765625,2156.5,2181.699951171875,BSE
INDIANB,925.0,942.9000244140625,920.2999877929688,938.2000122070312,BSE
IEX,126.30000305175781,127.0,125.0,126.0999984741211,BSE
INDIANHUME,368.20001220703125,370.45001220703125,359.95001220703125,366.5,BSE
IMFA,1375.0,1398.6500244140625,1350.199951171875,1362.699951171875,BSE
IOC,176.25,178.9499969482422,175.6999969482422,178.6999969482422,BSE
IOB,36.290000915527344,36.779998779296875,36.220001220703125,36.58000183105469,BSE
IRCTC,614.0134768366721,622.615297200733,612.6212445245177,620.1292114257812,BSE
IRFC,112.8499984741211,113.69999694824219,112.05000305175781,113.30000305175781,BSE
IREDA,127.0,128.5500030517578,126.19999694824219,127.8499984741211,BSE
INDIGOPNTS,987.0,987.0,966.0,974.5499877929688,BSE
INDIQUBE,175.5500030517578,180.14999389648438,174.89999389648438,180.0500030517578,BSE
INDOAMIN,114.0999984741211,115.05000305175781,112.0999984741211,112.94999694824219,BSE
INDOBORAX,245.89999389648438,249.9499969482422,242.64999389648438,242.85000610351562,BSE
ICIL,310.29998779296875,311.5,301.5,303.6499938964844,BSE
INDOFARM,149.9499969482422,152.35000610351562,146.0,146.64999389648438,BSE
INDORAMA,38.5099983215332,38.5099983215332,37.29999923706055,37.599998474121094,BSE
INDOTECH,1315.0,1358.050048828125,1313.800048828125,1340.5,BSE
INDOTHAI,263.79998779296875,263.79998779296875,253.75,255.10000610351562,BSE
INDOUS,147.0,157.0,143.5500030517578,150.14999389648438,BSE
NIPPOBATRY,359.0,359.0,356.0,356.0,BSE
INDOCO,203.75,203.75,202.14999389648438,203.1999969482422,BSE
IGCL,66.51000213623047,68.69999694824219,66.5,67.11000061035156,BSE
INDOSTAR,241.39999389648438,241.75,234.0,239.8000030517578,BSE
INDOWIND,10.6899995803833,10.949999809265137,10.199999809265137,10.319999694824219,BSE
IGL,171.0,171.60000610351562,168.35000610351562,168.6999969482422,BSE
INDRAMEDCO,420.8999938964844,427.0,418.1000061035156,422.8500061035156,BSE
INDUSTOWER,477.3500061035156,480.70001220703125,470.1000061035156,477.8999938964844,BSE
INDUSINDBK,943.0,949.4500122070312,933.0,944.1500244140625,BSE
IITL,123.0,123.0,123.0,123.0,BSE
NAUKRI,1128.7224164715099,1131.5163326807929,1093.7492554611656,1116.1002197265625,BSE
INFOBEAN,231.3125,236.4375,223.08749389648438,225.1999969482422,BSE
INFOMEDIA,5.0,5.349999904632568,4.849999904632568,4.929999828338623,BSE
INFY,1397.550048828125,1400.550048828125,1345.199951171875,1373.550048828125,BSE
INGERRAND,3824.050048828125,3922.10009765625,3824.0,3847.35009765625,BSE
INNOVACAP,688.0,689.5,674.5499877929688,688.4000244140625,BSE
INNOVANA,431.0,460.0,418.6499938964844,437.70001220703125,BSE
INOXGREEN,171.0,177.64999389648438,169.9499969482422,175.60000610351562,BSE
INOXINDIA,1161.0999755859375,1175.949951171875,1144.6500244140625,1149.8499755859375,BSE
INOXWIND,100.0,102.5999984741211,98.55000305175781,98.94999694824219,BSE
INSECTICID,626.0,632.0,615.1500244140625,621.75,BSE
ESSENTIA,1.5199999809265137,1.7899999618530273,1.4700000286102295,1.4900000095367432,BSE
INTELLECT,702.4000244140625,704.0,679.0,697.25,BSE
INTENTECH,114.0,114.0,113.75,113.75,BSE
INTERARCH,1950.0,1999.0,1940.699951171875,1994.0,BSE
INDIGO,4951.5,4998.7001953125,4951.5,4979.5498046875,BSE
IGIL,330.70001220703125,334.20001220703125,328.1499938964844,333.20001220703125,BSE
INTLCONV,82.36000061035156,85.25,82.36000061035156,83.80999755859375,BSE
ISFT,82.01000213623047,83.0,82.0,83.0,BSE
INVENTURE,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.159999966621399,BSE
IKS,1643.4000244140625,1656.5,1631.25,1638.25,BSE
IVZINGOLD,13100.0,13190.0,13100.0,13188.599609375,BSE
IOLCP,74.79000091552734,74.94999694824219,73.51000213623047,74.11000061035156,BSE
IONEXCHANG,384.45001220703125,395.04998779296875,383.6000061035156,389.54998779296875,BSE
IPCALAB,1481.25,1500.5,1476.0,1490.6500244140625,BSE
IRB,42.72999954223633,42.90999984741211,42.0099983215332,42.13999938964844,BSE
IRCON,152.0500030517578,153.89999389648438,151.5500030517578,151.9499969482422,BSE
IRIS,261.20001220703125,286.0,261.20001220703125,278.1000061035156,BSE
IRMENERGY,238.9499969482422,247.5500030517578,238.9499969482422,244.6999969482422,BSE
ISGEC,865.0,868.75,851.5499877929688,855.0,BSE
ISHANCH,57.0,64.0,55.599998474121094,61.31999969482422,BSE
ITCHOTELS,181.3000030517578,181.6999969482422,180.10000610351562,180.64999389648438,BSE
ITC,326.45001220703125,332.8500061035156,324.8500061035156,332.5,BSE
ITI,285.54998779296875,290.1000061035156,285.1499938964844,285.75,BSE
IVALUE,232.14999389648438,233.64999389648438,228.0,228.35000610351562,BSE
IVP,141.8000030517578,142.0,141.0,141.0,BSE
J&KBANK,104.69999694824219,106.0,104.69999694824219,105.0999984741211,BSE
JBCHEPHARM,1980.0,1997.949951171875,1967.050048828125,1983.4000244140625,BSE
JGCHEM,369.75,385.8500061035156,369.75,382.95001220703125,BSE
JAGRAN,64.9800033569336,65.0199966430664,64.19999694824219,64.25,BSE
JAGSNPHARM,183.0,183.0,173.5,175.0500030517578,BSE
JAIBALAJI,66.91999816894531,67.30999755859375,66.1500015258789,66.81999969482422,BSE
JAICORPLTD,113.0,123.0999984741211,113.0,117.44999694824219,BSE
JISLDVREQS,24.1299991607666,24.190000534057617,23.299999237060547,23.459999084472656,BSE
JISLJALEQS,36.900001525878906,37.369998931884766,36.369998931884766,36.790000915527344,BSE
JAINREC,375.5,382.0,374.20001220703125,377.6000061035156,BSE
JPPOWER,14.949999809265137,15.180000305175781,14.920000076293945,15.0,BSE
JAMNAAUTO,147.64999389648438,148.60000610351562,143.6999969482422,144.35000610351562,BSE
JSFB,401.8999938964844,401.8999938964844,390.0,392.3999938964844,BSE
JARO,447.04998779296875,464.70001220703125,445.25,445.6000061035156,BSE
JASH,406.0,406.0,395.25,399.25,BSE
JAYBARMARU,112.16000366210938,113.0999984741211,106.5999984741211,107.80000305175781,BSE
JAYAGROGN,179.1999969482422,179.1999969482422,174.1999969482422,175.6999969482422,BSE
JAYNECOIND,80.61000061035156,83.97000122070312,80.16000366210938,83.0,BSE
JAYKAY,155.0500030517578,158.9499969482422,153.0,153.89999389648438,BSE
JAYSREETEA,85.0999984741211,85.12999725341797,84.0,84.04000091552734,BSE
JBMA,577.2999877929688,589.0,577.2999877929688,582.9500122070312,BSE
JSLL,699.0,720.9000244140625,699.0,715.75,BSE
JHS,10.15999984741211,10.5,10.100000381469727,10.359999656677246,BSE
RETAIL,24.350000381469727,26.770000457763672,24.309999465942383,26.420000076293945,BSE
JPOLYINVST,1245.0,1283.199951171875,1190.449951171875,1196.25,BSE
JINDRILL,465.6000061035156,475.45001220703125,465.20001220703125,470.0,BSE
JINDALPHOT,1375.0999755859375,1409.800048828125,1375.0999755859375,1395.3499755859375,BSE
JINDALPOLY,499.0,514.0,480.0,483.1000061035156,BSE
JINDALSAW,187.64999389648438,192.0,186.5,186.9499969482422,BSE
JSL,740.7000122070312,770.0,740.0,758.2999877929688,BSE
JINDALSTEL,1210.4000244140625,1230.0,1210.4000244140625,1222.0999755859375,BSE
JINDWORLD,27.299999237060547,27.899999618530273,26.600000381469727,26.860000610351562,BSE
JKIPL,66.0,69.81999969482422,65.04000091552734,68.69999694824219,BSE
JIOFIN,263.0,264.6000061035156,261.70001220703125,264.04998779296875,BSE
JKCEMENT,5823.5,5977.0,5817.39990234375,5909.0,BSE
JKLAKSHMI,727.0499877929688,730.5999755859375,718.6500244140625,721.4000244140625,BSE
JKPAPER,339.0,345.95001220703125,339.0,342.45001220703125,BSE
JKTYRE,573.7000122070312,577.5999755859375,566.9500122070312,567.75,BSE
JKIL,551.2000122070312,558.3499755859375,551.2000122070312,555.5999755859375,BSE
JMFINANCIL,138.10000610351562,144.9499969482422,137.25,142.60000610351562,BSE
JNKINDIA,239.60000610351562,257.25,238.3000030517578,248.39999389648438,BSE
JSWCEMENT,122.19999694824219,124.80000305175781,121.8499984741211,123.55000305175781,BSE
JSWENERGY,487.75,490.54998779296875,484.0,486.29998779296875,BSE
JSWHL,17255.0,18000.0,17255.0,17722.5,BSE
JSWINFRA,259.8500061035156,261.70001220703125,256.1499938964844,259.20001220703125,BSE
JSWSTEEL,1244.0,1264.550048828125,1244.0,1250.699951171875,BSE
JTEKTINDIA,139.89999389648438,140.35000610351562,139.0,139.1999969482422,BSE
JTLIND,66.41000366210938,66.41000366210938,64.72000122070312,65.16999816894531,BSE
JUBLCPL,1900.0,1990.0,1895.0,1979.949951171875,BSE
JUBLFOOD,531.5,533.75,522.5,524.0,BSE
JUBLINGREA,634.1500244140625,635.3499755859375,622.6500244140625,625.0999755859375,BSE
JUBLPHARMA,898.9000244140625,909.0,887.7000122070312,890.0999755859375,BSE
JUNIPER,235.64999389648438,239.25,233.5,234.4499969482422,BSE
JLHL,1236.550048828125,1236.550048828125,1236.550048828125,1236.550048828125,BSE
JWL,290.6499938964844,295.75,287.1499938964844,290.6000061035156,BSE
JUSTDIAL,635.0,637.5499877929688,625.3499755859375,631.5999755859375,BSE
JYOTHYLAB,243.8000030517578,245.14999389648438,240.85000610351562,242.9499969482422,BSE
JYOTICNC,843.2999877929688,857.9500122070312,842.6500244140625,855.8499755859375,BSE
JYOTISTRUC,11.25,12.579999923706055,11.210000038146973,12.449999809265137,BSE
KMSUGAR,25.020000457763672,25.239999771118164,24.25,25.0,BSE
KPEL,302.75,309.8999938964844,302.75,305.45001220703125,BSE
KABRAEXTRU,269.54998779296875,270.0,256.45001220703125,261.29998779296875,BSE
KAJARIACER,968.25,1013.4500122070312,959.0999755859375,1000.8499755859375,BSE
KAKATCEM,119.5,125.5,115.80000305175781,115.80000305175781,BSE
KALPATARU,343.3999938964844,353.8999938964844,338.1499938964844,350.1499938964844,BSE
KPIL,1100.300048828125,1125.0,1100.300048828125,1120.449951171875,BSE
KALYANKJIL,421.5,422.54998779296875,410.54998779296875,418.54998779296875,BSE
KALYANIFRG,721.7000122070312,721.7000122070312,666.0,674.0,BSE
KICL,4951.89990234375,4951.89990234375,4888.0,4917.14990234375,BSE
KSL,750.6500244140625,781.9000244140625,750.6500244140625,763.75,BSE
KAMATHOTEL,188.10000610351562,192.35000610351562,187.35000610351562,191.39999389648438,BSE
KAMDHENU,22.0,22.18000030517578,21.739999771118164,21.940000534057617,BSE
KAMOPAINTS,4.639999866485596,4.880000114440918,4.519999980926514,4.599999904632568,BSE
KANANIIND,1.600000023841858,1.6299999952316284,1.590000033378601,1.6100000143051147,BSE
KANORICHEM,83.69999694824219,83.69999694824219,75.58999633789062,76.68000030517578,BSE
KANPRPLA,200.89999389648438,200.9499969482422,197.75,198.9499969482422,BSE
KANSAINER,203.0,203.0,199.5,201.60000610351562,BSE
KARMAENG,46.0099983215332,46.119998931884766,44.790000915527344,45.439998626708984,BSE
KTKBANK,207.89999389648438,209.75,205.10000610351562,206.0500030517578,BSE
KARURVYSYA,325.54998779296875,327.6000061035156,321.8999938964844,325.95001220703125,BSE
KAUSHALYA,812.0,812.0,811.0999755859375,811.0999755859375,BSE
KSCL,839.5,847.3499755859375,833.5,845.7000122070312,BSE
KAYA,341.95001220703125,341.95001220703125,325.04998779296875,325.6000061035156,BSE
KAYNES,3972.5,4075.5,3905.800048828125,4059.199951171875,BSE
KCP,168.0,169.6999969482422,165.25,168.8000030517578,BSE
KCPSUGIND,22.8799991607666,23.5,22.739999771118164,23.06999969482422,BSE
KDDL,2393.10009765625,2456.39990234375,2393.10009765625,2437.64990234375,BSE
KEC,605.2999877929688,612.7000122070312,598.4000244140625,602.7000122070312,BSE
KEI,4570.25,4648.0,4568.85009765625,4610.75,BSE
KELLTONTEC,20.3799991607666,22.040000915527344,19.75,19.90999984741211,BSE
KERNEX,1168.949951171875,1168.949951171875,1133.0,1139.0,BSE
KKCL,533.7000122070312,536.0999755859375,531.25,534.0,BSE
KEYFINSERV,302.20001220703125,302.20001220703125,302.20001220703125,302.20001220703125,BSE
RUSTOMJEE,458.1499938964844,458.1499938964844,445.95001220703125,448.3500061035156,BSE
KFINTECH,1026.5999755859375,1041.0,1012.75,1039.3499755859375,BSE
KHADIM,150.9499969482422,152.0,146.0,146.25,BSE
KHAICHEM,61.709999084472656,61.709999084472656,59.380001068115234,60.88999938964844,BSE
KHANDSE,18.6200008392334,18.6200008392334,18.100000381469727,18.1299991607666,BSE
KILITCH,325.6499938964844,330.20001220703125,325.6499938964844,330.0,BSE
KINGFA,4257.10009765625,4294.2001953125,4205.0,4221.4501953125,BSE
KIOCL,353.6000061035156,373.25,353.20001220703125,356.1499938964844,BSE
KIRIINDUS,456.6499938964844,459.75,452.3999938964844,455.54998779296875,BSE
KIRLOSBROS,1621.5999755859375,1649.5999755859375,1621.5999755859375,1641.9000244140625,BSE
KECL,97.9000015258789,97.9000015258789,95.7300033569336,96.12000274658203,BSE
KIRLOSIND,3089.39990234375,3109.0,3079.60009765625,3081.800048828125,BSE
KIRLOSENG,1424.8896080383192,1438.4656648903092,1392.047446002454,1412.8109130859375,BSE
KIRLPNU,1121.5999755859375,1129.0999755859375,1097.1500244140625,1114.199951171875,BSE
KITEX,192.0500030517578,197.0,192.0,196.0,BSE
KMEW,1713.0,1724.800048828125,1673.75,1684.6500244140625,BSE
KNRCON,146.39999389648438,147.64999389648438,142.8000030517578,143.85000610351562,BSE
KOHINOOR,25.989999771118164,26.0,25.06999969482422,25.149999618530273,BSE
KOKUYOCMLN,89.16999816894531,89.16999816894531,88.29000091552734,88.4800033569336,BSE
KOLTEPATIL,356.8999938964844,361.25,352.95001220703125,355.95001220703125,BSE
KOPRAN,131.0,136.60000610351562,131.0,133.1999969482422,BSE
KOTAKBANK,422.04998779296875,427.1000061035156,421.5,426.29998779296875,BSE
ALPHA,48.70000076293945,49.20000076293945,48.689998626708984,49.13999938964844,BSE
KOTHARIPRO,74.51000213623047,83.5,74.51000213623047,75.56999969482422,BSE
KPIGREEN,407.8999938964844,413.20001220703125,402.75,404.8500061035156,BSE
KPITTECH,881.0,881.0,855.4500122070312,861.9500122070312,BSE
KPRMILL,914.7000122070312,924.5,903.0,906.2000122070312,BSE
KRBL,374.3999938964844,390.0,372.95001220703125,380.0,BSE
KRIDHANINF,3.450000047683716,3.5199999809265137,3.450000047683716,3.5199999809265137,BSE
KRISHIVAL,336.29998779296875,345.20001220703125,335.6499938964844,338.25,BSE
KIMS,715.7999877929688,715.7999877929688,697.0,699.2999877929688,BSE
KRITI,84.02999877929688,84.5,83.19999694824219,84.5,BSE
KRITINUT,72.56999969482422,73.87999725341797,71.0,72.13999938964844,BSE
KRN,753.3499755859375,797.0,747.0,790.1500244140625,BSE
KRONOX,124.3499984741211,125.4000015258789,122.0,122.19999694824219,BSE
KROSS,223.0,226.5,222.0,223.35000610351562,BSE
KRSNAA,670.0,675.5,663.0,664.5499877929688,BSE
KRYSTAL,618.5,620.7999877929688,610.0,614.0,BSE
KSB,724.4500122070312,734.0,723.25,724.0499877929688,BSE
KSHINTL,375.29998779296875,380.0,369.29998779296875,370.3500061035156,BSE
KSOLVES,302.04998779296875,323.29998779296875,302.04998779296875,319.8500061035156,BSE
KUANTUM,92.55000305175781,92.76000213623047,91.11000061035156,91.95999908447266,BSE
KWIL,26.639999389648438,29.440000534057617,26.639999389648438,29.420000076293945,BSE
LTF,295.6499938964844,303.0,295.6499938964844,300.20001220703125,BSE
LTTS,3514.050048828125,3515.5,3451.10009765625,3492.89990234375,BSE
LAOPALA,190.0500030517578,198.8000030517578,190.0500030517578,196.0,BSE
LAMBODHARA,113.1500015258789,113.1500015258789,112.30000305175781,112.30000305175781,BSE
LANDMARK,431.1000061035156,435.95001220703125,425.0,425.54998779296875,BSE
LPDC,6.480000019073486,6.550000190734863,6.25,6.300000190734863,BSE
LT,4290.0,4335.0,4262.0,4324.85009765625,BSE
LASA,8.520000457763672,8.520000457763672,8.229999542236328,8.260000228881836,BSE
LATENTVIEW,396.04998779296875,398.70001220703125,390.1000061035156,392.8999938964844,BSE
LAURUSLABS,1016.5999755859375,1039.5,1011.7999877929688,1037.699951171875,BSE
LAXMIDENTL,189.0,191.1999969482422,183.0500030517578,188.3000030517578,BSE
LAXMIINDIA,98.19999694824219,112.5199966430664,98.19999694824219,105.56999969482422,BSE
LXCHEM,142.5500030517578,142.75,139.0,139.4499969482422,BSE
IXIGO,189.6999969482422,197.35000610351562,188.4499969482422,195.5500030517578,BSE
THELEELA,429.6499938964844,445.0,429.6499938964844,440.45001220703125,BSE
LEMONTREE,125.0999984741211,126.30000305175781,123.44999694824219,123.69999694824219,BSE
LENSKART,484.95001220703125,490.0,480.20001220703125,486.8500061035156,BSE
LGBBROSLTD,2035.0,2035.0,1935.0,1950.1500244140625,BSE
LGEINDIA,1578.449951171875,1578.449951171875,1540.0,1561.1500244140625,BSE
LIBERTSHOE,255.0,264.20001220703125,255.0,259.54998779296875,BSE
LICHSGFIN,517.25,523.7000122070312,517.25,521.9500122070312,BSE
LICNETFN50,285.3699951171875,287.25,285.3699951171875,287.1600036621094,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.9100036621094,285.9100036621094,285.9100036621094,285.9100036621094,BSE
LICI,874.0499877929688,880.2000122070312,870.25,878.4500122070312,BSE
LIKHITHA,165.0,165.0,158.35000610351562,159.85000610351562,BSE
LINC,111.0,111.0,107.80000305175781,107.80000305175781,BSE
LINCOLN,601.0499877929688,651.0999755859375,601.0499877929688,635.0999755859375,BSE
LINDEINDIA,6928.4501953125,6928.4501953125,6781.5,6792.60009765625,BSE
LLOYDSENGG,52.189998626708984,52.470001220703125,51.650001525878906,51.939998626708984,BSE
LLOYDSENT,57.400001525878906,59.0,55.81999969482422,58.68000030517578,BSE
LLOYDSME,1204.3499755859375,1226.75,1172.75,1211.8499755859375,BSE
LMW,15350.0,15425.0,15302.2001953125,15336.25,BSE
LODHA,1097.4000244140625,1112.050048828125,1088.8499755859375,1107.0999755859375,BSE
LOKESHMACH,178.8000030517578,183.89999389648438,178.8000030517578,180.75,BSE
LORDSCHLO,132.0,134.0,128.3000030517578,129.0500030517578,BSE
LAL,8.079999923706055,8.4399995803833,7.699999809265137,8.029999732971191,BSE
LOTUSEYE,129.0,129.89999389648438,121.0,129.89999389648438,BSE
LOVABLE,81.0,82.25,78.81999969482422,80.94999694824219,BSE
LTFOODS,427.0,429.0,418.6499938964844,421.3500061035156,BSE
LTM,5167.7001953125,5191.2001953125,4996.0,5052.64990234375,BSE
LUMAXTECH,1638.25,1701.5,1637.6500244140625,1691.300048828125,BSE
LUMAXIND,6360.0,6446.2998046875,6150.0,6197.39990234375,BSE
LUPIN,2250.10009765625,2257.800048828125,2220.050048828125,2226.25,BSE
LUXIND,953.0499877929688,973.75,951.5999755859375,956.2999877929688,BSE
LYKALABS,68.33000183105469,69.30000305175781,67.01000213623047,67.11000061035156,BSE
LYPSAGEMS,5.130000114440918,5.46999979019165,5.130000114440918,5.440000057220459,BSE
MBEL,349.6499938964844,364.5,340.79998779296875,356.1000061035156,BSE
MKPL,5.369999885559082,5.400000095367432,5.0,5.349999904632568,BSE
M&MFIN,383.6000061035156,385.6000061035156,377.79998779296875,384.5,BSE
MADHUCON,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,BSE
MADRASFERT,71.44999694824219,72.1500015258789,71.0,71.26000213623047,BSE
MAGADSUGAR,430.25,448.0,430.25,436.20001220703125,BSE
MCLOUD,27.1299991607666,27.520000457763672,26.530000686645508,26.790000915527344,BSE
MAGNUM,22.600000381469727,24.200000762939453,22.079999923706055,23.219999313354492,BSE
MAHAPEXLTD,93.55000305175781,95.98999786376953,93.55000305175781,93.86000061035156,BSE
MFML,24.0,24.829999923706055,23.600000381469727,23.90999984741211,BSE
MAHASTEEL,711.5,740.0,711.5,735.9000244140625,BSE
MGL,1105.0,1133.550048828125,1105.0,1131.199951171875,BSE
MTNL,31.110000610351562,31.600000381469727,31.020000457763672,31.059999465942383,BSE
MAHSCOOTER,13801.0,13944.0,13800.0,13910.9501953125,BSE
MAHSEAMLES,526.0499877929688,534.7999877929688,525.6500244140625,529.4500122070312,BSE
