symbol,open,high,low,close,exchange
HARSHA,397.3999938964844,415.0,393.1499938964844,395.75,BSE
HATHWAY,11.289999961853027,11.350000381469727,11.039999961853027,11.119999885559082,BSE
HATSUN,912.0999755859375,921.7999877929688,902.4000244140625,909.6500244140625,BSE
HAVELLS,1354.300048828125,1354.300048828125,1332.699951171875,1350.1500244140625,BSE
HBSL,63.0,65.0,62.209999084472656,64.98999786376953,BSE
HBLENGINE,794.9477579817917,794.9477579817917,773.8023349288857,776.7447509765625,BSE
HCL-INSYS,12.699999809265137,13.09000015258789,12.699999809265137,12.779999732971191,BSE
HCLTECH,1608.5999755859375,1631.949951171875,1600.0999755859375,1608.800048828125,BSE
HDBFS,711.25,711.9000244140625,698.3499755859375,700.2999877929688,BSE
HDFCAMC,2745.60009765625,2772.0,2722.699951171875,2761.25,BSE
HDFCBANK,953.5,955.9500122070312,947.0,949.5,BSE
HDFCLIFE,722.4500122070312,722.5,712.2000122070312,720.5499877929688,BSE
HEADSUP,8.390000343322754,8.760000228881836,8.390000343322754,8.5,BSE
HCG,602.0499877929688,603.5999755859375,585.75,597.0,BSE
HEG,541.7999877929688,544.9500122070312,531.3499755859375,535.7999877929688,BSE
HEIDELBERG,174.0,174.89999389648438,172.0,174.14999389648438,BSE
HEMIPROP,135.85000610351562,135.85000610351562,132.14999389648438,132.39999389648438,BSE
HERANBA,230.0,243.1999969482422,221.8000030517578,235.85000610351562,BSE
HERITGFOOD,383.5,383.5,371.1499938964844,375.8500061035156,BSE
HEROMOTOCO,5786.114473951712,5786.114473951712,5633.147309890845,5658.45361328125,BSE
HESTERBIO,1514.5,1523.0,1513.5,1517.699951171875,BSE
HEXT,674.75,674.75,621.0,640.25,BSE
HFCL,68.52999877929688,72.73999786376953,67.66999816894531,71.04000091552734,BSE
HITECH,84.80000305175781,84.80000305175781,80.44999694824219,80.88999938964844,BSE
HILINFRA,54.0099983215332,55.0,51.9900016784668,52.70000076293945,BSE
HIKAL,197.7612111945312,197.7612111945312,190.3183193400536,190.8677978515625,BSE
HILTON,28.25,28.25,26.399999618530273,26.610000610351562,BSE
HSCL,459.3500061035156,465.1000061035156,451.5,455.6499938964844,BSE
HIMATSEIDE,118.94999694824219,119.1500015258789,116.55000305175781,117.0,BSE
HIRECT,1346.5,1361.25,1335.25,1357.5,BSE
HINDALCO,948.9000244140625,948.9000244140625,924.3499755859375,934.9000244140625,BSE
HGS,410.0,412.0,405.54998779296875,410.54998779296875,BSE
HAL,4105.835599656535,4105.835599656535,3919.434177786722,4001.6015625,BSE
HINDCOMPOS,422.29998779296875,422.29998779296875,411.6000061035156,414.95001220703125,BSE
HCC,19.790000915527344,19.90999984741211,19.219999313354492,19.280000686645508,BSE
HINDCOPPER,588.0570083245201,618.907561659135,578.0730183699442,606.3276977539062,BSE
HNDFDS,491.3999938964844,492.8500061035156,485.0,490.70001220703125,BSE
HMVL,73.0,73.48999786376953,72.0,72.55000305175781,BSE
HINDOILEXP,155.60000610351562,156.89999389648438,153.39999389648438,155.1999969482422,BSE
HINDPETRO,464.6499938964844,473.5,455.1000061035156,458.75,BSE
HINDUNILVR,2355.050048828125,2423.85009765625,2351.300048828125,2354.0,BSE
HINDZINC,600.7000122070312,612.5999755859375,594.0499877929688,610.75,BSE
HINDWAREAP,227.75,250.64999389648438,227.75,247.0,BSE
POWERINDIA,19242.849609375,19299.0,18730.150390625,19194.099609375,BSE
HITECHCORP,155.0,155.0,154.1999969482422,154.1999969482422,BSE
HLEGLAS,381.54998779296875,385.04998779296875,370.1000061035156,379.6499938964844,BSE
HLVLTD,8.529999732971191,8.529999732971191,8.279999732971191,8.430000305175781,BSE
HMAAGRO,27.299999237060547,27.65999984741211,26.899999618530273,27.389999389648438,BSE
HOMEFIRST,1155.300048828125,1180.0,1150.0,1160.5999755859375,BSE
HONASA,282.25,282.25,276.04998779296875,281.20001220703125,BSE
HONDAPOWER,2197.0094277789976,2218.6417776128114,2158.6297977061713,2186.392822265625,BSE
HONAUT,33005.8515625,33005.8515625,32428.349609375,32510.650390625,BSE
HPAL,39.040000915527344,40.70000076293945,38.25,40.52000045776367,BSE
HPL,333.70001220703125,333.70001220703125,320.25,321.3999938964844,BSE
HUDCO,195.63700821496815,197.2772514287666,191.6606463210404,193.45001220703125,BSE
HTMEDIA,21.850000381469727,22.579999923706055,21.850000381469727,22.06999969482422,BSE
HUBTOWN,220.10000610351562,227.0,213.25,223.60000610351562,BSE
HUHTAMAKI,184.6999969482422,185.0500030517578,180.1999969482422,182.10000610351562,BSE
HYBRIDFIN,23.040000915527344,23.040000915527344,20.780000686645508,21.3700008392334,BSE
HYUNDAI,2189.800048828125,2189.800048828125,2150.0,2163.5,BSE
IGPL,360.0,360.0,355.29998779296875,355.29998779296875,BSE
ICDSLTD,42.02000045776367,42.02000045776367,42.02000045776367,42.02000045776367,BSE
ICICIBANK,1405.5999755859375,1411.949951171875,1392.5999755859375,1396.199951171875,BSE
ICICIGI,1853.949951171875,1878.6500244140625,1827.550048828125,1874.75,BSE
ICICIPRULI,655.5499877929688,659.8499755859375,654.0499877929688,654.8499755859375,BSE
ICICIAMC,3055.449951171875,3125.10009765625,3020.25,3094.449951171875,BSE
METALIETF,11.979999542236328,12.050000190734863,11.789999961853027,11.949999809265137,BSE
OILIETF,12.40999984741211,12.430000305175781,12.210000038146973,12.289999961853027,BSE
TOP15IETF,10.760000228881836,10.930000305175781,10.710000038146973,10.710000038146973,BSE
VAL30IETF,15.75,15.989999771118164,15.619999885559082,15.979999542236328,BSE
ICRA,5990.0,6030.0,5990.0,6002.0,BSE
IDBI,109.66000366210938,113.41999816894531,101.01000213623047,102.94999694824219,BSE
IDEAFORGE,436.04998779296875,436.04998779296875,424.0,424.6499938964844,BSE
IDFCFIRSTB,84.80999755859375,85.75,84.68000030517578,85.44999694824219,BSE
IFBAGRO,1084.5999755859375,1084.5999755859375,1031.449951171875,1031.449951171875,BSE
IFBIND,1087.050048828125,1131.699951171875,1082.300048828125,1122.449951171875,BSE
IFCI,58.0,61.25,57.779998779296875,60.09000015258789,BSE
IFGLEXPOR,211.9499969482422,211.9499969482422,181.75,190.10000610351562,BSE
IGARASHI,411.8999938964844,435.0,399.45001220703125,400.8999938964844,BSE
IIFLCAPS,332.20585625443215,334.5837333630871,318.43413080729573,320.762451171875,BSE
IIFL,517.25,519.9500122070312,495.70001220703125,505.0,BSE
IKIO,152.0,154.0,150.25,151.3000030517578,BSE
IVC,7.699999809265137,7.849999904632568,7.639999866485596,7.699999809265137,BSE
IMAGICAA,49.79999923706055,50.5099983215332,48.4900016784668,49.380001068115234,BSE
INCREDIBLE,36.79999923706055,37.470001220703125,36.79999923706055,37.470001220703125,BSE
IMPAL,1072.0,1077.949951171875,1068.5,1074.5,BSE
INDSWFTLAB,118.8499984741211,124.5999984741211,118.5,122.4000015258789,BSE
INDTERRAIN,34.599998474121094,39.86000061035156,34.599998474121094,37.400001525878906,BSE
INDBANK,40.5,40.5,35.599998474121094,36.0,BSE
BAJAJINDEF,304.95001220703125,304.95001220703125,292.04998779296875,296.95001220703125,BSE
INDGN,480.45001220703125,483.8999938964844,476.0,480.79998779296875,BSE
INDIAGLYCO,904.2000122070312,910.8499755859375,886.5499877929688,892.25,BSE
INDNIPPON,743.9526200716664,743.9526200716664,731.1766833993656,743.0189819335938,BSE
IPL,163.60000610351562,166.85000610351562,163.0500030517578,166.14999389648438,BSE
INDIASHLTR,794.0,804.0499877929688,776.1500244140625,783.2000122070312,BSE
ITDC,542.7000122070312,543.5,532.75,534.7000122070312,BSE
IBULLSLTD,11.489999771118164,11.569999694824219,10.449999809265137,10.569999694824219,BSE
INDIAMART,2237.39990234375,2298.75,2237.39990234375,2287.75,BSE
INDIANB,875.0499877929688,883.0,872.1500244140625,879.0999755859375,BSE
INDIANCARD,236.0,238.35000610351562,233.0,234.3000030517578,BSE
IEX,127.8499984741211,127.8499984741211,124.4000015258789,124.8499984741211,BSE
INDIANHUME,395.1499938964844,396.5,387.0,391.04998779296875,BSE
IMFA,1339.449951171875,1348.0,1272.949951171875,1327.800048828125,BSE
IOC,174.35000610351562,178.0,172.39999389648438,175.75,BSE
IOB,35.0,35.58000183105469,34.77000045776367,34.83000183105469,BSE
IRCTC,622.4164285836973,622.4164285836973,612.0742879853743,618.0408935546875,BSE
IRFC,115.8499984741211,116.5,114.25,114.69999694824219,BSE
IREDA,131.60000610351562,132.14999389648438,129.10000610351562,129.89999389648438,BSE
INDIGOPNTS,1020.5499877929688,1026.0,1009.0,1011.4500122070312,BSE
INDIQUBE,176.5,176.5,171.85000610351562,173.0,BSE
INDOAMIN,119.0,120.4000015258789,115.8499984741211,117.0999984741211,BSE
INDOBORAX,246.75,247.6999969482422,243.0,245.0,BSE
ICIL,321.95001220703125,321.95001220703125,303.0,305.75,BSE
INDOFARM,165.89999389648438,165.89999389648438,154.8000030517578,154.89999389648438,BSE
INDORAMA,42.439998626708984,42.52000045776367,41.400001525878906,41.4900016784668,BSE
INDOTECH,1480.0,1480.0,1380.0,1386.6500244140625,BSE
INDOTHAI,259.70001220703125,268.8999938964844,245.4499969482422,258.04998779296875,BSE
INDOUS,128.85000610351562,128.85000610351562,123.3499984741211,125.5999984741211,BSE
NIPPOBATRY,372.0,372.0,370.0,370.0,BSE
INDOCO,226.5,226.5,218.5500030517578,224.75,BSE
IGCL,86.0,86.0,73.01000213623047,73.23999786376953,BSE
INDOSTAR,225.1999969482422,225.1999969482422,214.5500030517578,215.6999969482422,BSE
INDOWIND,11.149999618530273,11.260000228881836,10.550000190734863,10.899999618530273,BSE
IGL,170.22830270654367,172.19058861670555,168.11885134154102,169.98301696777344,BSE
INDRAMEDCO,384.54998779296875,386.45001220703125,373.0,383.3500061035156,BSE
INDUSTOWER,446.04998779296875,446.04998779296875,439.0,442.70001220703125,BSE
INDUSINDBK,911.6500244140625,922.0,902.4500122070312,914.25,BSE
IITL,138.10000610351562,139.0500030517578,134.9499969482422,135.0,BSE
NAUKRI,1184.6496971793613,1184.6496971793613,1148.928057252434,1163.645751953125,BSE
INFOBEAN,217.9250030517578,217.9250030517578,207.5,210.02499389648438,BSE
INFOMEDIA,5.989999771118164,6.190000057220459,5.880000114440918,6.019999980926514,BSE
INFY,1530.0,1551.0,1515.75,1519.800048828125,BSE
INGERRAND,3470.0,3504.10009765625,3468.449951171875,3497.5,BSE
INNOVACAP,717.4500122070312,717.4500122070312,702.2999877929688,707.5499877929688,BSE
INNOVANA,349.3999938964844,359.1000061035156,345.95001220703125,354.8999938964844,BSE
INOXGREEN,179.9499969482422,188.35000610351562,176.0,176.8000030517578,BSE
INOXINDIA,1128.5,1147.949951171875,1123.0,1131.550048828125,BSE
INOXWIND,109.94999694824219,110.25,106.5999984741211,107.0,BSE
INSECTICID,598.0117636910439,609.5733001225765,596.1679184194908,601.5499877929688,BSE
ESSENTIA,1.5199999809265137,1.559999942779541,1.5099999904632568,1.5299999713897705,BSE
INTELLECT,794.0499877929688,794.25,764.2000122070312,774.0499877929688,BSE
INTENTECH,114.44999694824219,117.5,112.0,115.9000015258789,BSE
INTERARCH,2124.85009765625,2160.0,2024.800048828125,2056.25,BSE
INDIGO,4835.14990234375,4939.7001953125,4782.4501953125,4933.9501953125,BSE
IGIL,324.1988699656303,327.02702677575326,306.6343650942286,313.3822937011719,BSE
INTLCONV,79.08999633789062,79.19000244140625,76.91000366210938,76.91000366210938,BSE
ISFT,86.0,87.6500015258789,84.19999694824219,87.37000274658203,BSE
INVENTURE,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.149999976158142,BSE
IKS,1625.199951171875,1719.1500244140625,1625.199951171875,1705.4000244140625,BSE
IVZINGOLD,13175.0,13215.1201171875,13030.0,13070.0,BSE
IOLCP,76.35551287720178,76.35551287720178,74.0369272696645,75.53660583496094,BSE
IONEXCHANG,357.54998779296875,379.0,357.54998779296875,375.3500061035156,BSE
IPCALAB,1407.75,1451.9000244140625,1392.5,1444.6500244140625,BSE
IRB,41.9509672517225,42.280423125747504,41.78124455846156,42.19057083129883,BSE
IRCON,155.9670481827297,156.56234832696424,152.494499332622,153.23861694335938,BSE
IRIS,258.1000061035156,282.45001220703125,258.0,261.8500061035156,BSE
IRMENERGY,251.4499969482422,257.0,247.0,252.0500030517578,BSE
ISGEC,805.0,811.5,795.0,799.9500122070312,BSE
ISHANCH,58.599998474121094,63.38999938964844,58.599998474121094,61.0099983215332,BSE
ITCHOTELS,185.64999389648438,185.64999389648438,182.5500030517578,182.9499969482422,BSE
ITC,313.8500061035156,315.25,309.1499938964844,310.25,BSE
ITI,290.79998779296875,300.25,288.3500061035156,293.8500061035156,BSE
IVALUE,225.0,234.4499969482422,215.60000610351562,230.10000610351562,BSE
IVP,145.3000030517578,147.6999969482422,145.0,146.3000030517578,BSE
J&KBANK,102.80000305175781,105.4000015258789,102.80000305175781,104.05000305175781,BSE
JBCHEPHARM,1862.2729725093088,1870.5678188285115,1841.2625874660891,1844.9381103515625,BSE
JGCHEM,332.25,332.25,319.95001220703125,323.79998779296875,BSE
JAGRAN,66.80000305175781,67.13999938964844,66.61000061035156,66.9000015258789,BSE
JAGSNPHARM,170.3000030517578,174.5,170.0,171.10000610351562,BSE
JAIBALAJI,70.19000244140625,76.0,70.1500015258789,75.30999755859375,BSE
JAICORPLTD,117.5999984741211,119.0,112.6500015258789,114.4000015258789,BSE
JISLDVREQS,23.75,24.440000534057617,23.190000534057617,23.309999465942383,BSE
JISLJALEQS,38.150001525878906,38.150001525878906,36.45000076293945,36.75,BSE
JAINREC,410.1499938964844,410.1499938964844,397.70001220703125,402.8500061035156,BSE
JPPOWER,15.029999732971191,15.300000190734863,14.90999984741211,14.979999542236328,BSE
JAMNAAUTO,131.14999389648438,133.5500030517578,128.60000610351562,130.60000610351562,BSE
JSFB,360.3500061035156,360.3500061035156,346.0,347.25,BSE
JARO,477.0,503.1499938964844,475.0,484.70001220703125,BSE
JASH,407.6000061035156,407.6000061035156,384.8500061035156,387.3500061035156,BSE
JAYBARMARU,93.80000305175781,93.80000305175781,88.87999725341797,91.33999633789062,BSE
JAYAGROGN,183.0500030517578,183.0500030517578,176.9499969482422,177.75,BSE
JAYNECOIND,76.37999725341797,76.80000305175781,74.5999984741211,75.37000274658203,BSE
JAYKAY,167.8000030517578,168.1999969482422,161.1999969482422,163.3000030517578,BSE
JAYSREETEA,88.88999938964844,88.9000015258789,85.52999877929688,86.2300033569336,BSE
JBMA,594.4500122070312,594.4500122070312,580.5499877929688,586.1500244140625,BSE
JSLL,720.4000244140625,732.1500244140625,703.0999755859375,709.2999877929688,BSE
JHS,10.140000343322754,11.1899995803833,10.140000343322754,10.850000381469727,BSE
RETAIL,23.510000228881836,26.989999771118164,23.510000228881836,25.690000534057617,BSE
JPOLYINVST,990.7000122070312,990.7000122070312,990.7000122070312,990.7000122070312,BSE
JINDRILL,472.5,489.6499938964844,456.6499938964844,488.25,BSE
JINDALPHOT,1411.0,1411.0,1378.300048828125,1384.25,BSE
JINDALPOLY,402.5,406.1499938964844,398.0,402.45001220703125,BSE
JINDALSAW,187.64999389648438,188.0,183.35000610351562,184.85000610351562,BSE
JSL,784.4500122070312,785.3499755859375,775.0,777.8499755859375,BSE
JINDALSTEL,1161.25,1184.949951171875,1151.199951171875,1177.449951171875,BSE
JINDWORLD,30.299999237060547,30.56999969482422,28.610000610351562,28.739999771118164,BSE
JKIPL,77.0,77.0,73.94000244140625,74.94000244140625,BSE
JIOFIN,268.6499938964844,271.75,267.1000061035156,269.95001220703125,BSE
JKCEMENT,5695.0,5759.0,5617.0,5733.7001953125,BSE
JKLAKSHMI,750.0499877929688,758.2000122070312,737.2999877929688,745.0,BSE
JKPAPER,332.6499938964844,338.04998779296875,325.79998779296875,326.29998779296875,BSE
JKTYRE,550.0,550.0,535.4000244140625,536.0499877929688,BSE
JKIL,580.0,580.0,530.3499755859375,547.2999877929688,BSE
JMFINANCIL,132.9499969482422,132.9499969482422,124.5,125.0,BSE
JNKINDIA,238.3000030517578,240.0,232.89999389648438,238.89999389648438,BSE
JSWCEMENT,120.94999694824219,127.80000305175781,120.19999694824219,123.55000305175781,BSE
JSWENERGY,468.54998779296875,474.5,463.0,473.95001220703125,BSE
JSWHL,18069.0,18069.0,17432.80078125,17513.80078125,BSE
JSWINFRA,266.54998779296875,266.54998779296875,262.25,263.0,BSE
JSWSTEEL,1219.5999755859375,1242.050048828125,1214.5,1239.5999755859375,BSE
JTEKTINDIA,145.0,146.9499969482422,143.25,146.64999389648438,BSE
JTLIND,68.08000183105469,68.08000183105469,64.69000244140625,65.62000274658203,BSE
JUBLCPL,2090.0,2093.25,2000.0,2013.300048828125,BSE
JUBLFOOD,510.0,547.5,510.0,545.2999877929688,BSE
JUBLINGREA,624.8372900603479,644.0147734780162,615.024359464792,623.1934814453125,BSE
JUBLPHARMA,979.25,979.25,957.1500244140625,974.5,BSE
JUNIPER,235.35000610351562,244.5,235.35000610351562,242.64999389648438,BSE
JLHL,1227.5999755859375,1261.0999755859375,1199.25,1217.25,BSE
JWL,305.79998779296875,310.1000061035156,300.04998779296875,301.3999938964844,BSE
JUSTDIAL,684.5,692.0,672.4500122070312,675.2999877929688,BSE
JYOTHYLAB,247.64999389648438,247.64999389648438,242.75,244.25,BSE
JYOTICNC,826.75,832.0,807.5999755859375,823.4000244140625,BSE
JYOTISTRUC,10.630000114440918,10.8100004196167,10.069999694824219,10.279999732971191,BSE
KMSUGAR,22.549999237060547,23.950000762939453,22.549999237060547,23.8799991607666,BSE
KPEL,316.3500061035156,331.3999938964844,311.54998779296875,318.29998779296875,BSE
KABRAEXTRU,244.4499969482422,257.5,236.39999389648438,254.9499969482422,BSE
KAJARIACER,914.9000244140625,922.8499755859375,898.0,915.6500244140625,BSE
KALPATARU,345.70001220703125,351.0,332.0,335.79998779296875,BSE
KPIL,1109.9000244140625,1128.699951171875,1080.0,1108.199951171875,BSE
KALYANKJIL,387.25,388.1499938964844,371.5,376.20001220703125,BSE
KALYANIFRG,615.0,615.0,600.0499877929688,612.2999877929688,BSE
KICL,4819.7998046875,4857.10009765625,4759.14990234375,4789.7001953125,BSE
KSL,786.2999877929688,788.2000122070312,764.25,781.7999877929688,BSE
KAMATHOTEL,205.1999969482422,205.1999969482422,189.0,191.5500030517578,BSE
KAMDHENU,21.559999465942383,22.190000534057617,21.559999465942383,22.040000915527344,BSE
KAMOPAINTS,5.5,5.550000190734863,5.369999885559082,5.5,BSE
KANANIIND,1.7300000190734863,1.7300000190734863,1.690000057220459,1.7300000190734863,BSE
KANORICHEM,72.0,72.12000274658203,72.0,72.0,BSE
KANPRPLA,205.25,216.5,201.0,201.14999389648438,BSE
KANSAINER,221.64999389648438,222.14999389648438,217.8000030517578,218.5,BSE
KARMAENG,38.88999938964844,38.88999938964844,38.88999938964844,38.88999938964844,BSE
KTKBANK,198.60000610351562,202.0,196.1999969482422,199.6999969482422,BSE
KARURVYSYA,316.25,321.95001220703125,312.54998779296875,313.8999938964844,BSE
KAUSHALYA,818.5,818.5,818.5,818.5,BSE
KSCL,935.0499877929688,935.0499877929688,890.0,892.5999755859375,BSE
KAYA,351.54998779296875,357.0,343.29998779296875,351.6000061035156,BSE
KAYNES,3790.10009765625,3806.199951171875,3566.0,3614.199951171875,BSE
KCP,176.60000610351562,177.5,173.8000030517578,174.3000030517578,BSE
KCPSUGIND,23.360000610351562,24.139999389648438,22.059999465942383,22.290000915527344,BSE
KDDL,2492.800048828125,2513.64990234375,2458.0,2507.25,BSE
KEC,636.2999877929688,636.2999877929688,606.6500244140625,610.75,BSE
KEI,4379.7001953125,4460.0,4348.7998046875,4444.14990234375,BSE
KELLTONTEC,16.049999237060547,16.780000686645508,15.850000381469727,15.979999542236328,BSE
KERNEX,1190.0,1210.300048828125,1165.0999755859375,1191.699951171875,BSE
KKCL,485.9446994213283,485.9446994213283,477.975126455655,479.46942138671875,BSE
KEYFINSERV,330.0,330.0,290.0,290.6499938964844,BSE
RUSTOMJEE,468.1000061035156,473.8500061035156,460.70001220703125,469.5,BSE
KFINTECH,1025.699951171875,1025.699951171875,982.5,991.9500122070312,BSE
KHADIM,166.5500030517578,169.0,163.25,165.0,BSE
KHAITANLTD,97.0,106.0,96.94999694824219,96.94999694824219,BSE
KHAICHEM,68.98999786376953,69.4000015258789,65.5,66.30000305175781,BSE
KILITCH,389.8999938964844,405.0,365.20001220703125,371.5,BSE
KINGFA,4380.5,4470.0,4380.5,4464.64990234375,BSE
KIOCL,362.70001220703125,375.0,356.20001220703125,359.8500061035156,BSE
KIRIINDUS,487.3500061035156,502.6499938964844,482.1000061035156,500.1000061035156,BSE
KIRLOSBROS,1569.4000244140625,1588.5999755859375,1535.0,1543.75,BSE
KECL,91.5,91.5,87.0999984741211,89.16000366210938,BSE
KIRLOSIND,3180.60009765625,3180.60009765625,3071.0,3110.800048828125,BSE
KIRLOSENG,1226.0398767897523,1228.5354799601073,1190.6023117707114,1192.8983154296875,BSE
KIRLPNU,1147.5999755859375,1158.0,1140.0,1150.0,BSE
KITEX,211.39999389648438,213.14999389648438,204.60000610351562,207.0500030517578,BSE
KMEW,1800.75,1823.050048828125,1729.300048828125,1734.8499755859375,BSE
KNRCON,155.0500030517578,155.35000610351562,148.3000030517578,149.14999389648438,BSE
KOHINOOR,25.139999389648438,26.600000381469727,25.110000610351562,26.0,BSE
KOKUYOCMLN,86.6500015258789,86.72000122070312,84.19999694824219,85.37000274658203,BSE
KOLTEPATIL,357.70001220703125,365.70001220703125,354.8999938964844,361.8500061035156,BSE
KOPRAN,137.5500030517578,142.5500030517578,135.89999389648438,140.25,BSE
KOTAKBANK,411.70001220703125,413.75,404.0,408.6499938964844,BSE
KOTHARIPRO,68.0,70.0,67.97000122070312,68.13999938964844,BSE
KPIGREEN,409.6499938964844,411.75,403.95001220703125,405.1000061035156,BSE
KPITTECH,980.4000244140625,987.4000244140625,955.9000244140625,959.4500122070312,BSE
KPRMILL,986.4949412676011,992.4283827057783,972.2846274813354,985.0988159179688,BSE
KRBL,364.0,365.70001220703125,354.3999938964844,355.95001220703125,BSE
KREBSBIO,59.349998474121094,59.369998931884766,58.790000915527344,59.08000183105469,BSE
KRIDHANINF,4.199999809265137,4.349999904632568,4.0,4.0,BSE
KRISHIVAL,338.0,343.0,333.0,334.6499938964844,BSE
KIMS,609.7000122070312,609.7000122070312,598.8499755859375,607.0499877929688,BSE
KRITI,80.51000213623047,82.27999877929688,80.51000213623047,81.72000122070312,BSE
KRITINUT,77.19000244140625,77.19000244140625,74.0,74.22000122070312,BSE
KRN,700.0,703.8499755859375,666.9000244140625,673.9500122070312,BSE
KRONOX,126.0,127.30000305175781,124.19999694824219,126.6500015258789,BSE
KROSS,210.9499969482422,217.9499969482422,209.1999969482422,213.10000610351562,BSE
KRSNAA,709.9000244140625,727.9500122070312,709.9000244140625,722.4500122070312,BSE
KRYSTAL,612.0,625.5999755859375,603.9500122070312,609.7000122070312,BSE
KSB,705.2999877929688,722.9500122070312,700.5999755859375,702.4000244140625,BSE
KSHINTL,354.95001220703125,368.8999938964844,354.95001220703125,366.6499938964844,BSE
KSOLVES,265.1000061035156,265.79998779296875,260.6000061035156,261.25,BSE
KUANTUM,91.0,91.0,88.0,88.0,BSE
LTF,286.5,286.54998779296875,278.54998779296875,283.45001220703125,BSE
LTTS,3843.25,3843.25,3766.0,3808.5,BSE
LAOPALA,200.0,205.75,196.4499969482422,203.14999389648438,BSE
LAMBODHARA,117.0,118.75,117.0,118.75,BSE
LANDMARK,426.20001220703125,428.0,410.54998779296875,417.54998779296875,BSE
LPDC,6.400000095367432,6.889999866485596,6.389999866485596,6.630000114440918,BSE
LT,4093.25,4093.25,4038.0,4060.199951171875,BSE
LASA,8.949999809265137,8.960000038146973,8.84000015258789,8.90999984741211,BSE
LATENTVIEW,432.75,438.20001220703125,426.1000061035156,428.3999938964844,BSE
LAURUSLABS,994.75,994.75,956.7999877929688,964.8499755859375,BSE
LAXMIDENTL,214.25,219.10000610351562,205.5,207.4499969482422,BSE
LAXMIINDIA,104.0,106.0,95.30000305175781,95.76000213623047,BSE
LXCHEM,146.75,147.89999389648438,143.5500030517578,145.6999969482422,BSE
IXIGO,205.0500030517578,211.25,205.0500030517578,207.5,BSE
THELEELA,441.79998779296875,446.3999938964844,434.0,435.3999938964844,BSE
LEMONTREE,129.25,130.6999969482422,128.10000610351562,129.14999389648438,BSE
LENSKART,449.25,453.5,440.8999938964844,447.04998779296875,BSE
LGBBROSLTD,1848.8499755859375,1896.3499755859375,1831.0,1877.0,BSE
LGEINDIA,1526.5999755859375,1526.5999755859375,1493.0,1517.5999755859375,BSE
LIBERTSHOE,256.0,269.0,236.8000030517578,266.8500061035156,BSE
LICHSGFIN,518.8499755859375,520.0,513.9000244140625,515.5999755859375,BSE
LICNETFN50,278.05999755859375,278.05999755859375,278.05999755859375,278.05999755859375,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,278.5,278.5,278.5,278.5,BSE
LICI,835.0499877929688,841.5999755859375,831.2000122070312,840.4500122070312,BSE
LIKHITHA,171.6999969482422,171.6999969482422,165.35000610351562,166.35000610351562,BSE
LINC,116.0,118.30000305175781,112.1500015258789,117.80000305175781,BSE
LINCOLN,469.1499938964844,469.1499938964844,454.6000061035156,460.79998779296875,BSE
LINDEINDIA,5956.5498046875,6007.4501953125,5910.0498046875,5971.25,BSE
LLOYDSENGG,52.7400016784668,53.900001525878906,50.040000915527344,52.599998474121094,BSE
LLOYDSENT,63.5,63.5,61.15999984741211,62.0099983215332,BSE
LLOYDSME,1303.300048828125,1303.300048828125,1256.300048828125,1265.5,BSE
LMW,15931.7001953125,15931.7001953125,15446.5498046875,15718.5,BSE
LODHA,1056.4000244140625,1056.4000244140625,1033.75,1049.9000244140625,BSE
LOKESHMACH,173.64999389648438,178.0,171.25,173.14999389648438,BSE
LORDSCHLO,145.0,161.85000610351562,143.6999969482422,155.4499969482422,BSE
LAL,8.539999961853027,8.539999961853027,7.980000019073486,8.529999732971191,BSE
LOTUSEYE,125.75,126.0,120.0999984741211,121.0999984741211,BSE
LOVABLE,76.08000183105469,76.08000183105469,76.08000183105469,76.08000183105469,BSE
LTFOODS,402.54998779296875,406.25,388.6000061035156,395.6000061035156,BSE
LUMAXTECH,1525.6500244140625,1545.6500244140625,1494.949951171875,1524.699951171875,BSE
LUMAXIND,5250.0,5314.39990234375,5040.0498046875,5093.7001953125,BSE
LUPIN,2201.35009765625,2243.89990234375,2198.300048828125,2217.39990234375,BSE
LUXIND,976.9000244140625,1008.0999755859375,961.0,998.7999877929688,BSE
LYKALABS,71.5,72.79000091552734,71.41999816894531,71.5,BSE
LYPSAGEMS,5.5,5.5,5.349999904632568,5.349999904632568,BSE
MBEL,355.0,379.0,347.3500061035156,371.75,BSE
MKPL,5.389999866485596,5.679999828338623,5.340000152587891,5.389999866485596,BSE
M&MFIN,372.0,382.3500061035156,370.0,376.79998779296875,BSE
MADHAV,36.5,36.5,36.5,36.5,BSE
MADHUCON,5.400000095367432,5.400000095367432,5.019999980926514,5.019999980926514,BSE
MADRASFERT,74.22000122070312,74.22000122070312,72.94999694824219,72.98999786376953,BSE
MAGADSUGAR,461.8999938964844,461.8999938964844,436.29998779296875,442.25,BSE
MCLOUD,23.510000228881836,25.209999084472656,23.510000228881836,25.209999084472656,BSE
MAHAPEXLTD,104.94999694824219,104.94999694824219,90.0,95.01000213623047,BSE
MFML,27.700000762939453,27.700000762939453,24.770000457763672,24.770000457763672,BSE
MHLXMIRU,197.8000030517578,200.25,196.0500030517578,198.14999389648438,BSE
MAHASTEEL,715.4000244140625,720.0,715.4000244140625,716.0,BSE
