symbol,open,high,low,close,exchange
HARRMALAYA,159.35000610351562,164.1999969482422,159.35000610351562,160.0,BSE
HARSHA,367.79998779296875,369.45001220703125,360.5,368.3500061035156,BSE
HATHWAY,10.770000457763672,10.899999618530273,10.390000343322754,10.800000190734863,BSE
HATSUN,874.2000122070312,886.9500122070312,865.0,885.2999877929688,BSE
HAVELLS,1272.8499755859375,1282.449951171875,1250.1500244140625,1278.9000244140625,BSE
HBSL,60.25,64.0,60.25,64.0,BSE
HBLENGINE,756.9957602467829,776.295910775587,740.7377439704939,770.4609985351562,BSE
HCL-INSYS,13.279999732971191,13.289999961853027,12.399999618530273,12.430000305175781,BSE
HCLTECH,1668.449951171875,1688.8499755859375,1654.800048828125,1676.0999755859375,BSE
HDBFS,704.7999877929688,710.3499755859375,701.0,704.7999877929688,BSE
HDFCAMC,2459.10009765625,2580.0,2432.85009765625,2569.39990234375,BSE
HDFCBANK,914.0499877929688,930.0,909.9000244140625,927.2999877929688,BSE
HDFCLIFE,712.4000244140625,721.2999877929688,709.0999755859375,717.3499755859375,BSE
HCG,593.8499755859375,597.3499755859375,576.7000122070312,587.25,BSE
HEG,523.4000244140625,529.0,506.29998779296875,526.7000122070312,BSE
HEIDELBERG,164.14999389648438,168.89999389648438,164.14999389648438,168.5,BSE
HEMIPROP,129.35000610351562,130.39999389648438,126.5999984741211,129.35000610351562,BSE
HERANBA,214.85000610351562,220.6999969482422,208.89999389648438,217.0500030517578,BSE
HERITGFOOD,353.75,353.75,341.1499938964844,343.70001220703125,BSE
HEROMOTOCO,5472.186014949898,5541.092264260578,5311.715280197538,5515.0009765625,BSE
HESTERBIO,1501.300048828125,1508.0999755859375,1476.699951171875,1495.0,BSE
HEXT,704.9000244140625,709.5499877929688,690.5499877929688,702.4000244140625,BSE
HFCL,65.69999694824219,67.16000366210938,63.5,66.37999725341797,BSE
HITECH,72.0,74.0199966430664,70.9000015258789,73.13999938964844,BSE
HILINFRA,52.5,53.75,50.900001525878906,51.630001068115234,BSE
HIKAL,187.82069390159498,189.81878638990983,182.32593955872917,187.02145385742188,BSE
HILTON,26.989999771118164,28.399999618530273,26.0,26.389999389648438,BSE
HSCL,442.45001220703125,471.75,442.45001220703125,460.29998779296875,BSE
HIMATSEIDE,104.0,104.0,100.3499984741211,102.69999694824219,BSE
HIRECT,1212.0,1247.25,1170.699951171875,1242.949951171875,BSE
HINDALCO,904.75,937.25,898.0,932.1500244140625,BSE
HPIL,127.0,130.0,127.0,130.0,BSE
HGS,415.0,415.0,393.0,399.8999938964844,BSE
HAL,4396.123544303036,4416.603285288878,4175.308343600495,4301.509765625,BSE
HINDCOMPOS,402.0,407.0,397.54998779296875,405.0,BSE
HCC,19.770000457763672,19.770000457763672,18.84000015258789,19.239999771118164,BSE
HINDCOPPER,587.1583952786758,637.3279422733978,580.718770832287,609.7721557617188,BSE
HNDFDS,454.1000061035156,462.0,449.79998779296875,458.3500061035156,BSE
HMVL,70.26000213623047,71.1500015258789,70.0999984741211,70.4800033569336,BSE
HINDOILEXP,156.14999389648438,156.14999389648438,146.8000030517578,152.85000610351562,BSE
HINDPETRO,438.29998779296875,454.95001220703125,434.3500061035156,452.95001220703125,BSE
HINDUNILVR,2351.25,2359.35009765625,2302.35009765625,2355.800048828125,BSE
HINDZINC,565.0,614.2999877929688,561.0,609.5499877929688,BSE
HINDWAREAP,226.8000030517578,227.5500030517578,221.9499969482422,227.0,BSE
HISARMETAL,161.35000610351562,161.35000610351562,161.35000610351562,161.35000610351562,BSE
POWERINDIA,18200.80078125,19050.0,18200.80078125,18980.30078125,BSE
HITECHCORP,150.10000610351562,151.85000610351562,150.0,151.85000610351562,BSE
HLEGLAS,372.0,372.0,351.25,371.8500061035156,BSE
HLVLTD,8.529999732971191,8.529999732971191,8.09000015258789,8.1899995803833,BSE
HMAAGRO,25.329999923706055,26.25,24.670000076293945,25.8799991607666,BSE
HOMEFIRST,1107.699951171875,1144.0,1107.699951171875,1130.8499755859375,BSE
HONASA,275.95001220703125,277.0,269.79998779296875,275.20001220703125,BSE
HONDAPOWER,2025.1485208775655,2080.4251079307064,1967.9778498314292,2054.755615234375,BSE
HONAUT,32960.0,33900.0,32315.44921875,33663.1015625,BSE
HPAL,38.619998931884766,38.720001220703125,37.150001525878906,37.689998626708984,BSE
HPL,332.1499938964844,333.20001220703125,316.0,326.5,BSE
HUDCO,191.51152074716325,191.51152074716325,177.04751671204576,186.73989868164062,BSE
HTMEDIA,22.149999618530273,22.299999237060547,20.979999542236328,21.5,BSE
HUBTOWN,205.3000030517578,206.0500030517578,200.0,204.60000610351562,BSE
HUHTAMAKI,180.85000610351562,183.64999389648438,176.25,182.3000030517578,BSE
HYBRIDFIN,21.700000762939453,23.0,20.8799991607666,22.0,BSE
HYUNDAI,2185.0,2207.0,2125.0,2196.5,BSE
IGPL,346.0,354.95001220703125,344.0,346.0,BSE
ICDSLTD,41.86000061035156,41.86000061035156,38.04999923706055,38.04999923706055,BSE
ICICIBANK,1326.25,1354.699951171875,1326.25,1352.199951171875,BSE
ICICIGI,1830.0999755859375,1839.949951171875,1802.699951171875,1826.550048828125,BSE
ICICIPRULI,642.0499877929688,645.8499755859375,631.0,641.8499755859375,BSE
ICICIAMC,2903.14990234375,2947.449951171875,2865.0,2928.89990234375,BSE
METALIETF,11.390000343322754,11.800000190734863,11.229999542236328,11.619999885559082,BSE
OILIETF,11.5600004196167,11.899999618530273,11.479999542236328,11.84000015258789,BSE
TOP15IETF,10.510000228881836,10.520000457763672,10.4399995803833,10.5,BSE
VAL30IETF,15.029999732971191,15.779999732971191,14.800000190734863,15.6899995803833,BSE
ICRA,6135.89990234375,6194.9501953125,6034.75,6151.5,BSE
IDBI,100.66999816894531,100.66999816894531,96.68000030517578,99.68000030517578,BSE
IDEAFORGE,442.0,443.3500061035156,422.5,427.54998779296875,BSE
IDFCFIRSTB,82.19999694824219,82.19999694824219,79.38999938964844,81.20999908447266,BSE
IFBAGRO,1172.75,1172.75,1172.75,1172.75,BSE
IFBIND,1107.0,1140.75,1086.699951171875,1101.25,BSE
IFCI,57.4900016784668,58.11000061035156,54.869998931884766,56.130001068115234,BSE
IFGLEXPOR,178.75,179.9499969482422,172.0500030517578,175.89999389648438,BSE
IGARASHI,391.6000061035156,391.79998779296875,375.5,379.75,BSE
IIFLCAPS,300.0553319368168,308.3282848923087,293.1694538528887,306.34674072265625,BSE
IIFL,476.1000061035156,502.1000061035156,476.1000061035156,495.45001220703125,BSE
IKIO,150.89999389648438,157.60000610351562,142.85000610351562,146.4499969482422,BSE
IVC,7.679999828338623,7.710000038146973,7.510000228881836,7.570000171661377,BSE
IMAGICAA,50.529998779296875,50.529998779296875,49.70000076293945,50.06999969482422,BSE
INCREDIBLE,35.849998474121094,38.099998474121094,35.849998474121094,37.2599983215332,BSE
IMPAL,1068.5,1068.5,1036.5,1036.5,BSE
INDSWFTLAB,114.8499984741211,114.8499984741211,106.3499984741211,108.5,BSE
INDTERRAIN,34.0,34.0,33.150001525878906,33.900001525878906,BSE
INDBANK,35.0099983215332,35.650001525878906,34.68000030517578,34.68000030517578,BSE
BAJAJINDEF,294.95001220703125,299.70001220703125,278.04998779296875,294.75,BSE
INDGN,471.95001220703125,497.20001220703125,471.95001220703125,491.04998779296875,BSE
INDIAGLYCO,880.7999877929688,880.7999877929688,842.7000122070312,862.4500122070312,BSE
INDNIPPON,702.7256407481724,705.9196249051133,692.8488709671902,701.4480590820312,BSE
IPL,155.85000610351562,157.5500030517578,152.9499969482422,156.64999389648438,BSE
INDIASHLTR,802.4000244140625,802.4000244140625,773.8499755859375,790.5999755859375,BSE
ITDC,556.9500122070312,580.0,531.8499755859375,536.0999755859375,BSE
IBULLSLTD,10.989999771118164,11.050000190734863,10.600000381469727,10.760000228881836,BSE
INDIAMART,2208.550048828125,2265.0,2166.0,2208.60009765625,BSE
INDIANB,844.0,846.75,806.75,835.2000122070312,BSE
INDIANCARD,226.0,227.10000610351562,220.10000610351562,227.10000610351562,BSE
IEX,123.46544062056874,123.61365994780944,117.58613679625523,121.1927719116211,BSE
INDIANHUME,377.54998779296875,380.0,370.0,379.79998779296875,BSE
IMFA,1166.3499755859375,1168.3499755859375,1116.75,1158.3499755859375,BSE
IOC,160.5,165.3000030517578,159.6999969482422,164.60000610351562,BSE
IOB,34.2599983215332,34.77000045776367,33.709999084472656,34.529998779296875,BSE
IRCTC,605.2624645160473,609.5882294681868,592.7822654216329,606.704345703125,BSE
IRFC,115.3499984741211,115.80000305175781,111.55000305175781,114.94999694824219,BSE
IREDA,129.3000030517578,129.3000030517578,124.25,127.6500015258789,BSE
INDIGOPNTS,1030.0,1040.699951171875,1008.25,1033.550048828125,BSE
INDIQUBE,175.8000030517578,177.5500030517578,165.1999969482422,169.25,BSE
INDOAMIN,111.5,112.19999694824219,110.80000305175781,112.1500015258789,BSE
INDOBORAX,244.5,246.10000610351562,242.35000610351562,244.5,BSE
ICIL,230.0500030517578,240.0500030517578,228.5500030517578,239.10000610351562,BSE
INDOFARM,164.89999389648438,167.25,160.5500030517578,166.85000610351562,BSE
INDORAMA,39.72999954223633,40.400001525878906,37.810001373291016,40.040000915527344,BSE
INDOTECH,1232.5999755859375,1277.0999755859375,1201.3499755859375,1245.6500244140625,BSE
INDOTHAI,252.64999389648438,252.64999389648438,239.60000610351562,242.4499969482422,BSE
INDOUS,123.5,142.0,123.0,125.0,BSE
NIPPOBATRY,380.95001220703125,386.70001220703125,373.8999938964844,379.8500061035156,BSE
INDOCO,213.4499969482422,214.0,209.9499969482422,211.60000610351562,BSE
IGCL,67.26000213623047,67.9000015258789,65.4000015258789,67.26000213623047,BSE
INDOSTAR,196.14999389648438,198.5500030517578,185.10000610351562,189.64999389648438,BSE
INDOWIND,11.229999542236328,11.850000381469727,10.779999732971191,11.460000038146973,BSE
IGL,170.8169951770842,171.60189756756444,166.99052865375265,169.73773193359375,BSE
INDRAMEDCO,370.8999938964844,378.1499938964844,355.1499938964844,375.1000061035156,BSE
INDUSTOWER,417.75,433.1000061035156,417.75,432.1000061035156,BSE
INDUSINDBK,884.75,914.5999755859375,884.75,909.2999877929688,BSE
IITL,143.8000030517578,143.9499969482422,136.5,136.5,BSE
NAUKRI,1239.6290172564975,1254.2968948311857,1209.3455132932843,1234.3406982421875,BSE
INFOBEAN,213.2375030517578,218.875,203.25,211.4875030517578,BSE
INFOMEDIA,5.849999904632568,6.0,5.829999923706055,5.96999979019165,BSE
INFY,1660.0,1660.75,1618.0,1629.0,BSE
INGERRAND,3361.300048828125,3361.800048828125,3316.0,3350.300048828125,BSE
INNOVACAP,687.3499755859375,699.2000122070312,687.2999877929688,691.4500122070312,BSE
INOXGREEN,165.8000030517578,171.5500030517578,161.89999389648438,169.85000610351562,BSE
INOXINDIA,1099.1500244140625,1116.75,1081.199951171875,1111.800048828125,BSE
INOXWIND,104.3499984741211,105.19999694824219,101.19999694824219,104.5999984741211,BSE
INSECTICID,590.6362706712791,608.6265068584087,583.0614792062061,604.8390502929688,BSE
ESSENTIA,1.600000023841858,1.6200000047683716,1.4199999570846558,1.5199999809265137,BSE
INTELLECT,865.1500244140625,867.0,808.2999877929688,825.9500122070312,BSE
INTENTECH,113.0,113.0,110.0,112.0,BSE
INTERARCH,2134.949951171875,2134.949951171875,2022.3499755859375,2091.39990234375,BSE
INDIGO,4602.85009765625,4701.0,4583.39990234375,4687.5,BSE
IGIL,306.98168304396864,308.1228728124115,300.6802913435127,305.5924072265625,BSE
INTLCONV,75.05000305175781,75.98999786376953,72.0,74.33999633789062,BSE
ISFT,88.11000061035156,88.11000061035156,83.4000015258789,85.20999908447266,BSE
INVENTURE,1.0800000429153442,1.1299999952316284,1.059999942779541,1.0800000429153442,BSE
IKS,1549.550048828125,1613.0,1532.0,1606.6500244140625,BSE
IVZINGOLD,10511.0,12600.0,10511.0,12231.919921875,BSE
IOLCP,72.40897976968719,72.40897976968719,69.40961518836934,71.11649322509766,BSE
IONEXCHANG,350.3500061035156,352.3999938964844,344.6000061035156,349.25,BSE
IPCALAB,1446.0999755859375,1464.0,1392.0,1439.800048828125,BSE
IRB,40.43346525402609,41.431822420792166,39.65474788264626,41.06243133544922,BSE
IRCON,153.13941042912188,154.97489145314398,147.23606526942194,153.7346954345703,BSE
IRIS,298.70001220703125,300.5,281.75,283.0,BSE
IRMENERGY,242.64999389648438,242.64999389648438,230.0,232.25,BSE
ISGEC,753.6500244140625,753.6500244140625,729.5,739.7000122070312,BSE
ISHANCH,61.0,66.94999694824219,56.79999923706055,61.79999923706055,BSE
ITCHOTELS,178.4499969482422,186.25,176.14999389648438,185.5500030517578,BSE
ITC,303.2457327125182,308.7797653520001,295.8017101865314,308.3389892578125,BSE
ITI,284.95001220703125,287.6000061035156,276.95001220703125,283.20001220703125,BSE
IVALUE,246.0,246.0,232.60000610351562,240.89999389648438,BSE
IVP,135.10000610351562,142.1999969482422,135.10000610351562,142.10000610351562,BSE
J&KBANK,101.4000015258789,102.5,98.5999984741211,101.69999694824219,BSE
JBCHEPHARM,1877.6705775980877,1877.6705775980877,1818.5136995011958,1860.1370849609375,BSE
JGCHEM,314.0,315.25,305.1000061035156,311.8999938964844,BSE
JAGRAN,67.25,67.25,66.0199966430664,66.36000061035156,BSE
JAGSNPHARM,166.0,169.8000030517578,163.35000610351562,169.0,BSE
JAIBALAJI,67.5,70.0,65.51000213623047,68.45999908447266,BSE
JAICORPLTD,111.0,111.5999984741211,105.75,110.44999694824219,BSE
JISLDVREQS,24.84000015258789,24.84000015258789,22.110000610351562,22.399999618530273,BSE
JISLJALEQS,36.29999923706055,36.29999923706055,34.79999923706055,35.95000076293945,BSE
JAINREC,396.70001220703125,400.0,375.3500061035156,386.3999938964844,BSE
JPPOWER,14.960000038146973,15.100000381469727,14.550000190734863,14.979999542236328,BSE
JAMNAAUTO,126.5999984741211,126.5999984741211,119.3499984741211,122.0,BSE
JSFB,355.79998779296875,357.8500061035156,340.04998779296875,349.54998779296875,BSE
JARO,492.79998779296875,496.0,486.1000061035156,494.6499938964844,BSE
JASH,384.1000061035156,387.6000061035156,367.6499938964844,382.04998779296875,BSE
JAYBARMARU,87.5999984741211,87.5999984741211,83.5999984741211,84.86000061035156,BSE
JAYAGROGN,174.0,183.75,172.25,181.35000610351562,BSE
JAYNECOIND,70.5999984741211,72.94999694824219,69.16000366210938,72.16000366210938,BSE
JAYKAY,162.0,162.5500030517578,155.1999969482422,161.5500030517578,BSE
JAYSREETEA,81.58999633789062,81.58999633789062,79.01000213623047,80.0999984741211,BSE
JBMA,541.75,567.8499755859375,541.75,556.5499877929688,BSE
JSLL,661.0499877929688,665.0499877929688,640.7000122070312,649.7000122070312,BSE
JHS,10.199999809265137,10.5,9.979999542236328,10.260000228881836,BSE
RETAIL,23.5,23.5,23.149999618530273,23.149999618530273,BSE
JPOLYINVST,969.4500122070312,983.5,968.0999755859375,979.3499755859375,BSE
JINDRILL,475.04998779296875,477.25,447.0,456.1499938964844,BSE
JINDALPHOT,1374.199951171875,1374.199951171875,1338.0999755859375,1367.25,BSE
JINDALPOLY,386.04998779296875,390.1000061035156,385.0,390.1000061035156,BSE
JINDALSAW,172.0500030517578,177.89999389648438,169.0500030517578,176.39999389648438,BSE
JSL,786.9000244140625,811.0,768.0,799.6500244140625,BSE
JINDALSTEL,1101.199951171875,1131.300048828125,1083.0999755859375,1124.449951171875,BSE
JINDWORLD,25.18000030517578,25.280000686645508,24.31999969482422,24.959999084472656,BSE
JKIPL,69.38999938964844,70.0,67.80000305175781,69.44000244140625,BSE
JIOFIN,243.5500030517578,245.0,237.0,244.25,BSE
JKCEMENT,5474.0,5530.75,5390.10009765625,5481.14990234375,BSE
JKLAKSHMI,760.0499877929688,781.0,747.0499877929688,776.5999755859375,BSE
JKPAPER,325.3999938964844,328.29998779296875,318.6000061035156,324.75,BSE
JKTYRE,500.6000061035156,526.9500122070312,500.6000061035156,523.2999877929688,BSE
JKIL,568.75,570.7000122070312,556.0499877929688,564.5499877929688,BSE
JMFINANCIL,121.8499984741211,123.1500015258789,116.4000015258789,122.0,BSE
JNKINDIA,218.0,223.6999969482422,209.85000610351562,219.39999389648438,BSE
JSWCEMENT,113.25,114.80000305175781,111.1500015258789,114.3499984741211,BSE
JSWENERGY,442.54998779296875,453.6000061035156,440.04998779296875,451.3500061035156,BSE
JSWHL,17528.650390625,17619.0,16895.0,17546.94921875,BSE
JSWINFRA,258.1499938964844,261.1499938964844,251.25,259.6499938964844,BSE
JSWSTEEL,1199.5,1203.0,1174.4000244140625,1198.699951171875,BSE
JTEKTINDIA,133.6999969482422,139.8000030517578,130.9499969482422,139.1999969482422,BSE
JTLIND,70.76000213623047,71.83999633789062,66.88999938964844,71.66000366210938,BSE
JUBLCPL,2020.0,2142.35009765625,2010.0,2092.300048828125,BSE
JUBLFOOD,493.45001220703125,497.70001220703125,488.79998779296875,495.75,BSE
JUBLINGREA,608.8478001546528,622.6954018684727,606.705874960367,612.5338134765625,BSE
JUBLPHARMA,965.25,965.25,930.7000122070312,957.4500122070312,BSE
JUNIPER,222.60000610351562,228.10000610351562,220.0,227.35000610351562,BSE
JLHL,1301.050048828125,1301.050048828125,1245.1500244140625,1254.300048828125,BSE
JWL,303.25,312.79998779296875,299.04998779296875,308.04998779296875,BSE
JUSTDIAL,653.5999755859375,653.5999755859375,633.75,648.6500244140625,BSE
JYOTHYLAB,247.1999969482422,248.0,238.89999389648438,240.60000610351562,BSE
JYOTICNC,790.0499877929688,799.4500122070312,752.4500122070312,766.7999877929688,BSE
JYOTISTRUC,9.270000457763672,9.430000305175781,8.949999809265137,9.279999732971191,BSE
KMSUGAR,23.889999389648438,24.34000015258789,23.649999618530273,23.790000915527344,BSE
KPEL,287.95001220703125,287.95001220703125,273.6499938964844,281.54998779296875,BSE
KABRAEXTRU,195.1999969482422,200.85000610351562,191.0,199.0,BSE
KAJARIACER,883.8499755859375,897.1500244140625,870.0,895.9500122070312,BSE
KAKATCEM,109.5999984741211,110.9000015258789,109.5999984741211,110.9000015258789,BSE
KALPATARU,325.70001220703125,328.5,319.0,323.95001220703125,BSE
KPIL,1164.75,1164.75,1110.0,1125.25,BSE
KALYANKJIL,369.70001220703125,369.70001220703125,356.0,365.8999938964844,BSE
KALYANIFRG,634.5,634.5,605.0,611.0499877929688,BSE
KICL,4601.60009765625,4620.0,4563.0,4564.60009765625,BSE
KSL,680.7000122070312,705.5999755859375,670.0499877929688,701.9500122070312,BSE
KAMATHOTEL,217.75,220.25,212.10000610351562,220.25,BSE
KAMDHENU,21.010000228881836,21.799999237060547,20.600000381469727,21.15999984741211,BSE
KAMOPAINTS,5.730000019073486,5.730000019073486,5.380000114440918,5.400000095367432,BSE
KANANIIND,1.590000033378601,1.75,1.5099999904632568,1.5700000524520874,BSE
KANORICHEM,67.5,67.5,66.11000061035156,67.02999877929688,BSE
KANPRPLA,164.60000610351562,164.60000610351562,164.60000610351562,164.60000610351562,BSE
KANSAINER,225.0,236.3000030517578,222.5,233.60000610351562,BSE
KTKBANK,180.60000610351562,180.85000610351562,175.5500030517578,179.6999969482422,BSE
KARURVYSYA,287.3500061035156,297.5,285.0,296.04998779296875,BSE
KAUSHALYA,810.0,810.0,810.0,810.0,BSE
KSCL,886.0499877929688,915.0,882.0999755859375,903.7999877929688,BSE
KAYA,336.0,345.0,336.0,345.0,BSE
KAYNES,3598.699951171875,3598.699951171875,3357.800048828125,3471.800048828125,BSE
KCP,167.9499969482422,172.25,165.5,171.9499969482422,BSE
KCPSUGIND,22.5,22.829999923706055,22.100000381469727,22.75,BSE
KDDL,2323.300048828125,2338.60009765625,2260.550048828125,2338.60009765625,BSE
KEC,629.2000122070312,645.0,603.9000244140625,616.8499755859375,BSE
KEI,3914.050048828125,4100.0,3914.050048828125,4077.25,BSE
KELLTONTEC,16.40999984741211,16.40999984741211,15.1899995803833,15.399999618530273,BSE
KERNEX,1201.050048828125,1225.0,1165.550048828125,1189.449951171875,BSE
KKCL,444.5029485646359,457.6029281717233,441.4645306015607,456.258056640625,BSE
RUSTOMJEE,491.54998779296875,491.54998779296875,477.8999938964844,477.8999938964844,BSE
KFINTECH,967.1500244140625,1003.25,959.0,1000.3499755859375,BSE
KHADIM,168.35000610351562,170.6999969482422,161.14999389648438,164.60000610351562,BSE
KHAITANLTD,106.9000015258789,106.9000015258789,92.27999877929688,96.83999633789062,BSE
KHAICHEM,63.52000045776367,64.3499984741211,60.959999084472656,63.68000030517578,BSE
KILITCH,327.0,327.0,320.0,323.8500061035156,BSE
KINGFA,4161.0,4292.7998046875,4000.0,4292.7998046875,BSE
KIOCL,347.45001220703125,351.5,335.29998779296875,347.29998779296875,BSE
KIRIINDUS,459.6000061035156,465.25,446.70001220703125,461.3500061035156,BSE
KIRLOSBROS,1472.800048828125,1535.9000244140625,1472.800048828125,1520.300048828125,BSE
KECL,81.43000030517578,83.45999908447266,78.30000305175781,81.08000183105469,BSE
KIRLOSIND,2969.699951171875,3040.89990234375,2922.39990234375,3004.0,BSE
KIRLOSENG,1136.0485178477065,1152.9686585095587,1098.5145488827238,1149.17529296875,BSE
KIRLPNU,1123.050048828125,1160.0,1123.050048828125,1154.75,BSE
KITEX,171.8000030517578,172.5,158.9499969482422,163.60000610351562,BSE
KMEW,1672.5999755859375,1782.550048828125,1672.5999755859375,1767.0999755859375,BSE
KNRCON,142.5,152.8000030517578,142.5,151.0500030517578,BSE
KOHINOOR,24.989999771118164,26.989999771118164,22.959999084472656,23.8799991607666,BSE
KOKUYOCMLN,87.01000213623047,87.01000213623047,82.0,82.6500015258789,BSE
KOLTEPATIL,370.0,371.20001220703125,361.04998779296875,365.95001220703125,BSE
KOPRAN,125.0,125.0,119.5999984741211,123.0999984741211,BSE
KOTAKBANK,409.3500061035156,410.8500061035156,404.6000061035156,408.20001220703125,BSE
KOTHARIPRO,63.29999923706055,67.0,63.29999923706055,66.83999633789062,BSE
KPIGREEN,395.79998779296875,398.75,381.54998779296875,392.3999938964844,BSE
KPITTECH,988.5478226040921,1008.2030551560368,984.2576090167544,998.1260375976562,BSE
KPRMILL,886.1251756062941,886.1251756062941,845.2393628693519,857.056396484375,BSE
KRBL,333.54998779296875,345.5,326.1499938964844,343.25,BSE
KREBSBIO,61.75,61.75,58.0,58.0,BSE
KRIDHANINF,4.650000095367432,4.650000095367432,3.9100000858306885,4.0,BSE
KRISHIVAL,344.79998779296875,344.79998779296875,316.5,317.1000061035156,BSE
KIMS,588.0499877929688,600.1500244140625,580.0,593.5999755859375,BSE
KRITI,75.0999984741211,76.30000305175781,74.08000183105469,75.0,BSE
KRITINUT,71.27999877929688,73.61000061035156,71.13999938964844,72.69999694824219,BSE
KRN,655.0499877929688,673.7000122070312,630.6500244140625,645.5499877929688,BSE
KRONOX,122.05000305175781,125.8499984741211,120.6500015258789,122.44999694824219,BSE
KROSS,193.85000610351562,201.1999969482422,190.25,200.25,BSE
KRSNAA,697.0,698.5499877929688,671.4500122070312,697.7999877929688,BSE
KRYSTAL,602.7999877929688,606.9000244140625,601.0,601.0,BSE
KSB,702.0999755859375,710.25,687.8499755859375,697.2999877929688,BSE
KSHINTL,333.79998779296875,345.0,333.45001220703125,342.29998779296875,BSE
KSOLVES,266.0,266.8999938964844,254.75,263.6499938964844,BSE
KUANTUM,85.0,85.68000030517578,83.0,84.25,BSE
LTF,278.6000061035156,279.0,268.8500061035156,277.54998779296875,BSE
LTTS,3761.0,3779.949951171875,3654.0,3688.550048828125,BSE
LAOPALA,190.75,193.4499969482422,188.5500030517578,193.4499969482422,BSE
LAMBODHARA,111.0999984741211,113.8499984741211,105.0,107.55000305175781,BSE
LANDMARK,415.0,415.0,390.79998779296875,400.8500061035156,BSE
LPDC,6.380000114440918,6.679999828338623,6.099999904632568,6.119999885559082,BSE
LT,3820.10009765625,3935.0,3820.10009765625,3922.0,BSE
LASA,9.149999618530273,9.289999961853027,9.010000228881836,9.239999771118164,BSE
LATENTVIEW,425.6000061035156,469.0,416.3999938964844,456.45001220703125,BSE
LAURUSLABS,913.3499755859375,958.4000244140625,913.3499755859375,953.9000244140625,BSE
LAXMIDENTL,186.75,190.3000030517578,181.3000030517578,186.5500030517578,BSE
LAXMIINDIA,91.44000244140625,92.5999984741211,87.70999908447266,91.80999755859375,BSE
LXCHEM,138.5500030517578,138.5500030517578,133.5,137.85000610351562,BSE
IXIGO,200.5,208.1999969482422,197.0,206.35000610351562,BSE
THELEELA,430.0,432.29998779296875,415.3999938964844,428.75,BSE
LEMONTREE,127.8499984741211,128.6999969482422,124.5,128.0,BSE
LENSKART,459.45001220703125,459.45001220703125,434.79998779296875,444.1000061035156,BSE
LGBBROSLTD,1712.050048828125,1716.0,1646.5,1699.3499755859375,BSE
LGEINDIA,1398.5,1439.5999755859375,1398.5,1434.800048828125,BSE
LIBERTSHOE,247.85000610351562,250.60000610351562,240.0,244.0500030517578,BSE
LICHSGFIN,507.5,512.0,488.6000061035156,497.0,BSE
LICNETFN50,277.6199951171875,278.05999755859375,276.1600036621094,278.05999755859375,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,278.5,278.5,278.5,278.5,BSE
LICI,802.4000244140625,806.5,789.0,803.75,BSE
LIKHITHA,163.8000030517578,163.85000610351562,158.4499969482422,162.4499969482422,BSE
LINC,108.25,108.25,103.0999984741211,104.19999694824219,BSE
LINCOLN,459.8500061035156,466.5,452.0,465.75,BSE
LINDEINDIA,5887.5,5953.64990234375,5827.5498046875,5922.7998046875,BSE
LLOYDSENGG,42.79999923706055,44.029998779296875,41.689998626708984,43.709999084472656,BSE
LLOYDSENT,55.20000076293945,58.279998779296875,54.5,57.529998779296875,BSE
LLOYDSME,1063.449951171875,1106.449951171875,1044.0,1098.949951171875,BSE
LMW,14300.150390625,14662.0,14300.150390625,14579.5498046875,BSE
LODHA,922.0499877929688,965.0,918.9000244140625,961.5,BSE
LOKESHMACH,179.0,179.8000030517578,166.89999389648438,176.9499969482422,BSE
LORDSCHLO,138.10000610351562,139.9499969482422,133.9499969482422,135.4499969482422,BSE
LAL,8.149999618530273,8.149999618530273,7.610000133514404,7.690000057220459,BSE
LOTUSEYE,125.44999694824219,125.44999694824219,121.75,121.75,BSE
LOVABLE,72.5,72.5,70.22000122070312,70.25,BSE
LTFOODS,359.0,366.0,350.1000061035156,359.29998779296875,BSE
LUMAXTECH,1270.449951171875,1385.1500244140625,1226.199951171875,1374.9000244140625,BSE
LUMAXIND,4666.0,4833.85009765625,4516.0,4786.7998046875,BSE
LUPIN,2130.050048828125,2141.699951171875,2077.550048828125,2128.60009765625,BSE
LUXIND,990.2999877929688,990.2999877929688,891.75,914.5499877929688,BSE
LYKALABS,70.5,73.0,68.56999969482422,73.0,BSE
LYPSAGEMS,4.75,4.980000019073486,4.75,4.889999866485596,BSE
MBEL,321.0,321.0,292.0,304.8999938964844,BSE
MKPL,5.199999809265137,5.590000152587891,4.650000095367432,5.03000020980835,BSE
M&MFIN,358.5,361.3999938964844,341.3999938964844,352.54998779296875,BSE
MADHUCON,4.869999885559082,5.110000133514404,4.869999885559082,4.880000114440918,BSE
MADRASFERT,75.5,75.5,70.30999755859375,72.7300033569336,BSE
MAGADSUGAR,429.1499938964844,431.45001220703125,418.6000061035156,428.3999938964844,BSE
MCLOUD,23.440000534057617,23.440000534057617,22.229999542236328,22.979999542236328,BSE
MAGNUM,22.030000686645508,22.030000686645508,21.200000762939453,21.200000762939453,BSE
MAHAPEXLTD,92.0,92.0,88.5999984741211,91.41000366210938,BSE
MFML,24.110000610351562,25.200000762939453,24.049999237060547,24.049999237060547,BSE
MHLXMIRU,220.0,220.0,220.0,220.0,BSE
