symbol,open,high,low,close,exchange
HATHWAY,11.029999732971191,11.199999809265137,10.850000381469727,11.050000190734863,BSE
HATSUN,885.4000244140625,915.0,885.4000244140625,903.5,BSE
HAVELLS,1310.050048828125,1335.0,1310.050048828125,1317.8499755859375,BSE
HBSL,65.68000030517578,65.68000030517578,62.11000061035156,64.3499984741211,BSE
HBLENGINE,817.7388864531769,817.7388864531769,773.0043982111238,790.8084106445312,BSE
HCL-INSYS,13.479999542236328,13.479999542236328,12.600000381469727,12.739999771118164,BSE
HCLTECH,1750.8499755859375,1770.0,1689.0,1693.699951171875,BSE
HDBFS,720.25,725.9500122070312,713.0,715.2999877929688,BSE
HDFCAMC,2710.199951171875,2775.0,2659.0,2667.0,BSE
HDFCBANK,980.0,990.0,945.0499877929688,948.4000244140625,BSE
HDFCLIFE,717.5499877929688,734.75,717.5499877929688,720.4000244140625,BSE
HEADSUP,8.010000228881836,8.8100004196167,8.010000228881836,8.670000076293945,BSE
HCG,587.75,605.0499877929688,587.75,599.0,BSE
HEG,551.0499877929688,557.9500122070312,530.0,540.6500244140625,BSE
HEIDELBERG,168.75,171.89999389648438,168.75,171.1999969482422,BSE
HEMIPROP,132.14999389648438,137.0,130.85000610351562,133.5,BSE
HERANBA,228.0,228.0,218.5,218.5,BSE
HERITGFOOD,360.0,360.0,339.1499938964844,348.6499938964844,BSE
HEROMOTOCO,5602.936541171149,5681.700361511638,5566.741985667656,5655.16796875,BSE
HESTERBIO,1524.0,1524.0,1500.0999755859375,1505.199951171875,BSE
HEXATRADEX,159.0,169.0,148.8000030517578,159.9499969482422,BSE
HEXT,717.9500122070312,736.75,715.0,726.5,BSE
HFCL,69.79000091552734,70.12000274658203,67.37999725341797,68.2699966430664,BSE
HITECH,76.5,81.5,75.58999633789062,81.0999984741211,BSE
HILINFRA,52.900001525878906,52.939998626708984,51.68000030517578,52.15999984741211,BSE
HIKAL,199.80925148247738,199.80925148247738,192.76597231887285,195.46339416503906,BSE
HILTON,29.0,29.0,27.0,27.350000381469727,BSE
HSCL,471.70001220703125,479.20001220703125,459.75,461.6499938964844,BSE
HIMATSEIDE,123.19999694824219,123.19999694824219,115.0,118.8499984741211,BSE
HIRECT,1348.800048828125,1367.199951171875,1252.3499755859375,1334.949951171875,BSE
HINDALCO,949.9500122070312,972.4500122070312,945.5499877929688,955.2999877929688,BSE
HPIL,130.0,130.0,127.0999984741211,127.0999984741211,BSE
HGS,409.0,415.0,403.04998779296875,413.0,BSE
HAL,4461.877119012438,4562.094234526542,4373.659907448272,4435.099609375,BSE
HINDCOMPOS,415.0,415.0,400.0,405.95001220703125,BSE
HCC,20.06999969482422,20.299999237060547,19.459999084472656,19.639999389648438,BSE
HINDCOPPER,638.9753276107273,657.6953079118229,609.0233591289744,614.2649536132812,BSE
HNDFDS,478.0,499.8500061035156,473.0,484.6000061035156,BSE
HMVL,71.4000015258789,72.55000305175781,69.75,71.41000366210938,BSE
HINDOILEXP,154.0,155.5,149.5,154.0500030517578,BSE
HINDPETRO,469.20001220703125,475.20001220703125,444.29998779296875,451.0,BSE
HINDUNILVR,2399.60009765625,2399.60009765625,2344.64990234375,2369.35009765625,BSE
HINDZINC,633.2999877929688,639.4000244140625,602.2999877929688,628.25,BSE
HINDWAREAP,239.9499969482422,240.0,226.0,229.89999389648438,BSE
HISARMETAL,167.0500030517578,167.0500030517578,166.0,166.0,BSE
POWERINDIA,19701.349609375,20399.94921875,19510.0,19704.19921875,BSE
HITECHCORP,153.0500030517578,163.85000610351562,153.0,157.5,BSE
HLEGLAS,372.04998779296875,385.95001220703125,372.04998779296875,379.8999938964844,BSE
HLVLTD,8.210000038146973,8.880000114440918,7.769999980926514,8.149999618530273,BSE
HMAAGRO,27.200000762939453,27.200000762939453,25.690000534057617,26.049999237060547,BSE
HOMEFIRST,1179.5,1202.699951171875,1139.300048828125,1153.3499755859375,BSE
HONASA,276.25,280.8999938964844,270.0,277.54998779296875,BSE
HONDAPOWER,2087.1541141325733,2197.2091006681235,2082.518749451192,2129.521240234375,BSE
HONAUT,33501.3984375,34595.0,33370.6484375,33762.8515625,BSE
HPAL,40.0,40.0,38.040000915527344,38.540000915527344,BSE
HPL,348.75,348.75,314.5,319.04998779296875,BSE
HUDCO,197.1778521663972,197.1778521663972,187.3363473436258,190.31861877441406,BSE
HTMEDIA,22.079999923706055,22.5,21.700000762939453,21.75,BSE
HUBTOWN,209.89999389648438,213.85000610351562,206.14999389648438,212.14999389648438,BSE
HUHTAMAKI,183.0,189.60000610351562,183.0,184.25,BSE
HYBRIDFIN,21.780000686645508,22.899999618530273,21.010000228881836,22.68000030517578,BSE
HYUNDAI,2224.60009765625,2238.0,2159.39990234375,2206.64990234375,BSE
IGPL,399.0,399.0,345.0,350.70001220703125,BSE
ICICIBANK,1410.0,1416.0,1374.0,1389.5999755859375,BSE
ICICIGI,1844.5,1891.5,1844.5,1861.449951171875,BSE
ICICIPRULI,666.9500122070312,666.9500122070312,651.7999877929688,654.25,BSE
ICICIAMC,3031.0,3128.25,3022.050048828125,3060.75,BSE
METALIETF,12.199999809265137,12.199999809265137,11.779999732971191,11.949999809265137,BSE
OILIETF,11.949999809265137,12.170000076293945,11.869999885559082,12.029999732971191,BSE
TOP15IETF,10.880000114440918,11.029999732971191,10.880000114440918,11.029999732971191,BSE
VAL30IETF,15.779999732971191,15.989999771118164,15.399999618530273,15.979999542236328,BSE
ICRA,6182.25,6194.0,6066.0,6067.7001953125,BSE
IDBI,101.56999969482422,103.80000305175781,100.06999969482422,102.27999877929688,BSE
IDEAFORGE,445.6000061035156,453.54998779296875,430.70001220703125,434.3999938964844,BSE
IDFCFIRSTB,83.44999694824219,85.94999694824219,83.37000274658203,84.8499984741211,BSE
IFBAGRO,1218.949951171875,1219.0,1114.1500244140625,1114.1500244140625,BSE
IFBIND,1139.0,1139.0,1075.0,1089.3499755859375,BSE
IFCI,58.869998931884766,59.0,56.18000030517578,56.720001220703125,BSE
IFGLEXPOR,178.0,183.0,178.0,179.1999969482422,BSE
IGARASHI,390.0,406.1499938964844,385.0,405.0,BSE
IIFLCAPS,326.95478406673874,326.95478406673874,307.4365621356417,312.5390625,BSE
IIFL,500.5,515.25,490.0,508.95001220703125,BSE
IKIO,147.14999389648438,154.6999969482422,147.14999389648438,153.60000610351562,BSE
IVC,7.599999904632568,7.849999904632568,7.599999904632568,7.710000038146973,BSE
IMAGICAA,57.9900016784668,57.9900016784668,49.72999954223633,50.11000061035156,BSE
INCREDIBLE,34.5,39.2400016784668,34.5,38.16999816894531,BSE
IMPAL,1049.5999755859375,1090.8499755859375,1040.0,1088.5999755859375,BSE
INDSWFTLAB,115.8499984741211,115.9000015258789,108.19999694824219,113.4000015258789,BSE
INDTERRAIN,36.0,36.0,34.349998474121094,34.41999816894531,BSE
INDBANK,35.900001525878906,36.45000076293945,35.130001068115234,35.70000076293945,BSE
BAJAJINDEF,303.95001220703125,320.0,300.20001220703125,305.0,BSE
INDGN,499.29998779296875,506.3500061035156,489.20001220703125,499.75,BSE
INDIAGLYCO,865.2000122070312,903.6500244140625,861.0499877929688,874.0999755859375,BSE
INDNIPPON,723.0688858500288,732.2577087241692,711.1774609560616,720.857666015625,BSE
IPL,159.0,165.14999389648438,159.0,161.85000610351562,BSE
INDIASHLTR,800.0499877929688,815.4500122070312,796.0,798.9500122070312,BSE
ITDC,542.6500244140625,547.0,534.2000122070312,536.4000244140625,BSE
IBULLSLTD,11.079999923706055,11.289999961853027,10.699999809265137,10.720000267028809,BSE
INDIAMART,2231.300048828125,2311.0,2220.800048828125,2266.60009765625,BSE
INDIANB,856.25,892.4000244140625,856.25,870.0499877929688,BSE
INDIANCARD,227.0,240.9499969482422,221.0,232.89999389648438,BSE
IEX,125.54049806500426,126.47920792079208,122.62554304670579,124.75,BSE
INDIANHUME,379.45001220703125,391.95001220703125,375.0,386.1000061035156,BSE
IMFA,1203.949951171875,1264.949951171875,1180.25,1252.949951171875,BSE
IOC,168.39999389648438,169.0500030517578,164.39999389648438,167.5500030517578,BSE
IOB,35.20000076293945,35.70000076293945,34.529998779296875,34.720001220703125,BSE
IRCTC,618.5381229715823,624.9025266501137,608.9418078788103,610.6820678710938,BSE
IRFC,119.80000305175781,119.8499984741211,114.8499984741211,115.0999984741211,BSE
IREDA,133.39999389648438,134.75,129.3000030517578,129.5,BSE
INDIGOPNTS,1056.0,1056.0,1028.0,1029.9000244140625,BSE
INDIQUBE,174.0,176.75,170.3000030517578,174.60000610351562,BSE
INDOAMIN,117.69999694824219,118.0,115.0999984741211,116.30000305175781,BSE
INDOBORAX,249.0,253.75,247.3000030517578,251.0,BSE
ICIL,286.8999938964844,286.8999938964844,286.0,286.8999938964844,BSE
INDOFARM,166.0500030517578,183.8000030517578,166.0500030517578,172.8000030517578,BSE
INDORAMA,40.900001525878906,43.0,40.900001525878906,41.86000061035156,BSE
INDOTECH,1393.9000244140625,1476.199951171875,1320.699951171875,1456.5999755859375,BSE
INDOTHAI,244.0500030517578,251.5500030517578,236.89999389648438,244.0,BSE
INDOUS,133.0,133.5,124.1500015258789,126.55000305175781,BSE
INDOCO,225.0500030517578,253.89999389648438,223.89999389648438,234.89999389648438,BSE
IGCL,69.13999938964844,72.30000305175781,68.0999984741211,71.7699966430664,BSE
INDOSTAR,200.0,215.89999389648438,200.0,210.1999969482422,BSE
INDOWIND,12.479999542236328,12.479999542236328,11.350000381469727,11.380000114440918,BSE
IGL,172.33775478692974,174.59438658719398,167.72638587311792,169.73773193359375,BSE
INDRAMEDCO,396.79998779296875,396.8500061035156,374.5,394.29998779296875,BSE
INDUSTOWER,430.8999938964844,449.6000061035156,425.45001220703125,438.3999938964844,BSE
INDUSINDBK,942.25,956.7000122070312,916.4000244140625,922.1500244140625,BSE
IITL,134.64999389648438,135.0,134.64999389648438,135.0,BSE
NAUKRI,1253.598406306845,1299.4478429331514,1245.6658665584107,1247.7113037109375,BSE
INFOBEAN,218.8000030517578,233.5,217.60000610351562,228.03750610351562,BSE
INFOMEDIA,5.96999979019165,5.96999979019165,5.679999828338623,5.949999809265137,BSE
INFY,1703.0,1727.8499755859375,1653.0,1654.949951171875,BSE
INGERRAND,3362.050048828125,3476.14990234375,3362.050048828125,3468.10009765625,BSE
INNOVACAP,691.5,733.5499877929688,691.5,725.6500244140625,BSE
INNOVANA,378.0,378.0,346.0,347.04998779296875,BSE
INOXGREEN,181.75,185.0,172.6999969482422,176.5,BSE
INOXINDIA,1115.550048828125,1166.0,1115.550048828125,1135.300048828125,BSE
INOXWIND,108.75,110.5999984741211,105.9000015258789,106.25,BSE
INSECTICID,604.8889581504969,625.3210279202373,593.576531802629,600.752685546875,BSE
ESSENTIA,1.600000023841858,1.600000023841858,1.5099999904632568,1.5800000429153442,BSE
INTELLECT,838.9000244140625,863.0,795.4500122070312,816.0999755859375,BSE
INTENTECH,114.30000305175781,115.0,110.9000015258789,114.94999694824219,BSE
INTERARCH,2299.949951171875,2299.949951171875,2160.050048828125,2236.300048828125,BSE
INDIGO,4891.14990234375,4990.0,4834.60009765625,4945.5498046875,BSE
IGIL,335.51159326644733,336.10700586664257,324.49656615663537,331.93914794921875,BSE
INTLCONV,73.01000213623047,78.3499984741211,73.01000213623047,76.62000274658203,BSE
ISFT,85.62000274658203,86.5999984741211,84.77999877929688,85.77999877929688,BSE
INVENTURE,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1399999856948853,BSE
IKS,1697.300048828125,1697.300048828125,1623.0999755859375,1637.1500244140625,BSE
IVZINGOLD,12231.919921875,13333.0,12231.919921875,13188.1103515625,BSE
IOLCP,74.7275663661686,75.12222099271676,73.10948917199094,73.80999755859375,BSE
IONEXCHANG,350.25,363.95001220703125,350.0,351.8500061035156,BSE
IPCALAB,1454.550048828125,1473.800048828125,1422.0,1433.5999755859375,BSE
IRB,42.719702966093834,42.719702966093834,40.95261036998043,41.54164123535156,BSE
IRCON,157.25686759001502,161.07667768491285,152.8913833150856,153.4370574951172,BSE
IRIS,299.45001220703125,299.45001220703125,291.20001220703125,295.79998779296875,BSE
IRMENERGY,233.64999389648438,242.0,233.64999389648438,238.14999389648438,BSE
ISGEC,759.9500122070312,790.5499877929688,744.0,754.0499877929688,BSE
ISHANCH,61.79999923706055,61.79999923706055,60.0099983215332,60.790000915527344,BSE
ITCHOTELS,192.5,194.0,183.89999389648438,185.85000610351562,BSE
ITC,314.55866178449656,318.13374264210285,305.44954837840584,310.20001220703125,BSE
ITI,296.6499938964844,296.6499938964844,285.70001220703125,289.6000061035156,BSE
IVALUE,251.0500030517578,256.0,246.8000030517578,254.0500030517578,BSE
IVP,147.5,157.10000610351562,144.10000610351562,144.10000610351562,BSE
J&KBANK,104.0,105.0,102.4000015258789,103.0999984741211,BSE
JBCHEPHARM,1868.2332658289117,1917.1580988109233,1865.6007378724394,1882.1904296875,BSE
JGCHEM,324.3500061035156,339.0,323.29998779296875,333.79998779296875,BSE
JAGRAN,66.41999816894531,67.63999938964844,66.41999816894531,66.98999786376953,BSE
JAGSNPHARM,179.10000610351562,182.60000610351562,175.35000610351562,178.8000030517578,BSE
JAIBALAJI,68.80000305175781,71.01000213623047,68.80000305175781,69.54000091552734,BSE
JAICORPLTD,116.0,116.0999984741211,113.0,115.05000305175781,BSE
JISLDVREQS,23.299999237060547,23.299999237060547,22.700000762939453,22.899999618530273,BSE
JISLJALEQS,38.7599983215332,38.7599983215332,36.880001068115234,37.150001525878906,BSE
JAINREC,405.0,410.8500061035156,396.75,400.6499938964844,BSE
JPPOWER,15.710000038146973,15.710000038146973,15.149999618530273,15.4399995803833,BSE
JAMNAAUTO,127.0,129.0,123.19999694824219,126.69999694824219,BSE
JSFB,352.6000061035156,364.45001220703125,352.6000061035156,359.6000061035156,BSE
JARO,496.04998779296875,518.7000122070312,482.20001220703125,490.95001220703125,BSE
JASH,438.04998779296875,453.1499938964844,405.0,407.1000061035156,BSE
JAYBARMARU,92.0,92.0,86.68000030517578,87.88999938964844,BSE
JAYAGROGN,181.35000610351562,188.1999969482422,180.1999969482422,182.8000030517578,BSE
JAYNECOIND,75.72000122070312,76.4000015258789,73.22000122070312,74.25,BSE
JAYKAY,169.5,173.1999969482422,162.64999389648438,171.5500030517578,BSE
JAYSREETEA,84.19000244140625,84.73999786376953,80.58000183105469,82.0,BSE
JBMA,595.75,602.4000244140625,567.25,570.1500244140625,BSE
JSLL,675.5999755859375,691.9500122070312,648.6500244140625,674.8499755859375,BSE
JHS,10.899999618530273,11.470000267028809,10.40999984741211,11.289999961853027,BSE
RETAIL,23.799999237060547,25.5,23.799999237060547,25.5,BSE
JPOLYINVST,910.0499877929688,1030.5999755859375,910.0499877929688,993.7999877929688,BSE
JINDRILL,457.6499938964844,470.29998779296875,451.6000061035156,461.8999938964844,BSE
JINDALPHOT,1390.800048828125,1420.9000244140625,1378.449951171875,1384.8499755859375,BSE
JINDALPOLY,399.8500061035156,409.1499938964844,391.54998779296875,397.29998779296875,BSE
JINDALSAW,188.60000610351562,189.35000610351562,180.89999389648438,188.0,BSE
JSL,815.7999877929688,817.5,798.5499877929688,809.0,BSE
JINDALSTEL,1149.4000244140625,1170.6500244140625,1134.75,1150.25,BSE
JINDWORLD,26.8799991607666,28.81999969482422,26.0,27.520000457763672,BSE
JKIPL,77.88999938964844,77.88999938964844,70.56999969482422,75.79000091552734,BSE
JIOFIN,263.79998779296875,266.8999938964844,256.8500061035156,263.95001220703125,BSE
JKCEMENT,5617.5498046875,5635.0,5478.64990234375,5622.4501953125,BSE
JKLAKSHMI,785.0499877929688,786.0499877929688,759.5,761.7999877929688,BSE
JKPAPER,333.0,335.6499938964844,325.1499938964844,327.3500061035156,BSE
JKTYRE,544.0,546.9500122070312,528.0,534.2999877929688,BSE
JKIL,572.0499877929688,579.8499755859375,565.0999755859375,571.4000244140625,BSE
JMFINANCIL,125.05000305175781,128.75,125.05000305175781,127.25,BSE
JNKINDIA,232.4499969482422,232.4499969482422,221.3000030517578,227.4499969482422,BSE
JSWCEMENT,115.8499984741211,117.8499984741211,113.80000305175781,114.19999694824219,BSE
JSWENERGY,464.45001220703125,473.95001220703125,452.20001220703125,459.6499938964844,BSE
JSWHL,18000.0,18000.0,17500.0,17665.69921875,BSE
JSWINFRA,269.8500061035156,269.8500061035156,262.54998779296875,263.5,BSE
JSWSTEEL,1236.8499755859375,1244.5,1213.75,1229.050048828125,BSE
JTEKTINDIA,139.64999389648438,145.0,139.64999389648438,141.85000610351562,BSE
JTLIND,73.31999969482422,76.45999908447266,72.22000122070312,75.66000366210938,BSE
JUBLCPL,2290.0,2290.0,2092.300048828125,2096.14990234375,BSE
JUBLFOOD,523.5499877929688,523.5499877929688,502.5,506.25,BSE
JUBLINGREA,715.8431533621632,715.8431533621632,653.5785957876026,663.8397827148438,BSE
JUBLPHARMA,987.5999755859375,998.75,967.0,988.4000244140625,BSE
JUNIPER,227.39999389648438,239.0500030517578,225.0,229.14999389648438,BSE
JLHL,1254.4000244140625,1286.3499755859375,1238.300048828125,1255.449951171875,BSE
JWL,316.70001220703125,320.0,308.1000061035156,309.6499938964844,BSE
JUSTDIAL,651.6500244140625,671.25,651.6500244140625,657.4500122070312,BSE
JYOTHYLAB,251.39999389648438,251.39999389648438,242.4499969482422,243.8000030517578,BSE
JYOTICNC,810.8499755859375,848.0,800.8499755859375,824.9000244140625,BSE
JYOTISTRUC,9.90999984741211,9.90999984741211,9.369999885559082,9.5,BSE
KMSUGAR,24.0,24.3799991607666,23.920000076293945,24.0,BSE
KPEL,284.3500061035156,299.95001220703125,282.54998779296875,286.0,BSE
KABRAEXTRU,206.10000610351562,224.5,204.0,219.75,BSE
KAJARIACER,945.0,945.0,899.75,916.5,BSE
KAKATCEM,113.30000305175781,113.30000305175781,113.30000305175781,113.30000305175781,BSE
KALPATARU,320.04998779296875,338.20001220703125,320.04998779296875,336.3500061035156,BSE
KPIL,1104.0999755859375,1134.050048828125,1096.550048828125,1129.199951171875,BSE
KALYANKJIL,381.29998779296875,393.75,379.20001220703125,383.8500061035156,BSE
KALYANIFRG,612.0,612.0,611.0499877929688,611.0499877929688,BSE
KICL,4635.0,4841.89990234375,4635.0,4765.9501953125,BSE
KSL,759.9500122070312,759.9500122070312,696.1500244140625,701.1500244140625,BSE
KAMATHOTEL,220.39999389648438,221.0500030517578,193.60000610351562,198.0,BSE
KAMDHENU,22.479999542236328,22.479999542236328,21.09000015258789,21.34000015258789,BSE
KAMOPAINTS,5.570000171661377,5.570000171661377,5.389999866485596,5.400000095367432,BSE
KANANIIND,1.5399999618530273,1.6200000047683716,1.5399999618530273,1.590000033378601,BSE
KANORICHEM,67.0,70.05000305175781,67.0,70.05000305175781,BSE
KANPRPLA,174.5,197.5,172.0,197.5,BSE
KANSAINER,237.3000030517578,237.3000030517578,227.35000610351562,228.14999389648438,BSE
KARMAENG,37.31999969482422,37.31999969482422,37.31999969482422,37.31999969482422,BSE
KTKBANK,185.0,195.60000610351562,182.5,194.1999969482422,BSE
KARURVYSYA,310.0,322.6499938964844,298.25,304.29998779296875,BSE
KAUSHALYA,802.0,805.2000122070312,796.2000122070312,796.2000122070312,BSE
KSCL,938.0,949.0,911.4500122070312,914.5999755859375,BSE
KAYA,351.29998779296875,351.29998779296875,341.8999938964844,349.3999938964844,BSE
KAYNES,3712.39990234375,3746.050048828125,3541.0,3552.0,BSE
KCP,171.0500030517578,177.39999389648438,171.0500030517578,177.14999389648438,BSE
KCPSUGIND,22.81999969482422,23.43000030517578,22.81999969482422,23.0,BSE
KDDL,2363.050048828125,2486.0,2305.0,2449.10009765625,BSE
KEC,646.4500122070312,655.0,614.5,615.75,BSE
KEI,4234.39990234375,4520.0,4234.39990234375,4369.2001953125,BSE
KELLTONTEC,17.989999771118164,17.989999771118164,15.899999618530273,16.209999084472656,BSE
KERNEX,1277.949951171875,1277.949951171875,1201.550048828125,1207.8499755859375,BSE
KKCL,473.2431998037143,485.69565775456994,458.25045259148754,468.76031494140625,BSE
KEYFINSERV,261.5,293.70001220703125,261.5,290.0,BSE
RUSTOMJEE,495.79998779296875,512.0,474.0,506.79998779296875,BSE
KFINTECH,1031.25,1052.550048828125,1021.5499877929688,1030.0,BSE
KHADIM,174.0,174.0,163.10000610351562,165.14999389648438,BSE
KHAITANLTD,93.9800033569336,108.0,90.0199966430664,97.0,BSE
KHAICHEM,68.47000122070312,68.47000122070312,63.790000915527344,65.80999755859375,BSE
KHANDSE,18.799999237060547,19.0,18.799999237060547,19.0,BSE
KILITCH,334.54998779296875,345.6000061035156,330.0,334.6499938964844,BSE
KINGFA,4320.0,4414.0,4250.0,4380.39990234375,BSE
KIOCL,355.79998779296875,364.95001220703125,349.79998779296875,361.0,BSE
KIRIINDUS,484.3999938964844,494.5,467.6499938964844,485.3999938964844,BSE
KIRLOSBROS,1695.25,1695.25,1568.75,1600.5,BSE
KECL,83.58999633789062,85.79000091552734,83.58000183105469,84.79000091552734,BSE
KIRLOSIND,3004.10009765625,3135.0,3004.10009765625,3133.0,BSE
KIRLOSENG,1207.3229055305,1207.3229055305,1141.339179207154,1174.08154296875,BSE
KIRLPNU,1155.050048828125,1204.4000244140625,1155.050048828125,1170.5999755859375,BSE
KITEX,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,BSE
KMEW,1798.0,1861.0,1798.0,1835.3499755859375,BSE
KNRCON,154.1999969482422,160.8000030517578,152.89999389648438,156.89999389648438,BSE
KOHINOOR,25.0,26.670000076293945,24.200000762939453,24.219999313354492,BSE
KOKUYOCMLN,84.0,84.37000274658203,82.25,83.37000274658203,BSE
KOLTEPATIL,366.04998779296875,370.0,359.25,361.79998779296875,BSE
KOPRAN,132.6999969482422,135.1999969482422,126.05000305175781,134.3000030517578,BSE
KOTAKBANK,415.04998779296875,423.3999938964844,410.1499938964844,415.6499938964844,BSE
KOTHARIPRO,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,BSE
KPIGREEN,410.6000061035156,415.0,398.70001220703125,401.25,BSE
KPITTECH,1065.1234309879403,1065.1234309879403,985.2553416630791,987.5999755859375,BSE
KPRMILL,1006.239769596411,1028.4278639033062,971.5367002516052,988.2400512695312,BSE
KRBL,387.25,395.3999938964844,352.0,353.5,BSE
KRIDHANINF,4.099999904632568,4.320000171661377,3.799999952316284,4.010000228881836,BSE
KRISHIVAL,325.29998779296875,346.70001220703125,322.04998779296875,331.3999938964844,BSE
KIMS,599.0,622.3499755859375,599.0,617.8499755859375,BSE
KRITI,76.55000305175781,76.55000305175781,74.06999969482422,75.0999984741211,BSE
KRITINUT,72.8499984741211,73.47000122070312,71.75,73.30999755859375,BSE
KRN,688.9500122070312,688.9500122070312,665.4500122070312,679.6500244140625,BSE
KRONOX,128.60000610351562,128.60000610351562,123.05000305175781,126.75,BSE
KROSS,201.0500030517578,208.6999969482422,200.0,206.10000610351562,BSE
KRSNAA,698.5,730.0,698.5,716.7999877929688,BSE
KRYSTAL,612.75,616.7000122070312,610.0,612.4000244140625,BSE
KSB,711.0,727.0999755859375,708.2999877929688,719.6500244140625,BSE
KSHINTL,334.45001220703125,366.25,334.45001220703125,362.70001220703125,BSE
KSOLVES,280.0,287.20001220703125,267.5,271.79998779296875,BSE
KUANTUM,89.0,89.0,86.04000091552734,87.7699966430664,BSE
LTF,286.8500061035156,298.8500061035156,283.3999938964844,284.70001220703125,BSE
LTTS,3879.800048828125,3879.800048828125,3762.050048828125,3810.25,BSE
LAOPALA,198.0,198.6999969482422,194.64999389648438,195.0500030517578,BSE
LAMBODHARA,117.05000305175781,118.19999694824219,114.25,116.0,BSE
LANDMARK,421.8999938964844,421.8999938964844,397.79998779296875,405.45001220703125,BSE
LPDC,5.559999942779541,6.980000019073486,5.550000190734863,6.369999885559082,BSE
LT,4053.800048828125,4119.9501953125,4029.10009765625,4037.64990234375,BSE
LASA,9.239999771118164,9.239999771118164,8.789999961853027,9.0,BSE
LATENTVIEW,459.70001220703125,483.6000061035156,457.20001220703125,470.6499938964844,BSE
LAURUSLABS,1005.0,1020.0,970.7000122070312,975.9000244140625,BSE
LAXMIDENTL,202.0500030517578,214.1999969482422,198.10000610351562,211.4499969482422,BSE
LAXMIINDIA,98.94000244140625,98.94000244140625,94.37999725341797,96.04000091552734,BSE
LXCHEM,141.1999969482422,148.1999969482422,141.1999969482422,146.89999389648438,BSE
IXIGO,208.9499969482422,218.75,208.9499969482422,216.60000610351562,BSE
THELEELA,447.95001220703125,449.0,428.70001220703125,446.5,BSE
LEMONTREE,133.0500030517578,133.1999969482422,129.1999969482422,132.39999389648438,BSE
LENSKART,446.6499938964844,478.75,446.6499938964844,460.6499938964844,BSE
LGBBROSLTD,1793.6500244140625,1950.0,1772.25,1846.5999755859375,BSE
LGEINDIA,1470.300048828125,1515.0,1456.050048828125,1496.5999755859375,BSE
LIBERTSHOE,269.29998779296875,269.29998779296875,250.89999389648438,256.54998779296875,BSE
LICHSGFIN,511.04998779296875,519.5999755859375,504.5,509.25,BSE
LICNETFN50,278.05999755859375,278.05999755859375,278.05999755859375,278.05999755859375,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,278.5,278.5,278.5,278.5,BSE
LICI,816.4000244140625,842.9000244140625,816.4000244140625,838.6500244140625,BSE
LIKHITHA,172.5,176.3000030517578,164.9499969482422,168.60000610351562,BSE
LINC,107.55000305175781,112.69999694824219,105.75,110.25,BSE
LINCOLN,483.8500061035156,496.25,476.3500061035156,478.5,BSE
LINDEINDIA,5990.0,6011.0,5952.5498046875,5998.60009765625,BSE
LLOYDSENGG,46.0,47.119998931884766,44.619998931884766,46.119998931884766,BSE
LLOYDSENT,59.97999954223633,60.0,58.31999969482422,59.279998779296875,BSE
LLOYDSME,1159.25,1180.0,1125.0,1167.75,BSE
LMW,15000.0498046875,15800.0,15000.0498046875,15575.7998046875,BSE
LODHA,988.75,1046.199951171875,988.7000122070312,1032.300048828125,BSE
LOKESHMACH,182.60000610351562,182.60000610351562,175.14999389648438,175.5,BSE
LORDSCHLO,142.64999389648438,149.10000610351562,140.60000610351562,146.14999389648438,BSE
LAL,8.5,8.5,7.789999961853027,7.909999847412109,BSE
LOTUSEYE,121.80000305175781,124.5,115.69999694824219,118.1500015258789,BSE
LOVABLE,73.69999694824219,74.83999633789062,72.1500015258789,74.83999633789062,BSE
LTFOODS,420.1499938964844,420.1499938964844,393.5,412.1499938964844,BSE
LUMAXTECH,1410.300048828125,1480.800048828125,1394.300048828125,1472.6500244140625,BSE
LUMAXIND,4865.0,5217.10009765625,4865.0,5176.4501953125,BSE
LUPIN,2249.300048828125,2249.300048828125,2165.0,2186.39990234375,BSE
LUXIND,1090.0,1090.0,960.0,968.2000122070312,BSE
LYKALABS,79.9000015258789,79.9000015258789,69.8499984741211,71.23999786376953,BSE
LYPSAGEMS,4.699999809265137,5.230000019073486,4.699999809265137,5.230000019073486,BSE
MBEL,330.0,365.8500061035156,328.0,334.54998779296875,BSE
MKPL,6.019999980926514,6.019999980926514,5.059999942779541,5.239999771118164,BSE
M&MFIN,370.75,377.6000061035156,360.20001220703125,362.54998779296875,BSE
MADHAV,37.560001373291016,38.0,37.560001373291016,38.0,BSE
MADHUCON,5.119999885559082,5.119999885559082,4.639999866485596,4.920000076293945,BSE
MADRASFERT,74.70999908447266,74.70999908447266,73.04000091552734,73.45999908447266,BSE
MAGADSUGAR,432.0,450.6000061035156,431.54998779296875,449.8999938964844,BSE
MCLOUD,23.25,23.989999771118164,22.65999984741211,23.420000076293945,BSE
MAGNUM,20.979999542236328,22.18000030517578,20.979999542236328,21.15999984741211,BSE
MAHAPEXLTD,90.0,97.55000305175781,90.0,90.22000122070312,BSE
