symbol,open,high,low,close,exchange
HCL-INSYS,14.25,14.529999732971191,13.609999656677246,13.829999923706055,BSE
HCLTECH,1573.0999755859375,1579.1500244140625,1546.5,1551.199951171875,BSE
HDBFS,720.25,724.25,717.25,720.8499755859375,BSE
HDFCAMC,2839.25,2839.25,2815.0,2826.39990234375,BSE
HDFCBANK,931.0499877929688,936.0,925.0,927.0499877929688,BSE
HDFCLIFE,704.0,704.8499755859375,699.0,700.9000244140625,BSE
HEADSUP,8.399999618530273,8.779999732971191,8.399999618530273,8.779999732971191,BSE
HCG,586.5,613.25,580.0,611.1500244140625,BSE
HEG,583.6500244140625,598.5,523.2999877929688,530.75,BSE
HEIDELBERG,171.5500030517578,171.64999389648438,170.1999969482422,170.6999969482422,BSE
HEMIPROP,142.60000610351562,142.60000610351562,139.1999969482422,139.64999389648438,BSE
HERANBA,231.0,233.0,227.35000610351562,229.64999389648438,BSE
HERITGFOOD,369.1499938964844,373.8999938964844,365.5,369.8500061035156,BSE
HEROMOTOCO,5700.0,5749.7001953125,5550.0,5681.5,BSE
HESTERBIO,1544.0,1546.0,1520.0,1529.6500244140625,BSE
HEXATRADEX,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,BSE
HEXT,581.4500122070312,585.0,560.5499877929688,571.9500122070312,BSE
HFCL,72.51000213623047,72.68000030517578,71.30000305175781,71.62000274658203,BSE
HITECH,91.01000213623047,91.94999694824219,88.1500015258789,89.20999908447266,BSE
HILINFRA,56.369998931884766,57.5,54.790000915527344,56.81999969482422,BSE
HIKAL,189.31926548777065,194.51430296945856,186.4719775608406,191.06759643554688,BSE
HILTON,27.790000915527344,27.989999771118164,26.559999465942383,27.100000381469727,BSE
HSCL,461.6499938964844,462.5,454.54998779296875,455.29998779296875,BSE
HIMATSEIDE,114.8499984741211,114.9000015258789,110.69999694824219,111.0,BSE
HIRECT,1519.800048828125,1519.800048828125,1381.75,1403.0999755859375,BSE
HINDALCO,973.4500122070312,973.4500122070312,949.7999877929688,965.7000122070312,BSE
HPIL,129.0,131.25,128.8000030517578,131.25,BSE
HGS,426.0,432.0,416.79998779296875,418.04998779296875,BSE
HAL,4155.473002937734,4155.473002937734,4064.3797807115434,4098.099609375,BSE
HINDCOMPOS,423.1000061035156,437.45001220703125,417.5,431.95001220703125,BSE
HCC,20.469999313354492,20.469999313354492,19.809999465942383,19.90999984741211,BSE
HINDCOPPER,599.0893096849004,605.9283794193094,592.5997161640763,602.3341064453125,BSE
HNDFDS,511.5,525.0,506.70001220703125,521.4500122070312,BSE
HMVL,73.94999694824219,73.94999694824219,70.20999908447266,71.05000305175781,BSE
HINDOILEXP,156.0500030517578,156.85000610351562,153.35000610351562,156.0500030517578,BSE
HINDPETRO,461.20001220703125,467.70001220703125,459.3999938964844,461.95001220703125,BSE
HINDUNILVR,2452.60009765625,2470.300048828125,2446.199951171875,2462.449951171875,BSE
HINDZINC,623.9000244140625,631.0,618.25,629.0499877929688,BSE
HINDWAREAP,244.4499969482422,255.25,238.5500030517578,243.5500030517578,BSE
HISARMETAL,177.14999389648438,177.14999389648438,177.14999389648438,177.14999389648438,BSE
POWERINDIA,22548.30078125,22881.44921875,22300.0,22726.94921875,BSE
HITECHCORP,162.3000030517578,169.6999969482422,156.3000030517578,157.60000610351562,BSE
HLEGLAS,389.95001220703125,389.95001220703125,352.8500061035156,363.6499938964844,BSE
HLVLTD,9.050000190734863,9.079999923706055,8.619999885559082,9.050000190734863,BSE
HMAAGRO,27.829999923706055,29.93000030517578,27.65999984741211,29.739999771118164,BSE
HOMEFIRST,1186.0999755859375,1202.199951171875,1172.25,1177.550048828125,BSE
HONASA,293.6499938964844,297.20001220703125,288.1000061035156,292.5,BSE
HONDAPOWER,2317.0331033981774,2341.954940668783,2292.8589212456905,2322.216796875,BSE
HONAUT,32320.80078125,32496.650390625,31995.0,32264.55078125,BSE
HPAL,44.97999954223633,44.97999954223633,40.619998931884766,41.0,BSE
HPL,361.8500061035156,366.5,351.04998779296875,358.79998779296875,BSE
HUDCO,193.75,194.5500030517578,191.0,193.5,BSE
HTMEDIA,22.3700008392334,22.3700008392334,21.25,21.729999542236328,BSE
HUBTOWN,239.0500030517578,239.5500030517578,230.0,233.64999389648438,BSE
HUHTAMAKI,196.0,200.9499969482422,191.10000610351562,192.10000610351562,BSE
HYBRIDFIN,20.540000915527344,22.299999237060547,20.540000915527344,20.670000076293945,BSE
HYUNDAI,2175.75,2201.800048828125,2166.050048828125,2188.199951171875,BSE
IGPL,364.0,370.0,361.95001220703125,365.0,BSE
ICDSLTD,44.0,44.0,44.0,44.0,BSE
ICICIBANK,1402.8499755859375,1413.5,1401.0,1405.9000244140625,BSE
ICICIGI,1911.199951171875,1936.0999755859375,1894.199951171875,1931.75,BSE
ICICIPRULI,640.9500122070312,645.1500244140625,636.5,640.9000244140625,BSE
ICICIAMC,3068.199951171875,3084.0,3031.699951171875,3044.550048828125,BSE
METALIETF,12.180000305175781,12.449999809265137,12.180000305175781,12.300000190734863,BSE
OILIETF,12.630000114440918,12.630000114440918,12.359999656677246,12.479999542236328,BSE
TOP15IETF,10.920000076293945,10.979999542236328,10.869999885559082,10.920000076293945,BSE
VAL30IETF,15.979999542236328,16.149999618530273,15.979999542236328,16.149999618530273,BSE
ICRA,5972.5,6006.0,5968.60009765625,5987.64990234375,BSE
IDBI,108.20999908447266,112.38999938964844,106.5,111.38999938964844,BSE
IDEAFORGE,434.8500061035156,434.8500061035156,422.04998779296875,423.8500061035156,BSE
IDFCFIRSTB,83.69999694824219,84.05000305175781,82.13999938964844,82.54000091552734,BSE
IFBAGRO,978.9500122070312,985.0,925.1500244140625,928.75,BSE
IFBIND,1229.199951171875,1240.0,1213.75,1225.1500244140625,BSE
IFCI,65.16999816894531,65.16999816894531,61.630001068115234,62.15999984741211,BSE
IFGLEXPOR,191.89999389648438,197.39999389648438,188.0,193.64999389648438,BSE
IGARASHI,412.1000061035156,417.20001220703125,382.54998779296875,391.1000061035156,BSE
IIFLCAPS,319.6230723648783,337.0606666550694,316.9975324550287,319.9698486328125,BSE
IIFL,531.25,531.25,522.9500122070312,525.5499877929688,BSE
IKIO,159.0,159.25,152.4499969482422,154.25,BSE
IVC,7.800000190734863,7.820000171661377,7.699999809265137,7.809999942779541,BSE
IMAGICAA,49.810001373291016,50.369998931884766,49.4900016784668,49.66999816894531,BSE
INCREDIBLE,43.869998931884766,43.869998931884766,36.56999969482422,37.2599983215332,BSE
IMPAL,1138.9000244140625,1138.9000244140625,1047.199951171875,1061.5999755859375,BSE
INDSWFTLAB,135.0,135.75,131.35000610351562,132.89999389648438,BSE
INDTERRAIN,36.560001373291016,37.599998474121094,36.0,36.09000015258789,BSE
INDBANK,37.04999923706055,37.36000061035156,36.70000076293945,37.36000061035156,BSE
BAJAJINDEF,297.04998779296875,297.04998779296875,276.95001220703125,279.8999938964844,BSE
INDGN,486.20001220703125,486.5,471.8999938964844,473.20001220703125,BSE
INDIAGLYCO,990.0,990.0,955.5999755859375,968.2000122070312,BSE
INDNIPPON,775.5976549653243,805.6210945559842,771.9614147895403,794.515869140625,BSE
IPL,177.0500030517578,177.75,171.14999389648438,171.85000610351562,BSE
INDIASHLTR,750.0499877929688,772.0,747.6500244140625,760.3499755859375,BSE
ITDC,551.1500244140625,551.1500244140625,542.3499755859375,548.4500122070312,BSE
IBULLSLTD,10.609999656677246,10.979999542236328,10.319999694824219,10.390000343322754,BSE
INDIAMART,2236.550048828125,2258.050048828125,2213.35009765625,2242.949951171875,BSE
INDIANB,909.5499877929688,909.9500122070312,876.9000244140625,897.0499877929688,BSE
INDIANCARD,250.1999969482422,250.1999969482422,237.0500030517578,240.5500030517578,BSE
IEX,127.0999984741211,127.5999984741211,125.0999984741211,127.1500015258789,BSE
INDIANHUME,404.5,407.6000061035156,400.29998779296875,406.0,BSE
IMFA,1433.0999755859375,1459.949951171875,1404.300048828125,1445.0999755859375,BSE
IOC,178.5500030517578,181.64999389648438,176.85000610351562,181.3000030517578,BSE
IOB,35.790000915527344,35.790000915527344,35.11000061035156,35.45000076293945,BSE
IRCTC,632.3110406330761,632.3110406330761,621.2231343378214,624.852783203125,BSE
IRFC,115.5999984741211,115.5999984741211,113.6500015258789,114.25,BSE
IREDA,129.0500030517578,129.3000030517578,125.4000015258789,126.6500015258789,BSE
INDIGOPNTS,1026.050048828125,1029.4000244140625,1006.0,1006.75,BSE
INDIQUBE,185.39999389648438,189.5500030517578,179.9499969482422,181.39999389648438,BSE
INDOAMIN,116.19999694824219,116.9000015258789,114.5,114.5,BSE
INDOBORAX,242.0,245.0,242.0,245.0,BSE
ICIL,293.0,297.8999938964844,288.45001220703125,295.79998779296875,BSE
INDOFARM,148.1999969482422,150.0,144.14999389648438,145.5,BSE
INDORAMA,39.0,40.560001373291016,39.0,40.20000076293945,BSE
INDOTECH,1420.050048828125,1424.949951171875,1394.449951171875,1414.9000244140625,BSE
INDOTHAI,263.8999938964844,266.45001220703125,249.5,265.8999938964844,BSE
INDOUS,132.4499969482422,134.39999389648438,127.75,131.89999389648438,BSE
NIPPOBATRY,368.6499938964844,368.6499938964844,358.6000061035156,359.6499938964844,BSE
INDOCO,210.10000610351562,213.10000610351562,204.5500030517578,204.9499969482422,BSE
IGCL,74.66999816894531,74.69999694824219,73.48999786376953,74.31999969482422,BSE
INDOSTAR,225.8000030517578,241.0,225.8000030517578,237.60000610351562,BSE
INDOWIND,11.550000190734863,12.960000038146973,11.359999656677246,11.899999618530273,BSE
IGL,174.69251618955633,174.74157633434157,171.79814729987913,172.8773956298828,BSE
INDRAMEDCO,403.29998779296875,431.0,401.3999938964844,424.0,BSE
INDUSTOWER,459.79998779296875,472.0,457.6499938964844,467.04998779296875,BSE
INDUSINDBK,923.6500244140625,927.0999755859375,915.0,924.9000244140625,BSE
IITL,141.0,141.0,140.0,140.0,BSE
NAUKRI,1204.6558593522386,1204.6558593522386,1164.5438310088316,1170.3311767578125,BSE
INFOBEAN,227.78750610351562,235.47500610351562,218.85000610351562,220.72500610351562,BSE
INFOMEDIA,6.0,6.0,5.610000133514404,5.900000095367432,BSE
INFY,1498.4000244140625,1505.9000244140625,1469.0,1472.4000244140625,BSE
INGERRAND,3603.800048828125,3649.949951171875,3547.85009765625,3583.949951171875,BSE
INNOVACAP,706.5999755859375,714.0,701.4500122070312,705.3499755859375,BSE
INNOVANA,394.04998779296875,442.0,390.0,424.3500061035156,BSE
INOXGREEN,178.89999389648438,178.89999389648438,174.0,177.0,BSE
INOXINDIA,1160.0,1172.0,1157.9000244140625,1163.5,BSE
INOXWIND,111.8499984741211,111.8499984741211,108.5,110.55000305175781,BSE
INSECTICID,638.4000244140625,638.4000244140625,614.0,617.3499755859375,BSE
ESSENTIA,1.5,1.5299999713897705,1.5,1.5099999904632568,BSE
INTELLECT,761.0499877929688,771.5,740.0499877929688,745.9500122070312,BSE
INTENTECH,114.0,114.5,111.30000305175781,113.5999984741211,BSE
INTERARCH,1978.699951171875,2028.550048828125,1919.0,1923.449951171875,BSE
INDIGO,4969.75,5054.9501953125,4948.2001953125,5012.2998046875,BSE
IGIL,326.1339029833835,331.24446936401176,325.48888533447825,328.11859130859375,BSE
INTLCONV,83.48999786376953,83.48999786376953,78.91000366210938,80.86000061035156,BSE
ISFT,88.0,90.08000183105469,87.16999816894531,87.62000274658203,BSE
INVENTURE,1.159999966621399,1.159999966621399,1.1299999952316284,1.149999976158142,BSE
IKS,1755.699951171875,1770.0,1715.9000244140625,1742.550048828125,BSE
IVZINGOLD,13524.0498046875,13576.1298828125,13455.0,13455.0,BSE
IOLCP,80.16391825154943,80.61776845466886,73.4252141476405,74.461181640625,BSE
IONEXCHANG,402.0,404.95001220703125,391.20001220703125,393.3500061035156,BSE
IPCALAB,1406.5999755859375,1476.4000244140625,1405.199951171875,1433.300048828125,BSE
IRB,44.36699325995683,44.416914167447196,43.558326353268136,44.33704376220703,BSE
IRCON,160.034907025791,160.034907025791,154.37961586397665,155.1237335205078,BSE
IRIS,248.6999969482422,255.0500030517578,248.6999969482422,251.4499969482422,BSE
IRMENERGY,261.45001220703125,261.45001220703125,254.25,255.35000610351562,BSE
ISGEC,934.25,963.75,909.0499877929688,914.4000244140625,BSE
ISHANCH,61.0,63.0,60.599998474121094,60.599998474121094,BSE
ITCHOTELS,188.5,189.85000610351562,186.8000030517578,188.85000610351562,BSE
ITC,322.29998779296875,322.29998779296875,316.3500061035156,318.20001220703125,BSE
ITI,296.1499938964844,296.79998779296875,291.29998779296875,293.6499938964844,BSE
IVALUE,249.75,251.9499969482422,245.0,246.35000610351562,BSE
J&KBANK,105.8499984741211,105.9000015258789,103.69999694824219,105.05000305175781,BSE
JBCHEPHARM,1911.6500244140625,1918.6500244140625,1890.0999755859375,1896.9000244140625,BSE
JGCHEM,373.0,415.0,370.20001220703125,402.04998779296875,BSE
JAGRAN,68.12999725341797,68.36000061035156,65.62000274658203,65.7699966430664,BSE
JAGSNPHARM,182.0500030517578,184.5500030517578,180.0,183.5,BSE
JAIBALAJI,74.83000183105469,75.37000274658203,72.51000213623047,74.9800033569336,BSE
JAICORPLTD,120.9000015258789,120.9000015258789,117.6500015258789,118.8499984741211,BSE
JISLDVREQS,25.020000457763672,26.010000228881836,25.0,25.1299991607666,BSE
JISLJALEQS,37.29999923706055,37.75,36.38999938964844,36.470001220703125,BSE
JAINREC,405.04998779296875,410.20001220703125,379.0,392.3999938964844,BSE
JPPOWER,15.239999771118164,15.720000267028809,14.989999771118164,15.369999885559082,BSE
JAMNAAUTO,135.1999969482422,137.75,132.3000030517578,136.35000610351562,BSE
JSFB,398.5,402.75,380.79998779296875,387.20001220703125,BSE
JARO,494.1499938964844,496.0,482.20001220703125,484.1000061035156,BSE
JASH,405.79998779296875,411.1000061035156,402.6000061035156,410.0,BSE
JAYBARMARU,105.88999938964844,109.20999908447266,103.27999877929688,105.70999908447266,BSE
JAYAGROGN,181.10000610351562,182.5500030517578,180.0,181.1999969482422,BSE
JAYNECOIND,79.30000305175781,81.0,77.66999816894531,80.05000305175781,BSE
JAYKAY,164.4499969482422,167.35000610351562,162.0500030517578,165.0,BSE
JAYSREETEA,86.0,86.0199966430664,84.12999725341797,86.0199966430664,BSE
JBMA,606.9500122070312,612.4500122070312,601.0,609.4000244140625,BSE
JSLL,741.9000244140625,747.4500122070312,699.5,717.9500122070312,BSE
JHS,10.800000190734863,11.1899995803833,10.800000190734863,11.15999984741211,BSE
RETAIL,26.5,26.5,24.809999465942383,24.860000610351562,BSE
JPOLYINVST,1035.0,1137.1500244140625,1025.75,1107.699951171875,BSE
JINDRILL,486.75,497.0,482.04998779296875,493.25,BSE
JINDALPHOT,1403.0999755859375,1413.550048828125,1390.0,1395.0,BSE
JINDALPOLY,426.04998779296875,444.0,423.8999938964844,438.25,BSE
JINDALSAW,194.75,199.0,192.0,197.0,BSE
JSL,796.25,803.9000244140625,784.75,799.9000244140625,BSE
JINDALSTEL,1201.449951171875,1202.0,1189.0,1190.9000244140625,BSE
JINDWORLD,28.75,28.75,27.75,27.84000015258789,BSE
JKIPL,71.7300033569336,73.16999816894531,71.08999633789062,71.16999816894531,BSE
JIOFIN,271.0,271.6499938964844,268.25,270.25,BSE
JKCEMENT,5856.2998046875,5917.7998046875,5810.7998046875,5866.2998046875,BSE
JKLAKSHMI,732.0499877929688,748.4500122070312,730.2000122070312,743.1500244140625,BSE
JKPAPER,331.70001220703125,381.54998779296875,325.0,368.8999938964844,BSE
JKTYRE,573.2000122070312,611.5999755859375,571.0499877929688,604.9000244140625,BSE
JKIL,583.5,583.5,562.4500122070312,563.6500244140625,BSE
JMFINANCIL,140.5500030517578,140.5500030517578,135.25,138.14999389648438,BSE
JNKINDIA,255.8000030517578,264.45001220703125,250.5,254.1999969482422,BSE
JSWCEMENT,121.94999694824219,122.05000305175781,118.19999694824219,118.5999984741211,BSE
JSWENERGY,480.45001220703125,485.0,475.75,482.25,BSE
JSWHL,17671.05078125,17671.05078125,17430.05078125,17502.900390625,BSE
JSWINFRA,266.8500061035156,266.8500061035156,260.6000061035156,261.8500061035156,BSE
JSWSTEEL,1248.9000244140625,1254.300048828125,1237.9000244140625,1248.75,BSE
JTEKTINDIA,153.25,156.10000610351562,142.60000610351562,145.3000030517578,BSE
JTLIND,65.30000305175781,66.69999694824219,64.9800033569336,65.9800033569336,BSE
JUBLCPL,1933.5,1933.550048828125,1901.0,1916.0999755859375,BSE
JUBLFOOD,573.0,573.0999755859375,538.2999877929688,546.0,BSE
JUBLINGREA,661.5999755859375,677.9000244140625,660.0,670.0999755859375,BSE
JUBLPHARMA,936.0,944.0499877929688,921.5999755859375,938.9000244140625,BSE
JUNIPER,256.79998779296875,274.0,254.9499969482422,261.29998779296875,BSE
JLHL,1279.5,1307.699951171875,1252.699951171875,1271.300048828125,BSE
JWL,312.20001220703125,312.8500061035156,305.6499938964844,310.70001220703125,BSE
JUSTDIAL,695.9000244140625,700.5,687.2999877929688,690.5,BSE
JYOTHYLAB,253.89999389648438,260.1499938964844,250.25,252.75,BSE
JYOTICNC,836.4500122070312,885.0,830.4000244140625,862.0499877929688,BSE
JYOTISTRUC,11.510000228881836,11.630000114440918,10.970000267028809,11.25,BSE
KMSUGAR,26.0,26.110000610351562,25.100000381469727,25.6200008392334,BSE
KPEL,326.95001220703125,326.95001220703125,312.8999938964844,314.95001220703125,BSE
KABRAEXTRU,248.89999389648438,255.89999389648438,237.1999969482422,253.75,BSE
KAJARIACER,946.4500122070312,963.0,946.4500122070312,956.1500244140625,BSE
KALPATARU,332.8999938964844,335.95001220703125,329.0,332.6499938964844,BSE
KPIL,1135.0,1141.5,1114.699951171875,1136.9000244140625,BSE
KALYANKJIL,433.8999938964844,435.0,422.70001220703125,426.6000061035156,BSE
KALYANIFRG,602.3499755859375,611.7000122070312,599.2999877929688,599.2999877929688,BSE
KICL,4865.0,4932.0,4797.0498046875,4932.0,BSE
KSL,772.7999877929688,775.0,758.0,760.8499755859375,BSE
KAMATHOTEL,193.0,193.85000610351562,189.89999389648438,193.10000610351562,BSE
KAMDHENU,23.149999618530273,23.950000762939453,22.15999984741211,22.420000076293945,BSE
KAMOPAINTS,5.340000152587891,5.510000228881836,5.179999828338623,5.210000038146973,BSE
KANANIIND,1.649999976158142,1.7400000095367432,1.600000023841858,1.7100000381469727,BSE
KANORICHEM,77.66000366210938,77.66000366210938,75.18000030517578,76.26000213623047,BSE
KANPRPLA,200.60000610351562,211.25,200.39999389648438,207.25,BSE
KANSAINER,212.35000610351562,212.35000610351562,204.25,206.1999969482422,BSE
KARMAENG,46.0,46.16999816894531,46.0,46.16999816894531,BSE
KTKBANK,204.5500030517578,206.8000030517578,197.60000610351562,205.85000610351562,BSE
KARURVYSYA,325.0,328.0,318.0,319.1000061035156,BSE
KAUSHALYA,848.0,887.0,848.0,886.9000244140625,BSE
KSCL,911.9500122070312,911.9500122070312,883.0,893.8499755859375,BSE
KAYA,344.45001220703125,344.45001220703125,330.45001220703125,332.75,BSE
KAYNES,3988.949951171875,4177.35009765625,3950.5,4154.25,BSE
KCP,178.1999969482422,180.60000610351562,176.25,179.9499969482422,BSE
KCPSUGIND,23.459999084472656,23.690000534057617,23.0,23.239999771118164,BSE
KDDL,2531.60009765625,2548.300048828125,2490.0,2511.10009765625,BSE
KEC,623.4500122070312,628.9500122070312,616.0,621.75,BSE
KEI,4512.75,4645.0,4512.75,4605.60009765625,BSE
KELLTONTEC,18.389999389648438,18.389999389648438,17.3700008392334,17.540000915527344,BSE
KERNEX,1200.699951171875,1246.699951171875,1200.0,1238.0,BSE
KKCL,503.42795727695767,552.5404678380268,503.42795727695767,534.9077758789062,BSE
KEYFINSERV,307.54998779296875,307.54998779296875,298.8999938964844,298.8999938964844,BSE
RUSTOMJEE,499.04998779296875,511.6499938964844,487.04998779296875,510.70001220703125,BSE
KFINTECH,1028.300048828125,1028.699951171875,1015.0,1022.0,BSE
KHADIM,167.1999969482422,167.1999969482422,161.0500030517578,162.10000610351562,BSE
KHAICHEM,66.05000305175781,66.5,65.43000030517578,65.93000030517578,BSE
KHANDSE,19.600000381469727,21.18000030517578,19.450000762939453,21.18000030517578,BSE
KILITCH,371.0,382.3500061035156,364.5,366.70001220703125,BSE
KINGFA,4468.2998046875,4483.60009765625,4418.89990234375,4475.89990234375,BSE
KIOCL,371.5,371.5,363.0,366.25,BSE
KIRIINDUS,465.1000061035156,468.75,453.04998779296875,457.8999938964844,BSE
KIRLOSBROS,1638.9000244140625,1650.0,1616.800048828125,1640.6500244140625,BSE
KECL,93.25,104.80000305175781,89.41999816894531,97.4800033569336,BSE
KIRLOSIND,3223.60009765625,3280.0,3151.949951171875,3270.5,BSE
KIRLOSENG,1268.4652293172614,1325.6645071716657,1242.8104754734366,1320.373779296875,BSE
KIRLPNU,1180.5,1182.0999755859375,1160.050048828125,1165.4000244140625,BSE
KITEX,200.14999389648438,200.14999389648438,189.10000610351562,190.8000030517578,BSE
KMEW,1748.0,1782.3499755859375,1725.0,1748.6500244140625,BSE
KNRCON,147.4499969482422,147.5,144.9499969482422,146.14999389648438,BSE
KOHINOOR,26.520000457763672,26.969999313354492,25.299999237060547,26.450000762939453,BSE
KOKUYOCMLN,88.16000366210938,88.16000366210938,88.16000366210938,88.16000366210938,BSE
KOLTEPATIL,361.79998779296875,362.29998779296875,355.29998779296875,357.1000061035156,BSE
KOPRAN,142.10000610351562,142.5500030517578,138.60000610351562,139.39999389648438,BSE
KOTAKBANK,430.75,433.1000061035156,427.70001220703125,429.5,BSE
ALPHA,48.790000915527344,48.97999954223633,48.599998474121094,48.720001220703125,BSE
KOTHARIPRO,70.0999984741211,71.9800033569336,70.0999984741211,70.20999908447266,BSE
KPIGREEN,422.75,423.79998779296875,416.04998779296875,421.3999938964844,BSE
KPITTECH,976.2999877929688,979.4000244140625,956.5999755859375,959.0999755859375,BSE
KPRMILL,945.4096306556543,954.0355644057289,895.7483378206523,905.271728515625,BSE
KRBL,371.70001220703125,377.70001220703125,368.75,371.70001220703125,BSE
KREBSBIO,56.79999923706055,56.79999923706055,55.060001373291016,56.25,BSE
KRIDHANINF,3.9000000953674316,4.070000171661377,3.549999952316284,3.799999952316284,BSE
KRISHIVAL,373.0,377.0,341.8500061035156,341.8500061035156,BSE
KIMS,648.0,688.0,648.0,683.4500122070312,BSE
KRITI,88.0,88.22000122070312,86.58000183105469,86.58999633789062,BSE
KRITINUT,75.6500015258789,75.6500015258789,73.80000305175781,73.80999755859375,BSE
KRN,738.9500122070312,739.0,715.4500122070312,718.1500244140625,BSE
KRONOX,129.39999389648438,129.75,128.0,129.5500030517578,BSE
KROSS,212.0,212.0,206.89999389648438,207.3000030517578,BSE
KRSNAA,700.2999877929688,701.9500122070312,676.25,678.0499877929688,BSE
KRYSTAL,651.0,651.0,617.5,623.9500122070312,BSE
KSB,734.0,734.2999877929688,728.25,730.5999755859375,BSE
KSHINTL,369.3999938964844,384.6000061035156,369.1499938964844,375.79998779296875,BSE
KSOLVES,303.25,317.8500061035156,294.25,315.6000061035156,BSE
KUANTUM,89.55000305175781,97.88999938964844,89.0,97.01000213623047,BSE
LTF,296.79998779296875,297.5,286.3999938964844,288.20001220703125,BSE
LTTS,3948.35009765625,3948.35009765625,3817.050048828125,3836.64990234375,BSE
LAOPALA,202.0500030517578,204.14999389648438,200.8000030517578,202.5500030517578,BSE
LAMBODHARA,114.8499984741211,115.5,113.8499984741211,115.4000015258789,BSE
LANDMARK,439.79998779296875,467.25,436.6499938964844,459.29998779296875,BSE
LPDC,6.699999809265137,6.769999980926514,6.46999979019165,6.519999980926514,BSE
LT,4158.5498046875,4188.7001953125,4139.9501953125,4169.9501953125,BSE
LASA,8.770000457763672,9.069999694824219,8.729999542236328,9.010000228881836,BSE
LATENTVIEW,411.29998779296875,415.54998779296875,406.45001220703125,408.6000061035156,BSE
LAURUSLABS,967.0,1016.0499877929688,962.2999877929688,1013.0499877929688,BSE
LAXMIDENTL,218.60000610351562,219.0,203.60000610351562,206.0,BSE
LAXMIINDIA,106.19000244140625,112.7699966430664,106.18000030517578,108.31999969482422,BSE
LXCHEM,150.39999389648438,153.25,148.35000610351562,149.89999389648438,BSE
IXIGO,218.0,218.35000610351562,214.0500030517578,217.0,BSE
THELEELA,449.95001220703125,454.0,441.29998779296875,452.5,BSE
LEMONTREE,133.64999389648438,135.39999389648438,131.35000610351562,134.10000610351562,BSE
LENSKART,478.0,478.3999938964844,459.25,466.3500061035156,BSE
LGBBROSLTD,1862.800048828125,2021.6500244140625,1848.0,1994.949951171875,BSE
LGEINDIA,1569.3499755859375,1569.3499755859375,1510.6500244140625,1518.1500244140625,BSE
LIBERTSHOE,284.0,287.79998779296875,280.04998779296875,281.5,BSE
LICHSGFIN,523.2000122070312,526.2999877929688,518.4500122070312,525.5999755859375,BSE
LICNETFN50,287.7799987792969,287.7799987792969,287.7799987792969,287.7799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,289.2799987792969,289.2799987792969,289.2799987792969,289.2799987792969,BSE
LICI,884.4000244140625,886.0,865.2000122070312,875.25,BSE
LIKHITHA,167.64999389648438,172.64999389648438,166.25,167.6999969482422,BSE
LINC,115.0,119.1500015258789,115.0,116.05000305175781,BSE
LINCOLN,533.7000122070312,533.7000122070312,518.9500122070312,531.0499877929688,BSE
LINDEINDIA,6662.60009765625,6662.60009765625,6457.64990234375,6485.5,BSE
LLOYDSENGG,55.27000045776367,56.5,54.709999084472656,55.209999084472656,BSE
LLOYDSENT,58.380001068115234,58.68000030517578,57.2599983215332,58.040000915527344,BSE
LLOYDSME,1274.5999755859375,1274.5999755859375,1216.5999755859375,1222.0999755859375,BSE
LMW,16073.2001953125,16073.2001953125,15663.9501953125,15726.4501953125,BSE
LODHA,1089.8499755859375,1098.5,1080.5,1094.8499755859375,BSE
LOKESHMACH,181.0,185.0,177.5500030517578,180.75,BSE
LORDSCHLO,144.0,147.25,138.5,140.3000030517578,BSE
LAL,8.300000190734863,8.350000381469727,8.0600004196167,8.220000267028809,BSE
LOTUSEYE,120.1500015258789,123.80000305175781,119.30000305175781,120.0,BSE
LOVABLE,80.0,80.0,78.7300033569336,78.7300033569336,BSE
LTFOODS,413.1000061035156,426.79998779296875,411.0,422.54998779296875,BSE
LUMAXTECH,1664.25,1752.0,1633.300048828125,1733.3499755859375,BSE
LUMAXIND,6140.0,6969.89990234375,5966.25,6698.89990234375,BSE
LUPIN,2206.75,2229.14990234375,2197.300048828125,2208.75,BSE
LUXIND,1016.75,1022.2999877929688,1002.6500244140625,1010.0999755859375,BSE
LYKALABS,72.33000183105469,72.33000183105469,71.6500015258789,71.6500015258789,BSE
LYPSAGEMS,6.150000095367432,6.650000095367432,5.440000057220459,5.760000228881836,BSE
MBEL,340.79998779296875,343.6000061035156,331.5,333.1000061035156,BSE
MKPL,5.650000095367432,5.699999809265137,5.300000190734863,5.46999979019165,BSE
M&MFIN,391.79998779296875,394.5,381.1499938964844,382.6000061035156,BSE
MADHAV,38.900001525878906,44.400001525878906,36.0,42.529998779296875,BSE
MADHUCON,5.5,5.5,5.110000133514404,5.150000095367432,BSE
MADRASFERT,74.31999969482422,75.0,73.63999938964844,74.08999633789062,BSE
MAGADSUGAR,460.8999938964844,460.8999938964844,447.0,451.0,BSE
MCLOUD,27.459999084472656,28.989999771118164,26.829999923706055,28.6200008392334,BSE
MAGNUM,23.059999465942383,23.559999465942383,22.690000534057617,22.899999618530273,BSE
MAHAPEXLTD,92.01000213623047,94.4800033569336,90.01000213623047,90.01000213623047,BSE
MFML,26.360000610351562,27.030000686645508,25.700000762939453,27.030000686645508,BSE
MHLXMIRU,195.0,198.4499969482422,180.0,197.0500030517578,BSE
