symbol,open,high,low,close,exchange
HATHWAY,10.529999732971191,10.789999961853027,10.529999732971191,10.609999656677246,BSE
HATSUN,897.0999755859375,906.9000244140625,885.9000244140625,895.75,BSE
HAVELLS,1403.050048828125,1421.0999755859375,1395.800048828125,1417.0999755859375,BSE
HBSL,59.0,62.0,58.43000030517578,58.52000045776367,BSE
HBLENGINE,707.4000244140625,716.0,699.0499877929688,704.5999755859375,BSE
HCL-INSYS,13.0,13.720000267028809,12.90999984741211,13.0,BSE
HCLTECH,1346.1500244140625,1391.3499755859375,1346.1500244140625,1376.8499755859375,BSE
HDBFS,715.8499755859375,726.4500122070312,715.8499755859375,725.3499755859375,BSE
HDFCAMC,2691.35009765625,2765.0,2686.0,2744.64990234375,BSE
HDFCBANK,911.9500122070312,916.0,903.0999755859375,907.75,BSE
HDFCLIFE,736.3499755859375,741.9000244140625,733.0499877929688,735.25,BSE
HEADSUP,7.800000190734863,8.069999694824219,7.75,7.820000171661377,BSE
HCG,584.4500122070312,586.0,570.2999877929688,580.0499877929688,BSE
HEG,568.75,583.2000122070312,564.7000122070312,579.1500244140625,BSE
HEIDELBERG,166.5500030517578,167.6999969482422,163.5,163.9499969482422,BSE
HEMIPROP,141.89999389648438,143.9499969482422,140.9499969482422,141.5,BSE
HERANBA,208.5,210.64999389648438,206.9499969482422,208.4499969482422,BSE
HERITGFOOD,322.20001220703125,333.45001220703125,320.20001220703125,326.6499938964844,BSE
HEROMOTOCO,5544.64990234375,5843.0498046875,5505.0,5737.25,BSE
HESTERBIO,1560.9000244140625,1572.550048828125,1538.449951171875,1541.0999755859375,BSE
HEXATRADEX,159.0,161.0,159.0,159.0,BSE
HEXT,481.6000061035156,488.29998779296875,459.0,467.25,BSE
HFCL,69.54000091552734,70.9800033569336,69.44999694824219,70.19000244140625,BSE
HITECH,87.77999877929688,89.86000061035156,87.0,88.06999969482422,BSE
HILINFRA,55.709999084472656,56.540000915527344,55.130001068115234,55.52000045776367,BSE
HIKAL,201.0500030517578,203.4499969482422,198.64999389648438,200.89999389648438,BSE
HILTON,19.780000686645508,19.780000686645508,17.5,17.969999313354492,BSE
HSCL,492.29998779296875,496.8500061035156,480.29998779296875,482.75,BSE
HIMATSEIDE,100.6500015258789,103.05000305175781,99.69999694824219,100.0,BSE
HIRECT,1410.0,1410.0,1365.0,1381.6500244140625,BSE
HINDALCO,935.0,945.75,928.4500122070312,936.9000244140625,BSE
HPIL,127.0,132.89999389648438,121.5,126.44999694824219,BSE
HGS,378.04998779296875,385.04998779296875,378.04998779296875,383.0,BSE
HAL,3960.050048828125,4002.25,3957.0,3984.449951171875,BSE
HINDCOMPOS,425.0,426.79998779296875,421.0,421.79998779296875,BSE
HCC,18.299999237060547,18.459999084472656,17.75,18.040000915527344,BSE
HINDCOPPER,567.0999755859375,589.3499755859375,567.0999755859375,585.9000244140625,BSE
HNDFDS,482.5,485.0,477.29998779296875,484.54998779296875,BSE
HMVL,66.5999984741211,72.19999694824219,66.5999984741211,70.30000305175781,BSE
HINDOILEXP,132.60000610351562,134.0,132.0,132.3000030517578,BSE
HINDPETRO,448.0,454.70001220703125,432.5,436.70001220703125,BSE
HINDUNILVR,2366.0,2379.39990234375,2349.050048828125,2374.550048828125,BSE
HINDZINC,605.25,621.0,602.5999755859375,618.6500244140625,BSE
HINDWAREAP,227.6999969482422,235.0,227.6999969482422,233.8000030517578,BSE
HISARMETAL,172.0,172.0,172.0,172.0,BSE
POWERINDIA,24901.80078125,25277.69921875,24780.05078125,24995.650390625,BSE
HLEGLAS,317.54998779296875,318.3999938964844,313.0,317.8999938964844,BSE
HLVLTD,8.75,8.75,7.840000152587891,8.109999656677246,BSE
HMAAGRO,26.389999389648438,27.5,26.389999389648438,26.68000030517578,BSE
HOMEFIRST,1205.699951171875,1260.0,1205.699951171875,1246.0,BSE
HONASA,305.8999938964844,307.20001220703125,302.20001220703125,304.20001220703125,BSE
HONDAPOWER,2198.85009765625,2198.85009765625,2169.10009765625,2170.0,BSE
HONAUT,31699.94921875,32437.400390625,31200.0,31414.94921875,BSE
HPAL,37.0,37.77000045776367,36.470001220703125,36.810001373291016,BSE
HPL,349.6499938964844,353.29998779296875,342.70001220703125,346.45001220703125,BSE
HUDCO,190.35000610351562,191.85000610351562,188.25,190.39999389648438,BSE
HTMEDIA,22.06999969482422,22.3799991607666,21.75,21.809999465942383,BSE
HUBTOWN,202.5500030517578,205.0500030517578,199.9499969482422,200.89999389648438,BSE
HUHTAMAKI,176.0,177.39999389648438,172.0500030517578,173.0,BSE
HYBRIDFIN,19.0,19.920000076293945,19.0,19.920000076293945,BSE
HYUNDAI,2160.550048828125,2214.14990234375,2153.0,2204.35009765625,BSE
IGPL,369.0,369.0,368.0,368.5,BSE
ICICIBANK,1392.9000244140625,1407.0,1389.0,1400.0,BSE
ICICIGI,1890.75,1942.9000244140625,1890.75,1938.75,BSE
ICICIPRULI,660.7999877929688,670.0,660.75,668.9500122070312,BSE
ICICIAMC,3179.199951171875,3192.0,3090.0,3109.199951171875,BSE
METALIETF,12.140000343322754,12.460000038146973,12.100000381469727,12.430000305175781,BSE
OILIETF,12.239999771118164,12.470000267028809,12.239999771118164,12.3100004196167,BSE
TOP15IETF,10.770000457763672,10.800000190734863,10.770000457763672,10.789999961853027,BSE
VAL30IETF,16.309999465942383,16.969999313354492,16.309999465942383,16.600000381469727,BSE
ICRA,5682.5,5719.60009765625,5653.85009765625,5673.2001953125,BSE
IDBI,113.80000305175781,114.5999984741211,112.02999877929688,113.4800033569336,BSE
IDEAFORGE,412.04998779296875,415.79998779296875,405.25,409.25,BSE
IDFCFIRSTB,71.66999816894531,71.66999816894531,69.83999633789062,70.2699966430664,BSE
IFBAGRO,925.0,925.0,893.0,896.3499755859375,BSE
IFBIND,1145.5999755859375,1145.5999755859375,1104.0,1105.0999755859375,BSE
IFCI,58.79999923706055,59.38999938964844,57.86000061035156,58.45000076293945,BSE
IFGLEXPOR,169.0,171.1999969482422,169.0,170.89999389648438,BSE
IGARASHI,358.20001220703125,361.5,354.20001220703125,355.95001220703125,BSE
IIFLCAPS,300.54998779296875,306.1000061035156,293.25,298.70001220703125,BSE
IIFL,505.79998779296875,510.0,503.8500061035156,509.0,BSE
IKIO,142.60000610351562,144.0,142.0500030517578,143.0,BSE
IVC,7.5,7.570000171661377,7.380000114440918,7.400000095367432,BSE
IMAGICAA,44.91999816894531,46.099998474121094,44.4900016784668,44.7400016784668,BSE
INCREDIBLE,36.97999954223633,36.97999954223633,34.279998779296875,36.5,BSE
IMPAL,1125.0,1125.0,1025.0,1044.0999755859375,BSE
INDSWFTLAB,142.35000610351562,147.89999389648438,142.25,147.14999389648438,BSE
INDTERRAIN,32.119998931884766,32.54999923706055,32.0,32.0,BSE
INDBANK,35.0,36.58000183105469,35.0,35.93000030517578,BSE
BAJAJINDEF,245.10000610351562,253.3000030517578,245.10000610351562,249.39999389648438,BSE
INDGN,480.04998779296875,501.95001220703125,480.04998779296875,493.1000061035156,BSE
INDIAGLYCO,932.6500244140625,941.0499877929688,921.2000122070312,927.5499877929688,BSE
INDNIPPON,831.25,831.9000244140625,820.2999877929688,826.7000122070312,BSE
IPL,153.0,158.14999389648438,152.5,155.5500030517578,BSE
INDIASHLTR,731.4000244140625,733.4500122070312,713.0,717.6500244140625,BSE
ITDC,535.3499755859375,538.8499755859375,529.5499877929688,529.5999755859375,BSE
IBULLSLTD,9.09000015258789,9.279999732971191,8.930000305175781,9.100000381469727,BSE
INDIAMART,2190.75,2240.14990234375,2189.949951171875,2192.75,BSE
INDIANB,988.0499877929688,990.0,971.6500244140625,983.5999755859375,BSE
INDIANCARD,213.5,216.5,209.10000610351562,210.0,BSE
IEX,125.5,128.9499969482422,125.5,127.69999694824219,BSE
INDIANHUME,360.0,360.0,340.0,341.0,BSE
IMFA,1247.4000244140625,1293.3499755859375,1247.4000244140625,1268.6500244140625,BSE
IOC,181.0500030517578,183.75,180.6999969482422,183.0,BSE
IOB,36.58000183105469,37.380001068115234,36.25,36.5099983215332,BSE
IRCTC,614.5,622.25,605.0,606.0,BSE
IRFC,106.19999694824219,106.19999694824219,104.4000015258789,104.55000305175781,BSE
IREDA,127.0999984741211,127.0999984741211,124.1500015258789,125.3499984741211,BSE
INDIGOPNTS,949.0,965.7000122070312,943.6500244140625,948.9500122070312,BSE
INDIQUBE,174.4499969482422,174.89999389648438,173.4499969482422,174.6999969482422,BSE
INDOAMIN,108.75,112.05000305175781,107.30000305175781,108.69999694824219,BSE
ICIL,272.0,272.1000061035156,263.0,270.3999938964844,BSE
INDOFARM,146.9499969482422,146.9499969482422,137.6999969482422,138.1999969482422,BSE
INDORAMA,36.4900016784668,36.4900016784668,35.599998474121094,35.790000915527344,BSE
INDOTECH,1520.0,1576.300048828125,1520.0,1559.199951171875,BSE
INDOTHAI,250.0,264.0,249.3000030517578,262.75,BSE
INDOUS,152.0,153.0,135.14999389648438,136.5500030517578,BSE
NIPPOBATRY,354.8999938964844,393.0,336.0,347.54998779296875,BSE
INDOCO,203.39999389648438,203.8000030517578,201.5500030517578,202.64999389648438,BSE
IGCL,63.0,64.63999938964844,63.0,64.2300033569336,BSE
INDOSTAR,225.0500030517578,227.0,220.75,223.0,BSE
INDOWIND,9.5,9.90999984741211,9.319999694824219,9.399999618530273,BSE
IGL,170.85000610351562,171.5,168.35000610351562,168.89999389648438,BSE
INDRAMEDCO,399.0,410.45001220703125,399.0,407.8500061035156,BSE
INDUSTOWER,468.04998779296875,472.20001220703125,454.1000061035156,461.04998779296875,BSE
INDUSINDBK,932.0499877929688,941.5,932.0499877929688,937.2000122070312,BSE
IITL,125.69999694824219,133.0,125.69999694824219,133.0,BSE
NAUKRI,1017.1500244140625,1049.0,1017.1500244140625,1043.0999755859375,BSE
INFOBEAN,208.7624969482422,214.75,197.8249969482422,200.4375,BSE
INFOMEDIA,5.260000228881836,5.260000228881836,4.78000020980835,4.960000038146973,BSE
INFY,1285.0,1323.449951171875,1285.0,1290.3499755859375,BSE
INGERRAND,3968.10009765625,3979.699951171875,3934.10009765625,3954.449951171875,BSE
INNOVACAP,675.6500244140625,677.0499877929688,661.2000122070312,669.0999755859375,BSE
INNOVANA,433.1000061035156,433.1000061035156,431.0,433.0,BSE
INOXGREEN,175.35000610351562,179.0,172.5500030517578,173.75,BSE
INOXINDIA,1140.1500244140625,1161.050048828125,1138.0999755859375,1145.5,BSE
INOXWIND,95.1500015258789,95.8499984741211,94.1500015258789,95.1500015258789,BSE
INSECTICID,626.2999877929688,630.0,623.5499877929688,630.0,BSE
ESSENTIA,1.3600000143051147,1.3700000047683716,1.2599999904632568,1.2899999618530273,BSE
INTELLECT,702.5999755859375,705.3499755859375,686.0,687.7999877929688,BSE
INTENTECH,103.0,107.8499984741211,94.0,104.19999694824219,BSE
INTERARCH,1894.949951171875,1921.949951171875,1868.050048828125,1882.199951171875,BSE
INDIGO,4833.75,4975.0,4833.75,4947.89990234375,BSE
IGIL,329.75,333.0,325.0,332.1499938964844,BSE
INTLCONV,78.91999816894531,80.04000091552734,78.0,78.62999725341797,BSE
ISFT,74.33999633789062,76.83999633789062,72.5,72.75,BSE
INVENTURE,1.0800000429153442,1.1399999856948853,1.0800000429153442,1.1100000143051147,BSE
IKS,1458.5999755859375,1458.5999755859375,1395.8499755859375,1430.5999755859375,BSE
IVZINGOLD,13818.0,13818.0,13818.0,13818.0,BSE
IOLCP,73.8499984741211,75.3499984741211,73.27999877929688,74.72000122070312,BSE
IONEXCHANG,377.6000061035156,380.5,373.1499938964844,374.5,BSE
IPCALAB,1524.0999755859375,1532.050048828125,1500.0,1524.5,BSE
IRB,40.290000915527344,41.20000076293945,40.04999923706055,41.08000183105469,BSE
IRCON,148.25,149.5,146.14999389648438,146.8000030517578,BSE
IRIS,252.3000030517578,252.3000030517578,246.5,249.60000610351562,BSE
IRMENERGY,232.5500030517578,236.6999969482422,232.0,233.39999389648438,BSE
ISGEC,904.9500122070312,904.9500122070312,871.5999755859375,900.9000244140625,BSE
ISHANCH,62.060001373291016,62.060001373291016,60.0,61.0,BSE
ITCHOTELS,179.9499969482422,180.39999389648438,177.64999389648438,179.1999969482422,BSE
ITC,325.1499938964844,326.6000061035156,318.04998779296875,319.6000061035156,BSE
ITI,274.04998779296875,278.5,270.25,270.95001220703125,BSE
IVALUE,225.5500030517578,228.5500030517578,220.0,226.5,BSE
J&KBANK,111.94999694824219,113.94999694824219,109.5,112.3499984741211,BSE
JBCHEPHARM,2070.300048828125,2089.0,2051.300048828125,2086.35009765625,BSE
JGCHEM,385.0,385.0,353.0,354.95001220703125,BSE
JAGRAN,63.5,63.75,62.95000076293945,63.36000061035156,BSE
JAGSNPHARM,169.75,173.39999389648438,168.39999389648438,169.60000610351562,BSE
JAIBALAJI,61.0,72.0,60.619998931884766,68.37999725341797,BSE
JAICORPLTD,113.55000305175781,114.8499984741211,111.19999694824219,111.8499984741211,BSE
JISLDVREQS,23.899999618530273,23.899999618530273,21.8799991607666,21.889999389648438,BSE
JISLJALEQS,34.900001525878906,35.470001220703125,34.209999084472656,34.65999984741211,BSE
JAINREC,375.04998779296875,380.0,365.95001220703125,378.6499938964844,BSE
JPPOWER,14.539999961853027,14.739999771118164,14.390000343322754,14.6899995803833,BSE
JAMNAAUTO,143.0,146.5,142.75,143.75,BSE
JSFB,370.8500061035156,374.8999938964844,360.45001220703125,361.75,BSE
JARO,428.04998779296875,473.8999938964844,428.04998779296875,451.5,BSE
JASH,396.20001220703125,397.25,385.6000061035156,388.0,BSE
JAYBARMARU,100.04000091552734,106.58999633789062,100.04000091552734,104.83000183105469,BSE
JAYAGROGN,176.0,176.0,176.0,176.0,BSE
JAYNECOIND,77.80000305175781,81.5999984741211,76.3499984741211,77.41999816894531,BSE
JAYKAY,152.0,154.0,142.0,143.0,BSE
JAYSREETEA,82.20999908447266,83.45999908447266,82.0999984741211,82.73999786376953,BSE
JBMA,556.5499877929688,562.4500122070312,547.75,556.5999755859375,BSE
JSLL,662.6500244140625,663.5,640.5499877929688,644.8499755859375,BSE
JHS,9.869999885559082,9.949999809265137,9.699999809265137,9.699999809265137,BSE
RETAIL,24.299999237060547,25.389999389648438,23.15999984741211,25.200000762939453,BSE
JPOLYINVST,1246.550048828125,1313.0,1246.550048828125,1283.5999755859375,BSE
JINDRILL,466.70001220703125,470.8500061035156,462.3500061035156,463.8500061035156,BSE
JINDALPHOT,1340.800048828125,1340.800048828125,1318.75,1322.550048828125,BSE
JINDALPOLY,541.0499877929688,656.7000122070312,541.0499877929688,640.5499877929688,BSE
JINDALSAW,175.89999389648438,189.6999969482422,175.89999389648438,188.3000030517578,BSE
JSL,809.2999877929688,809.2999877929688,788.0,801.4000244140625,BSE
JINDALSTEL,1241.050048828125,1269.050048828125,1236.5999755859375,1266.949951171875,BSE
JINDWORLD,24.5,25.489999771118164,24.5,25.25,BSE
JKIPL,67.44999694824219,67.95999908447266,65.0,66.36000061035156,BSE
JIOFIN,256.25,259.3500061035156,255.75,256.95001220703125,BSE
JKCEMENT,5624.75,5691.0,5620.0,5666.2001953125,BSE
JKLAKSHMI,719.7999877929688,737.0,718.4500122070312,731.9500122070312,BSE
JKPAPER,338.5,342.29998779296875,336.20001220703125,341.54998779296875,BSE
JKTYRE,536.0,557.25,533.0,535.8499755859375,BSE
JKIL,545.0,551.5999755859375,540.5999755859375,544.8499755859375,BSE
JMFINANCIL,135.0,135.0500030517578,132.25,133.5500030517578,BSE
JNKINDIA,245.0,248.39999389648438,237.6999969482422,238.39999389648438,BSE
JSWCEMENT,128.60000610351562,128.60000610351562,124.55000305175781,125.0,BSE
JSWENERGY,489.04998779296875,495.70001220703125,487.20001220703125,489.70001220703125,BSE
JSWHL,17293.0,17418.25,17010.099609375,17065.25,BSE
JSWINFRA,256.5,257.0,252.9499969482422,253.89999389648438,BSE
JSWSTEEL,1255.6500244140625,1284.550048828125,1255.6500244140625,1274.9000244140625,BSE
JTEKTINDIA,137.39999389648438,147.0500030517578,136.9499969482422,140.35000610351562,BSE
JTLIND,64.19000244140625,64.62000274658203,62.66999816894531,63.849998474121094,BSE
JUBLFOOD,519.0,524.75,510.6000061035156,518.2000122070312,BSE
JUBLINGREA,614.7000122070312,614.7000122070312,590.7999877929688,593.5499877929688,BSE
JUBLPHARMA,878.0999755859375,909.0,874.6500244140625,892.7999877929688,BSE
JUNIPER,215.9499969482422,218.60000610351562,214.1999969482422,214.39999389648438,BSE
JLHL,1299.0,1303.0999755859375,1257.6500244140625,1277.1500244140625,BSE
JWL,288.04998779296875,288.04998779296875,275.1000061035156,277.70001220703125,BSE
JUSTDIAL,584.7999877929688,586.0,573.5,575.4000244140625,BSE
JYOTHYLAB,254.0500030517578,260.1499938964844,254.0500030517578,259.54998779296875,BSE
JYOTICNC,847.7999877929688,858.0499877929688,835.0,838.2999877929688,BSE
JYOTISTRUC,12.65999984741211,12.65999984741211,12.0,12.130000114440918,BSE
KMSUGAR,24.18000030517578,24.200000762939453,23.6200008392334,23.6200008392334,BSE
KPEL,286.1499938964844,295.0,286.1499938964844,287.54998779296875,BSE
KABRAEXTRU,262.04998779296875,262.75,255.14999389648438,259.1000061035156,BSE
KAJARIACER,950.5999755859375,964.5,949.5999755859375,953.2000122070312,BSE
KAKATCEM,113.80000305175781,119.9000015258789,113.80000305175781,115.5,BSE
KALPATARU,345.75,345.75,333.0,335.79998779296875,BSE
KPIL,1184.550048828125,1218.0,1184.550048828125,1214.050048828125,BSE
KALYANKJIL,411.75,411.75,402.75,405.6000061035156,BSE
KALYANIFRG,646.0,646.0,621.5999755859375,634.0499877929688,BSE
KICL,4960.0,5150.0,4960.0,5082.85009765625,BSE
KSL,726.9000244140625,762.7999877929688,726.9000244140625,754.6500244140625,BSE
KAMATHOTEL,187.60000610351562,188.0,185.0,186.4499969482422,BSE
KAMDHENU,21.549999237060547,23.3700008392334,20.5,21.31999969482422,BSE
KAMOPAINTS,4.349999904632568,4.449999809265137,4.340000152587891,4.409999847412109,BSE
KANANIIND,1.5,1.7699999809265137,1.5,1.5,BSE
KANORICHEM,71.0,72.0,71.0,71.3499984741211,BSE
KANPRPLA,188.64999389648438,188.64999389648438,183.0,183.1999969482422,BSE
KANSAINER,200.0,204.5500030517578,197.39999389648438,201.14999389648438,BSE
KARMAENG,44.88999938964844,44.88999938964844,44.869998931884766,44.880001068115234,BSE
KTKBANK,203.0,208.5,201.60000610351562,206.5500030517578,BSE
KARURVYSYA,338.54998779296875,343.54998779296875,333.0,336.75,BSE
KAUSHALYA,842.0,858.4000244140625,836.5999755859375,847.5,BSE
KSCL,801.0,815.3499755859375,796.6500244140625,804.4500122070312,BSE
KAYNES,3866.050048828125,3982.85009765625,3866.050048828125,3908.64990234375,BSE
KCP,163.39999389648438,163.39999389648438,160.89999389648438,161.6999969482422,BSE
KCPSUGIND,22.709999084472656,22.75,22.010000228881836,22.1200008392334,BSE
KDDL,2359.0,2359.0,2298.85009765625,2331.699951171875,BSE
KEC,595.0499877929688,598.2000122070312,586.0499877929688,591.9000244140625,BSE
KEI,4750.2001953125,4974.0,4750.2001953125,4947.7001953125,BSE
KELLTONTEC,19.809999465942383,20.399999618530273,19.510000228881836,19.950000762939453,BSE
KERNEX,1106.5,1114.050048828125,1080.0,1088.699951171875,BSE
KKCL,492.5,521.0999755859375,492.5,507.6000061035156,BSE
KEYFINSERV,282.0,286.0,280.0,286.0,BSE
RUSTOMJEE,435.70001220703125,435.70001220703125,417.1000061035156,423.0,BSE
KFINTECH,991.75,1009.0,990.2999877929688,998.75,BSE
KHADIM,137.10000610351562,137.10000610351562,124.0,125.55000305175781,BSE
KHAITANLTD,93.9000015258789,98.98999786376953,93.5,94.02999877929688,BSE
KHAICHEM,58.54999923706055,59.40999984741211,55.869998931884766,57.15999984741211,BSE
KHANDSE,18.219999313354492,18.219999313354492,17.309999465942383,17.309999465942383,BSE
KILITCH,323.20001220703125,323.20001220703125,317.6499938964844,320.95001220703125,BSE
KINGFA,4209.75,4507.89990234375,4209.75,4496.9501953125,BSE
KIOCL,334.5,352.0,334.5,339.3500061035156,BSE
KIRIINDUS,458.3500061035156,458.6499938964844,451.5,453.79998779296875,BSE
KIRLOSBROS,1569.4000244140625,1601.9000244140625,1563.75,1576.300048828125,BSE
KECL,90.08999633789062,91.55000305175781,88.47000122070312,89.05999755859375,BSE
KIRLOSIND,2880.0,2936.800048828125,2805.050048828125,2837.199951171875,BSE
KIRLOSENG,1375.75,1425.0,1375.75,1404.3499755859375,BSE
KIRLPNU,1129.0,1160.0,1125.8499755859375,1153.5999755859375,BSE
KITEX,190.6999969482422,192.6999969482422,184.0,185.10000610351562,BSE
KMEW,1575.0,1689.949951171875,1567.0,1631.0,BSE
KNRCON,135.5,136.5,134.14999389648438,134.9499969482422,BSE
KOHINOOR,27.0,27.0,24.239999771118164,24.31999969482422,BSE
KOKUYOCMLN,83.0,83.4000015258789,82.75,82.75,BSE
KOLTEPATIL,363.25,369.70001220703125,360.79998779296875,366.25,BSE
KOPRAN,129.75,133.14999389648438,128.64999389648438,129.75,BSE
KOTAKBANK,426.3500061035156,430.20001220703125,421.29998779296875,425.04998779296875,BSE
ALPHA,48.939998626708984,49.25,48.849998474121094,49.02000045776367,BSE
KOTHARIPRO,69.08000183105469,69.87000274658203,67.12999725341797,67.12999725341797,BSE
KPIGREEN,387.0,390.54998779296875,380.6499938964844,383.95001220703125,BSE
KPITTECH,760.0499877929688,805.1500244140625,760.0499877929688,787.9000244140625,BSE
KPRMILL,917.5999755859375,926.0,895.8499755859375,921.5499877929688,BSE
KRBL,355.29998779296875,359.0,349.29998779296875,350.25,BSE
KREBSBIO,62.0,62.0,57.06999969482422,58.79999923706055,BSE
KRIDHANINF,3.5,3.5,3.309999942779541,3.440000057220459,BSE
KRISHIVAL,321.0,321.0,301.0,310.25,BSE
KIMS,733.0,739.3499755859375,722.0,726.2000122070312,BSE
KRITI,86.0,86.0,82.33000183105469,85.30000305175781,BSE
KRITINUT,70.04000091552734,70.16999816894531,68.61000061035156,68.63999938964844,BSE
KRN,946.25,1020.2999877929688,939.5499877929688,999.0499877929688,BSE
KRONOX,115.0,117.44999694824219,110.94999694824219,112.4000015258789,BSE
KROSS,199.1999969482422,203.9499969482422,196.89999389648438,198.10000610351562,BSE
KRSNAA,628.2999877929688,634.0499877929688,621.2999877929688,628.0999755859375,BSE
KRYSTAL,625.0,629.2999877929688,625.0,626.6500244140625,BSE
KSB,714.0499877929688,730.0,703.4000244140625,718.4500122070312,BSE
KSHINTL,360.54998779296875,365.8500061035156,359.3999938964844,361.95001220703125,BSE
KSOLVES,304.0,312.0,301.6000061035156,303.04998779296875,BSE
KUANTUM,91.91000366210938,91.91000366210938,86.2699966430664,88.5,BSE
KWIL,26.18000030517578,26.3799991607666,25.25,25.75,BSE
LTF,300.04998779296875,310.45001220703125,298.95001220703125,303.3999938964844,BSE
LTTS,3173.89990234375,3326.0,3173.89990234375,3272.10009765625,BSE
LAOPALA,207.3000030517578,208.75,199.5,202.8000030517578,BSE
LAMBODHARA,107.0999984741211,107.5,106.94999694824219,107.5,BSE
LANDMARK,411.6000061035156,417.5,411.6000061035156,414.3500061035156,BSE
LPDC,6.019999980926514,6.099999904632568,6.0,6.010000228881836,BSE
LT,4287.39990234375,4344.7998046875,4255.0,4299.7001953125,BSE
LASA,8.329999923706055,8.329999923706055,7.800000190734863,7.820000171661377,BSE
LATENTVIEW,345.04998779296875,350.1499938964844,338.3500061035156,340.3999938964844,BSE
LAURUSLABS,1030.25,1078.8499755859375,1030.25,1075.949951171875,BSE
LAXMIDENTL,187.1999969482422,188.39999389648438,185.8000030517578,186.6999969482422,BSE
LAXMIINDIA,94.0,96.0999984741211,93.61000061035156,94.44000244140625,BSE
LXCHEM,132.35000610351562,132.5500030517578,130.35000610351562,130.85000610351562,BSE
IXIGO,167.25,168.6999969482422,162.64999389648438,166.0,BSE
THELEELA,432.04998779296875,442.54998779296875,432.04998779296875,438.79998779296875,BSE
LEMONTREE,114.1500015258789,115.9000015258789,114.0,114.19999694824219,BSE
LENSKART,486.25,510.54998779296875,480.0,505.1499938964844,BSE
LGBBROSLTD,1917.550048828125,1950.0,1911.4000244140625,1921.8499755859375,BSE
LGEINDIA,1561.6500244140625,1583.0,1541.4000244140625,1568.199951171875,BSE
LIBERTSHOE,243.0,246.64999389648438,240.39999389648438,241.6999969482422,BSE
LICHSGFIN,533.1500244140625,551.4500122070312,531.75,546.9000244140625,BSE
LICNETFN50,284.8299865722656,284.8299865722656,284.6300048828125,284.6300048828125,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.9100036621094,285.9100036621094,285.9100036621094,285.9100036621094,BSE
LICI,889.6500244140625,896.9500122070312,873.2000122070312,874.8499755859375,BSE
LIKHITHA,150.0,154.14999389648438,150.0,150.10000610351562,BSE
LINC,110.6500015258789,110.6500015258789,107.94999694824219,110.44999694824219,BSE
LINCOLN,601.9500122070312,617.5499877929688,601.9500122070312,611.5499877929688,BSE
LINDEINDIA,6689.0,6839.0,6645.0,6715.5,BSE
LLOYDSENGG,48.900001525878906,50.25,48.900001525878906,49.16999816894531,BSE
LLOYDSENT,52.52000045776367,55.310001373291016,52.52000045776367,54.13999938964844,BSE
LLOYDSME,1181.0,1258.0,1180.0,1250.5,BSE
LMW,15560.0498046875,15637.849609375,15429.0,15458.5,BSE
LODHA,1032.25,1059.0,1016.3499755859375,1022.2999877929688,BSE
LOKESHMACH,187.89999389648438,187.89999389648438,178.4499969482422,181.9499969482422,BSE
LORDSCHLO,123.9000015258789,123.9000015258789,113.05000305175781,114.94999694824219,BSE
LAL,7.480000019073486,8.079999923706055,7.480000019073486,7.78000020980835,BSE
LOTUSEYE,107.5,111.0,107.4000015258789,109.4000015258789,BSE
LOVABLE,76.44999694824219,76.44999694824219,73.5,74.33999633789062,BSE
LTFOODS,409.3999938964844,412.0,403.5,408.1000061035156,BSE
LUMAXTECH,1675.050048828125,1766.5,1675.050048828125,1726.8499755859375,BSE
LUMAXIND,6025.89990234375,6242.25,5985.0,6205.39990234375,BSE
LUPIN,2254.64990234375,2299.800048828125,2254.64990234375,2292.449951171875,BSE
LUXIND,919.0499877929688,928.75,900.5,906.7000122070312,BSE
LYKALABS,60.0,61.900001525878906,60.0,61.29999923706055,BSE
LYPSAGEMS,5.690000057220459,5.829999923706055,5.199999809265137,5.210000038146973,BSE
MBEL,326.3999938964844,326.3999938964844,300.0,302.75,BSE
MKPL,5.110000133514404,5.21999979019165,5.050000190734863,5.110000133514404,BSE
M&MFIN,365.75,384.0,365.0,378.3500061035156,BSE
MADHAV,37.5,37.5,35.04999923706055,36.95000076293945,BSE
MADHUCON,4.75,4.980000019073486,4.699999809265137,4.78000020980835,BSE
MADRASFERT,70.0,70.0,68.76000213623047,69.12000274658203,BSE
MCLOUD,24.860000610351562,25.309999465942383,24.510000228881836,24.719999313354492,BSE
MAGNUM,22.670000076293945,22.709999084472656,22.1299991607666,22.600000381469727,BSE
MAHAPEXLTD,91.01000213623047,94.0,91.0,93.55000305175781,BSE
MFML,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,BSE
MHLXMIRU,195.0,195.0,171.10000610351562,173.85000610351562,BSE
MAHASTEEL,752.3499755859375,790.0,723.5,778.5499877929688,BSE
MGL,1192.5999755859375,1210.5,1188.6500244140625,1200.6500244140625,BSE
MTNL,29.100000381469727,30.040000915527344,29.100000381469727,29.43000030517578,BSE
MAHSCOOTER,13285.0,13389.0,13217.4501953125,13271.75,BSE
MAHSEAMLES,534.0,548.5,534.0,544.9000244140625,BSE
M&M,3430.050048828125,3500.0,3428.300048828125,3491.5,BSE
