symbol,open,high,low,close,exchange
HBSL,64.33999633789062,65.48999786376953,64.33999633789062,65.4800033569336,BSE
HBLENGINE,790.8084318577686,802.378599042349,782.5298160627117,796.8927612304688,BSE
HCL-INSYS,13.25,13.279999732971191,12.829999923706055,12.9399995803833,BSE
HCLTECH,1649.949951171875,1649.949951171875,1585.199951171875,1622.300048828125,BSE
HDBFS,715.0,718.25,706.8499755859375,711.4500122070312,BSE
HDFCAMC,2699.75,2744.800048828125,2660.60009765625,2724.75,BSE
HDFCBANK,949.1500244140625,957.2000122070312,948.7000122070312,953.4500122070312,BSE
HDFCLIFE,720.6500244140625,726.2999877929688,715.0,722.5,BSE
HEADSUP,8.800000190734863,8.800000190734863,8.100000381469727,8.720000267028809,BSE
HCG,595.0499877929688,612.0,589.1500244140625,608.6500244140625,BSE
HEG,540.7000122070312,556.9500122070312,531.5499877929688,542.75,BSE
HEIDELBERG,171.1999969482422,174.6999969482422,170.5,174.0,BSE
HEMIPROP,133.5,135.39999389648438,132.0,134.5500030517578,BSE
HERANBA,222.0,231.3000030517578,220.5,225.5500030517578,BSE
HERITGFOOD,348.0,384.3999938964844,344.0,381.95001220703125,BSE
HEROMOTOCO,5654.628237304009,5764.584071464089,5603.868117226034,5745.35888671875,BSE
HESTERBIO,1522.0,1539.0,1520.0999755859375,1528.050048828125,BSE
HEXT,712.1500244140625,720.7000122070312,686.0,690.2999877929688,BSE
HFCL,68.25,71.19999694824219,67.5,68.87000274658203,BSE
HITECH,81.19999694824219,83.43000030517578,79.8499984741211,82.52999877929688,BSE
HILINFRA,52.790000915527344,54.25,52.119998931884766,53.88999938964844,BSE
HIKAL,194.41441350565796,197.76120941983893,194.2145920529121,196.01287841796875,BSE
HILTON,28.5,28.5,27.399999618530273,27.989999771118164,BSE
HSCL,461.6000061035156,465.6000061035156,456.79998779296875,459.3500061035156,BSE
HIMATSEIDE,117.94999694824219,126.5,116.5999984741211,118.80000305175781,BSE
HIRECT,1300.1500244140625,1409.8499755859375,1300.0,1356.5999755859375,BSE
HINDALCO,956.3499755859375,970.7999877929688,955.25,964.0499877929688,BSE
HPIL,130.0,130.0,130.0,130.0,BSE
HGS,413.95001220703125,413.95001220703125,404.0,405.54998779296875,BSE
HAL,4393.296832134581,4393.296832134581,4066.3633508183893,4182.201171875,BSE
HINDCOMPOS,406.8999938964844,423.75,406.8999938964844,423.3500061035156,BSE
HCC,19.489999771118164,20.25,19.360000610351562,19.84000015258789,BSE
HINDCOPPER,624.1990412360433,640.9721315565786,607.026566957009,612.5177612304688,BSE
HNDFDS,480.20001220703125,495.95001220703125,470.70001220703125,491.3999938964844,BSE
HMVL,71.41000366210938,73.0,71.41000366210938,71.97000122070312,BSE
HINDOILEXP,154.10000610351562,159.8000030517578,154.10000610351562,155.60000610351562,BSE
HINDPETRO,451.5,464.70001220703125,450.8999938964844,459.1000061035156,BSE
HINDUNILVR,2350.25,2394.050048828125,2350.25,2371.35009765625,BSE
HINDZINC,634.6500244140625,643.8499755859375,619.5499877929688,639.1500244140625,BSE
HINDWAREAP,220.60000610351562,238.60000610351562,220.60000610351562,229.39999389648438,BSE
HISARMETAL,163.0,165.0,163.0,165.0,BSE
POWERINDIA,19600.099609375,19864.69921875,18812.400390625,19033.05078125,BSE
HITECHCORP,153.60000610351562,158.9499969482422,150.0,158.9499969482422,BSE
HLEGLAS,398.75,398.75,374.20001220703125,381.6000061035156,BSE
HLVLTD,7.949999809265137,8.5,7.949999809265137,8.4399995803833,BSE
HMAAGRO,23.549999237060547,27.729999542236328,23.549999237060547,27.239999771118164,BSE
HOMEFIRST,1153.300048828125,1198.9000244140625,1145.3499755859375,1189.050048828125,BSE
HONASA,273.0,282.0,270.75,277.54998779296875,BSE
HONDAPOWER,2151.252929720533,2219.488869478514,2151.252929720533,2201.69482421875,BSE
HONAUT,33600.44921875,33600.44921875,32900.0,33005.8515625,BSE
HPAL,38.5,39.66999816894531,38.43000030517578,38.900001525878906,BSE
HPL,323.0,333.45001220703125,318.0,330.3999938964844,BSE
HUDCO,189.0262966110666,197.37666565175556,189.0262966110666,196.03463745117188,BSE
HTMEDIA,21.979999542236328,22.270000457763672,21.5,22.010000228881836,BSE
HUBTOWN,212.14999389648438,227.35000610351562,211.0500030517578,220.4499969482422,BSE
HUHTAMAKI,185.0,186.5,183.89999389648438,184.6999969482422,BSE
HYBRIDFIN,21.920000076293945,23.25,21.90999984741211,23.040000915527344,BSE
HYUNDAI,2216.60009765625,2218.60009765625,2167.550048828125,2189.5,BSE
IGPL,356.25,363.0,350.95001220703125,360.3999938964844,BSE
ICDSLTD,41.0,41.0,41.0,41.0,BSE
ICICIBANK,1388.0,1413.9000244140625,1388.0,1408.699951171875,BSE
ICICIGI,1861.5,1898.699951171875,1834.800048828125,1853.1500244140625,BSE
ICICIPRULI,656.0,663.6500244140625,649.2000122070312,660.0999755859375,BSE
ICICIAMC,3120.0,3120.0,3040.0,3053.75,BSE
METALIETF,12.050000190734863,12.270000457763672,11.850000381469727,12.069999694824219,BSE
OILIETF,12.130000114440918,12.329999923706055,12.050000190734863,12.300000190734863,BSE
TOP15IETF,10.829999923706055,11.0,10.729999542236328,10.989999771118164,BSE
VAL30IETF,15.75,15.850000381469727,15.619999885559082,15.850000381469727,BSE
ICRA,6042.5,6042.5,5988.60009765625,5990.4501953125,BSE
IDBI,102.27999877929688,112.27999877929688,101.4000015258789,109.25,BSE
IDEAFORGE,430.04998779296875,439.6499938964844,429.0,435.8999938964844,BSE
IDFCFIRSTB,84.8499984741211,85.29000091552734,84.0,85.13999938964844,BSE
IFBAGRO,1062.0999755859375,1145.0,1058.449951171875,1085.699951171875,BSE
IFBIND,1087.0,1121.949951171875,1076.0,1087.050048828125,BSE
IFCI,56.68000030517578,58.40999984741211,56.0,57.900001525878906,BSE
IFGLEXPOR,183.75,188.85000610351562,176.5500030517578,185.14999389648438,BSE
IGARASHI,405.1000061035156,414.0,401.8999938964844,411.8500061035156,BSE
IIFLCAPS,312.5885961822536,333.2957269344555,306.99073988894025,332.20587158203125,BSE
IIFL,512.0999755859375,531.0499877929688,512.0999755859375,518.0,BSE
IKIO,154.0,157.35000610351562,152.89999389648438,155.10000610351562,BSE
IVC,7.519999980926514,7.789999961853027,7.519999980926514,7.699999809265137,BSE
IMAGICAA,50.06999969482422,50.45000076293945,49.61000061035156,49.81999969482422,BSE
INCREDIBLE,37.0,38.70000076293945,37.0,37.83000183105469,BSE
IMPAL,1094.199951171875,1100.0,1049.4000244140625,1054.550048828125,BSE
INDSWFTLAB,115.0,122.9000015258789,114.05000305175781,119.44999694824219,BSE
INDTERRAIN,33.5099983215332,35.79999923706055,33.2599983215332,35.79999923706055,BSE
INDBANK,35.869998931884766,36.400001525878906,35.4900016784668,36.08000183105469,BSE
BAJAJINDEF,305.0,311.95001220703125,300.70001220703125,308.25,BSE
INDGN,499.79998779296875,499.79998779296875,477.0,479.95001220703125,BSE
INDIAGLYCO,874.4500122070312,907.9000244140625,873.3499755859375,904.2000122070312,BSE
INDNIPPON,725.1326564312359,752.7483708380672,723.412818807406,738.891357421875,BSE
IPL,160.10000610351562,164.75,160.0500030517578,163.5500030517578,BSE
INDIASHLTR,809.9500122070312,815.0,786.5,808.75,BSE
ITDC,536.5,543.5,530.2999877929688,542.6500244140625,BSE
IBULLSLTD,10.350000381469727,11.25,10.350000381469727,11.229999542236328,BSE
INDIAMART,2266.699951171875,2287.550048828125,2229.10009765625,2272.550048828125,BSE
INDIANB,860.1500244140625,883.5,860.1500244140625,879.3499755859375,BSE
INDIANCARD,232.0500030517578,232.0500030517578,232.0,232.0,BSE
IEX,126.1500015258789,128.14999389648438,124.6500015258789,127.80000305175781,BSE
INDIANHUME,385.5,396.5,385.5,394.6499938964844,BSE
IMFA,1272.050048828125,1346.0,1220.0,1330.050048828125,BSE
IOC,167.35000610351562,173.6999969482422,166.1999969482422,172.75,BSE
IOB,34.720001220703125,35.29999923706055,34.349998474121094,35.11000061035156,BSE
IRCTC,610.880990570399,621.4220307785239,606.6049351339555,618.5381469726562,BSE
IRFC,115.3499984741211,116.69999694824219,114.55000305175781,115.94999694824219,BSE
IREDA,129.5500030517578,132.3000030517578,128.1999969482422,131.85000610351562,BSE
INDIGOPNTS,1029.9000244140625,1043.800048828125,1014.0,1024.9000244140625,BSE
INDIQUBE,176.85000610351562,178.64999389648438,170.75,176.5,BSE
INDOAMIN,117.19999694824219,120.3499984741211,116.25,119.0999984741211,BSE
INDOBORAX,260.0,260.0,243.85000610351562,245.39999389648438,BSE
ICIL,297.79998779296875,343.0,285.6000061035156,326.95001220703125,BSE
INDOFARM,171.0500030517578,174.25,160.89999389648438,162.8000030517578,BSE
INDORAMA,42.29999923706055,43.91999816894531,42.18000030517578,42.91999816894531,BSE
INDOTECH,1495.8499755859375,1540.5,1387.0999755859375,1498.449951171875,BSE
INDOTHAI,244.0,256.20001220703125,244.0,256.1000061035156,BSE
INDOUS,132.9499969482422,132.9499969482422,123.55000305175781,125.05000305175781,BSE
NIPPOBATRY,379.8500061035156,385.0,366.0,373.29998779296875,BSE
INDOCO,239.9499969482422,239.9499969482422,220.5,225.39999389648438,BSE
IGCL,71.55999755859375,75.80999755859375,71.11000061035156,74.91999816894531,BSE
INDOSTAR,210.3000030517578,226.5500030517578,209.89999389648438,225.14999389648438,BSE
INDOWIND,11.399999618530273,11.399999618530273,10.699999809265137,10.819999694824219,BSE
IGL,169.54151387796364,170.8660479491105,167.53016772801385,170.32643127441406,BSE
INDRAMEDCO,394.0,394.0,376.3500061035156,386.8500061035156,BSE
INDUSTOWER,444.8999938964844,446.95001220703125,438.0,445.04998779296875,BSE
INDUSINDBK,922.0,932.0,916.7999877929688,920.9500122070312,BSE
IITL,135.0,135.0,135.0,135.0,BSE
NAUKRI,1242.2731859057315,1242.2731859057315,1160.4527832998922,1184.5997314453125,BSE
INFOBEAN,226.02499389648438,231.625,208.33749389648438,216.75,BSE
INFOMEDIA,5.949999809265137,6.0,5.659999847412109,5.96999979019165,BSE
INFY,1580.3499755859375,1584.0,1510.0999755859375,1535.9000244140625,BSE
INGERRAND,3477.5,3511.0,3458.699951171875,3490.14990234375,BSE
INNOVACAP,725.7000122070312,728.2000122070312,712.8499755859375,717.0499877929688,BSE
INNOVANA,354.1000061035156,383.8999938964844,343.0,368.95001220703125,BSE
INOXGREEN,177.0,183.25,174.0500030517578,179.9499969482422,BSE
INOXINDIA,1111.75,1139.449951171875,1111.75,1127.199951171875,BSE
INOXWIND,106.6500015258789,110.9000015258789,104.75,110.1500015258789,BSE
INSECTICID,595.0216966874406,603.0948310530542,585.7027044979419,602.447021484375,BSE
ESSENTIA,1.5299999713897705,1.5800000429153442,1.5,1.5299999713897705,BSE
INTELLECT,816.0,816.0,791.7999877929688,798.9500122070312,BSE
INTENTECH,114.30000305175781,118.8499984741211,111.55000305175781,111.8499984741211,BSE
INTERARCH,2210.10009765625,2296.800048828125,2060.0,2135.5,BSE
INDIGO,4917.2001953125,4978.9501953125,4890.0,4963.89990234375,BSE
IGIL,329.458277939392,332.2864649965638,323.0080405700967,324.6950378417969,BSE
INTLCONV,77.43000030517578,79.11000061035156,77.37999725341797,79.08999633789062,BSE
ISFT,86.9800033569336,87.51000213623047,85.0999984741211,86.87999725341797,BSE
INVENTURE,1.1299999952316284,1.190000057220459,1.1100000143051147,1.159999966621399,BSE
IKS,1625.0999755859375,1626.9000244140625,1586.25,1616.449951171875,BSE
IVZINGOLD,13455.0,13725.7099609375,13299.0,13698.9296875,BSE
IOLCP,74.73743665062571,76.50351031437206,73.65214204632987,76.31604766845703,BSE
IONEXCHANG,352.70001220703125,362.8999938964844,351.5,360.8999938964844,BSE
IPCALAB,1433.699951171875,1450.75,1402.0,1409.5999755859375,BSE
IRB,41.57159405214414,42.0308374595494,41.182235345499215,41.96095275878906,BSE
IRCON,153.7843067155245,157.2568555768428,152.19684975184865,156.215087890625,BSE
IRIS,296.95001220703125,296.95001220703125,278.1000061035156,279.04998779296875,BSE
IRMENERGY,244.9499969482422,260.25,244.10000610351562,249.6999969482422,BSE
ISGEC,751.5999755859375,812.0,751.5999755859375,804.9500122070312,BSE
ISHANCH,61.0,61.0,61.0,61.0,BSE
ITCHOTELS,186.8000030517578,186.8000030517578,182.5,185.64999389648438,BSE
ITC,313.3500061035156,314.8999938964844,311.25,313.8500061035156,BSE
ITI,295.70001220703125,295.70001220703125,287.5,290.79998779296875,BSE
IVALUE,249.0,260.0,245.35000610351562,249.60000610351562,BSE
IVP,148.4499969482422,148.6999969482422,145.25,148.0500030517578,BSE
J&KBANK,103.0999984741211,105.69999694824219,102.69999694824219,105.0999984741211,BSE
JBCHEPHARM,1882.3891800557521,1885.965387245643,1861.4285144635444,1880.849365234375,BSE
JGCHEM,343.95001220703125,343.95001220703125,328.0,338.29998779296875,BSE
JAGRAN,66.41999816894531,67.13999938964844,66.41999816894531,66.69999694824219,BSE
JAGSNPHARM,175.0500030517578,175.25,172.39999389648438,173.25,BSE
JAIBALAJI,69.08999633789062,71.37000274658203,69.08999633789062,70.86000061035156,BSE
JAICORPLTD,115.05000305175781,120.0,115.0,117.55000305175781,BSE
JISLDVREQS,23.489999771118164,24.0,22.1200008392334,23.989999771118164,BSE
JISLJALEQS,37.15999984741211,38.380001068115234,35.45000076293945,37.77000045776367,BSE
JAINREC,409.75,419.3999938964844,399.3999938964844,408.3999938964844,BSE
JPPOWER,15.5,16.18000030517578,15.329999923706055,16.110000610351562,BSE
JAMNAAUTO,124.6500015258789,132.5500030517578,124.5,130.0500030517578,BSE
JSFB,359.70001220703125,364.3999938964844,357.1000061035156,363.6499938964844,BSE
JARO,482.04998779296875,488.20001220703125,478.0,481.04998779296875,BSE
JASH,404.20001220703125,419.5,396.04998779296875,407.95001220703125,BSE
JAYBARMARU,86.55000305175781,92.0,86.55000305175781,91.0,BSE
JAYAGROGN,182.0,183.8000030517578,177.25,182.0,BSE
JAYNECOIND,72.70999908447266,76.5,72.70999908447266,76.05000305175781,BSE
JAYKAY,173.89999389648438,173.89999389648438,168.10000610351562,169.39999389648438,BSE
JAYSREETEA,82.12000274658203,90.0,82.12000274658203,86.7699966430664,BSE
JBMA,572.0499877929688,618.4500122070312,568.0,599.0999755859375,BSE
JSLL,687.75,724.5,674.8499755859375,721.0999755859375,BSE
JHS,10.170000076293945,12.069999694824219,10.170000076293945,10.960000038146973,BSE
RETAIL,25.5,25.5,24.799999237060547,24.799999237060547,BSE
JPOLYINVST,992.75,1000.75,992.75,1000.75,BSE
JINDRILL,461.20001220703125,469.75,459.25,468.04998779296875,BSE
JINDALPHOT,1394.3499755859375,1455.0,1372.800048828125,1400.1500244140625,BSE
JINDALPOLY,397.6499938964844,406.04998779296875,397.6499938964844,402.45001220703125,BSE
JINDALSAW,187.89999389648438,189.8000030517578,184.85000610351562,188.3000030517578,BSE
JSL,814.75,814.75,777.0,781.5999755859375,BSE
JINDALSTEL,1151.4000244140625,1180.9000244140625,1151.4000244140625,1166.3499755859375,BSE
JINDWORLD,28.40999984741211,31.799999237060547,27.770000457763672,29.81999969482422,BSE
JKIPL,76.16000366210938,79.75,75.79000091552734,78.0999984741211,BSE
JIOFIN,265.0,269.8999938964844,264.20001220703125,268.04998779296875,BSE
JKCEMENT,5580.0498046875,5731.5498046875,5570.0498046875,5708.2998046875,BSE
JKLAKSHMI,758.9000244140625,765.0,710.2999877929688,761.2999877929688,BSE
JKPAPER,327.5,341.70001220703125,327.29998779296875,336.6000061035156,BSE
JKTYRE,535.0499877929688,555.5,531.5999755859375,546.4000244140625,BSE
JKIL,571.3499755859375,583.1500244140625,568.8499755859375,578.5499877929688,BSE
JMFINANCIL,127.30000305175781,131.9499969482422,126.44999694824219,131.39999389648438,BSE
JNKINDIA,225.39999389648438,245.0,223.4499969482422,241.14999389648438,BSE
JSWCEMENT,114.55000305175781,116.30000305175781,114.0,116.1500015258789,BSE
JSWENERGY,455.1499938964844,469.95001220703125,455.1499938964844,468.54998779296875,BSE
JSWHL,17797.0,18250.0,17767.599609375,18200.75,BSE
JSWINFRA,263.45001220703125,269.0,259.3500061035156,266.29998779296875,BSE
JSWSTEEL,1231.8499755859375,1240.4000244140625,1224.0,1227.050048828125,BSE
JTEKTINDIA,142.64999389648438,145.9499969482422,142.0,144.9499969482422,BSE
JTLIND,75.62000274658203,76.0,68.0999984741211,68.11000061035156,BSE
JUBLCPL,2102.39990234375,2113.85009765625,2067.0,2090.10009765625,BSE
JUBLFOOD,505.70001220703125,519.5999755859375,501.8500061035156,516.3499755859375,BSE
JUBLINGREA,664.1884771972735,664.4873349020006,640.5777456401595,652.034423828125,BSE
JUBLPHARMA,980.9000244140625,990.9500122070312,965.75,970.2999877929688,BSE
JUNIPER,229.1999969482422,237.0500030517578,226.75,235.35000610351562,BSE
JLHL,1230.050048828125,1244.449951171875,1226.0,1227.550048828125,BSE
JWL,308.1499938964844,311.79998779296875,305.29998779296875,307.70001220703125,BSE
JUSTDIAL,657.5,684.2000122070312,653.7999877929688,683.4000244140625,BSE
JYOTHYLAB,244.0500030517578,245.14999389648438,241.89999389648438,243.5,BSE
JYOTICNC,825.25,844.25,800.5,837.0,BSE
JYOTISTRUC,9.5,10.739999771118164,9.460000038146973,10.449999809265137,BSE
KMSUGAR,23.90999984741211,24.399999618530273,23.860000610351562,23.8799991607666,BSE
KPEL,288.95001220703125,318.1000061035156,285.70001220703125,316.5,BSE
KABRAEXTRU,220.0,245.5,215.39999389648438,241.5500030517578,BSE
KAJARIACER,922.0,928.7000122070312,905.5,910.1500244140625,BSE
KAKATCEM,119.0,122.44999694824219,118.8499984741211,122.44999694824219,BSE
KALPATARU,336.0,346.25,336.0,342.1000061035156,BSE
KPIL,1191.800048828125,1191.800048828125,1113.8499755859375,1124.25,BSE
KALYANKJIL,383.95001220703125,391.45001220703125,381.5,387.1499938964844,BSE
KALYANIFRG,600.0,611.0499877929688,600.0,611.0499877929688,BSE
KICL,4789.7998046875,4837.0498046875,4768.85009765625,4778.89990234375,BSE
KSL,725.0,790.1500244140625,722.0499877929688,780.5499877929688,BSE
KAMATHOTEL,200.0,211.0,198.0,206.0500030517578,BSE
KAMDHENU,21.0,22.18000030517578,21.0,21.8799991607666,BSE
KAMOPAINTS,5.309999942779541,5.599999904632568,5.309999942779541,5.409999847412109,BSE
KANANIIND,1.5499999523162842,1.850000023841858,1.5499999523162842,1.7100000381469727,BSE
KANORICHEM,72.0,72.4000015258789,71.0,71.12000274658203,BSE
KANPRPLA,208.6999969482422,208.8000030517578,196.5,197.0500030517578,BSE
KANSAINER,227.0,227.0,221.35000610351562,222.1999969482422,BSE
KARMAENG,37.040000915527344,37.040000915527344,37.040000915527344,37.040000915527344,BSE
KTKBANK,194.5,200.89999389648438,192.5,198.85000610351562,BSE
KARURVYSYA,305.95001220703125,318.29998779296875,303.04998779296875,317.04998779296875,BSE
KAUSHALYA,775.0999755859375,806.0,775.0999755859375,805.0,BSE
KSCL,915.0499877929688,959.0,915.0499877929688,936.2000122070312,BSE
KAYA,351.8500061035156,358.29998779296875,351.79998779296875,358.0,BSE
KAYNES,3544.199951171875,3798.75,3510.050048828125,3781.050048828125,BSE
KCP,179.89999389648438,179.89999389648438,175.85000610351562,176.5500030517578,BSE
KCPSUGIND,23.0,23.459999084472656,22.84000015258789,22.84000015258789,BSE
KDDL,2459.699951171875,2508.300048828125,2451.0,2492.75,BSE
KEC,620.0999755859375,641.4000244140625,619.2999877929688,631.8499755859375,BSE
KEI,4364.9501953125,4475.0,4308.0,4423.2001953125,BSE
KELLTONTEC,16.15999984741211,16.479999542236328,15.850000381469727,16.389999389648438,BSE
KERNEX,1185.050048828125,1244.949951171875,1177.75,1187.9000244140625,BSE
KKCL,468.8599225447355,491.32417405982375,463.7295161477844,485.8450927734375,BSE
KEYFINSERV,288.0,288.0,280.3500061035156,280.45001220703125,BSE
RUSTOMJEE,507.0,507.0,486.3999938964844,490.6000061035156,BSE
KFINTECH,1025.1500244140625,1036.5999755859375,1010.0499877929688,1016.9500122070312,BSE
KHADIM,170.0,170.0,164.0500030517578,168.5500030517578,BSE
KHAITANLTD,95.5,104.0,95.0,99.27999877929688,BSE
KHAICHEM,62.0,69.43000030517578,62.0,68.0199966430664,BSE
KILITCH,333.0,352.79998779296875,333.0,352.79998779296875,BSE
KINGFA,4382.0,4419.0,4325.85009765625,4417.64990234375,BSE
KIOCL,361.0,368.8999938964844,357.6000061035156,362.75,BSE
KIRIINDUS,485.6000061035156,490.5,480.25,487.95001220703125,BSE
KIRLOSBROS,1600.449951171875,1604.3499755859375,1560.699951171875,1569.300048828125,BSE
KECL,89.9000015258789,91.5,85.0,90.7300033569336,BSE
KIRLOSIND,3115.300048828125,3245.60009765625,3115.300048828125,3232.64990234375,BSE
KIRLOSENG,1122.0731829905783,1243.5091397574965,1122.0731829905783,1226.0399169921875,BSE
KIRLPNU,1152.0,1172.4000244140625,1136.199951171875,1147.5,BSE
KITEX,214.89999389648438,231.14999389648438,209.0,215.4499969482422,BSE
KMEW,1836.0,1869.050048828125,1766.75,1820.300048828125,BSE
KNRCON,156.75,156.75,151.6999969482422,154.4499969482422,BSE
KOHINOOR,24.959999084472656,25.530000686645508,24.899999618530273,25.389999389648438,BSE
KOKUYOCMLN,83.80000305175781,89.0,83.0,87.91999816894531,BSE
KOLTEPATIL,361.8500061035156,367.20001220703125,360.3999938964844,362.45001220703125,BSE
KOPRAN,133.5500030517578,139.5,132.9499969482422,137.85000610351562,BSE
KOTAKBANK,412.70001220703125,418.70001220703125,410.6499938964844,412.20001220703125,BSE
KOTHARIPRO,69.37000274658203,69.37000274658203,66.9000015258789,67.80000305175781,BSE
KPIGREEN,397.45001220703125,417.0,396.6000061035156,413.0,BSE
KPITTECH,987.8499755859375,987.8499755859375,953.75,980.3499755859375,BSE
KPRMILL,984.3010395322551,1010.926691825376,965.2044090738435,993.375732421875,BSE
KRBL,353.6000061035156,370.0,350.20001220703125,363.95001220703125,BSE
KREBSBIO,58.099998474121094,58.099998474121094,56.02000045776367,56.400001525878906,BSE
KRIDHANINF,4.190000057220459,4.199999809265137,4.090000152587891,4.159999847412109,BSE
KRISHIVAL,337.8500061035156,344.0,335.54998779296875,339.20001220703125,BSE
KIMS,610.1500244140625,613.75,602.3499755859375,609.5999755859375,BSE
KRITI,75.0999984741211,79.44000244140625,74.5999984741211,78.06999969482422,BSE
KRITINUT,73.16000366210938,74.47000122070312,73.16000366210938,74.4000015258789,BSE
KRN,679.7000122070312,699.9500122070312,676.6500244140625,698.3499755859375,BSE
KRONOX,126.75,128.1999969482422,123.0,125.94999694824219,BSE
KROSS,204.75,215.14999389648438,202.35000610351562,212.14999389648438,BSE
KRSNAA,716.9000244140625,730.5,716.1500244140625,728.0999755859375,BSE
KRYSTAL,611.3499755859375,611.6500244140625,593.5999755859375,599.1500244140625,BSE
KSB,704.1500244140625,722.6500244140625,704.1500244140625,718.75,BSE
KSHINTL,356.45001220703125,369.8999938964844,356.45001220703125,360.54998779296875,BSE
KSOLVES,260.0,274.95001220703125,260.0,267.75,BSE
KUANTUM,87.94000244140625,90.12999725341797,87.94000244140625,88.94999694824219,BSE
LTF,284.8500061035156,290.6000061035156,282.0,286.95001220703125,BSE
LTTS,3799.949951171875,3835.0,3716.10009765625,3814.699951171875,BSE
LAOPALA,196.0500030517578,200.25,196.0500030517578,200.0,BSE
LAMBODHARA,118.8499984741211,121.0,118.05000305175781,119.44999694824219,BSE
LANDMARK,415.54998779296875,430.3999938964844,405.25,426.20001220703125,BSE
LPDC,6.900000095367432,6.900000095367432,6.420000076293945,6.730000019073486,BSE
LT,3980.85009765625,4108.0,3980.85009765625,4086.5,BSE
LASA,9.0,9.0,8.729999542236328,8.960000038146973,BSE
LATENTVIEW,456.8999938964844,464.3999938964844,433.04998779296875,434.29998779296875,BSE
LAURUSLABS,983.9500122070312,994.5499877929688,973.0,980.6500244140625,BSE
LAXMIDENTL,206.3000030517578,224.0,204.1999969482422,215.0,BSE
LAXMIINDIA,85.01000213623047,101.41000366210938,85.01000213623047,100.5999984741211,BSE
LXCHEM,146.89999389648438,148.6999969482422,144.75,147.89999389648438,BSE
IXIGO,218.8000030517578,220.0,206.0,209.25,BSE
THELEELA,446.29998779296875,450.0,437.8500061035156,443.25,BSE
LEMONTREE,132.5,132.5,128.3000030517578,129.25,BSE
LENSKART,451.8999938964844,460.1499938964844,447.3500061035156,453.0,BSE
LGBBROSLTD,1846.699951171875,1862.0,1813.050048828125,1853.949951171875,BSE
LGEINDIA,1480.0999755859375,1534.449951171875,1480.0999755859375,1526.5999755859375,BSE
LIBERTSHOE,255.14999389648438,278.25,255.14999389648438,272.0,BSE
LICHSGFIN,509.70001220703125,518.0,507.5,515.5999755859375,BSE
LICNETFN50,278.05999755859375,278.05999755859375,278.05999755859375,278.05999755859375,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,278.5,278.5,278.5,278.5,BSE
LICI,839.0499877929688,839.0499877929688,831.0999755859375,835.0,BSE
LIKHITHA,171.35000610351562,172.1999969482422,169.60000610351562,170.8000030517578,BSE
LINC,111.0,112.80000305175781,108.9000015258789,111.80000305175781,BSE
LINCOLN,439.95001220703125,474.5,439.95001220703125,467.79998779296875,BSE
LINDEINDIA,5993.89990234375,6005.9501953125,5926.0,5964.4501953125,BSE
LLOYDSENGG,46.349998474121094,52.0,46.15999984741211,50.91999816894531,BSE
LLOYDSENT,59.279998779296875,63.54999923706055,58.09000015258789,63.27000045776367,BSE
LLOYDSME,1273.3499755859375,1328.699951171875,1250.0,1284.0,BSE
LMW,15666.4501953125,15915.9501953125,15409.900390625,15852.4501953125,BSE
LODHA,1032.25,1059.699951171875,1011.7999877929688,1056.5,BSE
LOKESHMACH,174.9499969482422,177.85000610351562,174.4499969482422,177.0,BSE
LORDSCHLO,168.9499969482422,168.9499969482422,141.75,143.4499969482422,BSE
LAL,7.940000057220459,8.59000015258789,7.75,8.34000015258789,BSE
LOTUSEYE,119.0999984741211,124.05000305175781,119.0,123.80000305175781,BSE
LOVABLE,74.83999633789062,77.0,74.83999633789062,76.8499984741211,BSE
LTFOODS,416.8500061035156,416.8500061035156,403.0,408.79998779296875,BSE
LUMAXTECH,1470.0,1537.0,1438.0,1524.1500244140625,BSE
LUMAXIND,5176.10009765625,5354.0,5173.5498046875,5290.14990234375,BSE
LUPIN,2205.89990234375,2210.0,2159.050048828125,2194.60009765625,BSE
LUXIND,961.0,986.3499755859375,957.4000244140625,984.4000244140625,BSE
LYKALABS,71.12000274658203,72.63999938964844,71.12000274658203,71.41999816894531,BSE
LYPSAGEMS,5.690000057220459,5.690000057220459,5.130000114440918,5.440000057220459,BSE
MBEL,329.54998779296875,364.95001220703125,329.54998779296875,355.8999938964844,BSE
MKPL,5.150000095367432,5.460000038146973,5.150000095367432,5.440000057220459,BSE
M&MFIN,362.5,372.0,358.8500061035156,370.0,BSE
MADHAV,35.20000076293945,38.189998626708984,35.20000076293945,37.529998779296875,BSE
MADHUCON,4.71999979019165,5.150000095367432,4.71999979019165,5.150000095367432,BSE
MADRASFERT,72.4000015258789,74.5999984741211,72.4000015258789,74.58999633789062,BSE
MAGADSUGAR,452.79998779296875,458.8999938964844,447.29998779296875,451.75,BSE
MCLOUD,23.5,24.25,23.3700008392334,24.010000228881836,BSE
MAGNUM,21.299999237060547,21.950000762939453,21.059999465942383,21.479999542236328,BSE
MAHAPEXLTD,92.47000122070312,96.0,91.91999816894531,94.5,BSE
MFML,24.850000381469727,25.0,23.6200008392334,23.6200008392334,BSE
MHLXMIRU,191.6999969482422,195.6999969482422,191.6999969482422,195.25,BSE
