symbol,open,high,low,close,exchange
HBLENGINE,775.2984428577904,785.4223309920678,770.4110968686148,774.7000122070312,BSE
HCL-INSYS,13.329999923706055,14.25,13.329999923706055,13.9399995803833,BSE
HCLTECH,1530.0,1530.050048828125,1470.0,1476.0999755859375,BSE
HDBFS,717.7000122070312,720.8499755859375,710.2999877929688,714.9500122070312,BSE
HDFCAMC,2827.0,2843.0,2820.300048828125,2835.550048828125,BSE
HDFCBANK,926.0499877929688,928.7000122070312,918.5,920.4500122070312,BSE
HDFCLIFE,697.9500122070312,704.75,689.3499755859375,702.7999877929688,BSE
HEADSUP,8.819999694824219,8.819999694824219,8.0600004196167,8.779999732971191,BSE
HCG,614.6500244140625,614.6500244140625,591.8499755859375,595.2999877929688,BSE
HEG,530.0,539.1500244140625,525.5999755859375,532.0999755859375,BSE
HEIDELBERG,170.6999969482422,170.6999969482422,169.0,169.10000610351562,BSE
HEMIPROP,139.6999969482422,139.6999969482422,137.5500030517578,137.8000030517578,BSE
HERANBA,221.0500030517578,224.10000610351562,212.0500030517578,213.1999969482422,BSE
HERITGFOOD,369.8999938964844,369.8999938964844,361.6499938964844,364.79998779296875,BSE
HEROMOTOCO,5682.25,5805.0,5682.25,5735.10009765625,BSE
HESTERBIO,1558.0,1583.4000244140625,1558.0,1578.75,BSE
HEXATRADEX,160.10000610351562,161.1999969482422,160.0500030517578,161.1999969482422,BSE
HEXT,572.0,572.0,540.0,543.9500122070312,BSE
HFCL,71.5,72.54000091552734,69.8499984741211,71.6500015258789,BSE
HITECH,87.86000061035156,89.1500015258789,86.51000213623047,87.44000244140625,BSE
HILINFRA,56.06999969482422,56.9900016784668,55.540000915527344,56.90999984741211,BSE
HIKAL,196.31259434571504,227.7825522179289,193.36541086367248,216.34347534179688,BSE
HILTON,27.540000915527344,27.549999237060547,27.020000457763672,27.239999771118164,BSE
HSCL,455.3999938964844,455.45001220703125,450.0,452.25,BSE
HIMATSEIDE,110.19999694824219,113.5,106.75,109.9000015258789,BSE
HIRECT,1416.6500244140625,1416.6500244140625,1357.949951171875,1369.5,BSE
HINDALCO,957.8499755859375,966.2999877929688,943.4500122070312,964.2999877929688,BSE
HGS,423.0,423.0,417.0,418.3500061035156,BSE
HAL,4098.942808399521,4155.4731108623255,4051.338343167685,4124.38134765625,BSE
HINDCOMPOS,437.95001220703125,441.29998779296875,428.8500061035156,438.6000061035156,BSE
HCC,19.8700008392334,20.350000381469727,19.540000915527344,20.139999389648438,BSE
HINDCOPPER,604.380795311766,627.7932634696078,600.0876919055423,623.5999755859375,BSE
HNDFDS,519.6500244140625,535.0,516.0499877929688,525.0499877929688,BSE
HMVL,72.16999816894531,73.1500015258789,72.16999816894531,72.83999633789062,BSE
HINDOILEXP,159.0,159.0,151.89999389648438,152.0500030517578,BSE
HINDPETRO,461.54998779296875,464.5,448.25,452.1000061035156,BSE
HINDUNILVR,2462.949951171875,2479.699951171875,2350.35009765625,2410.050048828125,BSE
HINDZINC,630.0,633.5499877929688,621.25,623.7000122070312,BSE
HINDWAREAP,243.60000610351562,243.60000610351562,236.9499969482422,239.0500030517578,BSE
POWERINDIA,22699.94921875,23142.5,22590.0,22705.650390625,BSE
HITECHCORP,156.0,158.3000030517578,154.0,154.0,BSE
HLEGLAS,363.70001220703125,363.70001220703125,334.6000061035156,337.29998779296875,BSE
HLVLTD,9.229999542236328,9.229999542236328,8.609999656677246,9.0,BSE
HMAAGRO,29.0,31.0,29.0,30.010000228881836,BSE
HOMEFIRST,1180.8499755859375,1197.0,1166.5,1186.1500244140625,BSE
HONASA,299.6499938964844,303.0,289.29998779296875,299.04998779296875,BSE
HONDAPOWER,2294.7530326805227,2329.64360712717,2259.064910713914,2311.600341796875,BSE
HONAUT,32035.650390625,32093.44921875,31733.650390625,31838.80078125,BSE
HPAL,38.20000076293945,41.33000183105469,38.20000076293945,41.33000183105469,BSE
HPL,362.1000061035156,368.5,353.8500061035156,363.6499938964844,BSE
HUDCO,192.6999969482422,202.85000610351562,191.5,201.3000030517578,BSE
HTMEDIA,21.969999313354492,22.25,21.520000457763672,21.6200008392334,BSE
HUBTOWN,232.10000610351562,236.14999389648438,230.0,232.10000610351562,BSE
HUHTAMAKI,190.5500030517578,196.6999969482422,189.0,193.1999969482422,BSE
HYBRIDFIN,22.0,22.0,20.479999542236328,20.489999771118164,BSE
HYUNDAI,2184.050048828125,2187.89990234375,2144.10009765625,2178.14990234375,BSE
IGPL,354.95001220703125,355.5,345.0,346.6499938964844,BSE
ICDSLTD,44.0,44.0,44.0,44.0,BSE
ICICIBANK,1401.0,1432.8499755859375,1401.0,1430.199951171875,BSE
ICICIGI,1931.800048828125,1940.0,1904.050048828125,1926.800048828125,BSE
ICICIPRULI,649.3499755859375,649.3499755859375,631.2999877929688,638.0499877929688,BSE
ICICIAMC,3072.25,3149.0,3043.199951171875,3107.60009765625,BSE
METALIETF,12.300000190734863,12.430000305175781,12.210000038146973,12.300000190734863,BSE
OILIETF,12.510000228881836,12.550000190734863,12.279999732971191,12.34000015258789,BSE
TOP15IETF,10.859999656677246,10.920000076293945,10.859999656677246,10.880000114440918,BSE
VAL30IETF,16.149999618530273,16.299999237060547,16.0,16.299999237060547,BSE
ICRA,5999.0,5999.0,5949.5,5962.14990234375,BSE
IDBI,111.76000213623047,112.69999694824219,109.27999877929688,110.12999725341797,BSE
IDEAFORGE,423.8500061035156,423.8500061035156,418.54998779296875,421.29998779296875,BSE
IDFCFIRSTB,83.25,83.25,81.26000213623047,82.13999938964844,BSE
IFBAGRO,933.5999755859375,954.0,900.9000244140625,906.75,BSE
IFBIND,1212.6500244140625,1217.199951171875,1189.0,1209.8499755859375,BSE
IFCI,62.11000061035156,62.790000915527344,61.38999938964844,61.86000061035156,BSE
IFGLEXPOR,192.60000610351562,197.0,187.0500030517578,187.0500030517578,BSE
IGARASHI,386.20001220703125,388.1000061035156,383.0,383.8999938964844,BSE
IIFLCAPS,319.9698441286072,328.9363190443154,313.92612860499787,321.15875244140625,BSE
IIFL,530.1500244140625,530.1500244140625,517.2999877929688,523.2999877929688,BSE
IKIO,150.0500030517578,153.75,149.5,149.89999389648438,BSE
IVC,7.78000020980835,7.809999942779541,7.699999809265137,7.760000228881836,BSE
IMAGICAA,49.70000076293945,49.70000076293945,47.709999084472656,48.40999984741211,BSE
INCREDIBLE,37.0,38.470001220703125,34.599998474121094,35.709999084472656,BSE
IMPAL,1056.199951171875,1063.25,1040.0,1052.9000244140625,BSE
INDSWFTLAB,130.10000610351562,139.25,130.10000610351562,135.10000610351562,BSE
INDTERRAIN,37.5,38.43000030517578,36.02000045776367,37.0,BSE
INDBANK,37.0,37.29999923706055,36.79999923706055,37.04999923706055,BSE
BAJAJINDEF,281.6499938964844,281.6499938964844,268.0,270.6499938964844,BSE
INDGN,472.3500061035156,472.8999938964844,468.1000061035156,470.04998779296875,BSE
INDIAGLYCO,960.75,962.1500244140625,951.0,953.3499755859375,BSE
INDNIPPON,782.6243579869724,797.3166968632517,778.6441744075165,782.8209228515625,BSE
IPL,171.14999389648438,171.4499969482422,167.5,167.8000030517578,BSE
INDIASHLTR,760.3499755859375,770.0,734.0999755859375,742.9500122070312,BSE
ITDC,548.4500122070312,548.6500244140625,542.6500244140625,543.5499877929688,BSE
IBULLSLTD,10.600000381469727,10.600000381469727,9.649999618530273,9.75,BSE
INDIAMART,2243.0,2243.0,2180.0,2200.300048828125,BSE
INDIANB,896.1500244140625,896.1500244140625,877.0499877929688,880.8499755859375,BSE
INDIANCARD,231.0,235.0,231.0,234.60000610351562,BSE
IEX,127.30000305175781,127.30000305175781,125.55000305175781,125.9000015258789,BSE
INDIANHUME,404.5,406.8500061035156,395.6000061035156,399.3500061035156,BSE
IMFA,1449.9000244140625,1475.0999755859375,1439.9000244140625,1458.550048828125,BSE
IOC,182.5,182.5,175.3000030517578,178.1999969482422,BSE
IOB,35.4900016784668,35.599998474121094,35.150001525878906,35.2400016784668,BSE
IRCTC,624.9025089298276,625.5985643506416,616.7978454888358,618.388916015625,BSE
IRFC,114.0,114.25,112.80000305175781,113.55000305175781,BSE
IREDA,126.55000305175781,126.55000305175781,124.0999984741211,125.30000305175781,BSE
INDIGOPNTS,1006.8499755859375,1007.25,990.4000244140625,997.5499877929688,BSE
INDIQUBE,181.39999389648438,183.3000030517578,176.4499969482422,182.0500030517578,BSE
INDOAMIN,113.0,115.55000305175781,113.0,114.05000305175781,BSE
INDOBORAX,244.0500030517578,246.0,243.3000030517578,243.39999389648438,BSE
ICIL,294.0,312.0,292.6000061035156,304.54998779296875,BSE
INDOFARM,145.5,148.0,143.14999389648438,145.75,BSE
INDORAMA,39.54999923706055,39.68000030517578,37.0,37.5099983215332,BSE
INDOTECH,1411.949951171875,1429.6500244140625,1372.800048828125,1396.4000244140625,BSE
INDOTHAI,265.95001220703125,271.1000061035156,257.25,267.45001220703125,BSE
INDOUS,143.8000030517578,144.5500030517578,125.0,127.3499984741211,BSE
NIPPOBATRY,353.04998779296875,355.1000061035156,348.79998779296875,348.79998779296875,BSE
INDOCO,203.0500030517578,205.5500030517578,199.0500030517578,205.4499969482422,BSE
IGCL,71.83999633789062,72.1500015258789,69.77999877929688,70.95999908447266,BSE
INDOSTAR,235.25,245.0,231.64999389648438,242.14999389648438,BSE
INDOWIND,12.109999656677246,12.390000343322754,11.890000343322754,12.119999885559082,BSE
IGL,173.56419052137906,175.08496516392336,165.8131668182946,166.35279846191406,BSE
INDRAMEDCO,426.1499938964844,439.95001220703125,426.1499938964844,431.70001220703125,BSE
INDUSTOWER,468.3999938964844,475.0,463.75,474.04998779296875,BSE
INDUSINDBK,928.2000122070312,937.3499755859375,915.75,922.8499755859375,BSE
IITL,136.5,136.5,130.0500030517578,130.0500030517578,BSE
NAUKRI,1156.8108044724975,1159.5049641009143,1127.3754144258542,1144.6375732421875,BSE
INFOBEAN,220.5500030517578,226.4499969482422,216.0,223.6125030517578,BSE
INFOMEDIA,5.800000190734863,5.800000190734863,5.349999904632568,5.440000057220459,BSE
INFY,1433.949951171875,1434.949951171875,1381.0,1387.199951171875,BSE
INGERRAND,3555.800048828125,3572.199951171875,3499.199951171875,3538.75,BSE
INNOVACAP,641.9000244140625,706.2000122070312,641.9000244140625,691.0499877929688,BSE
INNOVANA,418.25,418.25,399.0,403.3999938964844,BSE
INOXGREEN,180.64999389648438,181.14999389648438,172.0,176.0500030517578,BSE
INOXINDIA,1163.5999755859375,1165.949951171875,1143.0999755859375,1147.0,BSE
INOXWIND,110.0,111.0,108.25,109.30000305175781,BSE
INSECTICID,616.4000244140625,632.0,610.0,620.1500244140625,BSE
ESSENTIA,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5099999904632568,BSE
INTELLECT,746.0,746.0,698.5499877929688,711.25,BSE
INTENTECH,112.05000305175781,113.4000015258789,111.5,112.44999694824219,BSE
INTERARCH,1928.0,2000.0,1901.25,1973.550048828125,BSE
INDIGO,5000.10009765625,5000.10009765625,4930.2001953125,4983.5,BSE
IGIL,331.39335478984367,331.39335478984367,321.12258635335974,327.3247375488281,BSE
INTLCONV,81.80000305175781,81.80000305175781,80.0999984741211,80.55000305175781,BSE
ISFT,87.98999786376953,88.0,85.81999969482422,85.81999969482422,BSE
INVENTURE,1.1399999856948853,1.2899999618530273,1.1299999952316284,1.190000057220459,BSE
IKS,1730.0,1740.0,1651.0,1660.8499755859375,BSE
IVZINGOLD,13509.5,13619.0,13455.0,13530.0,BSE
IOLCP,75.46753896437583,75.46753896437583,73.01082545864507,73.4449462890625,BSE
IONEXCHANG,395.0,395.0,381.20001220703125,385.79998779296875,BSE
IPCALAB,1425.0,1487.75,1412.199951171875,1475.4000244140625,BSE
IRB,44.317073769792465,44.62656586075381,43.67812579606742,44.446861267089844,BSE
IRCON,155.32215230906863,156.01665905126785,152.54411020116015,153.23861694335938,BSE
IRIS,249.6999969482422,253.89999389648438,245.64999389648438,247.0,BSE
IRMENERGY,260.3500061035156,260.3500061035156,251.85000610351562,254.10000610351562,BSE
ISGEC,914.2000122070312,922.5999755859375,883.0,886.75,BSE
ISHANCH,60.599998474121094,61.900001525878906,58.54999923706055,61.900001525878906,BSE
ITCHOTELS,188.25,188.8000030517578,184.14999389648438,184.6999969482422,BSE
ITC,318.25,320.3999938964844,316.8999938964844,317.6499938964844,BSE
ITI,293.04998779296875,296.20001220703125,288.5,293.70001220703125,BSE
IVALUE,243.8000030517578,250.3000030517578,241.75,246.64999389648438,BSE
J&KBANK,104.9000015258789,104.9000015258789,102.75,103.5999984741211,BSE
JBCHEPHARM,1896.8499755859375,1915.0999755859375,1884.8499755859375,1904.75,BSE
JGCHEM,402.1000061035156,415.70001220703125,396.95001220703125,402.25,BSE
JAGRAN,65.80000305175781,66.13999938964844,64.0199966430664,64.2300033569336,BSE
JAGSNPHARM,179.6999969482422,182.6999969482422,177.1999969482422,179.14999389648438,BSE
JAIBALAJI,74.1500015258789,74.41000366210938,72.5999984741211,73.41000366210938,BSE
JAICORPLTD,116.6500015258789,120.94999694824219,115.94999694824219,117.55000305175781,BSE
JISLDVREQS,25.0,25.0,23.5,23.5,BSE
JISLJALEQS,36.20000076293945,36.58000183105469,36.06999969482422,36.310001373291016,BSE
JAINREC,393.45001220703125,398.79998779296875,383.95001220703125,397.04998779296875,BSE
JPPOWER,15.699999809265137,15.729999542236328,15.220000267028809,15.34000015258789,BSE
JAMNAAUTO,136.35000610351562,139.35000610351562,133.0,137.14999389648438,BSE
JSFB,386.1000061035156,401.45001220703125,383.0,396.0,BSE
JARO,487.3999938964844,488.29998779296875,475.79998779296875,477.20001220703125,BSE
JASH,420.25,420.25,400.75,406.6000061035156,BSE
JAYBARMARU,105.55999755859375,115.62999725341797,105.19999694824219,107.55999755859375,BSE
JAYAGROGN,179.6999969482422,179.6999969482422,175.6999969482422,177.5,BSE
JAYNECOIND,80.08999633789062,80.77999877929688,79.05000305175781,79.7300033569336,BSE
JAYKAY,161.85000610351562,167.10000610351562,160.5,162.25,BSE
JAYSREETEA,84.66000366210938,85.30000305175781,84.0,84.26000213623047,BSE
JBMA,609.4000244140625,609.4000244140625,594.0,596.9500122070312,BSE
JSLL,707.75,739.0999755859375,696.1500244140625,727.6500244140625,BSE
JHS,11.300000190734863,11.300000190734863,10.369999885559082,10.84000015258789,BSE
RETAIL,29.81999969482422,29.81999969482422,26.0,26.40999984741211,BSE
JPOLYINVST,1115.0,1132.0,1094.5,1099.0,BSE
JINDRILL,490.79998779296875,497.1499938964844,485.54998779296875,490.20001220703125,BSE
JINDALPHOT,1394.0,1520.5,1383.550048828125,1435.3499755859375,BSE
JINDALPOLY,438.6000061035156,447.0,432.45001220703125,440.75,BSE
JINDALSAW,197.0500030517578,198.39999389648438,191.0,191.75,BSE
JSL,800.0,802.2000122070312,791.0,798.9000244140625,BSE
JINDALSTEL,1190.5,1206.9000244140625,1180.800048828125,1203.050048828125,BSE
JINDWORLD,27.780000686645508,27.8700008392334,27.0,27.399999618530273,BSE
JKIPL,70.72000122070312,73.0,69.0999984741211,69.83000183105469,BSE
JIOFIN,270.25,270.29998779296875,266.70001220703125,267.6499938964844,BSE
JKCEMENT,5919.64990234375,5919.64990234375,5734.0,5811.0,BSE
JKLAKSHMI,743.2000122070312,743.2000122070312,712.7000122070312,716.3499755859375,BSE
JKPAPER,367.3500061035156,367.3500061035156,343.29998779296875,346.1000061035156,BSE
JKTYRE,605.0499877929688,608.5499877929688,580.8499755859375,582.8499755859375,BSE
JKIL,563.7000122070312,563.7000122070312,554.9500122070312,561.2999877929688,BSE
JMFINANCIL,138.0500030517578,141.6999969482422,135.14999389648438,141.0,BSE
JNKINDIA,252.0,252.0,240.8000030517578,243.1999969482422,BSE
JSWCEMENT,118.94999694824219,120.94999694824219,116.5,119.6500015258789,BSE
JSWENERGY,480.3500061035156,480.54998779296875,474.8500061035156,479.54998779296875,BSE
JSWHL,17699.94921875,17699.94921875,17225.0,17334.69921875,BSE
JSWINFRA,261.8500061035156,264.0,260.1000061035156,263.25,BSE
JSWSTEEL,1263.8499755859375,1263.8499755859375,1240.699951171875,1247.25,BSE
JTEKTINDIA,145.10000610351562,145.10000610351562,141.60000610351562,142.14999389648438,BSE
JTLIND,66.9000015258789,66.9000015258789,65.08999633789062,65.33999633789062,BSE
JUBLCPL,1899.0,1919.0,1860.0,1880.25,BSE
JUBLFOOD,544.9500122070312,545.0,534.5,540.7999877929688,BSE
JUBLINGREA,666.0499877929688,678.5499877929688,657.5999755859375,665.3499755859375,BSE
JUBLPHARMA,931.4500122070312,949.0,916.0,944.75,BSE
JUNIPER,265.8500061035156,267.5,250.89999389648438,253.64999389648438,BSE
JLHL,1261.199951171875,1279.3499755859375,1252.0999755859375,1257.300048828125,BSE
JWL,298.20001220703125,303.3999938964844,296.1499938964844,299.54998779296875,BSE
JUSTDIAL,688.8499755859375,688.8499755859375,670.0,673.75,BSE
JYOTHYLAB,263.95001220703125,263.95001220703125,246.3000030517578,248.60000610351562,BSE
JYOTICNC,863.9500122070312,863.9500122070312,830.9500122070312,852.1500244140625,BSE
JYOTISTRUC,11.289999961853027,11.369999885559082,10.90999984741211,11.0,BSE
KMSUGAR,26.260000228881836,26.270000457763672,25.280000686645508,25.6200008392334,BSE
KPEL,309.0,324.0,305.0,308.0,BSE
KABRAEXTRU,252.0500030517578,261.6000061035156,244.6999969482422,246.85000610351562,BSE
KAJARIACER,956.0499877929688,957.0,937.4500122070312,954.8499755859375,BSE
KAKATCEM,116.0,116.0,116.0,116.0,BSE
KALPATARU,346.8500061035156,358.20001220703125,332.0,350.8500061035156,BSE
KPIL,1126.949951171875,1127.0,1097.0,1102.75,BSE
KALYANKJIL,428.6499938964844,433.8500061035156,423.1000061035156,432.45001220703125,BSE
KALYANIFRG,599.0499877929688,612.25,599.0499877929688,611.0,BSE
KICL,4901.0,4970.0,4857.2001953125,4966.89990234375,BSE
KSL,741.0499877929688,763.4000244140625,741.0499877929688,756.0,BSE
KAMATHOTEL,189.89999389648438,190.9499969482422,188.0500030517578,189.64999389648438,BSE
KAMDHENU,22.25,22.68000030517578,22.100000381469727,22.559999465942383,BSE
KAMOPAINTS,5.199999809265137,5.360000133514404,4.949999809265137,4.980000019073486,BSE
KANANIIND,1.649999976158142,1.7400000095367432,1.649999976158142,1.6799999475479126,BSE
KANORICHEM,79.98999786376953,80.0,76.44000244140625,76.79000091552734,BSE
KANPRPLA,209.6999969482422,209.75,206.5500030517578,206.85000610351562,BSE
KANSAINER,206.3000030517578,206.3000030517578,201.89999389648438,202.5,BSE
KARMAENG,48.470001220703125,48.470001220703125,46.5099983215332,48.2400016784668,BSE
KTKBANK,205.25,205.25,199.64999389648438,201.35000610351562,BSE
KARURVYSYA,319.1000061035156,321.1000061035156,315.8999938964844,318.6499938964844,BSE
KAUSHALYA,886.9000244140625,886.9000244140625,836.0499877929688,840.0499877929688,BSE
KSCL,891.0,916.9000244140625,883.4500122070312,903.0,BSE
KAYA,334.0,334.0,320.0,324.6499938964844,BSE
KAYNES,4154.25,4156.0,4062.0,4085.60009765625,BSE
KCP,178.35000610351562,184.60000610351562,178.35000610351562,182.3000030517578,BSE
KCPSUGIND,22.75,23.399999618530273,22.709999084472656,22.829999923706055,BSE
KDDL,2511.199951171875,2550.10009765625,2341.85009765625,2384.89990234375,BSE
KEC,622.2000122070312,622.75,607.0999755859375,612.4000244140625,BSE
KEI,4550.64990234375,4607.14990234375,4549.9501953125,4591.5,BSE
KELLTONTEC,17.540000915527344,18.65999984741211,17.0,18.1299991607666,BSE
KERNEX,1294.3499755859375,1294.550048828125,1176.550048828125,1188.550048828125,BSE
KKCL,537.9959481463766,537.9959481463766,509.4051246859376,512.4435424804688,BSE
KEYFINSERV,313.75,314.6000061035156,309.1000061035156,309.1000061035156,BSE
RUSTOMJEE,500.8999938964844,500.8999938964844,476.1000061035156,494.79998779296875,BSE
KFINTECH,1033.199951171875,1033.199951171875,983.0,984.9000244140625,BSE
KHADIM,162.10000610351562,162.10000610351562,155.0,155.4499969482422,BSE
KHAITANLTD,97.0,97.0,96.9000015258789,96.9000015258789,BSE
KHAICHEM,65.51000213623047,66.26000213623047,62.0,63.040000915527344,BSE
KHANDSE,20.0,20.0,18.020000457763672,19.030000686645508,BSE
KILITCH,347.0,351.0,328.75,331.75,BSE
KINGFA,4478.5,4586.60009765625,4350.0,4367.25,BSE
KIOCL,366.3500061035156,368.0,358.45001220703125,360.25,BSE
KIRIINDUS,458.29998779296875,472.5,453.5,467.0,BSE
KIRLOSBROS,1642.0,1650.550048828125,1601.0,1617.5999755859375,BSE
KECL,100.0,107.86000061035156,99.0199966430664,102.47000122070312,BSE
KIRLOSIND,3270.60009765625,3307.699951171875,3235.050048828125,3260.0,BSE
KIRLOSENG,1356.9592714510723,1433.2249302804428,1285.535180356497,1334.0496826171875,BSE
KIRLPNU,1165.5,1185.550048828125,1151.0,1156.9000244140625,BSE
KITEX,189.8000030517578,204.0500030517578,189.8000030517578,199.39999389648438,BSE
KMEW,1745.0,1839.699951171875,1696.5,1729.6500244140625,BSE
KNRCON,146.39999389648438,146.8000030517578,145.0500030517578,145.75,BSE
KOHINOOR,26.770000457763672,27.059999465942383,26.110000610351562,26.350000381469727,BSE
KOKUYOCMLN,87.2699966430664,90.9000015258789,86.33000183105469,90.51000213623047,BSE
KOLTEPATIL,359.45001220703125,368.1000061035156,359.29998779296875,362.3999938964844,BSE
KOPRAN,132.0500030517578,139.0,132.0500030517578,136.25,BSE
KOTAKBANK,427.25,430.6499938964844,425.20001220703125,426.25,BSE
ALPHA,48.86000061035156,49.20000076293945,48.619998931884766,49.04999923706055,BSE
KOTHARIPRO,70.20999908447266,70.80000305175781,66.38999938964844,66.98999786376953,BSE
KPIGREEN,420.3500061035156,428.95001220703125,407.8500061035156,411.54998779296875,BSE
KPITTECH,950.7999877929688,950.7999877929688,887.75,891.5999755859375,BSE
KPRMILL,901.7316187394684,923.7201962188594,889.5655841737096,895.1500244140625,BSE
KRBL,371.79998779296875,373.5,367.25,371.79998779296875,BSE
KREBSBIO,55.68000030517578,59.25,51.599998474121094,59.25,BSE
KRIDHANINF,3.619999885559082,3.890000104904175,3.5,3.5899999141693115,BSE
KRISHIVAL,345.45001220703125,346.20001220703125,333.20001220703125,337.0,BSE
KIMS,691.9000244140625,705.7999877929688,680.75,698.8499755859375,BSE
KRITI,87.3499984741211,88.5,86.61000061035156,87.55000305175781,BSE
KRITINUT,73.41999816894531,75.0,73.16999816894531,74.4800033569336,BSE
KRN,695.0,743.4000244140625,695.0,734.4500122070312,BSE
KRONOX,128.25,128.25,126.4000015258789,127.0,BSE
KROSS,206.0,218.89999389648438,205.5500030517578,217.6999969482422,BSE
KRSNAA,678.0,689.9500122070312,672.25,675.5,BSE
KRYSTAL,593.2999877929688,679.9000244140625,593.2999877929688,650.1500244140625,BSE
KSB,731.0,732.5499877929688,710.0,722.0,BSE
KSHINTL,378.29998779296875,379.75,363.0,365.79998779296875,BSE
KSOLVES,318.75,325.8500061035156,295.04998779296875,301.25,BSE
KUANTUM,98.94999694824219,99.9800033569336,97.02999877929688,97.88999938964844,BSE
LTF,288.20001220703125,292.6000061035156,285.29998779296875,292.1499938964844,BSE
LTTS,3807.0,3807.0,3688.800048828125,3702.75,BSE
LAOPALA,202.3000030517578,202.64999389648438,199.39999389648438,200.8000030517578,BSE
LAMBODHARA,111.0,112.9000015258789,111.0,112.0,BSE
LANDMARK,451.75,454.5,423.95001220703125,427.1499938964844,BSE
LPDC,6.550000190734863,6.550000190734863,6.380000114440918,6.380000114440918,BSE
LT,4170.64990234375,4198.75,4159.5498046875,4185.39990234375,BSE
LASA,8.989999771118164,9.069999694824219,8.680000305175781,8.720000267028809,BSE
LATENTVIEW,408.1499938964844,408.1499938964844,387.79998779296875,391.25,BSE
LAURUSLABS,1021.2999877929688,1026.949951171875,985.5499877929688,1018.9000244140625,BSE
LAXMIDENTL,202.9499969482422,210.39999389648438,202.3000030517578,202.85000610351562,BSE
LAXMIINDIA,109.0,110.0,106.5,108.52999877929688,BSE
LXCHEM,149.35000610351562,153.0,148.39999389648438,152.0500030517578,BSE
IXIGO,216.75,216.75,210.9499969482422,212.3000030517578,BSE
THELEELA,450.70001220703125,453.0,436.1499938964844,447.29998779296875,BSE
LEMONTREE,135.39999389648438,135.39999389648438,130.85000610351562,131.1999969482422,BSE
LENSKART,511.6499938964844,530.9500122070312,499.1000061035156,513.0,BSE
LGBBROSLTD,2020.050048828125,2046.0,1970.0,2006.25,BSE
LGEINDIA,1421.050048828125,1492.949951171875,1394.25,1470.0999755859375,BSE
LIBERTSHOE,281.5,283.45001220703125,277.75,282.95001220703125,BSE
LICHSGFIN,525.0,525.0,515.4500122070312,516.5999755859375,BSE
LICNETFN50,287.7799987792969,287.7799987792969,287.7799987792969,287.7799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,289.2799987792969,289.2799987792969,289.2799987792969,289.2799987792969,BSE
LICI,876.0,882.0999755859375,872.0999755859375,880.75,BSE
LIKHITHA,167.6999969482422,174.8000030517578,167.6999969482422,171.5500030517578,BSE
LINC,115.55000305175781,115.55000305175781,110.5999984741211,111.80000305175781,BSE
LINCOLN,544.2999877929688,637.25,488.0,613.4500122070312,BSE
LINDEINDIA,6450.0,6492.14990234375,6331.64990234375,6447.35009765625,BSE
LLOYDSENGG,54.2599983215332,54.650001525878906,53.18000030517578,53.689998626708984,BSE
LLOYDSENT,58.0,59.13999938964844,56.88999938964844,57.45000076293945,BSE
LLOYDSME,1223.800048828125,1249.0,1209.0,1226.5,BSE
LMW,15671.2998046875,15675.2001953125,15386.0,15412.25,BSE
LODHA,1093.550048828125,1096.25,1078.949951171875,1084.4000244140625,BSE
LOKESHMACH,181.0,184.89999389648438,177.8000030517578,179.0,BSE
LORDSCHLO,140.0,141.0,138.8000030517578,140.5,BSE
LAL,8.300000190734863,8.300000190734863,8.010000228881836,8.300000190734863,BSE
LOTUSEYE,122.55000305175781,123.9000015258789,118.5,118.5999984741211,BSE
LOVABLE,78.7300033569336,80.81999969482422,77.94000244140625,80.31999969482422,BSE
LTFOODS,422.0,436.8999938964844,415.5,428.6499938964844,BSE
LUMAXTECH,1750.0,1823.75,1663.699951171875,1790.25,BSE
LUMAXIND,6487.9501953125,6531.39990234375,6286.4501953125,6410.4501953125,BSE
LUPIN,2228.449951171875,2228.449951171875,2173.300048828125,2210.199951171875,BSE
LUXIND,1004.6500244140625,1004.7000122070312,982.0,985.9500122070312,BSE
LYKALABS,70.73999786376953,70.91999816894531,69.66999816894531,70.70999908447266,BSE
LYPSAGEMS,5.230000019073486,5.96999979019165,5.230000019073486,5.800000190734863,BSE
MBEL,330.0,334.6000061035156,320.29998779296875,332.95001220703125,BSE
MKPL,5.340000152587891,5.440000057220459,5.199999809265137,5.28000020980835,BSE
M&MFIN,381.6000061035156,383.0,376.3999938964844,379.3999938964844,BSE
MADHAV,43.59000015258789,43.59000015258789,39.47999954223633,40.09000015258789,BSE
MADHUCON,5.400000095367432,5.400000095367432,5.010000228881836,5.110000133514404,BSE
MADRASFERT,72.0,72.19000244140625,70.80999755859375,71.62000274658203,BSE
MAGADSUGAR,450.95001220703125,480.0,443.25,446.5,BSE
MCLOUD,28.760000228881836,29.190000534057617,28.010000228881836,28.479999542236328,BSE
MAGNUM,22.8700008392334,23.25,22.649999618530273,23.06999969482422,BSE
MAHAPEXLTD,94.4800033569336,95.5999984741211,91.62999725341797,94.27999877929688,BSE
MFML,26.799999237060547,26.799999237060547,25.059999465942383,25.799999237060547,BSE
MHLXMIRU,195.5,196.5,191.0,192.8000030517578,BSE
MAHASTEEL,718.9000244140625,719.0,714.0,715.0,BSE
