symbol,open,high,low,close,exchange
HBSL,63.0,63.0,61.5,61.5,BSE
HBLENGINE,705.5999755859375,709.1500244140625,694.25,700.5999755859375,BSE
HCL-INSYS,13.220000267028809,13.75,12.9399995803833,13.0600004196167,BSE
HCLTECH,1400.050048828125,1403.050048828125,1322.25,1339.4000244140625,BSE
HDBFS,711.5,724.0,711.5,716.0,BSE
HDFCAMC,2700.050048828125,2726.949951171875,2667.64990234375,2671.39990234375,BSE
HDFCBANK,923.9000244140625,926.9500122070312,909.4500122070312,910.7000122070312,BSE
HDFCLIFE,738.1500244140625,742.8499755859375,730.3499755859375,735.0499877929688,BSE
HEADSUP,7.849999904632568,8.449999809265137,7.800000190734863,8.069999694824219,BSE
HCG,590.5499877929688,590.5499877929688,580.7999877929688,584.5,BSE
HEG,554.0,573.5999755859375,551.0,564.7000122070312,BSE
HEIDELBERG,163.5500030517578,167.89999389648438,162.0,167.75,BSE
HEMIPROP,142.0,142.89999389648438,140.64999389648438,141.14999389648438,BSE
HERANBA,207.0,210.75,207.0,208.5500030517578,BSE
HERITGFOOD,337.20001220703125,337.20001220703125,324.45001220703125,328.75,BSE
HEROMOTOCO,5498.4501953125,5520.5,5436.0498046875,5509.9501953125,BSE
HESTERBIO,1551.0,1573.0999755859375,1536.9000244140625,1544.699951171875,BSE
HEXATRADEX,164.89999389648438,164.89999389648438,155.60000610351562,159.89999389648438,BSE
HEXT,498.8999938964844,498.8999938964844,475.20001220703125,477.6499938964844,BSE
HFCL,69.58999633789062,70.0999984741211,67.87999725341797,69.5199966430664,BSE
HITECH,86.37000274658203,86.77999877929688,84.5199966430664,86.37999725341797,BSE
HILINFRA,56.709999084472656,57.4900016784668,55.0099983215332,56.84000015258789,BSE
HIKAL,202.0,203.1999969482422,199.4499969482422,200.64999389648438,BSE
HILTON,19.920000076293945,19.920000076293945,18.809999465942383,19.3700008392334,BSE
HSCL,490.0,495.8999938964844,485.04998779296875,488.75,BSE
HIMATSEIDE,105.0,105.19999694824219,100.5,101.1500015258789,BSE
HIRECT,1398.050048828125,1435.800048828125,1385.8499755859375,1414.449951171875,BSE
HINDALCO,923.7999877929688,926.9500122070312,909.7999877929688,922.8499755859375,BSE
HGS,395.0,395.0,378.0,380.8999938964844,BSE
HAL,4014.949951171875,4032.25,3936.0,3953.050048828125,BSE
HINDCOMPOS,433.0,434.75,422.3999938964844,425.1000061035156,BSE
HCC,18.5,18.530000686645508,17.959999084472656,18.18000030517578,BSE
HINDCOPPER,569.75,569.75,556.25,563.4000244140625,BSE
HNDFDS,485.6000061035156,493.20001220703125,482.45001220703125,484.3500061035156,BSE
HMVL,67.25,74.0999984741211,67.25,70.44999694824219,BSE
HINDOILEXP,130.14999389648438,134.4499969482422,129.85000610351562,132.60000610351562,BSE
HINDPETRO,437.75,448.8999938964844,436.45001220703125,447.3500061035156,BSE
HINDUNILVR,2344.050048828125,2371.050048828125,2332.199951171875,2359.300048828125,BSE
HINDZINC,594.0,600.9000244140625,588.5,598.3499755859375,BSE
HINDWAREAP,230.5,230.5,227.0,228.64999389648438,BSE
HISARMETAL,169.0,169.0,169.0,169.0,BSE
POWERINDIA,24149.94921875,24977.94921875,24001.0,24901.80078125,BSE
HITECHCORP,146.10000610351562,148.39999389648438,146.0,148.39999389648438,BSE
HLEGLAS,315.20001220703125,316.0,311.1000061035156,315.04998779296875,BSE
HLVLTD,8.640000343322754,8.640000343322754,8.050000190734863,8.220000267028809,BSE
HMAAGRO,27.5,27.780000686645508,26.5,26.84000015258789,BSE
HOMEFIRST,1151.0999755859375,1208.0,1148.0,1204.8499755859375,BSE
HONASA,294.0,308.0,294.0,305.8500061035156,BSE
HONDAPOWER,2209.0,2209.0,2154.550048828125,2181.050048828125,BSE
HONAUT,31479.94921875,31850.849609375,31325.80078125,31600.650390625,BSE
HPAL,37.209999084472656,37.279998779296875,36.75,37.220001220703125,BSE
HPL,351.54998779296875,351.54998779296875,338.3500061035156,346.0,BSE
HUDCO,193.14999389648438,193.5,188.39999389648438,190.0,BSE
HTMEDIA,21.68000030517578,21.68000030517578,21.670000076293945,21.670000076293945,BSE
HUBTOWN,207.60000610351562,207.60000610351562,200.1999969482422,201.25,BSE
HUHTAMAKI,177.0500030517578,178.39999389648438,174.85000610351562,175.3000030517578,BSE
HYBRIDFIN,20.5,21.1200008392334,19.90999984741211,20.049999237060547,BSE
HYUNDAI,2254.550048828125,2276.949951171875,2152.300048828125,2159.85009765625,BSE
IGPL,361.0,371.0,356.79998779296875,368.8999938964844,BSE
ICDSLTD,45.68000030517578,45.68000030517578,45.68000030517578,45.68000030517578,BSE
ICICIBANK,1399.199951171875,1400.1500244140625,1382.0999755859375,1384.800048828125,BSE
ICICIGI,1969.0,1969.0,1894.199951171875,1903.75,BSE
ICICIPRULI,663.5999755859375,665.0,658.6500244140625,660.9500122070312,BSE
ICICIAMC,3132.550048828125,3174.300048828125,3111.0,3150.0,BSE
METALIETF,11.949999809265137,12.25,11.869999885559082,12.119999885559082,BSE
OILIETF,12.300000190734863,12.399999618530273,12.260000228881836,12.359999656677246,BSE
TOP15IETF,10.760000228881836,10.779999732971191,10.710000038146973,10.710000038146973,BSE
VAL30IETF,16.5,16.5,16.100000381469727,16.3700008392334,BSE
ICRA,5688.75,5719.14990234375,5557.75,5652.5498046875,BSE
IDBI,113.30000305175781,115.5199966430664,112.25,113.11000061035156,BSE
IDEAFORGE,408.95001220703125,412.0,405.04998779296875,409.04998779296875,BSE
IDFCFIRSTB,69.70999908447266,72.2699966430664,68.51000213623047,70.97000122070312,BSE
IFBAGRO,945.0,945.0,884.7999877929688,895.4000244140625,BSE
IFBIND,1136.0,1145.0,1114.550048828125,1122.5999755859375,BSE
IFCI,59.619998931884766,59.630001068115234,58.22999954223633,58.70000076293945,BSE
IFGLEXPOR,174.14999389648438,174.9499969482422,167.0,167.39999389648438,BSE
IGARASHI,368.45001220703125,368.45001220703125,354.29998779296875,358.1499938964844,BSE
IIFLCAPS,311.54998779296875,311.6499938964844,298.25,300.04998779296875,BSE
IIFL,501.54998779296875,505.79998779296875,496.0,502.8500061035156,BSE
IKIO,146.0500030517578,146.0500030517578,142.0500030517578,142.5,BSE
IVC,7.5,7.590000152587891,7.449999809265137,7.480000019073486,BSE
IMAGICAA,45.849998474121094,45.849998474121094,44.540000915527344,44.939998626708984,BSE
INCREDIBLE,34.709999084472656,36.09000015258789,32.81999969482422,35.459999084472656,BSE
IMPAL,1030.3499755859375,1048.699951171875,1030.050048828125,1038.050048828125,BSE
INDSWFTLAB,149.85000610351562,149.85000610351562,141.5,142.10000610351562,BSE
INDTERRAIN,32.099998474121094,33.040000915527344,31.81999969482422,31.81999969482422,BSE
INDBANK,35.86000061035156,36.20000076293945,35.060001373291016,35.86000061035156,BSE
BAJAJINDEF,253.0,253.9499969482422,246.9499969482422,251.35000610351562,BSE
INDGN,475.29998779296875,483.95001220703125,470.04998779296875,479.0,BSE
INDIAGLYCO,935.0,936.9500122070312,921.5,927.9500122070312,BSE
INDNIPPON,801.0999755859375,856.4000244140625,801.0999755859375,826.5999755859375,BSE
IPL,157.8000030517578,158.0,152.39999389648438,152.89999389648438,BSE
INDIASHLTR,715.25,723.7000122070312,709.25,713.5999755859375,BSE
ITDC,530.5,539.9500122070312,530.5,532.9000244140625,BSE
IBULLSLTD,9.399999618530273,9.609999656677246,9.010000228881836,9.079999923706055,BSE
INDIAMART,2215.35009765625,2225.800048828125,2182.5,2212.949951171875,BSE
INDIANB,984.4000244140625,989.4500122070312,975.5,986.5,BSE
INDIANCARD,214.0,214.0,212.0500030517578,212.0500030517578,BSE
IEX,125.6500015258789,126.5,124.5999984741211,125.4000015258789,BSE
INDIANHUME,355.54998779296875,355.54998779296875,344.3500061035156,348.75,BSE
IMFA,1235.25,1252.949951171875,1212.4000244140625,1240.949951171875,BSE
IOC,177.1999969482422,181.0,176.60000610351562,180.14999389648438,BSE
IOB,36.54999923706055,37.31999969482422,36.11000061035156,36.4900016784668,BSE
IRCTC,636.7999877929688,636.7999877929688,611.3499755859375,614.3499755859375,BSE
IRFC,111.25,111.55000305175781,109.0999984741211,109.4000015258789,BSE
IREDA,125.9000015258789,127.5999984741211,124.6500015258789,126.05000305175781,BSE
INDIGOPNTS,948.7999877929688,950.9000244140625,943.0999755859375,948.2000122070312,BSE
INDIQUBE,176.25,176.25,172.5,176.25,BSE
INDOAMIN,111.05000305175781,112.80000305175781,107.80000305175781,108.75,BSE
INDOBORAX,245.0,245.0,242.89999389648438,242.89999389648438,BSE
ICIL,281.04998779296875,283.5,261.8999938964844,266.45001220703125,BSE
INDOFARM,142.75,142.75,138.5,141.10000610351562,BSE
INDORAMA,37.189998626708984,37.189998626708984,35.79999923706055,36.0,BSE
INDOTECH,1550.5,1551.0999755859375,1465.0,1513.199951171875,BSE
INDOTHAI,249.64999389648438,254.5,247.60000610351562,252.6999969482422,BSE
INDOUS,141.0,155.39999389648438,141.0,144.1999969482422,BSE
NIPPOBATRY,337.29998779296875,337.29998779296875,335.0,335.75,BSE
INDOCO,200.85000610351562,214.0500030517578,198.6999969482422,205.8000030517578,BSE
IGCL,62.54999923706055,63.0,61.79999923706055,63.0,BSE
INDOSTAR,228.5,228.5,220.64999389648438,223.75,BSE
INDOWIND,9.75,9.949999809265137,9.600000381469727,9.65999984741211,BSE
IGL,169.85000610351562,171.4499969482422,168.1999969482422,170.14999389648438,BSE
INDRAMEDCO,403.0,411.3999938964844,396.6000061035156,401.5,BSE
INDUSTOWER,468.20001220703125,472.54998779296875,464.20001220703125,470.54998779296875,BSE
INDUSINDBK,916.0999755859375,933.5999755859375,912.0,931.4000244140625,BSE
IITL,129.9499969482422,131.35000610351562,129.1999969482422,131.35000610351562,BSE
NAUKRI,1054.050048828125,1057.3499755859375,1006.25,1017.0,BSE
INFOBEAN,220.25,222.25,205.75,207.46249389648438,BSE
INFOMEDIA,5.739999771118164,5.739999771118164,4.820000171661377,5.260000228881836,BSE
INFY,1304.949951171875,1304.949951171875,1265.0,1276.550048828125,BSE
INGERRAND,3940.050048828125,4054.85009765625,3929.25,3951.800048828125,BSE
INNOVACAP,670.1500244140625,683.0999755859375,670.0,673.6500244140625,BSE
INNOVANA,424.0,444.0,412.1499938964844,423.45001220703125,BSE
INOXGREEN,174.0,176.64999389648438,171.5,175.14999389648438,BSE
INOXINDIA,1137.9000244140625,1158.199951171875,1131.050048828125,1154.550048828125,BSE
INOXWIND,95.55000305175781,97.30000305175781,93.4000015258789,95.05000305175781,BSE
INSECTICID,622.9500122070312,631.0,612.0,626.7999877929688,BSE
ESSENTIA,1.3899999856948853,1.3899999856948853,1.350000023841858,1.3600000143051147,BSE
INTELLECT,701.5,702.0,683.0,698.5499877929688,BSE
INTENTECH,107.1500015258789,107.69999694824219,98.0,100.3499984741211,BSE
INTERARCH,1988.949951171875,1988.949951171875,1879.0,1895.5,BSE
INDIGO,4791.39990234375,4860.9501953125,4791.39990234375,4850.2001953125,BSE
IGIL,332.3500061035156,332.3500061035156,323.1000061035156,330.04998779296875,BSE
INTLCONV,79.0,80.16000366210938,77.63999938964844,77.63999938964844,BSE
ISFT,77.80999755859375,79.2699966430664,72.0,72.75,BSE
INVENTURE,1.100000023841858,1.1299999952316284,1.0800000429153442,1.100000023841858,BSE
IKS,1538.0,1538.0,1442.1500244140625,1457.8499755859375,BSE
IVZINGOLD,13850.0,13890.0,13701.0,13818.0,BSE
IOLCP,71.20999908447266,72.86000061035156,71.20999908447266,71.93000030517578,BSE
IONEXCHANG,378.1499938964844,385.1000061035156,374.70001220703125,375.3500061035156,BSE
IPCALAB,1465.0,1543.949951171875,1456.6500244140625,1523.3499755859375,BSE
IRB,40.13999938964844,40.380001068115234,39.65999984741211,40.20000076293945,BSE
IRCON,149.0500030517578,149.5,147.10000610351562,148.0500030517578,BSE
IRIS,252.6999969482422,256.1000061035156,237.75,249.9499969482422,BSE
IRMENERGY,236.1999969482422,237.0,232.5,232.5,BSE
ISGEC,852.0499877929688,904.5499877929688,852.0499877929688,883.75,BSE
ISHANCH,62.52000045776367,62.52000045776367,59.0,61.7599983215332,BSE
ITCHOTELS,180.6999969482422,180.89999389648438,177.6999969482422,179.5,BSE
ITC,324.0,325.3500061035156,322.1000061035156,323.54998779296875,BSE
ITI,275.5,278.3500061035156,272.5,273.45001220703125,BSE
IVALUE,222.0500030517578,227.0500030517578,222.0500030517578,225.35000610351562,BSE
J&KBANK,106.0,115.4000015258789,105.25,110.0,BSE
JBCHEPHARM,2030.550048828125,2086.75,2030.550048828125,2069.550048828125,BSE
JGCHEM,368.5,370.6000061035156,360.1499938964844,368.1499938964844,BSE
JAGRAN,63.0,63.970001220703125,62.65999984741211,63.439998626708984,BSE
JAGSNPHARM,173.25,176.0,172.0,172.35000610351562,BSE
JAIBALAJI,62.0,62.0,60.290000915527344,60.79999923706055,BSE
JAICORPLTD,115.0,115.0,111.8499984741211,112.75,BSE
JISLDVREQS,22.399999618530273,22.799999237060547,22.010000228881836,22.200000762939453,BSE
JISLJALEQS,35.16999816894531,35.52000045776367,34.41999816894531,34.79999923706055,BSE
JAINREC,383.6499938964844,383.6499938964844,366.8999938964844,368.79998779296875,BSE
JPPOWER,14.510000228881836,14.550000190734863,14.199999809265137,14.390000343322754,BSE
JAMNAAUTO,138.5,144.0,137.39999389648438,142.9499969482422,BSE
JSFB,378.54998779296875,378.54998779296875,361.04998779296875,371.75,BSE
JARO,433.1499938964844,445.70001220703125,427.54998779296875,439.29998779296875,BSE
JASH,390.25,399.95001220703125,389.0,394.20001220703125,BSE
JAYBARMARU,106.98999786376953,109.4000015258789,102.56999969482422,104.9800033569336,BSE
JAYAGROGN,176.3000030517578,176.9499969482422,173.10000610351562,176.0,BSE
JAYNECOIND,78.38999938964844,78.38999938964844,76.80000305175781,77.62000274658203,BSE
JAYKAY,151.1999969482422,154.6999969482422,150.1999969482422,150.6999969482422,BSE
JAYSREETEA,81.4000015258789,82.73999786376953,81.4000015258789,81.52999877929688,BSE
JBMA,565.9500122070312,567.5499877929688,552.5,556.5999755859375,BSE
JSLL,668.0,670.9500122070312,654.5,660.7999877929688,BSE
JHS,9.699999809265137,9.869999885559082,9.59000015258789,9.6899995803833,BSE
RETAIL,24.200000762939453,25.799999237060547,23.100000381469727,25.760000228881836,BSE
JPOLYINVST,1299.949951171875,1299.949951171875,1273.0,1274.300048828125,BSE
JINDRILL,463.04998779296875,468.95001220703125,455.5,466.95001220703125,BSE
JINDALPHOT,1355.4000244140625,1356.0,1317.300048828125,1318.75,BSE
JINDALPOLY,522.0499877929688,555.0,522.0499877929688,552.0,BSE
JINDALSAW,176.60000610351562,178.6999969482422,173.89999389648438,175.75,BSE
JSL,798.75,815.0,788.4000244140625,793.4000244140625,BSE
JINDALSTEL,1217.0,1238.0,1212.1500244140625,1233.0999755859375,BSE
JINDWORLD,25.989999771118164,26.420000076293945,24.450000762939453,24.940000534057617,BSE
JKIPL,66.44999694824219,66.6500015258789,65.48999786376953,66.25,BSE
JIOFIN,257.0,257.04998779296875,253.3000030517578,255.3000030517578,BSE
JKCEMENT,5751.2001953125,5763.89990234375,5582.75,5620.39990234375,BSE
JKLAKSHMI,720.0,724.7000122070312,716.0,720.1500244140625,BSE
JKPAPER,335.0,339.25,335.0,338.5,BSE
JKTYRE,533.1500244140625,542.75,530.4000244140625,534.6500244140625,BSE
JKIL,544.0499877929688,556.2000122070312,544.0499877929688,548.4000244140625,BSE
JMFINANCIL,134.60000610351562,134.64999389648438,131.25,133.3000030517578,BSE
JNKINDIA,243.0,254.0,242.14999389648438,245.0,BSE
JSWCEMENT,125.0,128.0,123.69999694824219,127.44999694824219,BSE
JSWENERGY,496.0,496.0,480.0,489.75,BSE
JSWHL,17022.0,17200.0,16860.0,17156.150390625,BSE
JSWINFRA,259.54998779296875,261.25,253.3000030517578,256.3999938964844,BSE
JSWSTEEL,1234.5999755859375,1256.3499755859375,1231.75,1254.449951171875,BSE
JTEKTINDIA,136.75,137.3000030517578,135.39999389648438,136.0,BSE
JTLIND,65.19999694824219,65.5,63.0,64.1500015258789,BSE
JUBLCPL,1790.0,1790.0,1789.0,1789.0,BSE
JUBLFOOD,531.25,535.0,513.5999755859375,518.8499755859375,BSE
JUBLINGREA,608.5,608.5,592.0,602.6500244140625,BSE
JUBLPHARMA,892.2000122070312,892.25,867.9000244140625,878.0499877929688,BSE
JUNIPER,215.0,217.9499969482422,211.39999389648438,215.14999389648438,BSE
JLHL,1231.5999755859375,1295.699951171875,1230.5,1273.1500244140625,BSE
JWL,287.0,288.25,281.95001220703125,284.29998779296875,BSE
JUSTDIAL,598.5,598.5,580.0,584.4000244140625,BSE
JYOTHYLAB,252.14999389648438,259.20001220703125,246.25,255.89999389648438,BSE
JYOTICNC,867.6500244140625,867.6500244140625,842.4500122070312,847.0499877929688,BSE
JYOTISTRUC,12.420000076293945,12.739999771118164,12.270000457763672,12.390000343322754,BSE
KMSUGAR,23.09000015258789,24.700000762939453,23.09000015258789,24.34000015258789,BSE
KPEL,291.6000061035156,293.3500061035156,286.70001220703125,288.6000061035156,BSE
KABRAEXTRU,264.5,270.1499938964844,256.25,268.3500061035156,BSE
KAJARIACER,989.0999755859375,992.1500244140625,945.2999877929688,949.8499755859375,BSE
KAKATCEM,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,BSE
KALPATARU,340.0,340.20001220703125,333.70001220703125,337.3500061035156,BSE
KPIL,1195.0,1208.5,1176.0999755859375,1205.0,BSE
KALYANKJIL,403.95001220703125,409.45001220703125,398.6000061035156,406.79998779296875,BSE
KALYANIFRG,638.0,638.0,615.0,621.1500244140625,BSE
KICL,4920.89990234375,4921.0,4867.0,4898.85009765625,BSE
KSL,733.5,736.9000244140625,723.0999755859375,726.7999877929688,BSE
KAMATHOTEL,186.1999969482422,187.10000610351562,184.4499969482422,187.10000610351562,BSE
KAMDHENU,21.0,21.68000030517578,21.0,21.59000015258789,BSE
KAMOPAINTS,4.400000095367432,4.480000019073486,4.300000190734863,4.349999904632568,BSE
KANANIIND,1.5299999713897705,1.5800000429153442,1.409999966621399,1.5399999618530273,BSE
KANORICHEM,71.13999938964844,71.13999938964844,71.12999725341797,71.12999725341797,BSE
KANPRPLA,182.10000610351562,194.0500030517578,182.10000610351562,187.5,BSE
KANSAINER,198.14999389648438,199.60000610351562,197.0,197.64999389648438,BSE
KARMAENG,47.7400016784668,47.7400016784668,43.31999969482422,43.31999969482422,BSE
KTKBANK,200.64999389648438,204.25,199.35000610351562,202.9499969482422,BSE
KARURVYSYA,325.1499938964844,338.95001220703125,324.1000061035156,336.20001220703125,BSE
KAUSHALYA,811.0499877929688,895.0,811.0499877929688,857.25,BSE
KSCL,824.5999755859375,830.8499755859375,800.0,801.4000244140625,BSE
KAYA,324.8999938964844,324.8999938964844,313.8500061035156,315.6000061035156,BSE
KAYNES,3797.89990234375,3870.0,3746.0,3837.60009765625,BSE
KCP,161.60000610351562,162.25,159.3000030517578,162.1999969482422,BSE
KCPSUGIND,22.06999969482422,22.559999465942383,21.889999389648438,22.270000457763672,BSE
KDDL,2370.050048828125,2395.89990234375,2331.0,2347.60009765625,BSE
KEC,580.2999877929688,592.3499755859375,574.25,590.4000244140625,BSE
KEI,4752.2998046875,4820.5,4730.0,4782.2001953125,BSE
KELLTONTEC,19.969999313354492,20.049999237060547,19.40999984741211,19.959999084472656,BSE
KERNEX,1085.050048828125,1108.550048828125,1080.0,1103.699951171875,BSE
KKCL,501.5,507.79998779296875,499.3999938964844,507.79998779296875,BSE
KEYFINSERV,293.0,293.0,280.0,281.1000061035156,BSE
RUSTOMJEE,448.8999938964844,451.45001220703125,427.29998779296875,435.3500061035156,BSE
KFINTECH,1009.8499755859375,1009.8499755859375,988.0,1000.2000122070312,BSE
KHADIM,134.5500030517578,138.0500030517578,134.5500030517578,136.10000610351562,BSE
KHAITANLTD,93.73999786376953,97.95999908447266,91.5,93.9000015258789,BSE
KHAICHEM,58.84000015258789,59.529998779296875,57.650001525878906,58.880001068115234,BSE
KILITCH,316.0,321.0,312.8500061035156,320.0,BSE
KINGFA,3990.89990234375,4209.75,3990.89990234375,4188.2001953125,BSE
KIOCL,332.54998779296875,337.0,328.6499938964844,334.3999938964844,BSE
KIRIINDUS,454.1499938964844,459.79998779296875,450.3999938964844,457.0,BSE
KIRLOSBROS,1607.0999755859375,1619.050048828125,1560.199951171875,1569.300048828125,BSE
KECL,90.69999694824219,90.69999694824219,88.77999877929688,89.6500015258789,BSE
KIRLOSIND,2961.199951171875,2962.449951171875,2820.0,2842.14990234375,BSE
KIRLOSENG,1381.300048828125,1415.25,1360.050048828125,1395.6500244140625,BSE
KIRLPNU,1132.6500244140625,1144.300048828125,1122.050048828125,1136.8499755859375,BSE
KITEX,194.5,194.5,188.39999389648438,190.1999969482422,BSE
KMEW,1550.0,1613.5,1544.0999755859375,1567.800048828125,BSE
KNRCON,137.14999389648438,137.6999969482422,133.75,135.14999389648438,BSE
KOHINOOR,24.299999237060547,25.989999771118164,24.200000762939453,24.520000457763672,BSE
KOKUYOCMLN,84.23999786376953,84.37999725341797,82.0,82.47000122070312,BSE
KOLTEPATIL,360.6000061035156,363.1499938964844,359.29998779296875,361.45001220703125,BSE
KOPRAN,125.19999694824219,130.60000610351562,125.19999694824219,128.64999389648438,BSE
KOTAKBANK,431.3500061035156,432.5,425.79998779296875,427.6000061035156,BSE
ALPHA,48.4900016784668,48.86000061035156,48.349998474121094,48.7599983215332,BSE
KOTHARIPRO,68.45999908447266,68.45999908447266,66.12000274658203,67.45999908447266,BSE
KPIGREEN,390.3500061035156,392.1000061035156,380.79998779296875,385.25,BSE
KPITTECH,806.5499877929688,809.4000244140625,758.4500122070312,760.9500122070312,BSE
KPRMILL,940.0,940.0,896.0999755859375,917.5,BSE
KRBL,359.0,359.0,348.0,351.95001220703125,BSE
KREBSBIO,61.81999969482422,61.81999969482422,57.61000061035156,57.61000061035156,BSE
KRISHIVAL,324.3999938964844,324.3999938964844,313.79998779296875,321.95001220703125,BSE
KIMS,714.0499877929688,739.0,711.9000244140625,733.4000244140625,BSE
KRITI,81.4000015258789,81.98999786376953,80.19999694824219,81.98999786376953,BSE
KRITINUT,70.9000015258789,70.9000015258789,68.05999755859375,68.2300033569336,BSE
KRN,922.1500244140625,957.9500122070312,904.9500122070312,945.5499877929688,BSE
KRONOX,118.55000305175781,118.55000305175781,116.0,117.94999694824219,BSE
KROSS,199.75,200.5500030517578,197.10000610351562,198.9499969482422,BSE
KRSNAA,638.5999755859375,639.6500244140625,621.7999877929688,628.2000122070312,BSE
KRYSTAL,625.0499877929688,625.0499877929688,625.0499877929688,625.0499877929688,BSE
KSB,724.25,733.25,706.5,711.2999877929688,BSE
KSHINTL,360.04998779296875,372.1000061035156,360.0,361.29998779296875,BSE
KSOLVES,319.8500061035156,319.8500061035156,300.0,303.54998779296875,BSE
KUANTUM,90.0,90.0,88.0,88.08000183105469,BSE
KWIL,26.809999465942383,26.809999465942383,25.719999313354492,26.110000610351562,BSE
LTF,294.8500061035156,299.6000061035156,294.8500061035156,297.25,BSE
LTTS,3428.0,3428.0,3140.25,3148.10009765625,BSE
LAOPALA,209.3000030517578,212.0,205.9499969482422,208.4499969482422,BSE
LAMBODHARA,110.0,110.0,104.55000305175781,106.94999694824219,BSE
LANDMARK,430.0,430.0,410.54998779296875,411.5,BSE
LPDC,6.28000020980835,6.309999942779541,6.0,6.0,BSE
LT,4419.89990234375,4440.0,4228.7001953125,4258.5,BSE
LASA,8.199999809265137,8.300000190734863,7.949999809265137,8.140000343322754,BSE
LATENTVIEW,346.3500061035156,348.3999938964844,339.29998779296875,344.8999938964844,BSE
LAURUSLABS,1015.0499877929688,1034.300048828125,997.0,1029.8499755859375,BSE
LAXMIDENTL,190.10000610351562,190.10000610351562,185.89999389648438,187.4499969482422,BSE
LAXMIINDIA,99.37000274658203,99.37000274658203,93.30000305175781,93.73999786376953,BSE
LXCHEM,135.39999389648438,135.39999389648438,131.0,132.3000030517578,BSE
IXIGO,177.35000610351562,179.75,163.3000030517578,164.25,BSE
THELEELA,431.04998779296875,439.29998779296875,429.8999938964844,438.5,BSE
LEMONTREE,116.0,116.8499984741211,112.94999694824219,113.80000305175781,BSE
LENSKART,483.3999938964844,490.5,481.95001220703125,485.3500061035156,BSE
LGBBROSLTD,1873.5,1935.0,1863.5999755859375,1929.449951171875,BSE
LGEINDIA,1555.050048828125,1575.0,1548.949951171875,1568.0,BSE
LIBERTSHOE,245.5,246.3000030517578,240.39999389648438,243.0,BSE
LICHSGFIN,524.5,532.9500122070312,522.1500244140625,531.9500122070312,BSE
LICNETFN50,284.8299865722656,284.8299865722656,284.8299865722656,284.8299865722656,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.9100036621094,285.9100036621094,285.9100036621094,285.9100036621094,BSE
LICI,883.0499877929688,886.4000244140625,872.0,881.2999877929688,BSE
LIKHITHA,153.3000030517578,154.10000610351562,150.4499969482422,151.14999389648438,BSE
LINC,110.0,111.69999694824219,109.1500015258789,111.0999984741211,BSE
LINCOLN,617.9000244140625,630.4000244140625,612.0,616.5999755859375,BSE
LINDEINDIA,6675.0,6687.7001953125,6559.0,6640.60009765625,BSE
LLOYDSENGG,49.0099983215332,49.380001068115234,47.95000076293945,48.88999938964844,BSE
LLOYDSENT,53.33000183105469,55.5,52.02000045776367,54.0,BSE
LLOYDSME,1125.050048828125,1167.0999755859375,1125.0,1163.050048828125,BSE
LMW,15979.9501953125,16690.0,15450.0,15490.2001953125,BSE
LODHA,1064.0,1078.8499755859375,1026.0,1038.699951171875,BSE
LOKESHMACH,181.0,181.25,178.85000610351562,180.0,BSE
LORDSCHLO,119.25,121.0,115.25,120.3499984741211,BSE
LAL,8.09000015258789,9.399999618530273,7.800000190734863,7.880000114440918,BSE
LOTUSEYE,111.55000305175781,113.5999984741211,107.05000305175781,108.5999984741211,BSE
LOVABLE,78.25,78.25,77.0,77.38999938964844,BSE
LTFOODS,417.04998779296875,419.0,408.0,409.25,BSE
LUMAXTECH,1698.050048828125,1707.9000244140625,1646.699951171875,1672.949951171875,BSE
LUMAXIND,6023.7001953125,6023.7001953125,5890.5498046875,5959.39990234375,BSE
LUPIN,2256.300048828125,2259.85009765625,2235.10009765625,2251.10009765625,BSE
LUXIND,925.25,925.25,908.6500244140625,916.6500244140625,BSE
LYKALABS,62.38999938964844,62.709999084472656,60.560001373291016,61.130001068115234,BSE
LYPSAGEMS,5.019999980926514,5.139999866485596,5.019999980926514,5.139999866485596,BSE
MBEL,324.8999938964844,324.8999938964844,311.1000061035156,315.29998779296875,BSE
MKPL,5.179999828338623,5.269999980926514,5.099999904632568,5.199999809265137,BSE
M&MFIN,379.04998779296875,379.04998779296875,362.54998779296875,364.6000061035156,BSE
MADHAV,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,BSE
MADHUCON,4.869999885559082,4.869999885559082,4.75,4.75,BSE
MADRASFERT,68.5,69.86000061035156,68.0,69.6500015258789,BSE
MAGADSUGAR,426.6499938964844,433.8500061035156,425.54998779296875,433.8500061035156,BSE
MCLOUD,25.5,25.780000686645508,24.440000534057617,24.6200008392334,BSE
MAGNUM,22.600000381469727,23.010000228881836,21.8700008392334,21.920000076293945,BSE
MAHAPEXLTD,91.05999755859375,92.75,91.05999755859375,92.75,BSE
MFML,25.030000686645508,25.030000686645508,24.3799991607666,24.829999923706055,BSE
MAHASTEEL,765.8499755859375,765.8499755859375,734.0499877929688,761.5499877929688,BSE
MGL,1160.0,1197.0,1154.0999755859375,1192.550048828125,BSE
MTNL,30.56999969482422,30.579999923706055,29.549999237060547,29.68000030517578,BSE
