symbol,open,high,low,close,exchange
HAVELLS,1391.550048828125,1427.949951171875,1391.550048828125,1421.0999755859375,BSE
HBSL,63.20000076293945,65.18000030517578,60.720001220703125,61.209999084472656,BSE
HBLENGINE,758.0999755859375,758.0999755859375,735.0,738.0,BSE
HCL-INSYS,13.59000015258789,14.100000381469727,13.020000457763672,13.119999885559082,BSE
HCLTECH,1456.0,1467.0,1447.25,1463.0,BSE
HDBFS,708.7000122070312,715.0,701.25,711.9000244140625,BSE
HDFCAMC,2752.60009765625,2847.0,2752.60009765625,2843.60009765625,BSE
HDFCBANK,905.7000122070312,929.4000244140625,902.25,925.4500122070312,BSE
HDFCLIFE,692.0499877929688,707.9500122070312,692.0499877929688,704.9000244140625,BSE
HEADSUP,8.199999809265137,8.25,8.199999809265137,8.25,BSE
HCG,599.8499755859375,599.8499755859375,579.3499755859375,584.4000244140625,BSE
HEG,517.75,535.5,516.4500122070312,530.8499755859375,BSE
HEIDELBERG,166.8000030517578,166.8000030517578,164.9499969482422,165.5500030517578,BSE
HEMIPROP,133.35000610351562,137.14999389648438,132.5,134.8000030517578,BSE
HERANBA,207.25,208.9499969482422,205.0500030517578,208.0,BSE
HERITGFOOD,357.79998779296875,357.79998779296875,349.6499938964844,350.0,BSE
HEROMOTOCO,5579.64990234375,5626.9501953125,5460.0,5493.4501953125,BSE
HESTERBIO,1556.25,1571.0,1556.25,1562.0,BSE
HEXT,560.9500122070312,579.1500244140625,541.9500122070312,576.0,BSE
HFCL,69.79000091552734,70.51000213623047,68.72000122070312,69.0199966430664,BSE
HITECH,86.75,86.75,83.11000061035156,83.63999938964844,BSE
HILINFRA,54.150001525878906,54.599998474121094,53.59000015258789,54.11000061035156,BSE
HIKAL,213.84585737696244,213.84585737696244,203.9552901465695,209.5,BSE
HILTON,27.0,27.139999389648438,23.920000076293945,24.459999084472656,BSE
HSCL,449.54998779296875,475.79998779296875,446.79998779296875,471.1499938964844,BSE
HIMATSEIDE,110.9000015258789,111.3499984741211,108.30000305175781,108.69999694824219,BSE
HIRECT,1347.050048828125,1347.050048828125,1267.199951171875,1286.449951171875,BSE
HINDALCO,897.7000122070312,910.1500244140625,889.4000244140625,907.2000122070312,BSE
HGS,407.0,407.0,394.79998779296875,400.3999938964844,BSE
HAL,4203.969794020171,4203.969794020171,4135.637652441666,4191.2255859375,BSE
HINDCOMPOS,416.3500061035156,423.6000061035156,411.79998779296875,422.0,BSE
HCC,20.030000686645508,20.030000686645508,19.280000686645508,19.399999618530273,BSE
HINDCOPPER,587.75,587.75,568.0499877929688,574.4500122070312,BSE
HNDFDS,501.6000061035156,503.25,493.20001220703125,499.6000061035156,BSE
HMVL,70.37000274658203,71.69999694824219,70.0,71.5,BSE
HINDOILEXP,144.75,144.8000030517578,129.39999389648438,130.0,BSE
HINDPETRO,448.5,452.45001220703125,445.0,451.8999938964844,BSE
HINDUNILVR,2305.449951171875,2327.0,2288.199951171875,2318.85009765625,BSE
HINDZINC,587.0499877929688,596.2999877929688,583.2000122070312,594.0,BSE
HINDWAREAP,247.60000610351562,247.60000610351562,235.89999389648438,238.35000610351562,BSE
POWERINDIA,22421.349609375,22863.44921875,22365.25,22826.099609375,BSE
HITECHCORP,159.8000030517578,159.8000030517578,150.0,152.39999389648438,BSE
HLEGLAS,321.04998779296875,326.5,314.6499938964844,325.70001220703125,BSE
HLVLTD,9.399999618530273,9.399999618530273,8.609999656677246,8.800000190734863,BSE
HMAAGRO,27.0,27.31999969482422,26.0,26.559999465942383,BSE
HOMEFIRST,1162.75,1190.0,1162.75,1168.300048828125,BSE
HONASA,299.04998779296875,310.54998779296875,298.25,306.04998779296875,BSE
HONDAPOWER,2277.9057057244904,2287.8245477899923,2199.1028115140407,2210.865966796875,BSE
HONAUT,32998.94921875,32998.94921875,30921.30078125,31191.349609375,BSE
HPAL,39.2599983215332,39.2599983215332,37.540000915527344,38.25,BSE
HPL,350.3500061035156,350.6499938964844,341.0,344.1000061035156,BSE
HUDCO,195.5500030517578,197.39999389648438,193.1999969482422,196.75,BSE
HTMEDIA,22.200000762939453,22.200000762939453,21.68000030517578,21.770000457763672,BSE
HUBTOWN,220.85000610351562,220.85000610351562,211.4499969482422,215.5500030517578,BSE
HUHTAMAKI,187.89999389648438,188.1999969482422,180.0500030517578,180.60000610351562,BSE
HYBRIDFIN,19.84000015258789,20.049999237060547,19.43000030517578,20.049999237060547,BSE
HYUNDAI,2155.050048828125,2170.0,2154.0,2165.199951171875,BSE
IGPL,327.04998779296875,347.1499938964844,322.8500061035156,339.1000061035156,BSE
ICDSLTD,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,BSE
ICICIBANK,1408.949951171875,1414.5999755859375,1400.6500244140625,1410.199951171875,BSE
ICICIGI,1911.5,1924.25,1902.9000244140625,1920.5,BSE
ICICIPRULI,637.25,643.0,633.5999755859375,641.0,BSE
ICICIAMC,2983.25,3064.0,2936.10009765625,3045.39990234375,BSE
METALIETF,12.069999694824219,12.069999694824219,11.760000228881836,12.0,BSE
OILIETF,12.109999656677246,12.270000457763672,12.069999694824219,12.260000228881836,BSE
TOP15IETF,10.720000267028809,10.899999618530273,10.699999809265137,10.800000190734863,BSE
VAL30IETF,16.079999923706055,16.56999969482422,15.430000305175781,16.010000228881836,BSE
ICRA,5920.0,5933.7001953125,5731.2001953125,5752.2998046875,BSE
IDBI,110.69999694824219,112.25,109.0,111.94999694824219,BSE
IDEAFORGE,410.04998779296875,412.1499938964844,404.04998779296875,406.95001220703125,BSE
IDFCFIRSTB,81.19000244140625,83.12999725341797,80.94000244140625,82.94000244140625,BSE
IFBAGRO,930.4000244140625,938.4000244140625,872.8499755859375,885.7999877929688,BSE
IFBIND,1188.3499755859375,1188.3499755859375,1142.449951171875,1154.699951171875,BSE
IFCI,62.790000915527344,63.27000045776367,61.75,62.310001373291016,BSE
IFGLEXPOR,184.1999969482422,184.1999969482422,171.60000610351562,173.89999389648438,BSE
IGARASHI,368.20001220703125,386.1499938964844,368.20001220703125,382.8999938964844,BSE
IIFLCAPS,334.95001220703125,340.0,318.3500061035156,329.70001220703125,BSE
IIFL,505.0,513.0,497.1499938964844,510.79998779296875,BSE
IKIO,148.0,148.39999389648438,142.35000610351562,145.25,BSE
IVC,7.610000133514404,7.690000057220459,7.53000020980835,7.639999866485596,BSE
IMAGICAA,47.5,47.97999954223633,46.779998779296875,46.91999816894531,BSE
INCREDIBLE,36.66999816894531,36.68000030517578,35.52000045776367,35.56999969482422,BSE
IMPAL,1061.800048828125,1063.4000244140625,1053.0999755859375,1063.4000244140625,BSE
INDSWFTLAB,135.0500030517578,144.39999389648438,133.25,143.85000610351562,BSE
INDTERRAIN,35.959999084472656,36.650001525878906,35.959999084472656,36.47999954223633,BSE
INDBANK,35.0,35.90999984741211,35.0,35.880001068115234,BSE
BAJAJINDEF,267.04998779296875,271.79998779296875,263.0,263.5,BSE
INDGN,486.04998779296875,486.04998779296875,467.79998779296875,473.20001220703125,BSE
INDIAGLYCO,943.8499755859375,951.25,932.6500244140625,935.4500122070312,BSE
INDNIPPON,786.2605915915724,859.9187902502111,786.2605915915724,818.1513061523438,BSE
IPL,166.89999389648438,166.89999389648438,162.0,163.14999389648438,BSE
INDIASHLTR,735.2999877929688,735.2999877929688,719.25,726.5,BSE
ITDC,533.5,563.2999877929688,532.0499877929688,540.5999755859375,BSE
IBULLSLTD,9.989999771118164,9.989999771118164,9.550000190734863,9.6899995803833,BSE
INDIAMART,2146.35009765625,2216.60009765625,2146.35009765625,2203.64990234375,BSE
INDIANB,871.7999877929688,892.0,863.5999755859375,888.9500122070312,BSE
INDIANCARD,227.0,227.0,224.0500030517578,226.4499969482422,BSE
IEX,123.4000015258789,125.0999984741211,122.4000015258789,124.9000015258789,BSE
INDIANHUME,368.0,368.0,360.0,365.3999938964844,BSE
IMFA,1433.25,1433.25,1403.300048828125,1410.8499755859375,BSE
IOC,176.25,176.25,173.5,175.1999969482422,BSE
IOB,34.75,35.349998474121094,34.70000076293945,35.099998474121094,BSE
IRCTC,612.571500776309,612.9692987562919,602.7265773785098,610.0357055664062,BSE
IRFC,111.30000305175781,113.4000015258789,110.5,113.1500015258789,BSE
IREDA,123.4000015258789,127.75,122.25,127.1500015258789,BSE
INDIGOPNTS,1008.0,1020.2999877929688,980.6500244140625,987.3499755859375,BSE
INDIQUBE,180.60000610351562,181.8000030517578,170.5,171.5,BSE
INDOAMIN,120.80000305175781,120.80000305175781,111.75,112.6500015258789,BSE
INDOBORAX,243.0,245.10000610351562,242.3000030517578,243.3000030517578,BSE
ICIL,303.5,320.04998779296875,301.0,314.20001220703125,BSE
INDOFARM,140.1999969482422,141.0,134.25,134.85000610351562,BSE
INDORAMA,38.20000076293945,38.20000076293945,36.5099983215332,36.790000915527344,BSE
INDOTECH,1388.699951171875,1391.6500244140625,1305.949951171875,1316.1500244140625,BSE
INDOTHAI,267.0,267.54998779296875,261.04998779296875,263.1000061035156,BSE
INDOUS,128.8000030517578,143.3000030517578,128.8000030517578,133.14999389648438,BSE
NIPPOBATRY,346.95001220703125,360.0,346.95001220703125,347.29998779296875,BSE
INDOCO,204.0,204.3000030517578,199.75,199.9499969482422,BSE
IGCL,69.05999755859375,69.80999755859375,66.0,66.75,BSE
INDOSTAR,230.0,231.8000030517578,220.85000610351562,231.5,BSE
INDOWIND,12.0,12.149999618530273,11.760000228881836,11.970000267028809,BSE
IGL,165.81317116608534,169.54151765397154,163.8018249713391,167.92262268066406,BSE
INDRAMEDCO,417.0,421.1499938964844,413.20001220703125,416.79998779296875,BSE
INDUSTOWER,466.1000061035156,475.1000061035156,464.75,473.6499938964844,BSE
INDUSINDBK,927.1500244140625,933.5,912.5999755859375,931.9000244140625,BSE
IITL,123.0,123.0,123.0,123.0,BSE
NAUKRI,1132.5141304464548,1149.1276880862824,1114.0546490250808,1122.9351806640625,BSE
INFOBEAN,216.4375,222.5,211.3625030517578,215.97500610351562,BSE
INFOMEDIA,5.440000057220459,5.440000057220459,4.519999980926514,4.880000114440918,BSE
INFY,1384.8499755859375,1384.8499755859375,1339.0,1366.25,BSE
INGERRAND,3700.0,3939.699951171875,3700.0,3852.449951171875,BSE
INNOVACAP,676.7999877929688,687.1500244140625,669.75,673.6500244140625,BSE
INNOVANA,432.6000061035156,432.6000061035156,407.75,407.75,BSE
INOXGREEN,172.0500030517578,178.85000610351562,162.0,171.0500030517578,BSE
INOXINDIA,1188.300048828125,1203.550048828125,1170.0999755859375,1172.0,BSE
INOXWIND,106.4000015258789,106.4000015258789,97.5,101.1500015258789,BSE
INSECTICID,606.2999877929688,617.7999877929688,598.5499877929688,616.4500122070312,BSE
ESSENTIA,1.4600000381469727,1.5199999809265137,1.4600000381469727,1.4900000095367432,BSE
INTELLECT,679.4500122070312,692.4000244140625,662.5999755859375,685.0,BSE
INTENTECH,110.8499984741211,111.80000305175781,106.8499984741211,111.55000305175781,BSE
INTERARCH,1926.0,1926.0,1880.050048828125,1887.050048828125,BSE
INDIGO,4929.64990234375,4975.39990234375,4904.2998046875,4942.35009765625,BSE
IGIL,328.9124986210779,328.9124986210779,318.1951630445248,324.04998779296875,BSE
INTLCONV,80.1500015258789,80.1500015258789,77.5,79.36000061035156,BSE
ISFT,82.9000015258789,83.58000183105469,82.9000015258789,83.0,BSE
INVENTURE,1.2000000476837158,1.2100000381469727,1.1200000047683716,1.149999976158142,BSE
IKS,1630.75,1634.699951171875,1596.0,1620.75,BSE
IVZINGOLD,13325.0,13360.0,13325.0,13360.0,BSE
IOLCP,73.60280557332342,74.59930681169008,72.69510520145027,73.80999755859375,BSE
IONEXCHANG,389.3500061035156,389.3500061035156,375.75,382.45001220703125,BSE
IPCALAB,1444.6500244140625,1533.75,1444.6500244140625,1500.0,BSE
IRB,43.947684856432105,43.947684856432105,41.83116863685964,42.2504768371582,BSE
IRCON,151.45274208717083,152.69293819053487,149.86530015833242,151.8000030517578,BSE
IRIS,274.75,274.75,239.9499969482422,262.70001220703125,BSE
IRMENERGY,256.95001220703125,256.95001220703125,240.0,242.5500030517578,BSE
ISGEC,880.0,880.7000122070312,851.1500244140625,853.2999877929688,BSE
ISHANCH,58.790000915527344,58.790000915527344,56.0,57.29999923706055,BSE
ITCHOTELS,179.85000610351562,180.1999969482422,177.0,179.4499969482422,BSE
ITC,313.3500061035156,318.3500061035156,313.29998779296875,317.95001220703125,BSE
ITI,289.0,289.29998779296875,281.8999938964844,282.95001220703125,BSE
IVALUE,239.5,239.5,228.3000030517578,230.0,BSE
IVP,136.0,141.75,136.0,141.75,BSE
J&KBANK,101.94999694824219,102.94999694824219,100.69999694824219,102.75,BSE
JBCHEPHARM,1893.300048828125,2007.5,1893.300048828125,1977.8499755859375,BSE
JGCHEM,399.0,399.0,370.29998779296875,382.45001220703125,BSE
JAGRAN,63.5099983215332,66.80000305175781,63.5099983215332,64.86000061035156,BSE
JAGSNPHARM,175.0,178.0,170.9499969482422,173.39999389648438,BSE
JAIBALAJI,69.30000305175781,69.30000305175781,66.56999969482422,67.12000274658203,BSE
JAICORPLTD,113.5,116.5,111.5999984741211,114.80000305175781,BSE
JISLDVREQS,25.600000381469727,26.0,23.8799991607666,23.950000762939453,BSE
JISLJALEQS,38.400001525878906,38.400001525878906,36.29999923706055,36.619998931884766,BSE
JAINREC,377.1499938964844,379.3999938964844,368.6499938964844,377.70001220703125,BSE
JPPOWER,14.859999656677246,15.079999923706055,14.699999809265137,14.9399995803833,BSE
JAMNAAUTO,137.39999389648438,152.5,137.39999389648438,145.1999969482422,BSE
JSFB,383.04998779296875,391.45001220703125,377.54998779296875,385.75,BSE
JARO,474.8500061035156,474.8500061035156,452.1499938964844,453.95001220703125,BSE
JASH,386.25,400.25,386.25,391.3500061035156,BSE
JAYBARMARU,103.87999725341797,112.5999984741211,103.87999725341797,109.26000213623047,BSE
JAYAGROGN,178.6999969482422,179.6999969482422,174.9499969482422,175.8000030517578,BSE
JAYNECOIND,76.43000030517578,78.0999984741211,75.19000244140625,77.56999969482422,BSE
JAYKAY,162.8000030517578,164.75,154.9499969482422,155.3000030517578,BSE
JAYSREETEA,83.01000213623047,85.0,82.16999816894531,84.6500015258789,BSE
JBMA,570.7000122070312,591.9000244140625,570.0,584.4000244140625,BSE
JSLL,699.25,699.25,682.0,690.25,BSE
JHS,10.319999694824219,10.520000457763672,10.020000457763672,10.359999656677246,BSE
RETAIL,25.0,25.0,24.350000381469727,25.0,BSE
JPOLYINVST,1274.0,1274.0,1113.0999755859375,1118.5,BSE
JINDRILL,472.0,472.0,461.8500061035156,463.0,BSE
JINDALPHOT,1320.050048828125,1434.199951171875,1320.050048828125,1410.550048828125,BSE
JINDALPOLY,448.95001220703125,468.3999938964844,439.45001220703125,465.04998779296875,BSE
JINDALSAW,189.8000030517578,189.8000030517578,184.0,185.10000610351562,BSE
JSL,766.9500122070312,769.4000244140625,752.5499877929688,756.0499877929688,BSE
JINDALSTEL,1159.4000244140625,1214.0999755859375,1159.4000244140625,1211.050048828125,BSE
JINDWORLD,26.549999237060547,26.84000015258789,26.100000381469727,26.290000915527344,BSE
JKIPL,68.30999755859375,69.45999908447266,67.69999694824219,68.04000091552734,BSE
JIOFIN,262.8999938964844,263.1499938964844,259.70001220703125,262.54998779296875,BSE
JKCEMENT,5594.4501953125,5683.5498046875,5528.2998046875,5672.60009765625,BSE
JKLAKSHMI,707.0999755859375,710.0,686.2999877929688,705.4500122070312,BSE
JKPAPER,332.75,341.20001220703125,332.75,337.8500061035156,BSE
JKTYRE,595.9000244140625,601.25,576.2999877929688,582.4000244140625,BSE
JKIL,553.0,557.6500244140625,546.75,555.0499877929688,BSE
JMFINANCIL,135.8000030517578,137.25,130.39999389648438,136.25,BSE
JNKINDIA,240.0,246.39999389648438,235.1999969482422,237.4499969482422,BSE
JSWCEMENT,118.8499984741211,119.3499984741211,117.0,119.05000305175781,BSE
JSWENERGY,466.75,492.0,466.75,489.54998779296875,BSE
JSWHL,17532.80078125,17777.0,17187.349609375,17712.0,BSE
JSWINFRA,257.04998779296875,262.54998779296875,256.29998779296875,262.04998779296875,BSE
JSWSTEEL,1228.5999755859375,1249.699951171875,1228.0999755859375,1247.5999755859375,BSE
JTEKTINDIA,136.0,139.6999969482422,136.0,138.35000610351562,BSE
JTLIND,65.5,65.80999755859375,64.97000122070312,65.2300033569336,BSE
JUBLCPL,1891.199951171875,1891.199951171875,1782.5999755859375,1814.0,BSE
JUBLFOOD,531.5499877929688,536.0,527.0,534.3499755859375,BSE
JUBLINGREA,630.9000244140625,636.75,622.6500244140625,627.6500244140625,BSE
JUBLPHARMA,912.6500244140625,913.0,888.2999877929688,896.2999877929688,BSE
JUNIPER,243.10000610351562,245.0,236.39999389648438,241.1999969482422,BSE
JLHL,1234.0,1242.25,1222.699951171875,1232.1500244140625,BSE
JWL,291.75,294.54998779296875,286.45001220703125,290.70001220703125,BSE
JUSTDIAL,644.3499755859375,649.0,620.2999877929688,643.0999755859375,BSE
JYOTHYLAB,242.4499969482422,244.89999389648438,239.6999969482422,240.4499969482422,BSE
JYOTICNC,829.9500122070312,844.75,821.0,825.8499755859375,BSE
JYOTISTRUC,10.829999923706055,11.220000267028809,10.59000015258789,11.069999694824219,BSE
KMSUGAR,25.489999771118164,25.549999237060547,24.600000381469727,24.93000030517578,BSE
KPEL,298.04998779296875,305.5,298.04998779296875,300.70001220703125,BSE
KABRAEXTRU,240.0500030517578,268.95001220703125,234.25,265.8999938964844,BSE
KAJARIACER,924.2999877929688,938.0,917.5499877929688,934.9500122070312,BSE
KAKATCEM,116.0,116.0,116.0,116.0,BSE
KALPATARU,352.5,352.5,335.0,337.8999938964844,BSE
KPIL,1077.75,1108.0,1077.75,1100.0,BSE
KALYANKJIL,417.25,431.5,415.25,426.75,BSE
KALYANIFRG,656.2000122070312,744.0,651.0,656.0499877929688,BSE
KICL,4875.0,4890.0,4850.0,4890.0,BSE
KSL,741.4000244140625,754.0999755859375,737.7999877929688,744.0,BSE
KAMATHOTEL,188.0,188.0,185.1999969482422,186.64999389648438,BSE
KAMDHENU,22.969999313354492,23.100000381469727,21.329999923706055,21.420000076293945,BSE
KAMOPAINTS,4.989999771118164,4.989999771118164,4.900000095367432,4.940000057220459,BSE
KANANIIND,1.6699999570846558,1.6699999570846558,1.600000023841858,1.6399999856948853,BSE
KANORICHEM,77.3499984741211,77.3499984741211,75.44999694824219,76.12999725341797,BSE
KANPRPLA,204.6999969482422,204.6999969482422,199.89999389648438,199.89999389648438,BSE
KANSAINER,201.35000610351562,207.9499969482422,196.85000610351562,203.5500030517578,BSE
KARMAENG,44.0,45.689998626708984,43.90999984741211,45.689998626708984,BSE
KTKBANK,202.25,206.1999969482422,199.9499969482422,205.25,BSE
KARURVYSYA,315.54998779296875,319.6499938964844,312.0,316.3999938964844,BSE
KAUSHALYA,826.0,850.0,800.2000122070312,822.0,BSE
KSCL,871.7999877929688,871.7999877929688,829.0,846.3499755859375,BSE
KAYA,319.8999938964844,320.6000061035156,313.0,313.1499938964844,BSE
KAYNES,3920.25,4038.0,3896.10009765625,3968.89990234375,BSE
KCP,168.0,170.3000030517578,165.10000610351562,168.10000610351562,BSE
KCPSUGIND,22.299999237060547,22.940000534057617,22.25,22.549999237060547,BSE
KDDL,2254.0,2304.39990234375,2233.0,2240.550048828125,BSE
KEC,600.75,602.5999755859375,596.0,601.4500122070312,BSE
KEI,4565.5,4585.9501953125,4469.2998046875,4482.60009765625,BSE
KELLTONTEC,17.959999084472656,17.959999084472656,16.790000915527344,17.059999465942383,BSE
KERNEX,1169.199951171875,1178.800048828125,1147.550048828125,1162.0,BSE
KKCL,525.9000244140625,530.1500244140625,519.4500122070312,527.9000244140625,BSE
KEYFINSERV,325.0,325.0,301.0,301.0,BSE
RUSTOMJEE,476.95001220703125,476.95001220703125,457.6000061035156,467.79998779296875,BSE
KFINTECH,966.0499877929688,1040.25,953.25,1001.0,BSE
KHADIM,153.60000610351562,155.25,150.3000030517578,152.3000030517578,BSE
KHAITANLTD,96.43000030517578,100.0199966430664,95.22000122070312,100.0,BSE
KHAICHEM,58.400001525878906,60.0,58.400001525878906,59.4900016784668,BSE
KHANDSE,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,BSE
KILITCH,329.29998779296875,329.29998779296875,320.0,322.3999938964844,BSE
KINGFA,4305.89990234375,4305.89990234375,4145.0,4164.7001953125,BSE
KIOCL,351.1499938964844,355.95001220703125,346.04998779296875,351.54998779296875,BSE
KIRIINDUS,457.75,458.6499938964844,450.5,451.25,BSE
KIRLOSBROS,1605.949951171875,1621.300048828125,1586.050048828125,1610.4000244140625,BSE
KECL,96.8499984741211,98.5199966430664,95.69999694824219,96.08999633789062,BSE
KIRLOSIND,3087.0,3100.0,3040.0,3050.0,BSE
KIRLOSENG,1379.8689773108083,1415.8555025298474,1375.22713096338,1409.916015625,BSE
KIRLPNU,1140.699951171875,1153.1500244140625,1125.1500244140625,1131.5999755859375,BSE
KITEX,193.4499969482422,198.1999969482422,190.10000610351562,196.60000610351562,BSE
KMEW,1754.949951171875,1754.949951171875,1682.1500244140625,1690.1500244140625,BSE
KNRCON,140.89999389648438,141.5,136.75,137.35000610351562,BSE
KOHINOOR,26.049999237060547,26.049999237060547,24.520000457763672,25.200000762939453,BSE
KOKUYOCMLN,89.0,89.0,87.01000213623047,88.29000091552734,BSE
KOLTEPATIL,367.0,369.5,361.6000061035156,362.3500061035156,BSE
KOPRAN,132.6999969482422,138.3000030517578,132.25,133.8000030517578,BSE
KOTAKBANK,418.04998779296875,426.5,418.04998779296875,425.45001220703125,BSE
ALPHA,47.7599983215332,48.43000030517578,47.58000183105469,48.29999923706055,BSE
KOTHARIPRO,65.79000091552734,65.79000091552734,57.310001373291016,59.630001068115234,BSE
KPIGREEN,402.54998779296875,406.0,399.6499938964844,404.8500061035156,BSE
KPITTECH,859.8499755859375,883.5,855.7999877929688,879.7000122070312,BSE
KPRMILL,918.5499877929688,923.9500122070312,903.3499755859375,909.0499877929688,BSE
KRBL,360.04998779296875,366.25,352.95001220703125,355.8500061035156,BSE
KREBSBIO,65.19999694824219,65.19999694824219,58.099998474121094,58.15999984741211,BSE
KRIDHANINF,3.8399999141693115,3.8399999141693115,3.4000000953674316,3.4000000953674316,BSE
KRISHIVAL,320.0,339.95001220703125,320.0,328.6499938964844,BSE
KIMS,681.75,693.4500122070312,676.0999755859375,684.9500122070312,BSE
KRITI,85.44999694824219,85.44999694824219,81.9000015258789,83.86000061035156,BSE
KRITINUT,72.01000213623047,75.68000030517578,72.01000213623047,75.68000030517578,BSE
KRN,714.7999877929688,750.25,706.5,733.6500244140625,BSE
KRONOX,121.5,122.80000305175781,121.19999694824219,121.6500015258789,BSE
KROSS,216.0,225.0,214.85000610351562,222.0,BSE
KRSNAA,667.5,671.9000244140625,661.5499877929688,665.9500122070312,BSE
KRYSTAL,625.7000122070312,625.7000122070312,611.5499877929688,618.4500122070312,BSE
KSB,701.3499755859375,722.1500244140625,692.5999755859375,707.9500122070312,BSE
KSHINTL,355.3500061035156,362.95001220703125,352.6499938964844,354.8999938964844,BSE
KSOLVES,260.25,294.29998779296875,260.25,284.6499938964844,BSE
KUANTUM,93.25,93.56999969482422,92.6500015258789,93.1500015258789,BSE
KWIL,29.899999618530273,31.389999389648438,28.40999984741211,29.510000228881836,BSE
LTF,285.0,295.3500061035156,281.0,294.0,BSE
LTTS,3512.300048828125,3614.949951171875,3455.800048828125,3530.550048828125,BSE
LAOPALA,197.5,198.6999969482422,190.85000610351562,191.10000610351562,BSE
LANDMARK,405.0,415.95001220703125,405.0,411.79998779296875,BSE
LPDC,6.170000076293945,6.650000095367432,6.170000076293945,6.210000038146973,BSE
LT,4164.0,4205.0,4138.0,4202.10009765625,BSE
LASA,8.529999732971191,8.8100004196167,8.529999732971191,8.600000381469727,BSE
LATENTVIEW,390.0,394.0,385.1000061035156,386.20001220703125,BSE
LAURUSLABS,1011.3499755859375,1024.0,1007.0499877929688,1012.7999877929688,BSE
LAXMIDENTL,194.5500030517578,194.5500030517578,180.64999389648438,182.60000610351562,BSE
LAXMIINDIA,101.22000122070312,105.16999816894531,101.22000122070312,102.93000030517578,BSE
LXCHEM,145.3000030517578,145.3000030517578,140.25,141.14999389648438,BSE
IXIGO,196.89999389648438,196.89999389648438,186.14999389648438,187.5500030517578,BSE
THELEELA,435.45001220703125,446.29998779296875,432.6000061035156,437.5,BSE
LEMONTREE,127.30000305175781,127.30000305175781,125.44999694824219,125.80000305175781,BSE
LENSKART,500.0,503.75,483.1000061035156,500.0,BSE
LGBBROSLTD,1920.8499755859375,1950.5,1909.949951171875,1915.0999755859375,BSE
LGEINDIA,1492.449951171875,1528.0,1492.449951171875,1515.449951171875,BSE
LIBERTSHOE,266.95001220703125,273.1000061035156,263.29998779296875,265.3999938964844,BSE
LICHSGFIN,507.0,512.3499755859375,503.29998779296875,511.1499938964844,BSE
LICNETFN50,287.7799987792969,287.7799987792969,284.2799987792969,284.2799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.8399963378906,287.0199890136719,284.70001220703125,285.9100036621094,BSE
LICI,863.5499877929688,870.4000244140625,853.6500244140625,869.2000122070312,BSE
LIKHITHA,164.3000030517578,164.3000030517578,152.64999389648438,153.0,BSE
LINC,108.55000305175781,112.9000015258789,106.0999984741211,111.0999984741211,BSE
LINCOLN,645.0,651.0,611.0999755859375,621.4500122070312,BSE
LINDEINDIA,6900.10009765625,6924.0,6734.7001953125,6769.10009765625,BSE
LLOYDSENGG,52.09000015258789,53.150001525878906,50.9900016784668,51.349998474121094,BSE
LLOYDSENT,55.29999923706055,55.29999923706055,53.86000061035156,54.72999954223633,BSE
LLOYDSME,1187.9000244140625,1190.0,1172.550048828125,1187.3499755859375,BSE
LMW,15241.0,15300.0,14999.900390625,15238.349609375,BSE
LODHA,1073.1500244140625,1099.5,1060.0,1097.5,BSE
LOKESHMACH,180.0,180.0,173.0,180.0,BSE
LORDSCHLO,136.64999389648438,137.6999969482422,135.0500030517578,135.10000610351562,BSE
LAL,8.4399995803833,8.4399995803833,7.619999885559082,8.029999732971191,BSE
LOTUSEYE,111.44999694824219,118.30000305175781,110.0,118.30000305175781,BSE
LOVABLE,82.1500015258789,85.63999938964844,78.8499984741211,80.37000274658203,BSE
LTFOODS,426.70001220703125,436.95001220703125,424.6499938964844,426.25,BSE
LUMAXTECH,1622.050048828125,1740.199951171875,1615.699951171875,1650.9000244140625,BSE
LUMAXIND,6150.0,6380.2001953125,6140.0,6244.60009765625,BSE
LUPIN,2210.85009765625,2239.300048828125,2193.0,2220.5,BSE
LUXIND,970.2999877929688,970.2999877929688,926.5999755859375,951.5499877929688,BSE
LYKALABS,69.1500015258789,69.30999755859375,66.75,68.0,BSE
LYPSAGEMS,5.760000228881836,6.0,5.659999847412109,5.900000095367432,BSE
MBEL,352.3999938964844,356.20001220703125,335.5,355.0,BSE
MKPL,5.880000114440918,5.880000114440918,5.159999847412109,5.269999980926514,BSE
M&MFIN,359.0,371.5,357.79998779296875,369.3999938964844,BSE
MADHAV,37.75,37.75,36.5,36.52000045776367,BSE
MADHUCON,5.150000095367432,5.150000095367432,4.769999980926514,4.960000038146973,BSE
MADRASFERT,72.16999816894531,73.41999816894531,71.0,71.30000305175781,BSE
MAGADSUGAR,459.95001220703125,459.95001220703125,438.8999938964844,441.0,BSE
MCLOUD,26.3799991607666,28.5,26.3799991607666,27.809999465942383,BSE
MAGNUM,22.100000381469727,23.149999618530273,21.5,23.010000228881836,BSE
MFML,25.149999618530273,25.149999618530273,24.719999313354492,24.719999313354492,BSE
MAHASTEEL,716.0,735.0,716.0,730.0999755859375,BSE
